pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
chlorpromazine	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	256	67	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	PHH	trt_cp	down	-0.33769639343156344	3.5249960735460406e-5	2.747070028080072e-4	-1.180313476846863	-78.57142857142857	1778	0	256	67	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	256	67	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	256	67	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	256	67	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	NPC	trt_cp	down	-0.40160780084759895	2.602404508617941e-5	2.7083961250379084e-4	-1.247522810704178	-70.5829326923077	3328	0	256	67	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	256	67	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	256	67	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	256	67	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	256	67	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorprothixene	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-1.1060310912297044	256	67	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	A549	trt_cp	down	-0.3390093125677743	3.437959133458484e-5	2.7410626290287664e-4	-1.1152179522803383	-60.264227642276424	4920	-1.1060310912297044	256	67	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	NPC	trt_cp	down	-0.27463005592136586	0.004329978973180829	0.012781893222732411	-0.8530891545029514	-40.38461538461539	3328	-1.1060310912297044	256	67	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-1.1060310912297044	256	67	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	HA1E	trt_cp	down	-0.37284329572456787	2.728608071744898e-5	2.7083961250379084e-4	-1.1431534761735558	-74.29718875502007	2241	-1.1060310912297044	256	67	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-1.1060310912297044	256	67	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-1.1060310912297044	256	67	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	SKB	trt_cp	down	-0.41925282547224973	2.5284231095435178e-5	2.7083961250379084e-4	-1.3318622563424145	-86.22754491017965	2338	-1.1060310912297044	256	67	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-1.1060310912297044	256	67	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	NEU	trt_cp	down	-0.3246924347758666	6.28841892132596e-5	3.7516627281378146e-4	-1.1057469615064888	-66.86868686868688	2475	-1.1060310912297044	256	67	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
cholic-acid	NEU	trt_cp	up	0.2104615075547922	0.1625103916666656	0.3144514089953287	0.7519511392179116	28.404040404040405	2475	0.022558534176537533	256	67	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.022558534176537533	256	67	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	PHH	trt_cp	up	0.2753076173088029	0.004329978973180829	0.012781893222732411	0.9965208086547501	49.04386951631046	1778	0.022558534176537533	256	67	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.022558534176537533	256	67	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	SKB	trt_cp	up	0.22311197486810636	0.10209511405516462	0.23208760692120822	0.7757123708349528	33.960650128314796	2338	0.022558534176537533	256	67	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.022558534176537533	256	67	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.022558534176537533	256	67	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0.022558534176537533	256	67	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.022558534176537533	256	67	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.022558534176537533	256	67	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cilastatin	MCF7	trt_cp	down	-0.26339869548030537	0.010673057092881775	0.028688718006695608	-0.8307344561334623	-57.83983309260151	6231	-0.8348034294436235	256	67	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	VCAP	trt_cp	down	-0.2986709229042628	5.48572074136847e-4	0.002143540365532943	-0.9668395188597405	-42.311459353574925	6126	-0.8348034294436235	256	67	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.8348034294436235	256	67	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	PC3	trt_cp	down	-0.3377366625347856	3.5249960735460406e-5	2.747070028080072e-4	-1.0432097254819495	-71.43069601427722	6724	-0.8348034294436235	256	67	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.8348034294436235	256	67	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.8348034294436235	256	67	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.8348034294436235	256	67	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	NPC	trt_cp	down	-0.26848336909420856	0.007416722294151	0.02071867301379876	-0.8339955711339284	-35.78725961538461	3328	-0.8348034294436235	256	67	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	A549	trt_cp	down	-0.2617078700463546	0.011461720566250147	0.030588549961822982	-0.8609241814570977	-41.11788617886179	4920	-0.8348034294436235	256	67	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.8348034294436235	256	67	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilnidipine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	256	67	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	256	67	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	256	67	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	256	67	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	PHH	trt_cp	down	-0.24030939032758708	0.04540725868061834	0.10805385148749463	-0.8399272764930666	-43.138357705286836	1778	0	256	67	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	MCF7	trt_cp	up	0.29402138242431475	8.647119997698743e-4	0.0031591306670978887	0.9735790487489893	66.87530091478094	6231	0	256	67	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	SKB	trt_cp	down	-0.26061834127407013	0.012290029365828401	0.032570243327144345	-0.8279198396874619	-40.547476475620186	2338	0	256	67	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	256	67	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	256	67	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	256	67	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilostazol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.8841976508324269	256	67	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	HA1E	trt_cp	up	0.18719217374737643	0.26634613572740623	0.3144514089953287	0.6270013549478356	40.651494868362335	2241	-0.8841976508324269	256	67	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.8841976508324269	256	67	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	HCC515	trt_cp	up	0.2283254451547842	0.0823824874017293	0.18908103635987972	0.7061997098388397	30.534825870646767	1608	-0.8841976508324269	256	67	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	SKB	trt_cp	down	-0.29911141519321577	5.48572074136847e-4	0.002143540365532943	-0.9502027896610502	-54.44824636441403	2338	-0.8841976508324269	256	67	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	PC3	trt_cp	down	-0.39611769303807953	2.6285155906442077e-5	2.7083961250379084e-4	-1.2235385602243776	-78.68828078524687	6724	-0.8841976508324269	256	67	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	MCF7	trt_cp	down	-0.30648071352489575	2.884621786851843e-4	0.001254643941288693	-0.9666110471854512	-53.93997753169636	6231	-0.8841976508324269	256	67	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	VCAP	trt_cp	up	0.29771257746730295	6.023173846409132e-4	0.0023194316849805435	1.076372248582506	64.47926869082599	6126	-0.8841976508324269	256	67	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	PHH	trt_cp	down	-0.25239141255949504	0.022387075989210727	0.056207411722037165	-0.8821562547861808	-56.467941507311586	1778	-0.8841976508324269	256	67	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cilostazol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.8841976508324269	256	67	CYP3A5; PDE3A; PDE3B	Phosphodiesterase inhibitor	2754	Launched
cimetidine	PC3	trt_cp	down	-0.3836801161652855	2.6807377546967416e-05	2.7083961250379084e-4	-1.1851210515720805	-80.90422367638311	6724	0	256	67	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	256	67	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	256	67	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	256	67	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	256	67	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	HCC515	trt_cp	up	0.29852771229878916	5.48572074136847e-4	0.002143540365532943	0.9233319731900241	59.07960199004975	1608	0	256	67	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	PHH	trt_cp	down	-0.3462831927114145	3.0158299740338346e-5	2.7083961250379084e-4	-1.2103259824883872	-86.61417322834646	1778	0	256	67	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	256	67	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	256	67	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cimetidine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	256	67	ABCG2; ADCY10; HDC; HRH2; SLC22A2; SLC22A6; SLC22A7; SLC22A8; SLC29A4; SLC47A1; SLC47A2	Histamine receptor antagonist	2756	Launched
cinacalcet	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.31931632301209106	256	67	CASR	Calcium channel activator	156418	Launched
cinacalcet	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.31931632301209106	256	67	CASR	Calcium channel activator	156418	Launched
cinacalcet	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.31931632301209106	256	67	CASR	Calcium channel activator	156418	Launched
cinacalcet	A549	trt_cp	down	-0.3663229301052799	2.7590710007755428e-5	2.7083961250379084e-4	-1.2050698692935493	-75.24390243902438	4920	-0.31931632301209106	256	67	CASR	Calcium channel activator	156418	Launched
cinacalcet	ASC	trt_cp	down	-0.2767561786344077	0.0036926074609196524	0.011106582137183293	-0.8869897861446977	-60	2345	-0.31931632301209106	256	67	CASR	Calcium channel activator	156418	Launched
cinacalcet	VCAP	trt_cp	up	0.22052152806018882	0.11062218835324761	0.25066580977081243	0.7972899735654086	28.550440744368267	6126	-0.31931632301209106	256	67	CASR	Calcium channel activator	156418	Launched
cinacalcet	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.31931632301209106	256	67	CASR	Calcium channel activator	156418	Launched
cinacalcet	PHH	trt_cp	down	-0.36525888233201154	2.7634228477799204e-5	2.7083961250379084e-4	-1.2766496466651347	-94.09448818897638	1778	-0.31931632301209106	256	67	CASR	Calcium channel activator	156418	Launched
cinacalcet	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.31931632301209106	256	67	CASR	Calcium channel activator	156418	Launched
ciprofibrate	HA1E	trt_cp	down	-0.27772420148979154	0.0034055596325108907	0.010348181596910241	-0.8515142688394071	-62.11512717536814	2241	-0.025545428065182046	256	67	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.025545428065182046	256	67	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.025545428065182046	256	67	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.025545428065182046	256	67	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.025545428065182046	256	67	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.025545428065182046	256	67	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.025545428065182046	256	67	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.025545428065182046	256	67	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	PHH	trt_cp	down	-0.26007653636917827	0.01317621773056488	0.034692692908550454	-0.9090172322210613	-52.41844769403824	1778	-0.025545428065182046	256	67	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
ciprofibrate	VCAP	trt_cp	down	-0.27368778536093463	0.004681303581844251	0.013697567006700268	-0.8859656110580736	-34.68821416911525	6126	-0.025545428065182046	256	67	ACOX1; APOA1; APOB; CAT; CRAT; EHHADH; LPL; PPARA	PPAR receptor agonist	2763	Launched
citalopram	PC3	trt_cp	down	-0.3655199994416499	2.7590710007755428e-5	2.7083961250379084e-4	-1.1290276140406048	-90.58596073765617	6724	-1.1156193057638455	256	67	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	A375	trt_cp	down	-0.32487211128790616	6.28841892132596e-5	3.7516627281378146e-4	-1.0304601037220185	-59.451219512195124	1968	-1.1156193057638455	256	67	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	VCAP	trt_cp	down	-0.2958492808046108	7.222542880815662e-4	0.0027055688020114488	-0.9577054690383042	-53.54227881162259	6126	-1.1156193057638455	256	67	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	HA1E	trt_cp	down	-0.29126542719825776	0.001128151058179886	0.003970386738376079	-0.8930322454740716	-61.31191432396251	2241	-1.1156193057638455	256	67	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-1.1156193057638455	256	67	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	A549	trt_cp	down	-0.3786209299488983	2.7024969897186308e-5	2.7083961250379084e-4	-1.2455258381837908	-92.23577235772358	4920	-1.1156193057638455	256	67	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
citalopram	HT29	trt_cp	down	-0.34210224211555706	3.1899038542089476e-5	2.7083961250379084e-4	-1.115345666819422	-88.79900435594276	1607	-1.1156193057638455	256	67	SLC6A2; SLC6A4	Serotonin reuptake inhibitor	2771	Launched
cladribine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.0127179262230338	256	67	ADA; APAF1; DCK; DGUOK; PNP; POLA1; POLE; POLE2; POLE3; POLE4; RRM1; RRM2; RRM2B	Adenosine deaminase inhibitor; Ribonucleoside reductase inhibitor	20279	Launched
