pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
tranilast	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	410	277	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranilast	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	410	277	HPGDS; HRH1; IDO1; IFNG; IL10; IL2; IL4; SLC22A12; STS; TGFB1; TNF; TRPV2	Angiogenesis inhibitor	5282230	Launched
tranylcypromine	HT29	trt_cp	up	0.22972756447138248	0.07518657782458044	0.3144514089953287	0.7514065453897121	41.132545115121346	1607	0	410	277	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	410	277	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	410	277	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	410	277	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	410	277	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	410	277	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	VCAP	trt_cp	down	-0.28559762259264654	0.001746048055096472	0.017116336267067718	-1.123125754765542	-61.834802481227555	6126	0	410	277	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	410	277	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	410	277	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
tranylcypromine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	410	277	BDNF; CYP2A6; CYP2C9; CYP2E1; CYP46A1; KDM1A; MAOA; MAOB	Monoamine oxidase inhibitor	5530	Launched
trapidil	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	410	277	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	410	277	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	410	277	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	410	277	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	NEU	trt_cp	down	-0.26214801082288364	0.011461720566250147	0.07448173505975562	-1.095977395072636	-79.87878787878789	2475	0	410	277	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	410	277	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	VCAP	trt_cp	up	0.2156000157986776	0.13335882645308497	0.3144514089953287	0.72801183990788	51.28958537381652	6126	0	410	277	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	A549	trt_cp	up	0.26518463666464726	0.00925109108420132	0.06308697757316455	0.9562536725261485	50.6910569105691	4920	0	410	277	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	410	277	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trapidil	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	410	277	FGFR3; PDE10A; PDE11A; PDE1A; PDE1B; PDE1C; PDE2A; PDE3A; PDE3B; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; PDE6A; PDE6B; PDE6C; PDE7A; PDE7B; PDE8A; PDE8B; PDE9A; PDGFRA	PDGFR receptor inhibitor	5531	Launched
trazodone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	410	277	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	410	277	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	410	277	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	410	277	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	NEU	trt_cp	down	-0.2740923204563036	0.004681303581844251	0.03713047763328174	-1.1459136632017926	-82.70707070707071	2475	0	410	277	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	410	277	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	410	277	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	410	277	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	410	277	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
trazodone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	410	277	ADRA1A; HRH1; HTR2B; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist; Serotonin reuptake inhibitor	5533	Launched
treprostinil	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	410	277	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	410	277	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	410	277	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	410	277	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	MCF7	trt_cp	down	-0.2601694088276239	0.01317621773056488	0.08305119490136327	-1.0189756435739228	-63.53715294495266	6231	0	410	277	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	410	277	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	NPC	trt_cp	down	-0.2394112522394836	0.047938880397710076	0.2313672744756526	-0.9399089193983097	-52.43389423076923	3328	0	410	277	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	A549	trt_cp	up	0.24713417998856624	0.030456379500903203	0.16139914395105023	0.8911638705512903	51.422764227642276	4920	0	410	277	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
treprostinil	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	410	277	CYP2C8; P2RY12; PPARD; PTGDR; PTGER1; PTGER2; PTGER3; PTGER4; PTGIR	Prostacyclin analog	73707411	Launched
tretinoin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	NPC	trt_cp	up	0.28381470870456593	0.002071022230148386	0.019595614084558212	0.9791027618761127	57.51201923076923	3328	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	ASC	trt_cp	up	0.2968419447720876	6.600881536240288e-4	0.007934870831270173	1.0637235138536696	90.57569296375266	2345	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	HCC515	trt_cp	down	-0.27841313156303604	0.0034055596325108907	0.029111960281188707	-1.048179376406839	-56.77860696517413	1608	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	VCAP	trt_cp	up	0.30825280523982723	2.4022195464165608e-4	0.0035428883656970305	1.0408704798471007	84.14952660790075	6126	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
tretinoin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	410	277	ALDH1A1; ALDH1A2; CYP26A1; CYP26B1; CYP26C1; GPRC5A; HPGDS; LCN1; NR0B1; NR2C2; OBP2A; PDK4; PPARD; RARA; RARB; RARG; RARRES1; RBP4; RORB; RORC; RXRA; RXRB; RXRG	Retinoid receptor agonist; Retinoid receptor ligand	444795	Launched
triamcinolone	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	VCAP	trt_cp	down	-0.2309940754762692	0.07174898859811733	0.3144514089953287	-0.9083948003856153	-78.89324191968657	6126	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	PC3	trt_cp	down	-0.268184936152008	0.007416722294151	0.05310733713773814	-1.0066454857521114	-72.72456870910173	6724	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	ASC	trt_cp	up	0.2423110716473021	0.0406627445210355	0.20265666274901936	0.868313892688636	53.26226012793177	2345	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamcinolone	PHH	trt_cp	up	0.261298416282236	0.012290029365828401	0.07858641846890357	1.0850490833648214	58.323959505061865	1778	0	410	277	BGLAP; CYP3A5; CYP3A7; NR3C1; SERPINA6	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	31307	Launched
triamterene	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	410	277	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	410	277	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	410	277	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	PC3	trt_cp	up	0.3832320403112565	2.6850896017011196e-5	8.610670331820808e-4	1.2364766210210156	84.94943486020226	6724	0	410	277	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	410	277	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	410	277	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	410	277	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	410	277	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	410	277	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	410	277	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triamterene	ASC	trt_cp	up	0.26541800638382507	0.00925109108420132	0.06308697757316455	0.9511168463992158	70.8315565031983	2345	0	410	277	SCNN1A; SCNN1B; SCNN1D; SCNN1G	Sodium channel blocker	5546	Launched
triclabendazole	A549	trt_cp	down	-0.2445611580100222	0.03426994654930954	0.17695614197978304	-0.9574887745683831	-62.25609756097561	4920	-0.00957488774568384	410	277	DNMT1	Microtubule inhibitor	50248	Launched
triclabendazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.00957488774568384	410	277	DNMT1	Microtubule inhibitor	50248	Launched
triclabendazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.00957488774568384	410	277	DNMT1	Microtubule inhibitor	50248	Launched
triclabendazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.00957488774568384	410	277	DNMT1	Microtubule inhibitor	50248	Launched
triclosan	HA1E	trt_cp	down	-0.3198065158850193	8.919110435472357e-5	0.0016252444059181904	-1.1930732795340635	-89.02275769745648	2241	0.03131774432496044	410	277	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.03131774432496044	410	277	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	PHH	trt_cp	up	0.2513949866140956	0.023839047982986368	0.13332691847464057	1.043924810832006	65.41057367829022	1778	0.03131774432496044	410	277	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.03131774432496044	410	277	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	HCC515	trt_cp	up	0.3631452050314792	2.776478388793054e-5	8.610670331820808e-4	1.1081304935287088	74.0049751243781	1608	0.03131774432496044	410	277	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.03131774432496044	410	277	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	SKB	trt_cp	up	0.28360018863208025	0.002071022230148386	0.019595614084558212	1.0517423102405916	62.617621899059024	2338	0.03131774432496044	410	277	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.03131774432496044	410	277	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.03131774432496044	410	277	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
triclosan	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.03131774432496044	410	277	AR; DNMT1; NR1I2; NR1I3; PPARG; TPO	Enoyl-[acyl-carrier-protein] reductase [NADH] inhibitor	NotFound	Launched
trifluoperazine	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	410	277	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	410	277	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
trifluoperazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	410	277	ABCG2; ADCY10; ADRA1A; ANXA7; CALM1; CALM2; CALM3; CALY; CAMK2A; DHCR24; DRD4; EBP; EBPL; HRH1; MYLK3; S100A4; SCN4A; SCN9A; SEC23IP; TNNC1	Dopamine receptor antagonist	5566	Launched
