pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
piroxicam	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	209	95	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	PC3	trt_cp	down	-0.2769090112852281	0.0036926074609196524	0.01186944593089624	-0.8288713205666062	-50.62462819750149	6724	0	209	95	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
pitavastatin	VCAP	trt_cp	down	-0.2998298799209821	5.021378666001357e-4	0.002094033375451528	-0.9199914515248726	-37.80607247796278	6126	-1.1568282937241117	209	95	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pitavastatin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-1.1568282937241117	209	95	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pitavastatin	MCF7	trt_cp	down	-0.38555987247395407	2.672034060687986e-5	2.480171919945532e-4	-1.1526082334556138	-72.70101107366393	6231	-1.1568282937241117	209	95	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pitavastatin	A549	trt_cp	down	-0.5102079547312329	2.1324050321451356e-5	2.480171919945532e-4	-1.5746142603053979	-95.46747967479675	4920	-1.1568282937241117	209	95	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pizotifen	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.8165703499666817	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.8165703499666817	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	A549	trt_cp	down	-0.2645034178793909	0.00925109108420132	0.026681507585386965	-0.8163158763602686	-48.96341463414634	4920	-0.8165703499666817	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.8165703499666817	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	HA1E	trt_cp	down	-0.3599289052463692	2.7895339298061875e-5	2.480171919945532e-4	-1.0981572710920275	-74.02945113788486	2241	-0.8165703499666817	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.8165703499666817	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	PC3	trt_cp	down	-0.2755483081357314	0.004000609432654493	0.012722441843960272	-0.8247983299073721	-55.39857227840571	6724	-0.8165703499666817	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.8165703499666817	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	HCC515	trt_cp	down	-0.3345447600354112	3.9057826864291e-5	2.7142620465376644e-4	-0.9507465497641512	-75.06218905472637	1608	-0.8165703499666817	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	SKB	trt_cp	up	0.26616752902500096	0.008597378386438705	0.025012732408658974	0.940937189074581	62.874251497005986	2338	-0.8165703499666817	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
podophyllotoxin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	1.1559996763220879	209	95	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	ASC	trt_cp	up	0.32704038835684524	5.600827094634264e-5	3.444748527315474e-4	1.131544859492799	77.10021321961621	2345	1.1559996763220879	209	95	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	A549	trt_cp	up	0.36561351168156486	2.7590710007755428e-5	2.480171919945532e-4	1.3564121801603148	95.34552845528455	4920	1.1559996763220879	209	95	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	1.1559996763220879	209	95	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	MCF7	trt_cp	up	0.34237464461664335	3.1899038542089476e-5	2.4918446629955193e-4	1.232501169607143	90.45097095169315	6231	1.1559996763220879	209	95	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	1.1559996763220879	209	95	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	1.1559996763220879	209	95	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	1.1559996763220879	209	95	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	PC3	trt_cp	up	0.3415426691670843	3.1899038542089476e-5	2.4918446629955193e-4	1.1976389590314174	88.31052944675788	6724	1.1559996763220879	209	95	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	SKB	trt_cp	up	0.30023284690956986	5.021378666001357e-4	0.002094033375451528	1.0613625639227187	82.59195893926433	2338	1.1559996763220879	209	95	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
pramipexole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.012549638718311168	209	95	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	MCF7	trt_cp	up	0.34861452485424504	2.9440244984616004e-5	2.480171919945532e-4	1.2549638718310878	96.06804686246188	6231	0.012549638718311168	209	95	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.012549638718311168	209	95	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.012549638718311168	209	95	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pravastatin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	NPC	trt_cp	down	-0.28559331174803715	0.001746048055096472	0.006170041093426641	-0.9130638434408612	-46.66466346153846	3328	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	PHH	trt_cp	down	-0.27934218076743045	0.003138138634091873	0.010279870202318492	-1.0639494930950884	-61.473565804274465	1778	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	209	95	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
prazosin	A549	trt_cp	down	-0.36692170470583957	2.7547191537711648e-5	2.480171919945532e-4	-1.1324012949773261	-60.386178861788615	4920	-0.8836787742832658	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	PHH	trt_cp	down	-0.28620426248976133	0.001746048055096472	0.006170041093426641	-1.0900855687496613	-75.87176602924634	1778	-0.8836787742832658	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.8836787742832658	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.8836787742832658	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	VCAP	trt_cp	down	-0.3406568946169055	3.250829712270237e-5	2.4940756303354095e-4	-1.0452641712465651	-69.73555337904016	6126	-0.8836787742832658	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.8836787742832658	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.8836787742832658	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	MCF7	trt_cp	down	-0.29392835781305593	8.647119997698743e-4	0.003348391023038789	-0.8786812877792463	-49.526560744663776	6231	-0.8836787742832658	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	SKB	trt_cp	up	0.245838203149913	0.03232536723387335	0.08279704473302216	0.8690703508664926	59.58083832335329	2338	-0.8836787742832658	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	NPC	trt_cp	up	0.2748447745169364	0.004329978973180829	0.013647110190761825	1.0334190049906549	55.82932692307693	3328	-0.8836787742832658	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prednicarbate	A549	trt_cp	down	-0.42256694027461095	2.5110157215260065e-5	2.480171919945532e-4	-1.304134762933146	-84.41056910569105	4920	-0.022504074028669354	209	95	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	HA1E	trt_cp	down	-0.24586237757692664	0.03232536723387335	0.08279704473302216	-0.75013580095565	-44.93529674252566	2241	-0.022504074028669354	209	95	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.022504074028669354	209	95	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.022504074028669354	209	95	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.022504074028669354	209	95	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.022504074028669354	209	95	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	PHH	trt_cp	up	0.241017118722057	0.04298691369142855	0.10761012123342904	0.9277426618868311	45.10686164229471	1778	-0.022504074028669354	209	95	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	SKB	trt_cp	down	-0.28689894697854795	0.0015986292378231731	0.005715466411498502	-0.9761676295975833	-69.28999144568007	2338	-0.022504074028669354	209	95	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.022504074028669354	209	95	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.022504074028669354	209	95	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednisolone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	209	95	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	209	95	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	A549	trt_cp	down	-0.38110513508541266	2.6937932957098752e-5	2.480171919945532e-4	-1.1761744888850718	-79.65447154471545	4920	0	209	95	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	209	95	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	209	95	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	HA1E	trt_cp	up	0.32193204491438143	7.741935820788155e-5	4.3902813743847537e-4	1.0955934875565772	84.51584114234716	2241	0	209	95	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	209	95	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	209	95	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	209	95	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	209	95	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	209	95	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	SKB	trt_cp	up	0.3326874395115553	4.203884206228982e-5	2.837745337565498e-4	1.1760938132502974	76.81779298545766	2338	0	209	95	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	VCAP	trt_cp	down	-0.3098667598417918	2.0020672143640197e-4	9.55916892501952e-4	-0.9507883945432272	-42.78485145282403	6126	0	209	95	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	209	95	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	209	95	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	209	95	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	209	95	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	209	95	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	PHH	trt_cp	up	0.2309662109526341	0.07174898859811733	0.17326834051576878	0.8890538916541377	55.455568053993254	1778	0	209	95	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	A549	trt_cp	down	-0.24623366199915514	0.03232536723387335	0.08279704473302216	-0.7599313808333967	-33.1910569105691	4920	0	209	95	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
pregnenolone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	HCC515	trt_cp	down	-0.3186453523848676	9.604526338661866e-5	5.205019014381424e-4	-0.9055618427448331	-62.5	1608	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	MCF7	trt_cp	up	0.3073327866658606	2.625904482441581e-4	0.001201713467387824	1.1063553478045212	76.7613545177339	6231	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	NEU	trt_cp	down	-0.23108951518100374	0.07174898859811733	0.17326834051576878	-0.855109504235719	-30.868686868686872	2475	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	FIBRNPC	trt_cp	up	0.2967233524742474	6.600881536240288e-4	0.002653517423718148	1.0120186830505196	78.55946398659967	597	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	ASC	trt_cp	up	0.2597069011050147	0.01317621773056488	0.03670078562493725	0.8985740580748462	43.49680170575693	2345	0	209	95	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
prilocaine	PC3	trt_cp	down	-0.2926974446794456	9.442420037748791e-4	0.00361221888999237	-0.8761308141323941	-44.79476502082094	6724	-0.8917756567030789	209	95	SCN5A	Local anesthetic	92163	Launched
prilocaine	MCF7	trt_cp	down	-0.3084674568986767	2.4022195464165608e-4	0.001114102346100711	-0.9221450569873492	-58.44968704862783	6231	-0.8917756567030789	209	95	SCN5A	Local anesthetic	92163	Launched
prilocaine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.8917756567030789	209	95	SCN5A	Local anesthetic	92163	Launched
primaquine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.7257461923607494	209	95	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	NPC	trt_cp	up	0.298435718821792	6.023173846409132e-4	0.0024539093730990965	1.1221211832771536	85.60697115384616	3328	-0.7257461923607494	209	95	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.7257461923607494	209	95	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	PC3	trt_cp	down	-0.37631371833349825	2.7155525307317644e-5	2.480171919945532e-4	-1.126419278356854	-58.0755502676978	6724	-0.7257461923607494	209	95	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	A549	trt_cp	down	-0.23289385431925708	0.06516355611874258	0.15839714297011184	-0.7187617926140911	-27.4390243902439	4920	-0.7257461923607494	209	95	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.7257461923607494	209	95	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.7257461923607494	209	95	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	VCAP	trt_cp	down	-0.33951436092921405	3.335690728855605e-5	2.517572723522552e-4	-1.0417584458464404	-56.77440417890956	6126	-0.7257461923607494	209	95	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
primaquine	HCC515	trt_cp	down	-0.33483631302115313	3.9057826864291e-5	2.7142620465376644e-4	-0.951575117502705	-65.17412935323384	1608	-0.7257461923607494	209	95	KRT7; NQO2	Antimalarial; DNA inhibitor	4908	Launched
