Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000143653	51097	SCCPDH	348.50041500113906	1.1441738003842283	0.28076178012334674	4.075247706014543	4.5965392651025054e-5	0.002693702889712509
ENSG00000099194	6319	SCD	532.1092262902896	1.9384059372665157	0.5186843880552026	3.7371588231805717	1.8611137246911852e-4	0.006017034124279008
ENSG00000121064	59342	SCPEP1	3963.292034831647	2.6289987887896	0.7879926716857445	3.336323906623916	8.489419089512626e-4	0.01481475818765069
ENSG00000136021	55681	SCYL2	2439.21535690624	1.9754003527039912	0.47146070650604877	4.189957562621705	2.790066302686611e-5	0.0021276206322553334
ENSG00000129657	6397	SEC14L1	4928.912184921121	1.5501962455515328	0.4976481004447638	3.115045037178025	0.0018391682630203513	0.023871594357284594
ENSG00000100934	10484	SEC23A	1058.5726256335595	1.1321685486643591	0.3589999808177635	3.153673006013539	0.0016122963052333638	0.02209028477304626
ENSG00000258651	105370458	SEC23A-AS1	7.538080145135539	2.0677380268871106	0.5636047095666015	3.668773507015496	2.4371687080632735e-4	0.007117509794243746
ENSG00000113615	10802	SEC24A	2169.8115739282516	2.3600960990899087	0.4710588956184054	5.010193249809195	5.43754054258626e-7	2.8054310736905984e-4
ENSG00000138802	10427	SEC24B	1543.9784260607526	1.1277502398845436	0.3569347702943554	3.1595415570035823	0.0015801756342653126	0.021789003108341018
ENSG00000150961	9871	SEC24D	1204.1339585653066	1.286742470428649	0.401978062354849	3.2010266005331602	0.001369388895810463	0.01981408736052142
ENSG00000138593	9728	SECISBP2L	1859.445440830917	0.7397731579983334	0.2545723001531041	2.90594521695181	0.0036614554755662336	0.0360833831934763
ENSG00000141574	6398	SECTM1	4977.0801966076	2.055817495076138	0.706651574125805	2.909237834245794	0.003623111177617544	0.03590168811586471
ENSG00000071537	6400	SEL1L	3276.289526199662	1.0674331803279928	0.3769383337024835	2.8318509551499087	0.004627941514436467	0.04134620384704185
ENSG00000198843	51714	SELENOT	3379.1637751415556	1.6291903488725898	0.5033504845964688	3.2366917262008714	0.0012092396506498927	0.018424510398071452
ENSG00000188404	6402	SELL	35064.230441259206	2.232541268017348	0.7109080258312042	3.140408023115266	0.0016871267563893931	0.022559603074422223
ENSG00000196189	64218	SEMA4A	3753.427313628892	2.0977418150960876	0.6886147094861707	3.046321529584195	0.0023165996111430623	0.027306325259380263
ENSG00000079387	29843	SENP1	741.7976854806499	1.2318778041111844	0.40030203492493177	3.077370826611454	0.0020883532771702293	0.025860703453494397
ENSG00000119231	205564	SENP5	1224.0961062280712	0.8946319991756749	0.2909572696373658	3.074788268018525	0.002106520412261411	0.025980068729907293
ENSG00000112701	26054	SENP6	2655.6595471657324	0.7665513030270249	0.2784229597707404	2.753189979943537	0.0059017637349334405	0.0473896165830627
ENSG00000255042	441601	SEPTIN7P11	18.294704777602526	1.5568373989650128	0.5434451185031411	2.8647555124851385	0.004173313160426	0.03897166114134947
ENSG00000245958	645513	SEPTIN7P14	235.91840171986047	2.095144797172887	0.6253043204632317	3.3506002255362364	8.06366228246865e-4	0.01433187876736768
ENSG00000111897	57515	SERINC1	8913.536858798812	1.6594495684373498	0.4685701316172234	3.5415180278562017	3.9783167161944904e-4	0.009602632892451906
ENSG00000021355	1992	SERPINB1	17527.974905804404	2.927933978217912	0.7713243932231619	3.7959826033542714	1.4705981123844266e-4	0.005187943340911727
ENSG00000242550	5273	SERPINB10	129.56076924898193	2.7929420698436664	0.8893986136192151	3.1402590773988206	0.0016879848373472393	0.022559603074422223
ENSG00000166401	5271	SERPINB8	1478.1923172379832	1.8028555872889591	0.4557031222469504	3.9562063529421514	7.614938979322402e-5	0.003640617062218519
ENSG00000187231	91404	SESTD1	1106.2543171388188	1.6894934743901355	0.49068217470183983	3.4431523326005196	5.749753462724268e-4	0.011668211703024992
ENSG00000107290	23064	SETX	5555.231817896297	1.0162599916573163	0.3344090896113787	3.038972394076745	0.0023738660607485014	0.027756748344870935
ENSG00000099995	10291	SF3A1	4075.3486553045423	0.6236732899965435	0.2156653574227721	2.891856612714796	0.0038297268767398165	0.03703365330045356
ENSG00000164023	166929	SGMS2	442.52912793240506	2.5081842843057376	0.7765082102643491	3.2300808299913126	0.0012375522513582483	0.018676405548377222
ENSG00000197860	54557	SGTB	1868.7550601012802	1.3284221576897666	0.459678672897651	2.889892953518738	0.0038537302955827107	0.03717698498192193
ENSG00000131171	6451	SH3BGRL	6962.052151507689	1.567857930399678	0.5740873128686903	2.7310443816728114	0.0063133968981988735	0.04938448331771797
ENSG00000175137	80851	SH3BP5L	1059.8136166525974	1.4746953209360323	0.5012750921490107	2.941888284562241	0.003262175889978216	0.03370346337974525
ENSG00000097033	51100	SH3GLB1	7233.784855642452	2.4954680643571976	0.6705562016926704	3.721489799151722	1.9805086768551994e-4	0.006304848818428642
ENSG00000174705	285590	SH3PXD2B	192.01498469156923	2.50722600141821	0.8321636044383109	3.0129003335954874	0.002587638854676887	0.029150288903343837
ENSG00000254415	100049587	SIGLEC14	3591.2834536608525	2.570945513984104	0.7347134935992498	3.4992490765201993	4.6657051763742866e-4	0.010462302731223734
ENSG00000268500	8778	SIGLEC5	3282.444965976853	3.2912212143054815	0.9145790033712	3.5986188204341207	3.199116819100042e-4	0.008345461914959955
ENSG00000129450	27180	SIGLEC9	1721.6709183291925	2.919512816836275	0.8361534725394041	3.4915992251634065	4.801380891719112e-4	0.010597700337203546
ENSG00000197555	26037	SIPA1L1	2745.4884253766995	1.519619358920149	0.42992428377228376	3.534620900188647	4.083605734868221e-4	0.00972056613662191
ENSG00000116991	57568	SIPA1L2	1513.429147119879	2.800567068627605	0.8167689253428575	3.428836457572137	6.061746732117087e-4	0.012077164748260632
ENSG00000198053	140885	SIRPA	7449.167729350637	2.0826900883761366	0.7587932993889953	2.74473969400255	0.006055891187962897	0.048176725110793815
ENSG00000101307	10326	SIRPB1	4238.470798243187	2.7844814119451264	0.8243692492603751	3.377711401102559	7.30917469551784e-4	0.013569093803185855
ENSG00000125900	128646	SIRPD	93.0277929031929	2.385591828855916	0.8119796143356394	2.9379947313182293	0.0033034263758008795	0.03397398430095879
ENSG00000096717	23411	SIRT1	1196.9852655797845	1.1093029869781235	0.3802489474413115	2.9173071863646274	0.003530678638062608	0.03524967591930518
ENSG00000155926	6503	SLA	11264.597300211664	2.7368002754970067	0.6452007789136865	4.241780799001685	2.2175322035060504e-5	0.0018553540462496784
ENSG00000101082	84174	SLA2	2120.0809464508616	1.2629250895753663	0.40282860010854094	3.135142562457271	0.0017177061352095773	0.02278467725681049
ENSG00000109171	57606	SLAIN2	1711.8309550071517	1.001635248940125	0.3573093037418885	2.803272230671278	0.005058694975669711	0.043651073544411285
ENSG00000163950	7884	SLBP	1263.2540770845949	0.8503020235080474	0.3094423873355684	2.747852454311487	0.005998699681683014	0.04784470132588723
ENSG00000140199	9990	SLC12A6	5896.603640276924	1.6245146052956936	0.5405088975557623	3.005527961966803	0.00265120218422766	0.029601903558339946
ENSG00000139370	121260	SLC15A4	2978.999138248461	2.1088428490698625	0.6421152790756067	3.2842122244868026	0.0010226788066828433	0.016640368362352574
ENSG00000141526	9123	SLC16A3	2854.8637096554194	2.3626779385512995	0.5456618414691443	4.329930662166162	1.4915629918160228e-5	0.0015651931140815171
ENSG00000163393	55356	SLC22A15	558.9905108916049	2.280851416714339	0.63314334942572	3.6024249781398474	3.152624018661284e-4	0.008329690827526416
ENSG00000197208	6583	SLC22A4	510.69512497783853	2.9027029220629004	0.7925376822124234	3.662542472377851	2.4972433176533715e-4	0.007224793313281045
ENSG00000075303	55972	SLC25A40	1156.8523722595937	2.3693838742375073	0.7150543064238715	3.313571924469998	9.211241279024842e-4	0.015696767999122504
ENSG00000112053	116369	SLC26A8	319.95530148151903	3.8838165968849694	1.085879232685256	3.5766561142169855	3.480175123523796e-4	0.00877663308900884
ENSG00000173262	144195	SLC2A14	3690.7711269576903	2.648387940858316	0.779211466494271	3.3988051443513863	6.76809168156424e-4	0.012923037046564258
ENSG00000059804	6515	SLC2A3	27074.365932539135	2.640911376015126	0.784827811180037	3.364956412597501	7.655575181648172e-4	0.01396099553560508
ENSG00000138459	55032	SLC35A5	750.4088617113086	1.5689976491615965	0.5691892499051564	2.756548282356066	0.005841498785205006	0.04720385558637164
ENSG00000123643	206358	SLC36A1	1120.0135987978742	2.6380901699192907	0.6560048884048141	4.021448950379393	5.784124439794831e-5	0.003067319951852655
ENSG00000180773	120103	SLC36A4	959.6058600951566	1.5591898918796365	0.4491774660630297	3.471211291042029	5.181161439219827e-4	0.010994983979629737
ENSG00000134294	54407	SLC38A2	9125.175066338463	2.2846659481031955	0.527966730768528	4.327291503344446	1.5095412391418806e-5	0.0015707474280398602
ENSG00000138821	64116	SLC39A8	2016.9866976759529	2.5027203939046654	0.602729101004193	4.152313850011458	3.2913045238314385e-5	0.0022757264865046
ENSG00000138463	84925	SLC49A4	746.1657996603387	1.513651581216996	0.528058866221963	2.866444781140653	0.004151105698167614	0.03885190197094519
ENSG00000163959	200931	SLC51A	420.1787448029569	4.251762698489434	1.0948759036855418	3.883328406605045	1.0303625356717046e-4	0.004300332366131841
ENSG00000131389	6533	SLC6A6	5146.460200089158	2.083829651590572	0.569446925337882	3.6593922258059943	2.528141393414299e-4	0.007300703138480731
ENSG00000101187	28231	SLCO4A1	403.44088098673336	2.543649870421597	0.7970767914658441	3.191223101282075	0.0014167183676863477	0.020141193668083777
ENSG00000232803	100127888	SLCO4A1-AS1	32.92972361266653	2.816518436685238	0.9174249457450546	3.0700260002172723	0.0021404013682493547	0.026241108853809536
ENSG00000173930	353189	SLCO4C1	756.4453335908388	3.186259881151752	0.8335330748144548	3.8225956202889924	1.320542441251577e-4	0.004845111646623418
ENSG00000065613	9748	SLK	3737.919220570515	1.6204698715199308	0.5054658165107897	3.205894085392301	0.0013464353750920603	0.01961501492252936
ENSG00000084070	64744	SMAP2	20680.488608367697	2.072207035679221	0.6010967095824832	3.447377106952655	5.660578665251941e-4	0.011624911835187952
ENSG00000153147	8467	SMARCA5	3141.834225486253	0.8738113913740709	0.30432621250685926	2.871298479930893	0.004087893337709033	0.03855166736799856
ENSG00000245112	100128055	SMARCA5-AS1	74.8641350486298	1.7698755565057154	0.5370002098722788	3.2958563590257555	9.812217054778437e-4	0.016275924672577897
ENSG00000101596	23347	SMCHD1	13653.851323488003	1.6636074013376063	0.4533697346706962	3.6694275645593386	2.430942048976896e-4	0.007107707183342718
ENSG00000176994	140775	SMCR8	2551.6834594738993	1.0542003322477638	0.3805980215396277	2.769852370706559	0.005608170544472069	0.045928023655373934
ENSG00000157106	23049	SMG1	5374.312442097858	1.107803765348846	0.387942217377702	2.8555896103214877	0.004295699876326744	0.03965258138729108
ENSG00000237296	641298	SMG1P1	655.7157079156972	1.0729588524620959	0.3818618638931639	2.8098088704722946	0.004957092847702523	0.04308964702469393
ENSG00000180747	100271836	SMG1P3	1172.6997746093725	1.1419421168724473	0.38998327075775896	2.928182315753163	0.003409500566614966	0.03452014780548636
ENSG00000254634	100422558	SMG1P6	225.41678176465723	1.101499366768455	0.32663304571052265	3.372283916871824	7.454755733108031e-4	0.013746613978437856
ENSG00000188725	643155	SMIM15	819.9575660157516	0.8832363742847043	0.31509507239335655	2.8030789804992406	0.00506172720316942	0.04366200096138787
ENSG00000172594	10924	SMPDL3A	1724.5179446958757	4.678687956356076	0.9973041423117154	4.691335128229834	2.714279505364911e-6	6.110830177305639e-4
ENSG00000108854	64750	SMURF2	1057.1974620774379	0.7208645198618381	0.2577417471228963	2.7968481160256733	0.005160378574948009	0.04395354954663941
ENSG00000206910	677812	SNORA29	22.560485373860605	2.703297161097387	0.8061593467350927	3.353303750735649	7.985301966765043e-4	0.014285701258874945
ENSG00000086300	29887	SNX10	3510.4649823509635	1.7544971048460831	0.6369414119148318	2.7545659177216204	0.005877005006613572	0.047331031008350725
ENSG00000071189	23161	SNX13	1291.892220292659	1.538836578621854	0.42129123570621085	3.6526669633710775	2.595307387213018e-4	0.007396178071844694
ENSG00000104497	64089	SNX16	252.12818929178692	1.3973109651770768	0.4892567275245404	2.8559872283145857	0.004290323918951025	0.03965258138729108
ENSG00000178996	112574	SNX18	2955.747347060061	2.514174749547583	0.7164742093225656	3.5090931632064795	4.496373752721271e-4	0.010244038269194322
ENSG00000112335	8724	SNX3	6492.46443402127	2.688696515185601	0.7413496925091958	3.626758791907437	2.870011626826203e-4	0.007825078726834927
ENSG00000180008	122809	SOCS4	969.9771379182237	1.328618862005119	0.3364773051264681	3.9486135967052673	7.860511326158944e-5	0.0037266696377201156
ENSG00000171150	9655	SOCS5	461.5226814245099	1.0746204828661363	0.31546267145563883	3.4064901495556255	6.580392497031805e-4	0.012691855154905968
ENSG00000137642	6653	SORL1	16651.950517001198	1.7736763940085931	0.5958385165544597	2.9767736471035584	0.002912989904361847	0.03140626686178544
ENSG00000134243	6272	SORT1	5515.05927195607	3.4109062530783834	0.9267553557250613	3.6804818359099833	2.3279364273397015e-4	0.006971142155147244
ENSG00000100485	6655	SOS2	3702.3806988892084	2.4022862318622256	0.5761132857360766	4.169815713923212	3.0484604299031328e-5	0.002207459723583365
ENSG00000172845	6670	SP3	4878.183976595462	1.1781787558043493	0.32040972440396787	3.677100493738195	2.359001232016865e-4	0.00701328517537787
ENSG00000076382	10615	SPAG5	309.28909006457656	1.3037781671166422	0.3558078891038909	3.6642756022083516	2.480395913123094e-4	0.00719285770357066
ENSG00000133104	23111	SPART	1399.4927265156841	1.2071329310890122	0.42080184392871356	2.86864933817521	0.004122285429388368	0.03872909821044516
ENSG00000171763	79029	SPATA5L1	221.93200725322157	1.176484495462905	0.3821500166198328	3.0785933384723236	0.0020798036707576784	0.02579185673826435
ENSG00000066336	6688	SPI1	16754.01980912695	1.9887402670917977	0.7255783990989269	2.7409033531890588	0.006127052689999754	0.04847810219419934
ENSG00000144228	339745	SPOPL	2319.2489229069292	2.0801408988576844	0.5520834173503888	3.767801809445562	1.6469136991445412e-4	0.005594762381250284
ENSG00000198369	200734	SPRED2	349.73439037880206	2.0518586867664386	0.5582012634881733	3.6758402765777896	2.370678180190419e-4	0.0070185015140379545
ENSG00000136158	10253	SPRY2	159.09069767866097	2.6050402254011753	0.7543566945708619	3.4533268467685962	5.537176555050356e-4	0.011465965737587937
ENSG00000104549	6713	SQLE	756.2202852665527	1.4076553207339362	0.5061873805385958	2.7808976968887618	0.005420881694531462	0.0450648322138542
ENSG00000137767	58472	SQOR	4481.449828494144	2.199285663851763	0.6361108900620416	3.4573935114320413	5.454277576196335e-4	0.011389138631914186
ENSG00000198911	6721	SREBF2	2853.7641158500046	0.8500428047894639	0.27699563203735	3.068794978957807	0.002149240319195981	0.02631894021500114
ENSG00000112658	6722	SRF	2255.708400541678	1.1092209881470598	0.4060153345670751	2.7319682132937095	0.006295721471071813	0.04926540326621951
ENSG00000122862	5552	SRGN	69299.1338057348	1.9785048793044044	0.7056208944774276	2.8039204830657063	0.005048535441217745	0.04357859191417131
ENSG00000100883	6729	SRP54	1838.6912907580859	1.5574007598329263	0.4652627089261094	3.3473578044275727	8.158583150789507e-4	0.014421649659479096
ENSG00000096063	6732	SRPK1	3345.730037256698	2.2310007333647417	0.6169543557256901	3.6161520097228843	2.990148274347238e-4	0.008049024131979278
ENSG00000271303	140809	SRXN1	2056.7628564346987	2.2400276621749766	0.5759538667243487	3.8892484130973863	1.0055515045630243e-4	0.004265507812151833
ENSG00000084112	54434	SSH1	3508.0910436363906	1.5391718963384622	0.4786470312290331	3.2156720838449466	0.0013013944371393943	0.019296032061684325
ENSG00000141298	85464	SSH2	7332.734437872379	1.867728732690767	0.5376450640093678	3.4739065932505686	5.129395628936765e-4	0.010943158448886684
ENSG00000259332	100528021	ST20-MTHFS	363.69514566584525	1.7459311129616133	0.6402908073967207	2.7267783525741667	0.006395598404874522	0.04972904065831006
ENSG00000110080	6484	ST3GAL4	935.5341257703038	2.9738868092784445	0.7385810315138693	4.026486847601365	5.66164047405527e-5	0.0030393459265508948
ENSG00000007341	54879	ST7L	539.1807139957324	1.6201332614664765	0.5142293470359902	3.150604435170608	0.0016293299434069419	0.022194915318191923
ENSG00000113532	7903	ST8SIA4	3030.328189407126	2.404377592166139	0.5571625206452139	4.315397219076734	1.593161656773692e-5	0.0016236480835391145
ENSG00000118007	10274	STAG1	1419.0473642463287	0.7879266927162999	0.24533569756297416	3.211626765053424	0.0013198572636619029	0.019421429075809283
ENSG00000136738	8027	STAM	673.0989434024182	0.9933171716918198	0.3257304033454684	3.0495070815919862	0.00229217229028504	0.02710871383424499
ENSG00000115145	10254	STAM2	885.328015823061	1.6620909953918899	0.5245607571137055	3.1685385779470527	0.0015320741487519624	0.021424794118780375
ENSG00000010270	83930	STARD3NL	953.6457623216436	1.2783144726933078	0.37982961437253915	3.3654944857446774	7.640659438903328e-4	0.01395079535004709
ENSG00000164211	134429	STARD4	1612.1455930385646	1.2508531578687017	0.4466684277166797	2.8004064765959096	0.005103829429900976	0.04377937905596375
ENSG00000130052	9754	STARD8	279.4570247828649	1.7135675874363159	0.6108020054341984	2.805438705490495	0.005024813724029095	0.043434384598806476
ENSG00000173757	6777	STAT5B	6979.574683351476	1.445024096094224	0.49953071346715583	2.8927632618714534	0.0038186900665074996	0.036987946304461554
ENSG00000124214	6780	STAU1	2582.33348548129	1.1531343505438203	0.4141882163651995	2.7840829482388623	0.005367930439088813	0.04490689302017284
ENSG00000118804	8987	STBD1	103.78372030286098	3.5650646151147356	0.8869002659120278	4.019690547108661	5.827463385884121e-5	0.0030771243230580014
ENSG00000115107	55240	STEAP3	114.64075940342158	1.9103226535219047	0.6435155157967496	2.968572795259949	0.002991862266684094	0.031923080152706416
ENSG00000229867	100874111	STEAP3-AS1	9.609044066233194	2.6226244553083853	0.743742962922407	3.526251119073778	4.214871105603157e-4	0.009851493482972056
ENSG00000127954	79689	STEAP4	6257.1477385156195	5.4174282469749055	1.0727263176306856	5.0501494723652325	4.414644917372595e-7	2.7332170344683077e-4
ENSG00000123473	6491	STIL	136.09100595108254	1.3310990710094106	0.3795101245626948	3.5074138602842835	4.5248482193156097e-4	0.010280538179023035
ENSG00000228661	105376527	STIM1-AS1	21.040408125173556	1.1182331364195226	0.3935271943331265	2.841565087552557	0.004489268713497713	0.04061067647607178
ENSG00000081320	9262	STK17B	13092.736543583345	1.6063016454577945	0.5060036073678558	3.174486549243198	0.001501018475297098	0.02108492486712004
ENSG00000102572	8428	STK24	3415.5508520451212	0.9361992196855807	0.31854748796343796	2.9389628079347316	0.0032931258860871182	0.03393851958757698
ENSG00000134602	51765	STK26	1943.4771261547683	1.8121540176143653	0.5319383277190041	3.406699467182658	6.575348481434275e-4	0.012691855154905968
ENSG00000125834	140901	STK35	1162.1572349209273	1.017595763134578	0.3639866200597844	2.7956955202568685	0.005178816558353255	0.04401283186946409
ENSG00000211455	23012	STK38L	1361.541573506542	1.5861127413978604	0.4511631889170549	3.515607612414192	4.387489098188172e-4	0.010059658856269745
ENSG00000196182	83931	STK40	4765.004464114179	1.2035374346207333	0.4148430075068171	2.901187709186482	0.003717511172453591	0.036432197936609886
ENSG00000148175	2040	STOM	10450.60214725262	2.65491603737167	0.7636292837308393	3.4767079968445307	5.076103277569376e-4	0.010941456588243366
ENSG00000101846	412	STS	306.55807727301635	1.4000612386674047	0.502393598407673	2.7867816053088106	0.005323434240490933	0.04467463536623448
ENSG00000117758	23673	STX12	2018.8192739933559	1.6267128993113782	0.5173297587660329	3.144440990967763	0.0016640446755715732	0.02242114602313929
ENSG00000135823	10228	STX6	1005.4954455824804	0.8482619834836556	0.304846131441046	2.7825906121026187	0.005392680439491578	0.04498849245770946
ENSG00000116266	6814	STXBP3	2351.376786489861	1.8705189320056077	0.5296764669749154	3.531436732857894	4.133087211056292e-4	0.009756100051151408
ENSG00000164506	134957	STXBP5	1612.4049829134076	1.8311883312076358	0.5737734517928262	3.1914831986141237	0.0014154434302289334	0.020141193668083777
ENSG00000198829	56670	SUCNR1	246.56302387992065	3.335576081301744	0.934258451694918	3.5702926478753185	3.5658262650671834e-4	0.008862494284747828
ENSG00000173597	27284	SULT1B1	1798.2073052787189	3.6916360570285	0.984778928089743	3.748695216488305	1.7775694693096352e-4	0.005846149788506389
ENSG00000100647	9766	SUSD6	5774.605080044674	1.9184823889462175	0.5020822493659949	3.8210520116351137	1.3288362117198175e-4	0.004853780056525262
ENSG00000133789	23075	SWAP70	1769.0478184849862	1.4822424786875232	0.41769595987540126	3.548615790130401	3.872616898565783e-4	0.009420958496363617
ENSG00000159082	8867	SYNJ1	1172.0292953199666	1.3815579832341185	0.4790297949007579	2.884075266174915	0.003925649150166624	0.03759423867125926
ENSG00000055070	26099	SZRD1	3299.3392794234583	0.7259395756307386	0.2595927825501184	2.796455157571974	0.005166658024922355	0.04398497283850193
ENSG00000055208|	23118	TAB2	5801.937716827462	1.1043014484866616	0.3511774885113355	3.1445678741193466	0.001663323215911235	0.02242114602313929
ENSG00000157625	257397	TAB3	1476.2281218181938	1.1482206926801521	0.35143262946555215	3.267256926103676	0.0010859507721358566	0.017272685209983617
ENSG00000064313	6873	TAF2	900.0725001880189	1.134561467831577	0.2430618456772619	4.667789239690257	3.0445797284047617e-6	6.550657118586629e-4
ENSG00000178913	6879	TAF7	4083.0471170437863	1.4004690852645518	0.4420000962733707	3.1684814032220974	0.00153237552156404	0.021424794118780375
ENSG00000177156	6888	TALDO1	7454.704077695662	1.7493075938700446	0.5807059738888742	3.012380916551063	0.0025920711345003462	0.029178473475409576
ENSG00000170921	26115	TANC2	500.1773626665042	1.0392369118747087	0.3464136440398399	2.9999883946695514	0.002699898931181538	0.029929721141768482
ENSG00000136560	10010	TANK	5340.311967462855	2.264674851743986	0.6086533319755782	3.7207959486449576	1.9859585829774568e-4	0.006304848818428642
ENSG00000160551	57551	TAOK1	2866.9627585617523	1.2509438122644423	0.43859126926628905	2.852185850295475	0.004341970648781179	0.03986324481172424
ENSG00000168394	6890	TAP1	11117.666472303728	1.7756972143516465	0.6112069963369375	2.9052305110931114	0.0036698271964066423	0.03613648927197236
ENSG00000221937	259286	TAS2R40	25.43662115922035	5.912420168609456	1.8222380059749852	3.24459272017325	0.00117618718383506	0.018137157912624696
ENSG00000106052	8887	TAX1BP1	5544.521267316979	1.4865470702306534	0.4068323627894211	3.6539548133246695	2.5823173359847416e-4	0.007396178071844694
ENSG00000065882	23216	TBC1D1	2014.8153178538116	0.8210936985454499	0.29297984851318704	2.802560321852622	0.005069873436715305	0.043686644279838045
ENSG00000132405	57533	TBC1D14	2135.0079276925658	1.7670654366688643	0.6046539858904579	2.9224407312333414	0.0034729971292855443	0.03492033045341311
ENSG00000036054	55773	TBC1D23	1283.3916635069802	1.3447456436642866	0.43596993124345335	3.084491721318636	0.002039002846653013	0.025485305720948336
ENSG00000267104	653645	TBC1D3P1-DHX40P1	158.35710253939374	1.6107680125683312	0.448888522454719	3.588347511671598	3.3278053770003e-4	0.008531105056822173
ENSG00000204634	11138	TBC1D8	1536.6533506584042	2.352256930578958	0.7684031565262467	3.0612275738336465	0.0022043148359261406	0.026629328224996623
ENSG00000183735	29110	TBK1	2793.3250484621867	1.9545161051313193	0.5451546519153653	3.585250714204226	3.367545380479882e-4	0.008588801374622479
ENSG00000059377	6916	TBXAS1	3794.2611014476665	2.4902633061157453	0.7937596135502286	3.1373016006415435	0.0017051062965689884	0.02267828004002739
ENSG00000134827	6947	TCN1	714.4463189684682	5.033643429731129	1.0573854711114747	4.760462071074228	1.931502322324553e-6	5.088686703443357e-4
ENSG00000120438	6950	TCP1	3272.9120402734975	1.4307866661190318	0.39423110219208873	3.6293094536764436	2.841804085614762e-4	0.007776494826546915
ENSG00000166046	255394	TCP11L2	1222.103421705546	1.7084813164416546	0.574933633246045	2.971614839778392	0.0029623806139671017	0.03175092335736107
ENSG00000111802	51567	TDP2	2218.7260995932875	1.8832850115492799	0.5617557798254148	3.352497792073588	8.008588021671622e-4	0.014298870482581494
ENSG00000196116	23424	TDRD7	870.9384914205597	1.7938971282037004	0.6540973038273232	2.7425539253977353	0.006096343906495548	0.04835328108351915
ENSG00000196663	9895	TECPR2	1437.7032219085854	2.2208280741485438	0.7065116871138979	3.143370611773787	0.0016701423379378493	0.02246663498046216
ENSG00000164329	167153	TENT2	2829.807094385112	1.3670371418326108	0.43962197886797605	3.109574151303179	0.0018735725028934777	0.024159543261773855
ENSG00000168769	54790	TET2	4697.382884380222	2.6753743933663103	0.6282761512040665	4.258277810225743	2.0600783740309003e-5	0.0017900996818552718
ENSG00000187605	200424	TET3	3027.059056052881	1.317484261513887	0.46341709007876536	2.842977287026594	0.004469425537627626	0.04057860171196095
ENSG00000108064	7019	TFAM	1084.8172652879375	0.7399616784215696	0.23321457624430852	3.1728792013686493	0.0015093531037985162	0.021165985059779305
ENSG00000068323	7030	TFE3	3920.0076054006727	1.3829199427285177	0.49731500795661715	2.7807725900143265	0.005422971048624256	0.045067073160798554
ENSG00000100109	24144	TFIP11	1024.106496268093	0.8246249683128883	0.2706689753239641	3.0466179854041027	0.0023143163199953487	0.027292401745088003
ENSG00000072274	7037	TFRC	3142.018827485848	1.3095515818879027	0.46879262223127954	2.7934560395914962	0.0052148116450195315	0.044227674790722156
ENSG00000163235	7039	TGFA	410.599840930172	3.19656513408288	0.8707294544045925	3.6711347226317286	2.4147600615051086e-4	0.007085489682840523
ENSG00000106799	7046	TGFBR1	3378.364910067592	1.9571622919610407	0.5703699729010753	3.4313908251626883	6.00494783977879e-4	0.01202926413316298
ENSG00000163513	7048	TGFBR2	5848.820569616701	1.4570055511548552	0.5209002910570469	2.7970910674635996	0.005156499678102627	0.04395354954663941
ENSG00000259399	100527943	TGIF2-RAB5IF	1763.1772877669998	1.7711573409629715	0.5311277864935363	3.334710376679805	8.538828312525857e-4	0.014835025377783487
ENSG00000243414	353376	TICAM2	303.27082289110524	1.613490848505219	0.46786267678080085	3.448641938286431	5.63413269769344e-4	0.011598445241760437
ENSG00000145365	92610	TIFA	1725.5000455457612	2.675034652076759	0.6945372731959267	3.851535051196799	1.1737972505071527e-4	0.004534959268145029
ENSG00000132286	26515	TIMM10B	980.0824894068908	0.7268308645047217	0.26116618095136884	2.783020611080051	0.005385538474167274	0.04498000978943434
ENSG00000157150	7079	TIMP4	6.487772338058057	3.874066338703986	1.4164770557252861	2.7350011234176526	0.0062380063163227405	0.04902704742105131
ENSG00000163659	25976	TIPARP	6331.155485401524	1.9338317520983668	0.5727949692512133	3.3761325708331027	7.35124883497558e-4	0.013626772260342082
ENSG00000163931	7086	TKT	12754.333852599812	1.659733087354398	0.5871591999542927	2.8267173323412114	0.004702781989244036	0.041762654430660164
ENSG00000196781	7088	TLE1	465.35879247152644	1.812482242546353	0.6572087325114742	2.7578486908110413	0.005818312265662924	0.04708372578521098
ENSG00000174125	7096	TLR1	5401.133104621508	3.7025811177576506	0.8057889005444197	4.594976569242956	4.327978978662197e-6	7.939436993079209e-4
ENSG00000137462	7097	TLR2	13950.833989086595	2.834192397366988	0.8516674201833091	3.3278159175760993	8.752968311178793e-4	0.015105732419954204
ENSG00000136869	7099	TLR4	12864.633162805461	3.9208893543045837	0.9368220023331546	4.1853087828206545	2.847787125250893e-5	0.0021276206322553334
ENSG00000187554	7100	TLR5	637.5343538669038	2.407971719143965	0.855250117897231	2.8155175529988212	0.004869873655086114	0.042691122502020395
ENSG00000174130	10333	TLR6	1254.7348231233	2.5794242537475514	0.6247807190722277	4.128527297669948	3.6509410150380536e-5	0.0024110814463311307
ENSG00000101916	51311	TLR8	5821.546738770199	3.6716834194412824	0.9311278451808873	3.943264545727333	8.037990463132831e-5	0.0037522826063126785
