ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000172687	89.54482087891944	-0.6166113685370991	0.11991071618800135	-5.1422540715239196	2.714616628144839e-7	9.602100875645936e-6	148203	ZNF738
ENSG00000025156	46.91940036500645	-0.6169674961148852	0.21740994674331054	-2.837807125923822	0.004542462212031234	0.024956627355067346	3298	HSF2
ENSG00000132470	22.918715292363885	-0.6175278810308943	0.38064860406353024	-1.6223043364368386	0.1047382006545993	0.2513507817020365	3691	ITGB4
ENSG00000266921	6.945203191485644	-0.6180551290143622	0.32607323364499596	-1.8954488294100649	0.05803296485888003	0.1649088378635317	101928063	ZNF230-DT
ENSG00000159723	5.2266014871856425	-0.6181839920278905	0.5703660627275852	-1.0838372624619916	0.27843696040457017	0.47908574882442934	181	AGRP
ENSG00000144791	358.87023636856776	-0.6183518997464733	0.13283466715872572	-4.655049114607991	3.2390348664769014e-6	7.606085083245688e-5	8994	LIMD1
ENSG00000163918	80.22573848421585	-0.6187986963288328	0.1733592690774006	-3.569458383286991	3.577200367864756e-4	0.003433826829745661	5984	RFC4
ENSG00000100344	86.70432613807542	-0.6189822859575338	0.5888893344505358	-1.0511011997442206	0.2932121131349074	0.49611218458973333	80339	PNPLA3
ENSG00000160539	12.682501690888229	-0.6190799034121177	0.19877995524266787	-3.1143980420780024	0.0018432064764973435	0.012528892791597003	84814	PLPP7
ENSG00000185933	9.727881885246788	-0.6192362723773149	0.27323418131278326	-2.2663206682345782	0.023431756870670256	0.08567220204809449	255022	CALHM1
ENSG00000198816	160.14318524034118	-0.6192392737162778	0.3206180584313635	-1.9313923761684868	0.05343454725116503	0.1554922562138396	140467	ZNF358
ENSG00000123191	28.982159094233605	-0.6197680462537434	0.18314007873246174	-3.384120234867459	7.140672580756796e-4	0.005990408781375295	540	ATP7B
ENSG00000144182	42.31181824574889	-0.6199036538716673	0.2847575205354454	-2.1769527024467275	0.029484096580329675	0.10118191183504156	51601	LIPT1
ENSG00000239388	9.183551155246597	-0.6201288032185204	0.24406828727740418	-2.540800405231228	0.011059903689024268	0.049571688569639075	142686	ASB14
ENSG00000150907	109.34637603437714	-0.6205590562769521	0.21223869947463803	-2.923873251263996	0.0034570548233520777	0.020343309181225733	2308	FOXO1
ENSG00000083814	95.67302229109187	-0.620722863032803	0.15827364797329407	-3.9218332993597214	8.787778362628199e-5	0.0011124798818915112	79891	ZNF671
ENSG00000144130	12.99443506066063	-0.6210776975829131	0.3329155606072063	-1.8655712471058021	0.06210137550806856	0.17325458614314773	284958	NT5DC4
ENSG00000100376	127.47466333677441	-0.6213610350590479	0.1905629931177685	-3.260659506303225	0.0011115342935179339	0.008502909086761224	55007	FAM118A
ENSG00000197256	65.31893877601004	-0.6217440873602271	0.4485772046999224	-1.3860358503418502	0.16573595678063735	0.3458292606662029	25959	KANK2
ENSG00000135778	211.69580177154444	-0.6220198964382794	0.12914763133841664	-4.816347694433103	1.4620966825688919e-6	3.9324795278614107e-5	84284	NTPCR
ENSG00000137804	93.10664531998616	-0.6220550894548512	0.23859290634005095	-2.6071818269746734	0.009129086883400157	0.042863418362629094	51203	NUSAP1
ENSG00000170312	43.38495147979907	-0.6226212919174954	0.49465883084358925	-1.2586883182812676	0.20814293245308144	0.39943956176509177	983	CDK1
ENSG00000255517	22.443129501425172	-0.622757440632903	0.17240165557499693	-3.6122474494567456	3.0355469079680776e-4	0.0029871129917860037	101928069	DPP3-DT
ENSG00000240891	8.845700598107166	-0.6228339815203486	0.3159470529407367	-1.971323915583969	0.04868683753997021	0.14529249976258038	257068	PLCXD2
ENSG00000197299	39.436753657021086	-0.623173916046352	0.21485446494069263	-2.900446663830653	0.0037263124815784684	0.021493635920636064	641	BLM
ENSG00000198521	55.1492198668729	-0.6231779184478301	0.17234841074021964	-3.615803103558319	2.994179014311825e-4	0.0029567737280919762	7594	ZNF43
ENSG00000228427	25.245962347771382	-0.6231962980430721	0.17367163025864782	-3.588359809342209	3.327648444169239e-4	0.003232984238573426	107985688	LOC107985688
ENSG00000155066	2.863593810974333	-0.6233465066441969	0.4517131008224866	-1.37996109811559	0.1675986229084553	0.3482915346716443	150696	PROM2
ENSG00000272325	774.6272531253056	-0.6233781661689257	0.15649234857840483	-3.983441822119531	6.792430557714637e-5	9.02637358328661e-4	11165	NUDT3
ENSG00000157470	39.897748574842105	-0.6235299884684036	0.3483246986210219	-1.7900826181344256	0.0734406306702015	0.19500392660371907	145773	FAM81A
ENSG00000227124	33.123848295875824	-0.6243605555676808	0.21056682781973746	-2.9651420503052117	0.0030254319606512863	0.01834985515903664	100131827	ZNF717
ENSG00000050767	158.41165136453466	-0.6244163046601791	0.7792162715209754	-0.8013388932977007	0.42293548054233177	0.6240985701920455	91522	COL23A1
ENSG00000093009	19.44467464391384	-0.6247966170934109	0.49256614967222706	-1.2684522018193398	0.20463650976375478	0.3955303541375662	8318	CDC45
ENSG00000265531	20.961302184247923	-0.6249200992484538	0.23473169252600318	-2.6622740735328114	0.007761465324129574	0.0375106057923799	100132417	FCGR1CP
ENSG00000135549	19.223887483516865	-0.6251489045958952	0.48931404708956855	-1.2776026118895831	0.201389579168504	0.3915048179064592	5570	PKIB
ENSG00000106952	299.73914491217556	-0.6252662390011476	0.2703694666571595	-2.3126362851986277	0.020742644793634107	0.07821812102808902	944	TNFSF8
ENSG00000183323	104.6346111722507	-0.6257839089662822	0.18376534784635487	-3.405342281883832	6.60811717699231e-4	0.005619235803485834	202243	CCDC125
ENSG00000072071	57.71670745897307	-0.6259252212702443	0.2787628746483108	-2.2453679388258427	0.024744521868070437	0.0891173293460325	22859	ADGRL1
ENSG00000143933	5595.849168372068	-0.6262237556155071	0.09612078166142282	-6.514967364927664	7.270546375949413e-11	8.327495872915665e-9	805	CALM2
ENSG00000129195	7.061126059073341	-0.6262956089353359	0.6273692181759212	-0.998288712277426	0.3181393795353906	0.5240180721226151	54478	PIMREG
ENSG00000185818	52.163675703939724	-0.6264549628228218	0.2858497456538498	-2.191553332992741	0.02841177474705823	0.098632794106437	339983	NAT8L
ENSG00000283345	5.501197308750505	-0.6265462330955187	0.5288594803542456	-1.1847121142195272	0.23613129106991426	0.43238091873237045	100652840	MPHOSPH10P3
ENSG00000100479	8.578524262460048	-0.6271155154094558	0.29998777815927075	-2.090470216011617	0.036575581163221925	0.11824559524676798	5427	POLE2
ENSG00000204271	50.82591986659028	-0.6272128726826298	0.17723223779270822	-3.5389321970657583	4.0174902810885825e-4	0.003776799768994331	169981	SPIN3
ENSG00000141527	154.56382361600927	-0.6281091569470084	0.2608612398559005	-2.4078286114639926	0.01604771268713167	0.06498204389447713	79092	CARD14
ENSG00000183763	16.91732005732286	-0.6283455133200301	0.24490915447732084	-2.5656268940253777	0.010298954292041682	0.04695464213785697	10293	TRAIP
ENSG00000206344	6.926575140405965	-0.6283845092775961	0.37865252508360603	-1.6595281099442016	0.09700942113531857	0.23771614374259334	253018	HCG27
ENSG00000197355	1489.1731435513148	-0.6284181814881857	0.12006783759673835	-5.233859408701941	1.6600673984767594e-7	6.295169997331802e-6	91373	UAP1L1
ENSG00000162804	91.52156213112592	-0.6293601774940373	0.21541996104489494	-2.9215499549871073	0.0034829441568904923	0.020432867863960005	25992	SNED1
ENSG00000125812	239.88026368143406	-0.6294293788237121	0.24261466852055305	-2.5943582993638743	0.009476766890508012	0.04407743760648712	64412	GZF1
ENSG00000204611	152.90173725166127	-0.6299111204407105	0.16729205605096728	-3.765337908506555	1.6632399443013826e-4	0.001850890346477355	90317	ZNF616
ENSG00000136928	2.747436064013545	-0.6303658526366651	0.6402963687640542	-0.9844907505151753	0.324874277060101	0.5305517765004731	9568	GABBR2
ENSG00000100196	3.16887663703282	-0.6304060997222615	0.4846722454887763	-1.3006853715886233	0.1933661714771804	0.38199064052109427	11015	KDELR3
ENSG00000178096	48.687290047986515	-0.6306215167653578	0.27406869635820913	-2.300961493030683	0.021393807739786372	0.08015299085776216	51027	BOLA1
ENSG00000068831	15.294449176521553	-0.6310128341273583	0.2545860743265034	-2.478583464538176	0.013190524586681759	0.05659756943576982	10235	RASGRP2
ENSG00000259112	42.51973820527838	-0.6310309005710949	0.19538979766570977	-3.2296000513328678	0.0012396349846148721	0.009235280635380799	100532726	NDUFC2-KCTD14
ENSG00000243667	83.88386822986617	-0.6312605396579761	0.26020035441811257	-2.426055648808271	0.0152639295470533	0.0625757929836222	116143	DNAAF10
ENSG00000137274	86.07304562396672	-0.6314365666528892	0.14031568917880338	-4.500113781633169	6.79170986815799e-6	1.4013727824776478e-4	670	BPHL
ENSG00000131153	17.245476626121313	-0.6321369695817074	0.39260000232465936	-1.6101298161963935	0.10736951914465842	0.2554906484336738	51659	GINS2
ENSG00000168306	57.59611708414792	-0.632210854968462	0.36307468378882185	-1.7412694500511636	0.081636358565152	0.21107361320047055	8309	ACOX2
ENSG00000132481	458.6154668785069	-0.6326783266542815	0.3703469276712911	-1.7083396118134613	0.08757334530341158	0.22126873849347262	91107	TRIM47
ENSG00000165410	77.48075962809752	-0.6328180171654499	0.15526362150602765	-4.075764889593811	4.586334027155509e-5	6.571923916188707e-4	1073	CFL2
ENSG00000128045	98.0732372778728	-0.633156362625848	0.5397467291200942	-1.1730619723403084	0.24077095474407867	0.4381604588225305	65997	RASL11B
ENSG00000185829	100.34309706346777	-0.6336438634110559	0.1992742212858913	-3.1797583215843592	0.0014739792774329217	0.010569586496651663	51326	ARL17A
ENSG00000275395	69.25165062004197	-0.6339384347436041	1.0369251159521986	-0.6113637571228704	0.5409587907456016	0.7237032754192682	8857	FCGBP
ENSG00000126861	12.190598268489062	-0.6340099896206688	0.24178055039499088	-2.6222538933959014	0.00873503304242059	0.04130068838394706	4974	OMG
ENSG00000163106	55.56377801648887	-0.635054449269486	0.5182366861024414	-1.225413920511125	0.220419304637328	0.4135963258864027	27306	HPGDS
ENSG00000137343	4.661797058966058	-0.6360090325282871	0.3518352650991821	-1.8076898356081406	0.07065478744164637	0.18978035583370842	79969	ATAT1
ENSG00000236618	11.873201543409651	-0.6361444981477676	0.26175952540592884	-2.4302630330692025	0.015087868677684014	0.062043152358659516	100306951	PITPNA-AS1
ENSG00000233432	4.24566872908735	-0.6362740467093615	0.34617803017240195	-1.837996612299421	0.06606290450466663	0.18101580272898715	80713	MTIF2P1
ENSG00000185640	321.2549572252827	-0.6366571736872626	0.6325752262300005	-1.0064529043946118	0.3141977555447959	0.519150894024311	338785	KRT79
ENSG00000178935	55.154318274327444	-0.6373167980773008	0.1500873956849953	-4.246304595856315	2.173251408453857e-5	3.6014797208796845e-4	79818	ZNF552
ENSG00000149548	19.48742653636598	-0.6373772545733799	0.17534732776480294	-3.6349413629405714	2.7804386861452667e-4	0.0027865622713468957	80071	CCDC15
ENSG00000135451	13.693771505099066	-0.6374545154195589	0.4407280143894769	-1.446367134847553	0.14807425480337233	0.31970180204355625	10024	TROAP
ENSG00000088992	70.05819993854303	-0.6379518213919114	0.39740899277557507	-1.605277769222942	0.10843268927253161	0.25701652526528584	54997	TESC
ENSG00000143590	11.045665724179615	-0.6379639303405534	0.22473302420905644	-2.838763606665532	0.004528869447103055	0.024911001267845193	1944	EFNA3
ENSG00000174080	244.39120945485774	-0.6383317011709493	0.46569775302085736	-1.3706995514370885	0.17046863471971208	0.3523222436722944	8722	CTSF
ENSG00000075218	22.69771511374168	-0.6386706605235973	0.43423646632871804	-1.470790018911314	0.14134791254050755	0.30943632862365433	51512	GTSE1
ENSG00000188916	4.535691023423888	-0.6399185209691569	0.4426537420162139	-1.4456412772078575	0.14827784283443168	0.31994797383100426	642938	INSYN2A
ENSG00000197978	16.122414172142673	-0.6406190295619213	0.4176148182399216	-1.5339949675681355	0.12503089083223287	0.2846203948700566	440295	GOLGA6L9
ENSG00000228526	464.0905667889319	-0.6408355791943108	0.1409593193289246	-4.546244847415437	5.461150238688643e-6	1.1743216675453471e-4	106614088	MIR34AHG
ENSG00000197763	49.28315028280374	-0.6411514306548485	0.1868120557109379	-3.4320666737211485	5.990002764009777e-4	0.005187946323952294	114112	TXNRD3
ENSG00000242732	299.5867313340636	-0.6412893190395244	0.2595979014115471	-2.4703178090136877	0.013499306292687861	0.05761414956907111	340526	RTL5
ENSG00000108018	3.946364580917979	-0.6415552239828357	0.34614090040659606	-1.8534510750657602	0.0638177324488184	0.17640767710404784	114815	SORCS1
ENSG00000172716	629.8634671233195	-0.6416393551012981	0.20500970118683903	-3.1297999625711825	0.001749253772746948	0.01208542707088238	91607	SLFN11
ENSG00000181754	28.25745693664381	-0.6419684002425159	0.4716962767983662	-1.3609783070578172	0.1735205449448685	0.3563753860986522	57463	AMIGO1
ENSG00000117425	18.78042711789463	-0.6420933652314401	0.2572040326207492	-2.49643584001739	0.012544836042025333	0.05459224720588797	8643	PTCH2
ENSG00000144395	11.082315054911865	-0.64224685122177	0.23952558460750636	-2.681328812010519	0.007333042281822808	0.0360696561200849	284992	CCDC150
ENSG00000153902	3.28594760939916	-0.642483819443998	0.4171032580424249	-1.540347161178609	0.12347575374322227	0.28212257643840866	163175	LGI4
ENSG00000160953	260.8811874605432	-0.6430741983974408	0.19218689979914014	-3.346087579692141	8.196050398545302e-4	0.006689137206025557	84939	PWWP3A
ENSG00000168763	167.34185249786884	-0.6431679993048739	0.17248316697090718	-3.728874014780569	1.9233727646761128e-4	0.0020772179114080637	26505	CNNM3
ENSG00000165912	18.520038273282342	-0.6435578078011086	0.26987530942759275	-2.384648707457154	0.01709543716055358	0.06801414826848785	29763	PACSIN3
ENSG00000142082	92.51511570538914	-0.6444387457213488	0.13706598010476512	-4.701668096115302	2.580447043400654e-6	6.296664763729973e-5	23410	SIRT3
ENSG00000127564	57.16153364993428	-0.644442111118851	0.2783881538526314	-2.3149049347121116	0.020618135249998667	0.07790564255032037	9088	PKMYT1
ENSG00000162065	195.40428957862935	-0.6447259691967735	0.11081189880001836	-5.818201620751098	5.94841263445788e-9	3.668623572394407e-7	57465	TBC1D24
ENSG00000198569	3.3578953383456462	-0.6449718213572997	0.3865353655987357	-1.668597180902842	0.09519723795602722	0.23439980098927934	142680	SLC34A3
ENSG00000104522	109.86037049750375	-0.6452316047757398	0.48846692105287315	-1.3209320364723285	0.18652402655277528	0.3736916986041263	7264	GFUS
ENSG00000204315	21.83556722014808	-0.645483897417215	0.6867909677023302	-0.9398549599111523	0.3472919629874531	0.5548301338665668	63943	FKBPL
ENSG00000076770	221.4737969349052	-0.6459777352621647	0.21644071567636614	-2.984548139399361	0.002839975097188907	0.017451336026047308	55796	MBNL3
ENSG00000171291	18.463807296702335	-0.6464166536767796	0.24574539459837158	-2.6304324226837945	0.008527632167969696	0.04047920575475212	90594	ZNF439
ENSG00000221890	8.662718169092534	-0.6471280729275205	0.3477442835023165	-1.8609308725651839	0.06275393934639549	0.1744696295864037	23467	NPTXR
ENSG00000143110	957.4900186117167	-0.6476742451703852	0.1262584463229799	-5.129749842743821	2.9012747028650355e-7	1.0113615356550435e-5	128346	C1orf162
ENSG00000064989	30.13863048453814	-0.6489718206027193	0.24991372590044794	-2.5967834230170874	0.009410123638349508	0.0438158881910649	10203	CALCRL
ENSG00000164985	150.01087025634004	-0.6490223119045804	0.22107204088151036	-2.935795541202977	0.003326935253058122	0.019744662973471834	11168	PSIP1
ENSG00000142945	28.8348278582351	-0.6510287617167799	0.4765275440720566	-1.3661933498189072	0.17187828426908264	0.35421232218342036	11004	KIF2C
ENSG00000189339	595.107448578905	-0.6510878684838425	0.196871882618347	-3.30716534948788	9.424524423067296e-4	0.007439321036623725	728661	SLC35E2B
ENSG00000110583	180.08772746395562	-0.6512082191438047	0.13061983953319653	-4.985523037473206	6.179441539859201e-7	1.923165567589822e-5	79829	NAA40
ENSG00000163818	84.58882430802684	-0.6512860040877789	0.1326056180257952	-4.911451066583672	9.04048502374775e-7	2.6700904674888566e-5	54585	LZTFL1
ENSG00000134242	384.75191815956055	-0.6512926303945966	0.21147416046071282	-3.0797740441466	0.0020715769243332383	0.01369958392576541	26191	PTPN22
ENSG00000171848	107.12182853080981	-0.6514297484489355	0.5279420842048151	-1.233903808653779	0.2172387501501772	0.4099583990448928	6241	RRM2
ENSG00000105750	16.587444165635077	-0.6524432579425722	0.20716618721055843	-3.1493713657019016	0.0016362212394270476	0.011493140178653818	7639	ZNF85
ENSG00000118965	49.8855243187162	-0.6531817905429879	0.23027508859827978	-2.8365282346388696	0.004560694565931244	0.025028818255079646	57539	WDR35
ENSG00000278899	2.3056672461287433	-0.654070367030252	0.46652359053348486	-1.4020092023262989	0.16091249874156474	NA	645967	LOC645967
ENSG00000183117	10.512456319445395	-0.6545053545307461	0.5131311716683	-1.2755127551553886	0.20212781239270305	0.392212282730891	64478	CSMD1
ENSG00000232587	3.9752964571050433	-0.6547690416795987	0.42924178163226334	-1.5254084520610516	0.12715725192527114	0.28799389973981576	100421865	EEF1A1P3
ENSG00000124215	9.770090107652008	-0.6551449098986616	0.32272392572378455	-2.030047534992469	0.04235170769091545	0.131635144220312	60437	CDH26
ENSG00000247774	48.818589356666905	-0.6552400495966024	0.29660693981128	-2.209119078648353	0.027166359432095832	0.09533400113730948	100233209	PCED1B-AS1
ENSG00000255559	4.961720382308682	-0.6554208603730912	0.3709903793400685	-1.7666788598102685	0.07728202572781949	0.20261561307681356	286103	ZNF252P-AS1
ENSG00000125457	267.1381775366196	-0.6556957451456551	0.16818331185381954	-3.898696832154003	9.671176869262037e-5	0.0012009331354242263	57409	MIF4GD
ENSG00000176920	3.8209825458630493	-0.6558012336922674	0.3972774336833439	-1.6507386981737902	0.09879194229322004	0.2410317247342336	2524	FUT2
ENSG00000198826	88.1895409550357	-0.656104983641025	0.33352957542840195	-1.967156833987784	0.04916513274016082	0.14648616881013765	9824	ARHGAP11A
ENSG00000109805	35.21494785150969	-0.6565076789007884	0.48425535697526934	-1.3557055579135615	0.1751928703388146	0.3587326433194982	64151	NCAPG
ENSG00000011028	2174.866121421908	-0.6567322255718936	0.30718613974848946	-2.1378966710854765	0.03252513049846961	0.10882862126445406	9902	MRC2
ENSG00000182983	5.1925540177491	-0.6567717897182412	0.30420717899549393	-2.158962164821132	0.030853102347728936	0.10462712673287253	389114	ZNF662
ENSG00000265817	6.180193402988355	-0.6574409318563355	0.3924675906233258	-1.6751470632573076	0.09390538091703995	0.2320688240863352	100861412	FSBP
ENSG00000245105	31.978986028481533	-0.6576752802930507	0.2011800278035113	-3.2690883258818793	0.0010789461537339723	0.008298865413622153	144571	A2M-AS1
ENSG00000104524	11.264546113415316	-0.6587847118714879	0.2761700593513597	-2.3854313295900895	0.01705910690746128	0.06791969398174844	65263	PYCR3
ENSG00000105514	161.117367350536	-0.6587972622679403	0.2046981363788221	-3.2183842702346115	0.0012891498161040418	0.009545037578603232	9545	RAB3D
ENSG00000163050	330.4110915870919	-0.6593269406918627	0.1489615198803605	-4.426156105425118	9.592711588989585e-6	1.8395499433236632e-4	56997	COQ8A
ENSG00000174684	121.64010883041601	-0.6595377807457758	0.20396921719569627	-3.2335162619807907	0.0012227637443037484	0.009166372735014342	11041	B4GAT1
ENSG00000227617	31.420088749798996	-0.6598851068927355	0.6835691025226792	-0.9653524485782944	0.33436831002959055	0.5413750587525932	100861402	CERS6-AS1
ENSG00000154309	137.6883666880987	-0.6602805927789221	0.23844808653612815	-2.7690748219901553	0.005621572368369886	0.029267289414422935	84976	DISP1
ENSG00000189007	64.88649942831381	-0.6607010831837884	0.27559589714114047	-2.397354568908639	0.016513935018113077	0.06621698592521312	134637	ADAT2
ENSG00000178199	112.13371847521826	-0.6607519435012588	0.3679414193904825	-1.7958074537947775	0.07252514487965753	0.19318238638487484	340152	ZC3H12D
ENSG00000005882	204.43787850974044	-0.6611169018964465	0.2274163788885926	-2.9070769006497827	0.003648234989803366	0.021138969529444673	5164	PDK2
ENSG00000227473	3.6227728926932463	-0.6615075787029239	0.38790074483949527	-1.7053526900976719	0.08812866616554267	0.22229548348003625	648630	TSSK5P
ENSG00000102878	166.35968706575156	-0.661670473024952	0.48280185274823056	-1.3704803932680785	0.17053699171581843	0.3523538261773512	3299	HSF4
ENSG00000139734	12.376509750899372	-0.662070522483284	0.43357415846254893	-1.5270064176125755	0.12675941555508485	0.2872087578658274	81624	DIAPH3
ENSG00000174600	1964.451136935512	-0.6621221431385946	0.9735532431917774	-0.6801088155875673	0.49643556296980174	0.688231131391978	1240	CMKLR1
ENSG00000174233	32.21702749139494	-0.6625792852423388	0.4810486111450186	-1.3773645113853064	0.16839957921847176	0.34952386826596044	112	ADCY6
ENSG00000275152	4.125170833872995	-0.6635589132563149	0.4316896849004101	-1.537120150112914	0.12426388940167257	0.28353856970537483	6360	CCL16
ENSG00000177932	39.92598582762283	-0.6636162311819952	0.19480194322633756	-3.40662018145758	6.577258640013949e-4	0.005595821309849159	30832	ZNF354C
ENSG00000171425	99.1234393140348	-0.6638730260043899	0.23364489584868106	-2.8413761130666595	0.0044919300889656715	0.024715891146377456	51545	ZNF581
ENSG00000176371	51.61328173200505	-0.6644998362237292	0.14807874020282336	-4.48747629344742	7.207182879294291e-6	1.47624498952163e-4	54993	ZSCAN2
ENSG00000134256	215.2643452465793	-0.6645985706772968	0.40853253083896024	-1.6267947360580581	0.10378069999884629	0.24983638059487773	9398	CD101
ENSG00000153982	17.909186766364922	-0.6652035166845035	0.24104765365937986	-2.7596348961956325	0.005786599156414686	0.029937383201812974	284161	GDPD1
ENSG00000071967	589.1011462012852	-0.6656433245686227	0.25432948305503217	-2.6172479752360833	0.008864191940409102	0.0418526078801649	79901	CYBRD1
ENSG00000197050	51.44739180567475	-0.6665140445858015	0.16522894841039007	-4.033881780390786	5.4862927411565286e-5	7.583966410743225e-4	147923	ZNF420
ENSG00000095370	146.59138615582555	-0.6675380896864656	0.4119510449114568	-1.6204306262409012	0.10513980542108638	0.2518837370339828	10044	SH2D3C
ENSG00000166387	484.2415765103378	-0.6680924230199184	0.3036905077096436	-2.19991210149603	0.02781313195728853	0.0970749798434633	8495	PPFIBP2
ENSG00000184939	113.28591300040445	-0.668129564526139	0.1751010617384245	-3.8156796874494536	1.358085846686236e-4	0.0015750123696356834	146198	ZFP90
ENSG00000136111	242.42089830390955	-0.6710111654083255	0.2789713425553028	-2.405305001087362	0.01615897313906863	0.06529798938337411	9882	TBC1D4
ENSG00000205784	2.81429880962094	-0.6712353528446723	0.45053397503582954	-1.4898662254967365	0.13625941368691694	0.30165473312603225	645432	ARRDC5
ENSG00000241769	19.364290253800924	-0.6715028464894369	0.22915578811434115	-2.930333342286686	0.0033859856525953256	0.020017500151947858	100131434	EOLA1-DT
ENSG00000197008	21.3451842231066	-0.6719450590146843	0.15900441297557308	-4.225952264091634	2.379324308673501e-5	3.8594107307452543e-4	7697	ZNF138
ENSG00000119943	14.173146072764602	-0.6720507104234068	0.28744561058937124	-2.338009994466261	0.019386729684622874	0.07452363738834197	84795	PYROXD2
ENSG00000171916	8.788975982158616	-0.6725445706755344	0.38175995801112395	-1.7616948990127912	0.0781208601668167	0.2041257947522156	654346	LGALS9C
ENSG00000111653	196.13307750872855	-0.6728230630937923	0.19748886317766232	-3.4068911647362925	6.570732218529408e-4	0.005593094962759335	51147	ING4
ENSG00000143195	2.275500832085483	-0.672888760183194	0.45034794457437904	-1.494153061626909	0.13513561777719937	NA	387597	ILDR2
ENSG00000164938	699.91695124455	-0.6728897768538141	0.2139193824864173	-3.145529727286582	0.0016578634559977277	0.011587151103625465	94241	TP53INP1
ENSG00000255491	21.051799816021273	-0.6732954038826379	0.4312739939421047	-1.5611778436448518	0.11848179517663325	0.27428543728708565	105375743	LOC105375743
ENSG00000138111	122.77364815001992	-0.6735816044219901	0.19880433310535406	-3.3881635973448994	7.036228245458243e-4	0.005914576883114349	79847	MFSD13A
ENSG00000071794	169.29624342934747	-0.6740156138701722	0.19480619557724355	-3.4599290431854617	5.4031774779437e-4	0.004760143140023195	6596	HLTF
ENSG00000101605	32.516542749928576	-0.6742951576341194	0.25116127894031975	-2.684709842532469	0.007259279737395334	0.035780003787624484	8736	MYOM1
ENSG00000214185	2.852887313832071	-0.674676213248825	0.40166927335600744	-1.6796809166202915	0.09301941467985203	0.23052319614514696	170559	XPOTP1
ENSG00000136848	12.331300470061272	-0.675271490126634	0.5803715695655739	-1.1635157983911852	0.24462029208277516	0.4424873074557032	153090	DAB2IP
ENSG00000101412	49.73326509417297	-0.675909580196977	0.42868641267358315	-1.5766993312933346	0.11486472434139858	0.26764542382017786	1869	E2F1
ENSG00000070718	167.10510833530068	-0.6760672841462929	0.15143091792068653	-4.464526091695422	8.024616979198984e-6	1.595165006833215e-4	10947	AP3M2
ENSG00000118690	21.368789367158055	-0.6767145433570431	0.20143950650469905	-3.3593933737186608	7.811378872076059e-4	0.006456562889992372	84071	ARMC2
ENSG00000113552	1266.9472575653754	-0.6775181752212058	0.18923719817216228	-3.5802589647560743	3.432538514064596e-4	0.0033214741931784832	10007	GNPDA1
ENSG00000162836	44.720326476171465	-0.678882862516603	0.2919332970680465	-2.325472528604241	0.020046707196291175	0.07636344096469559	51205	ACP6
ENSG00000049246	558.5426062252384	-0.6790254684792799	0.24103279186038343	-2.8171497464652058	0.004845192947289919	0.026231033329106226	8863	PER3
ENSG00000172232	25.873062896443844	-0.6800839727997903	0.5057517603491407	-1.3446991708546918	0.178722402518882	0.36373130559777783	566	AZU1
ENSG00000147130	410.17764597033107	-0.6804461003550818	0.23788384187645767	-2.8604132798076463	0.0042308924831941435	0.023541155564950362	9203	ZMYM3
ENSG00000088970	48.16868448116975	-0.6805811139245631	0.24313763076525496	-2.799159931691742	0.005123575352543315	0.027339772765141438	55857	KIZ
ENSG00000243708	44.515741880386564	-0.6829782240000375	0.3678058791463725	-1.856898605278244	0.06332558105215337	0.1755080953027159	100137049	PLA2G4B
ENSG00000267123	5.968418781746785	-0.6829835856952904	0.6845979805787296	-0.9976418351656918	0.3184530671536688	0.5242270523725382	101928710	SCAT1
ENSG00000009724	15.77911291345662	-0.6829925085823946	0.24994180173146374	-2.732606166119417	0.006283541700164405	0.031952881789691356	10747	MASP2
ENSG00000132122	28.783278250317654	-0.6840195485328024	0.23080890972182946	-2.9635751468917806	0.003040878038281282	0.018417001269979118	54558	SPATA6
ENSG00000171777	104.43023426371627	-0.6841130714414003	0.4828524586108988	-1.4168159636372175	0.15653674116310975	0.3320661598794606	115727	RASGRP4
ENSG00000058404	20.22361682799783	-0.6849307051635115	0.290147317180484	-2.360630840289505	0.018243881390910828	0.07131930136493281	816	CAMK2B
ENSG00000179456	123.54957894403368	-0.6850366108147744	0.18644889443790005	-3.674125356870579	2.3866554561741257e-4	0.002466796679902011	10472	ZBTB18
ENSG00000139547	4.292386314661425	-0.6854214947903755	0.4437205231879741	-1.5447144294022415	0.12241535309200628	0.2803846143395606	8608	RDH16
ENSG00000171241	57.62147292523914	-0.6865250035733756	0.34604562656965715	-1.9839146946571273	0.04726535048778078	0.142413512198061	79801	SHCBP1
ENSG00000038427	53.13616147542541	-0.6872493033038236	0.5448360109805349	-1.2613874440255688	0.20716928985300254	0.3984112100336893	1462	VCAN
ENSG00000103351	65.90245123026214	-0.687507909283917	0.20488357586479308	-3.3556028411843895	7.91922062675585e-4	0.006520093774703583	23059	CLUAP1
ENSG00000170846	62.01493843436999	-0.6876913840312151	0.13269403939985955	-5.182534099809332	2.1889133079141004e-7	7.959985608066891e-6	93622	MRFAP1L2
ENSG00000275793	46.51316547502231	-0.6878923468147347	0.37230293015820426	-1.8476683665165505	0.06465033287321105	0.1781243093742848	85376	RIMBP3
ENSG00000170677	383.9648003692087	-0.6884336464244727	0.24815661926942936	-2.7741901402880753	0.005533932366856979	0.02896326368068727	9306	SOCS6
