Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000171970	21.98136690807991	9.036870557625281	3.292963132579502	2.7442975198287023	0.006064055082866014	0.07371409796172441	126295	ZNF57
ENSG00000158106	21.626828732143135	9.013569790260503	3.304259494118441	2.7278637789509554	0.00637459263768041	0.07625172999301921	114822	RHPN1
ENSG00000101187	34495.2836809138	9.004010753871812	1.8784854645869211	4.79322886634728	1.6411821463540321e-6	5.45348944825577e-4	28231	SLCO4A1
ENSG00000148429	21.304982241218497	8.991657074606083	2.9261841620932363	3.0728267861903573	0.002120415274465482	0.037146934935831516	9712	USP6NL
ENSG00000176834	21.855670527228067	8.983598483043755	3.052118148906277	2.943398009104928	0.0032463076834010284	0.049394705238868526	54621	VSIG10
ENSG00000127220	18214.604268342522	8.981493947173197	1.9299215791005275	4.65381290329899	3.2585249893699735e-6	8.186845345243926e-4	79575	ABHD8
ENSG00000188070	21.095021468237977	8.977886145720474	3.321848592758265	2.7026777094213594	0.006878340458911012	0.08116126582731081	65998	ZFTA
ENSG00000204644	21.095021468237977	8.977886145720474	3.321848592758265	2.7026777094213594	0.006878340458911012	0.08116126582731081	346171	ZFP57
ENSG00000168026	21.02273276675985	8.975136264252445	2.9993441219510872	2.9923662972070297	0.0027682389472210374	0.044114357661795306	199223	TTC21A
ENSG00000156239	21.32386326332291	8.953585671188009	3.4800031884602363	2.5728670884205758	0.010085993267583568	0.10482930777440862	29104	N6AMT1
ENSG00000176928	21.32386326332291	8.953585671188009	3.4800031884602363	2.5728670884205758	0.010085993267583568	0.10482930777440862	51301	GCNT4
ENSG00000251201	20.563214204332816	8.9412889091378709	3.3402590527674985	2.676824991082581	0.007432344584194707	0.0850883265945298	100302736	TMED7-TICAM2
ENSG00000144152	51.859577313897404	8.935833678910921	2.848141156749453	3.137426548447224	0.0017043797276379369	0.03263348619776652	129804	FBLN7
ENSG00000114853	20.385945116364432	8.9288790420364	3.346588373585636	2.6680541630131014	0.0076291957991013026	0.0865547765419071	92999	ZBTB47
ENSG00000135519	20.385945116364432	8.9288790420364	3.346588373585636	2.6680541630131014	0.0076291957991013026	0.0865547765419071	23416	KCNH3
ENSG00000158246	20.385945116364432	8.9288790420364	3.346588373585636	2.6680541630131014	0.0076291957991013026	0.0865547765419071	115572	TENT5B
ENSG00000171246	20.385945116364432	8.9288790420364	3.346588373585636	2.6680541630131014	0.0076291957991013026	0.0865547765419071	4884	NPTX1
ENSG00000073536	20.208676028396045	8.916360748156547	3.35301773443103	2.659204768467935	0.007832534261312956	0.08788990787122523	54475	NLE1
ENSG00000144837	20.208676028396045	8.916360748156547	3.35301773443103	2.659204768467935	0.007832534261312956	0.08788990787122523	51365	PLA1A
ENSG00000165259	20.208676028396045	8.916360748156547	3.35301773443103	2.659204768467935	0.007832534261312956	0.08788990787122523	139324	HDX
ENSG00000171121	302.51930800955205	8.915989846962177	2.230014937682924	3.9981749432702243	6.383276631281169e-5	0.0045037077108785835	27094	KCNMB3
ENSG00000215305	123.34197884257897	8.915535679391844	2.0238454002928545	4.405245419487946	1.0566418069606913e-5	0.0016491617050760727	64601	VPS16
ENSG00000170801	19.676868764490887	8.878131922849759	3.372930309870194	2.632171763783471	0.0084840958413942	0.09297305453425707	94031	HTRA3
ENSG00000015133	25840.063021305014	8.86726584514934	1.9256359491110109	4.604850594549299	4.127620887861506e-6	9.243178862143777e-4	440193	CCDC88C
ENSG00000105926	2388.320450971018	8.861650905871274	2.140064726166853	4.140833124119426	3.4604665221025674e-5	0.0032702996003833532	51678	PALS2
ENSG00000105676	49.26085400519918	8.858373592895513	2.2405510364580015	3.953658474523912	7.696524670557134e-5	0.004923932701941859	93436	ARMC6
ENSG00000143502	19.800730173085558	8.845905915986084	3.5321572767526956	2.504391855426836	0.0122662097660974	0.11931466175691152	55061	SUSD4
ENSG00000178015	19.630366416571032	8.845599734452943	2.907387442127798	3.042456470121922	0.0023465575376759857	0.039691115263711545	285601	GPR150
