ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000169084	1321.2989790682752	0.6247744062711269	0.19740720056003752	3.1649018095523522	0.0015513529477096883	0.010277946074637265	207063	DHRSX
ENSG00000096006	129.534394909828	0.6247723573636487	0.5063213563625881	1.2339443112809074	0.21722365624255194	0.3900109354137588	10321	CRISP3
ENSG00000224533	82.36176282511983	0.6245144886256414	0.516682248425817	1.2087012676134286	0.22677763451620842	0.40155215646241516	100507404	TMLHE-AS1
ENSG00000176871	3352.574832648714	0.6243221577049748	0.15977668916524793	3.907467109042884	9.32687332166674e-5	0.0011651993694159213	55884	WSB2
ENSG00000175711	1398.9601362012622	0.6242581456723331	0.2618874396412186	2.383688757763856	0.017140091854738065	0.06388106157240296	146712	B3GNTL1
ENSG00000288011	48.498043230110405	0.6240771368648861	0.2948023943763189	2.116933745348906	0.03426547121294829	0.10600016513552729	283045	LOC283045
ENSG00000129355	7725.724611238233	0.624039574562612	0.19076568781119818	3.2712359424941626	0.0010707853368510064	0.007765304307157019	1032	CDKN2D
ENSG00000154803	3683.5554776917243	0.6240209257340474	0.15733731319877406	3.9661343710991352	7.304769143955181e-5	9.60409641767782e-4	201163	FLCN
ENSG00000179761	71.6373689256764	0.6239601739429099	0.36944031710913966	1.6889336248555142	0.09123215060713834	0.21361367465555567	51268	PIPOX
ENSG00000158186	265.1058086830297	0.6238079514544465	0.22678994994199406	2.7505978620922025	0.005948662011839057	0.028740799717957358	22808	MRAS
ENSG00000154889	4872.046607043989	0.6237632326047756	0.13375362412905428	4.66352397302467	3.108399552656472e-6	8.685812674036914e-5	65258	MPPE1
ENSG00000005238	7719.013874979765	0.623653260546552	0.17533474717479575	3.5569290776392197	3.752154020173896e-4	0.003454078398471174	80256	ATOSB
ENSG00000167470	22604.264356201445	0.6235501970334384	0.1505435174993867	4.141993009004714	3.443008405294016e-5	5.4366531149403e-4	90007	MIDN
ENSG00000183723	295.07089517314654	0.6226377389258976	0.19819443678065024	3.1415500305641566	0.0016805609362993273	0.010911289020237544	146223	CMTM4
ENSG00000124103	147.37357491986356	0.622516614795241	0.23201167514036566	2.6831262453435683	0.007293745122923941	0.033559060477835405	200232	FAM209A
ENSG00000174130	6886.606883758951	0.6220844848867745	0.16214765952603774	3.836530768961731	1.247845683541147e-4	0.0014675649155125637	10333	TLR6
ENSG00000135828	3464.4198515460807	0.6216870510488838	0.15852792032422952	3.9216249716603686	8.79538112362818e-5	0.001110108852510532	6041	RNASEL
ENSG00000188493	907.2328909219049	0.6215020124516842	0.14823149039730882	4.192779893029853	2.7555677754507535e-5	4.5998021835256544e-4	284325	ACTMAP
ENSG00000151651	53074.17207498946	0.6212371341947629	0.16169033828160911	3.8421413474488553	1.2196556022496063e-4	0.0014423412377289765	101	ADAM8
ENSG00000241764	224.6937703397598	0.6211570955764766	0.2503835743986817	2.480822062981728	0.013107978886765275	0.05242004237777961	101927974	CBLL1-AS1
ENSG00000136161	2743.842109787912	0.6211570862276448	0.20598821076452922	3.015498236147633	0.0025655743113820045	0.015086588418688799	1102	RCBTB2
ENSG00000213977	2406.237783102529	0.620985666089851	0.18575420065734607	3.343050460728801	8.286283047681679e-4	0.006393558136231145	30851	TAX1BP3
ENSG00000168010	51762.42263142301	0.6207900533871332	0.1438994671989546	4.31405387018447	1.6028786170789367e-5	3.073650742291839e-4	89849	ATG16L2
ENSG00000160888	19686.439224441074	0.6205081187533676	0.17888308624118104	3.4687914424551067	5.228051322382363e-4	0.004476696390286682	9592	IER2
ENSG00000167103	51.962697191771056	0.6198879846807078	0.427634710126636	1.4495735963461422	0.14717746338860282	0.29849407216430723	138429	PIP5KL1
ENSG00000178057	3024.940554860089	0.6198832021971938	0.21904435996188523	2.829943680380798	0.004655619866073977	0.02384519919804711	25915	NDUFAF3
ENSG00000095739	69.97573497346491	0.6190113530254459	0.5127200449161669	1.2073086651540186	0.22731329483877522	0.4019819741701484	25805	BAMBI
ENSG00000026508	29573.821267692387	0.6189347191020239	0.12278084443154957	5.040971349949304	4.6317481275397947e-7	2.0008970629244807e-5	960	CD44
ENSG00000124357	17070.793574859115	0.6188980240829094	0.1674662948170076	3.6956572351420722	2.19318697679794e-4	0.0022729860334654707	55577	NAGK
ENSG00000118900	11943.87705704146	0.6188290765188247	0.16850649257924893	3.6724346168904334	2.4025063179176093e-4	0.0024324224342661426	29855	UBN1
ENSG00000128245	5294.750506916325	0.6185218240418922	0.1478435731982021	4.1836233436585655	2.8689931241677866e-5	4.7321210158979537e-4	7533	YWHAH
ENSG00000179918	4207.443075194343	0.6184042024781903	0.1178881027447565	5.2456879708813196	1.5570022300756505e-7	8.614241661383454e-6	22928	SEPHS2
ENSG00000026950	21752.937547437003	0.6181774021669736	0.13723120379824058	4.504641692685488	6.648502498029443e-6	1.593547151400651e-4	11119	BTN3A1
ENSG00000196123	578.5876198026426	0.6178961703703474	0.3064031374742146	2.0166117601271187	0.04373604479824991	0.1259031563293623	653319	MATCAP1
ENSG00000198900	5292.524533544222	0.6176015457417029	0.16245872375202905	3.8015905300621893	1.4377018841044373e-4	0.0016427157914909655	7150	TOP1
ENSG00000150779	213.46810449318318	0.6173701012842645	0.31080741348549684	1.9863429072069825	0.046995261394103184	0.13244748749577814	26521	TIMM8B
ENSG00000125730	247.04386115327998	0.6173617119063967	0.2952504807316182	2.0909761446504693	0.03653020247355158	0.11089166936243827	718	C3
ENSG00000090238	47723.10512298182	0.6171667340942498	0.21243770202063159	2.9051657414102117	0.0036705867367877536	0.01991354195492496	83719	YPEL3
ENSG00000268066	107.60048494940011	0.6171158673351946	0.2856175877123672	2.160636788084159	0.030723407328583547	0.0982214651380857	100126270	FMR1-AS1
ENSG00000215196	256.09951568331724	0.6170871830469048	0.25477463096839126	2.4220903812179952	0.015431511997347963	0.05903823697425586	285696	BASP1-AS1
ENSG00000123360	1013.390398352048	0.6170707327940637	0.1665153425280974	3.705789048777536	2.1073364459247944e-4	0.002207852493772655	5153	PDE1B
ENSG00000102755	267.536033121642	0.6170532925513983	0.3213740108178122	1.920047271343318	0.05485192868763737	0.14786375940647148	2321	FLT1
ENSG00000159403	131.30014843028417	0.6169867881955876	0.2047475260208331	3.0134028976389637	0.00258335698187447	0.015170951150539753	715	C1R
ENSG00000115414	68.45439950643342	0.6167650760314857	0.3678731874854411	1.6765697990857098	0.09362663658308559	0.2176503793778027	2335	FN1
ENSG00000175221	6097.2351852467455	0.6164548651861143	0.1658725437974256	3.7164370369756266	2.0205196311907353e-4	0.002137060188276693	10025	MED16
ENSG00000114353	96382.25255212016	0.6164540781808189	0.1543544606035471	3.993756162085624	6.503474567024139e-5	8.851060485022064e-4	2771	GNAI2
ENSG00000204701	7.3966066741612995	0.6159246226904919	0.658247863554471	0.9357031853693563	0.3494260301169339	0.533446665439819	442186	OR2J3
ENSG00000168256	3278.8346089996044	0.6158081195547919	0.11604316089859652	5.306716180309078	1.1161776637071338e-7	6.750581349680816e-6	28511	NKIRAS2
ENSG00000070404	490.87497717441113	0.6158033103305417	0.2387148009023535	2.579661202417175	0.009889728825635456	0.042548385076184504	10272	FSTL3
ENSG00000125818	14048.435473297837	0.6156214123380496	0.19524450993908563	3.153079246787105	0.0016155794186216905	0.010599689059064775	9491	PSMF1
ENSG00000006007	4362.664964194359	0.6154094134889018	0.1603007215758731	3.8390932207851467	1.2348954105922033e-4	0.0014562134716251543	51573	GDE1
ENSG00000156127	1328.0332457828658	0.6153537005989267	0.23292624770622924	2.6418392373495916	0.008245718445125144	0.03684701106804404	10538	BATF
ENSG00000169627	328.2008972065081	0.6150426356646186	0.23877914255226645	2.575780401464469	0.010001414312222094	0.04290826247250957	552900	BOLA2
ENSG00000068976	1103.7841072207805	0.6149586240165087	0.2039288383456765	3.015554979890104	0.002565094300415252	0.015086588418688799	5837	PYGM
ENSG00000143376	6553.455076116985	0.6147865259665461	0.12847318002155175	4.785329715224718	1.7070686405350465e-6	5.4953906039326715e-5	81609	SNX27
ENSG00000145555	218.98512169447892	0.6147321499664696	0.35108890337939636	1.7509301605644116	0.07995794079303639	0.19409187849200332	4651	MYO10
ENSG00000157873	14447.060878045902	0.6146615241016626	0.2069001078122911	2.9708129715394382	0.002970125998519072	0.0168116747223868	8764	TNFRSF14
ENSG00000281831	19.714040317638702	0.6140506771964618	0.6599407493330898	0.9304633451063559	0.3521312341109703	0.5362003858039367	352990	HCP5B
ENSG00000219200	25284.319611237126	0.6139623463610276	0.2647542471758996	2.318989602282445	0.020395600117624126	0.07256171036281195	440400	RNASEK
ENSG00000182095	14954.506645656975	0.6138349357193674	0.15775831825201755	3.890983008190867	9.983892509584154e-5	0.0012319420187203477	84629	TNRC18
ENSG00000228474	11338.322869554588	0.6135951497529339	0.32368501078958806	1.8956551255065759	0.05800566278949934	0.15399579147061912	100128731	OST4
ENSG00000137507	79.40894806586577	0.6135291714801662	0.37580162688123475	1.6325878537882457	0.10255570750166886	0.23241569096877737	2615	LRRC32
ENSG00000087266	29453.774157150845	0.6134848455532232	0.1353115893282628	4.533867709327715	5.791330895475816e-6	1.4266896344577703e-4	6452	SH3BP2
ENSG00000067596	4046.6002786187823	0.6134082559898028	0.12538084243623207	4.892360300592002	9.96338334872051e-7	3.658215180959398e-5	1659	DHX8
ENSG00000008441	2087.5929143964527	0.6132446203274622	0.300740785314108	2.0391135831043345	0.04143869287156963	0.12111202768964643	4784	NFIX
ENSG00000161647	23.24153908451797	0.6123946789896074	0.504415487344949	1.2140679546003232	0.22472177577416175	0.39914438008491016	4356	MPP3
ENSG00000172183	17458.455508732073	0.6120955330828615	0.27370116365441116	2.236364379713504	0.025327912438215406	0.08541280255800468	3669	ISG20
ENSG00000157168	520.7153158061486	0.6111874347174874	0.32053896309406815	1.9067492725934942	0.05655306310852431	0.15105116388293321	3084	NRG1
ENSG00000163131	72574.52906652143	0.610562046139665	0.15719490243983986	3.8841084326721953	1.0270606720120531e-4	0.0012609768817945534	1520	CTSS
ENSG00000134575	1496.4778899469147	0.6105589039605346	0.17522600722232617	3.48440801476381	4.932269671753193e-4	0.004284113019062696	53	ACP2
ENSG00000093167	2353.7959212833184	0.610501871959636	0.1194493301391127	5.11096940643062	3.205098899559444e-7	1.5182952405101875e-5	9209	LRRFIP2
ENSG00000087206	2908.2595723068257	0.6100953065902015	0.09353091753636193	6.5229265643953	6.894862565163237e-11	2.624208467689284e-8	51720	UIMC1
ENSG00000166579	9214.106061215372	0.6100848839297763	0.1372146990758317	4.44620647816028	8.73999469751628e-6	1.9667215387122515e-4	81565	NDEL1
ENSG00000180316	884.0736347117522	0.6100751990246988	0.23523617327767155	2.5934582701469524	0.00950160690826407	0.041243589661304716	285848	PNPLA1
ENSG00000120708	9233.321532964263	0.609973506767913	0.17633630193852448	3.459148797282626	5.418854536077662e-4	0.004597279549727686	7045	TGFBI
ENSG00000109016	972.5257863413113	0.6099533664035258	0.17579536684096564	3.469678281995474	5.210821135414302e-4	0.004467140837447407	25979	DHRS7B
ENSG00000258137	21.766667558818664	0.6098016426085278	0.514738842900843	1.1846816128581872	0.23614335507984988	0.4132274723256192	102724050	GPR84-AS1
ENSG00000171729	126.4704441605438	0.6094019520485559	0.42979399204878804	1.4178931379277624	0.15622196612198255	0.3111317840254732	55092	TMEM51
ENSG00000187122	136.82951674325096	0.6091330818772731	0.25929728552047665	2.349168756836716	0.01881537698585149	0.06847305361243108	6585	SLIT1
ENSG00000105669	14731.52998394413	0.6090646347145706	0.1915142791066567	3.1802570416975273	0.0014714446938484244	0.009852029607735506	11316	COPE
ENSG00000070413	15085.73233257115	0.6090072524456409	0.14380024845322367	4.235091795712321	2.2845836037363764e-5	3.9930469558575226e-4	9993	DGCR2
ENSG00000163545	8941.915370551962	0.6089616734270575	0.15550815926112196	3.915946766526365	9.005011787922494e-5	0.0011301059421170497	81788	NUAK2
ENSG00000213862	7.102860020192619	0.6086547598567646	0.42832073757668737	1.4210256624518207	0.1553092991209416	0.30981743379532445	644029	RPL7AP62
ENSG00000064490	3117.1242357953097	0.6085557005954113	0.19920527866040308	3.0549175437908547	0.0022512240600386486	0.013603811889947085	8625	RFXANK
ENSG00000196562	10019.054068366759	0.60828749974204	0.19251049613579596	3.159762776326528	0.0015789764250174853	0.010420300323545887	55959	SULF2
ENSG00000233428	30.024197185487917	0.608218531802095	0.47511644895220806	1.2801462318204766	0.20049371174220418	0.36981449530196886	111082980	PPIAP65
ENSG00000100439	3758.4034795057373	0.6080228500032532	0.15102080510582633	4.026086667841476	5.671279309077678e-5	7.93630557968656e-4	63874	ABHD4
ENSG00000123892	36.91733341255925	0.6078288521935814	0.43327829386662686	1.4028601496955795	0.16065854618936287	0.3173067376872314	23682	RAB38
ENSG00000203697	65.73976171459725	0.6076348169649646	0.3227372704646931	1.8827537832555314	0.059733742996633706	0.1573347305393973	388743	CAPN8
ENSG00000079337	396.305184974993	0.6075477531309942	0.2487772415888297	2.4421355798096993	0.014600662148060646	0.05673466236902636	10411	RAPGEF3
ENSG00000131061	1247.658474293509	0.6066866570373792	0.1340157988098419	4.526978628081163	5.983298858925458e-6	1.4610765742342863e-4	84905	ZNF341
ENSG00000168591	5947.243047219954	0.6062071307589795	0.14458695156874998	4.19268214857364	2.7567557367177537e-5	4.5998021835256544e-4	79089	TMUB2
ENSG00000159352	7762.581195220111	0.6059564516460475	0.12394999137152786	4.888717174894776	1.0149518758878068e-6	3.715599114464898e-5	5710	PSMD4
ENSG00000151789	52.18373146128223	0.6056340716732403	0.41853117600859774	1.4470464959121683	0.1478839016385278	0.2993048312675486	79750	ZNF385D
ENSG00000135655	12801.043989698795	0.6054700881831974	0.22996655595980767	2.632861485689329	0.008466886964374051	0.03762966171503064	9958	USP15
ENSG00000086548	106.62638433141126	0.6054217899998394	0.5318867881573627	1.138253108518125	0.2550148081174919	0.434706709590242	4680	CEACAM6
ENSG00000198225	14.461676678726258	0.6048061094519896	0.48387171358539277	1.2499306995453343	0.21132486375952275	0.3829103149873976	642489	FKBP1C
ENSG00000117151	3028.3677168882355	0.6042474242932925	0.1757069984399929	3.4389491008216946	5.839770205389844e-4	0.004871992716703734	1486	CTBS
ENSG00000197771	4072.798538558534	0.6038861198433322	0.12303216992554883	4.908359498241519	9.184138944040012e-7	3.42465991874465e-5	79892	MCMBP
ENSG00000105518	2185.6445586847794	0.603660411297306	0.18708405834143182	3.2266801172102793	0.0012523538216609627	0.008718294106958608	374882	TMEM205
ENSG00000267498	19.315364963175934	0.6035346227093923	0.4831328796895334	1.2492104099750578	0.21158812548359954	0.38313574522602406	105372352	UQCRFS1-DT
ENSG00000148719	5281.886068470333	0.6032838989995166	0.12271529487217873	4.916126385288012	8.827342111704106e-7	3.331001318219968e-5	54788	DNAJB12
ENSG00000166145	1648.597693419224	0.6032483900623122	0.2753902064985965	2.1905223055395275	0.028486378929040577	0.09314721002200722	6692	SPINT1
ENSG00000243977	27.867585921041815	0.6031655346393948	0.6692054190633259	0.9013159748222515	0.3674203424762485	0.5513292155089878	115482685	H3P13
ENSG00000128294	7293.587522848047	0.6028374086334556	0.13136824333314104	4.588912764135092	4.45560567600606e-6	1.1585099563938017e-4	8459	TPST2
ENSG00000136274	18.062316146005408	0.6027223793543539	0.5758320395355645	1.0466982348541733	0.295238778109598	0.47893856751685593	23148	NACAD
ENSG00000088930	5925.567215011519	0.6023355699936377	0.1077920950436543	5.587938241201269	2.2978132701868833e-8	1.943457009171473e-6	22803	XRN2
ENSG00000204581	15.28091042496634	0.6021697948496809	0.6370355225206275	0.945268785745276	0.3445216699891234	0.5288814926988803	400997	ACOXL-AS1
ENSG00000144567	12100.783888737673	0.6017007015298232	0.14505259232210263	4.148155451049723	3.3516479558543736e-05	5.330520794343321e-4	79137	RETREG2
ENSG00000282556	114.6018211981357	0.6016078548246235	0.27268616108717064	2.206228040418616	0.02736803689224549	0.0903333454539951	101927825	LOC101927825
ENSG00000160471	44.346228228384355	0.6014834087954724	0.3828059296066519	1.5712489339272255	0.11612483773043614	0.2534258326128163	125965	COX6B2
ENSG00000213694	788.846615717973	0.6012893616899446	0.21117391075765035	2.8473657542858253	0.00440826824267066	0.02290190844231273	1903	S1PR3
ENSG00000138029	4017.0877588083968	0.6005745736075859	0.0969773683502586	6.192935360325071	5.905395194906427e-10	1.1851054447959943e-7	3032	HADHB
ENSG00000142784	15490.057558549588	0.600475422750887	0.15101357770285595	3.9763008855562716	6.999555372990624e-5	9.336264946149126e-4	23038	WDTC1
ENSG00000123191	191.16740304554443	0.6004369008873831	0.23174499321056963	2.5909379640483117	0.009571474385320423	0.041486412145287324	540	ATP7B
ENSG00000049245	4822.878634354673	0.5998986488241718	0.1691221938134534	3.547131427859061	3.8945025610978313e-4	0.0035525266130675462	9341	VAMP3
ENSG00000171700	20044.969792411346	0.5995173284860397	0.17783752269410874	3.371152046001257	7.485453208025709e-4	0.005899370923497591	10287	RGS19
ENSG00000092758	805.5559172920725	0.5995121624740175	0.26830595720356654	2.23443478006402	0.02545447939255304	0.08574815086076734	1299	COL9A3
