pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
ataluren	VCAP	trt_cp	down	-0.37792502244155834	2.7068488367230088e-5	8.753239035007712e-5	-0.9632408642744716	-49.41234084231146	6126	-0.32750189385332024	56	13	CFTR; DMD; F8; F9	CFTR channel agonist; Dystrophin stimulant	11219835	Launched
ataluren	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.32750189385332024	56	13	CFTR; DMD; F8; F9	CFTR channel agonist; Dystrophin stimulant	11219835	Launched
atomoxetine	HA1E	trt_cp	up	0.41698108044095905	2.5371268035522734e-5	8.753239035007712e-5	1.169607079063439	75.1896474788041	2241	0.9558709823756663	56	13	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.9558709823756663	56	13	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.9558709823756663	56	13	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	A549	trt_cp	up	0.4401505315265726	2.4370343224515834e-5	8.753239035007712e-5	1.3466681379729029	96.7479674796748	4920	0.9558709823756663	56	13	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	VCAP	trt_cp	up	0.28657282104378834	0.0015986292378231731	0.0033069231748920486	0.8407823149284042	39.29154423767548	6126	0.9558709823756663	56	13	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	MCF7	trt_cp	down	-0.4370286110123873	2.450089863464717e-5	8.753239035007712e-5	-1.077742449059656	-72.84545016851227	6231	0.9558709823756663	56	13	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atorvastatin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HT29	trt_cp	up	0.3298868020981127	4.802263169330933e-5	0.00012420801790284352	0.959441839243232	59.11636589919104	1607	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HCC515	trt_cp	down	-0.3824708404899627	2.6894414487054973e-5	8.753239035007712e-5	-0.9760282014761128	-77.61194029850746	1608	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	VCAP	trt_cp	down	-0.26299987866159974	0.010673057092881775	0.020651383594816	-0.6703240467896125	-25.465230166503428	6126	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	PHH	trt_cp	down	-0.3281111188218428	5.3136051923453277e-5	1.3577539072528322e-4	-0.8925521913411549	-66.08548931383577	1778	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	NEU	trt_cp	down	-0.49767234848535014	2.1846271961976696e-5	8.753239035007712e-5	-1.335874301108222	-94.50505050505052	2475	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	FIBRNPC	trt_cp	down	-0.4775198125991874	2.271664136285226e-5	8.753239035007712e-5	-1.227877292783636	-88.60971524288108	597	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	MCF7	trt_cp	down	-0.5053075058051253	2.1541642671670248e-5	8.753239035007712e-5	-1.246122874136508	-93.59653346172364	6231	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	A375	trt_cp	down	-0.3502952717309827	2.9048578754222e-5	8.753239035007712e-5	-0.8773040466600109	-37.855691056910565	1968	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	PC3	trt_cp	down	-0.33593235509301544	3.788282817310899e-5	1.0238433612816965e-4	-0.8448352393972087	-33.62581796549673	6724	-0.951820158536975	56	13	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atovaquone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.012252091452220523	56	13	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	VCAP	trt_cp	down	-0.38417050125931995	2.6807377546967416e-05	8.753239035007712e-5	-0.9791591021708758	-52.0241593209272	6126	0.012252091452220523	56	13	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.012252091452220523	56	13	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.012252091452220523	56	13	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	HA1E	trt_cp	up	0.2184019925520274	0.12405725394363287	0.22790114975350145	0.612604572611012	28.023203926818383	2241	0.012252091452220523	56	13	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.012252091452220523	56	13	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	A375	trt_cp	up	0.2832287494778348	0.0022521461024705915	0.004591820154620164	0.7950275925328683	40.447154471544714	1968	0.012252091452220523	56	13	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atracurium	A549	trt_cp	up	0.30400964167966454	3.476908164147665e-4	7.743387041025931e-4	0.9301365527530827	44.979674796747965	4920	-1.0468885062571867	56	13	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
atracurium	VCAP	trt_cp	down	-0.41054797994536885	2.5632378855785405e-5	8.753239035007712e-5	-1.0463890124922022	-76.1671563826314	6126	-1.0468885062571867	56	13	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
atracurium	MCF7	trt_cp	down	-0.41677723402428546	2.5371268035522734e-5	8.753239035007712e-5	-1.0278011681411656	-60.086663456909	6231	-1.0468885062571867	56	13	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
atracurium	PC3	trt_cp	down	-0.4359377069253066	2.4544417104690946e-5	8.753239035007712e-5	-1.0963383889906502	-90.15466983938133	6724	-1.0468885062571867	56	13	CHRNA2	Acetylcholine receptor antagonist	23641207	Launched
auranofin	HCC515	trt_cp	down	-0.43179265116104437	2.471849098486606e-5	8.753239035007712e-5	-1.101892641497664	-62.810945273631845	1608	-1.1238614241068663	56	13	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
auranofin	A549	trt_cp	down	-0.4108494816925088	2.5632378855785405e-5	8.753239035007712e-5	-1.0788688534968205	-58.760162601626014	4920	-1.1238614241068663	56	13	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
auranofin	MCF7	trt_cp	down	-0.4669037228842735	2.319534453333382e-5	8.753239035007712e-5	-1.1514165184990712	-69.00978976087305	6231	-1.1238614241068663	56	13	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
auranofin	PC3	trt_cp	down	-0.45099251323272826	2.3891640054034274e-5	8.753239035007712e-5	-1.1341996747464909	-61.005353955978585	6724	-1.1238614241068663	56	13	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
auranofin	HT29	trt_cp	down	-0.4319638815001283	2.471849098486606e-5	8.753239035007712e-5	-1.09008236131354	-67.33042937149969	1607	-1.1238614241068663	56	13	IKBKB; PRDX5; TRPA1; TXNRD1; TXNRD2	NFkB pathway inhibitor	0	Launched
axitinib	NPC	trt_cp	down	-0.4354430897874583	2.4587935574734726e-5	8.753239035007712e-5	-1.0907490104924422	-52.43389423076923	3328	0	56	13	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	56	13	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	56	13	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	56	13	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	PC3	trt_cp	up	0.290450133135701	0.0012293967787367363	0.002571487795895747	0.8318386061590657	40.97263533610946	6724	0	56	13	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	MCF7	trt_cp	down	-0.5143981973001774	2.114997644127624e-5	8.753239035007712e-5	-1.268541141198766	-85.92521264644519	6231	0	56	13	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	56	13	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
axitinib	VCAP	trt_cp	up	0.36098818865854493	2.7851820828018096e-5	8.753239035007712e-5	1.059111201881096	52.54652301665034	6126	0	56	13	ABL2; AURKC; CSF1; CYP3A5; FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB; PLK4	PDGFR receptor inhibitor; VEGFR inhibitor	6450551	Launched
azacitidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.42851759181402166	56	13	DNMT1	DNA methyltransferase inhibitor	23760137	Launched
azacitidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.42851759181402166	56	13	DNMT1	DNA methyltransferase inhibitor	23760137	Launched
azacitidine	VCAP	trt_cp	down	-0.4944933862747336	2.2020345842151808e-5	8.753239035007712e-5	-1.2603458582765348	-86.33692458374142	6126	-0.42851759181402166	56	13	DNMT1	DNA methyltransferase inhibitor	23760137	Launched
azaperone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.908620336176506	56	13	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	ASC	trt_cp	down	-0.3272877894738332	5.600827094634264e-5	1.421189387449684e-4	-0.8991806023576892	-48.059701492537314	2345	-0.908620336176506	56	13	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.908620336176506	56	13	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	VCAP	trt_cp	down	-0.4007270946229393	2.606756355622319e-5	8.753239035007712e-5	-1.0213579150411718	-73.35945151811949	6126	-0.908620336176506	56	13	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	MCF7	trt_cp	down	-0.3690863004795177	2.7460154597624092e-5	8.753239035007712e-5	-0.9101920637911933	-56.47568608570053	6231	-0.908620336176506	56	13	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	PC3	trt_cp	down	-0.26585992184332646	0.008597378386438705	0.016737317678860338	-0.6686102940410097	-31.76680547293278	6724	-0.908620336176506	56	13	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.908620336176506	56	13	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	HCC515	trt_cp	down	-0.35603703989285307	2.8178209353346433e-5	8.753239035007712e-5	-0.908571726044093	-70.46019900497512	1608	-0.908620336176506	56	13	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	NPC	trt_cp	up	0.28282069074004756	0.0022521461024705915	0.004591820154620164	0.8024251520851944	30.649038461538463	3328	-0.908620336176506	56	13	DRD3	Dopamine receptor antagonist	15443	Launched
azaperone	HA1E	trt_cp	down	-0.4278989063515286	2.4892564865041174e-5	8.753239035007712e-5	-1.1340069949363603	-81.70459616242748	2241	-0.908620336176506	56	13	DRD3	Dopamine receptor antagonist	15443	Launched
azasetron	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.7437384290494325	56	13	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.7437384290494325	56	13	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	HCC515	trt_cp	down	-0.39313980317696895	2.6415711316573413e-5	8.753239035007712e-5	-1.003254351447898	-84.45273631840796	1608	-0.7437384290494325	56	13	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	MCF7	trt_cp	down	-0.5409289145974718	1.997497775009423e-5	8.753239035007712e-5	-1.3339677048488172	-95.6989247311828	6231	-0.7437384290494325	56	13	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	SKB	trt_cp	down	-0.2771983595761842	0.0036926074609196524	0.007390039127031465	-0.7425694026622577	-34.602224123182204	2338	-0.7437384290494325	56	13	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	ASC	trt_cp	down	-0.28446732472585	0.002071022230148386	0.004239649766524087	-0.7815369489014209	-32.45202558635394	2345	-0.7437384290494325	56	13	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.7437384290494325	56	13	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	PHH	trt_cp	up	0.33466998926836333	3.9057826864291e-5	1.0478962527732834e-4	1.039261055271766	67.54780652418448	1778	-0.7437384290494325	56	13	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.7437384290494325	56	13	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azasetron	PC3	trt_cp	down	-0.2908151321558415	0.001128151058179886	0.002370613170082983	-0.7313700751664202	-31.647828673408686	6724	-0.7437384290494325	56	13	HTR3A; HTR3B	Serotonin receptor antagonist	115000	Launched
azathioprine	HA1E	trt_cp	down	-0.37705546848642224	2.7112006837273864e-5	8.753239035007712e-5	-0.9992629857093854	-70.32574743418117	2241	-1.1518001506806026	56	13	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	MCF7	trt_cp	down	-0.4943269783821307	2.2020345842151808e-5	8.753239035007712e-5	-1.219044142404481	-81.22291766971594	6231	-1.1518001506806026	56	13	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-1.1518001506806026	56	13	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	VCAP	trt_cp	down	-0.4513673344315492	2.3891640054034274e-5	8.753239035007712e-5	-1.1504278243188908	-73.09826967025792	6126	-1.1518001506806026	56	13	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-1.1518001506806026	56	13	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	HT29	trt_cp	down	-0.4073638123542826	2.5806452735960517e-5	8.753239035007712e-5	-1.0280028620511188	-60.42314872433105	1607	-1.1518001506806026	56	13	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azathioprine	A375	trt_cp	down	-0.533565575554263	2.0279607040400677e-5	8.753239035007712e-5	-1.336299049310949	-86.99186991869918	1968	-1.1518001506806026	56	13	HPRT1; IMPDH1; PPAT; RAC1; TPMT	Dehydrogenase inhibitor	2265	Launched
azelastine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.011539245411044764	56	13	HRH1; ICAM1	Histamine receptor antagonist	54360	Launched
azelastine	VCAP	trt_cp	down	-0.34535895458868227	3.0397651325579124e-5	8.810257721482809e-5	-0.8802377142264319	-38.94874306235717	6126	0.011539245411044764	56	13	HRH1; ICAM1	Histamine receptor antagonist	54360	Launched
azelastine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.011539245411044764	56	13	HRH1; ICAM1	Histamine receptor antagonist	54360	Launched
azelastine	MCF7	trt_cp	up	0.3977558003200211	2.619811896635452e-5	8.753239035007712e-5	1.1539245411044499	82.79569892473118	6231	0.011539245411044764	56	13	HRH1; ICAM1	Histamine receptor antagonist	54360	Launched
azithromycin	A549	trt_cp	down	-0.2643164046185569	0.009939966705759308	0.01926943009912574	-0.6940807987306843	-32.13414634146341	4920	-0.8066284261041585	56	13	MLNR; PADI4	Bacterial 50S ribosomal subunit inhibitor	447043	Launched
azithromycin	MCF7	trt_cp	down	-0.4844117370717394	2.245553054258959e-5	8.753239035007712e-5	-1.1945924790954723	-86.7276520622693	6231	-0.8066284261041585	56	13	MLNR; PADI4	Bacterial 50S ribosomal subunit inhibitor	447043	Launched
azithromycin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.8066284261041585	56	13	MLNR; PADI4	Bacterial 50S ribosomal subunit inhibitor	447043	Launched
azithromycin	VCAP	trt_cp	down	-0.31494100159142313	1.3170864958749495e-4	3.105593997148752e-4	-0.8027095972860645	-41.70747633039504	6126	-0.8066284261041585	56	13	MLNR; PADI4	Bacterial 50S ribosomal subunit inhibitor	447043	Launched
balsalazide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.31130120013227436	56	13	ALOX5; PPARG	Cyclooxygenase inhibitor	6335412	Launched
balsalazide	PC3	trt_cp	up	0.3196939263226743	8.919110435472357e-5	2.1632184883500508e-4	0.9155917650949249	43.173706127305174	6724	0.31130120013227436	56	13	ALOX5; PPARG	Cyclooxygenase inhibitor	6335412	Launched
balsalazide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.31130120013227436	56	13	ALOX5; PPARG	Cyclooxygenase inhibitor	6335412	Launched
belinostat	MCF7	trt_cp	down	-0.4873084296403045	2.2324975132458256e-5	8.753239035007712e-5	-1.2017359211135734	-79.74642914459959	6231	-1.132293443363555	56	13	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-1.132293443363555	56	13	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	VCAP	trt_cp	down	-0.3989403844382647	2.6154600496310745e-5	8.753239035007712e-5	-1.0168040163567835	-52.04048318641854	6126	-1.132293443363555	56	13	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-1.132293443363555	56	13	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	SKB	trt_cp	down	-0.4301672268451728	2.4805527924953618e-5	8.753239035007712e-5	-1.1523481638624529	-87.04020530367836	2338	-1.132293443363555	56	13	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-1.132293443363555	56	13	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	ASC	trt_cp	down	-0.395889734458922	2.6285155906442077e-5	8.753239035007712e-5	-1.087655517091815	-80.25586353944563	2345	-1.132293443363555	56	13	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
belinostat	PC3	trt_cp	down	-0.49540316798742456	2.1976827372108028e-5	8.753239035007712e-5	-1.2458878928435002	-84.91969066032124	6724	-1.132293443363555	56	13	HDAC1; HDAC10; HDAC11; HDAC2; HDAC3; HDAC4; HDAC5; HDAC6; HDAC7; HDAC8; HDAC9	HDAC inhibitor	6918638	Launched
benazepril	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	56	13	ACE	ACE inhibitor	5362124	Launched
benazepril	PHH	trt_cp	up	0.24659865151564375	0.030456379500903203	0.05737460038300912	0.7657704097191628	24.296962879640045	1778	0	56	13	ACE	ACE inhibitor	5362124	Launched
benazepril	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	56	13	ACE	ACE inhibitor	5362124	Launched
benazepril	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	56	13	ACE	ACE inhibitor	5362124	Launched
benazepril	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	56	13	ACE	ACE inhibitor	5362124	Launched
benazepril	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	56	13	ACE	ACE inhibitor	5362124	Launched
benazepril	VCAP	trt_cp	up	0.4055604349546873	2.5849971206004297e-5	8.753239035007712e-5	1.1898826975377037	87.77342474698008	6126	0	56	13	ACE	ACE inhibitor	5362124	Launched
