pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
tropicamide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.8032189527787675	108	104	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	HA1E	trt_cp	up	0.28144936139599286	0.002664200736080106	0.016137604985804316	0.9578776502259931	64.03391343150379	2241	0.8032189527787675	108	104	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.8032189527787675	108	104	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.8032189527787675	108	104	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.8032189527787675	108	104	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	PC3	trt_cp	up	0.28974145852875927	0.0012293967787367363	0.008512604846109004	0.9388096363839753	64.05413444378347	6724	0.8032189527787675	108	104	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropicamide	A549	trt_cp	up	0.23278784228056099	0.06516355611874258	0.25199060795968814	0.8004517959704979	59.36991869918699	4920	0.8032189527787675	108	104	CHRM1; CHRM4	Acetylcholine receptor antagonist	5593	Launched
tropisetron	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	ASC	trt_cp	down	-0.253887013712617	0.01968843038409097	0.0874880590534988	-0.8795184521729335	-53.90191897654584	2345	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	A549	trt_cp	down	-0.26272395115122954	0.010673057092881775	0.051734101018929946	-0.9760136603793745	-80.10162601626016	4920	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	HT29	trt_cp	down	-0.27816639820736316	0.0034055596325108907	0.01975336343199173	-1.0302911846351934	-72.12196639701307	1607	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	MCF7	trt_cp	down	-0.28053868854573877	0.002664200736080106	0.016137604985804316	-1.0037188248129867	-68.23944792168191	6231	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	PC3	trt_cp	down	-0.28936638465329423	0.0013420878569151001	0.009131920277226879	-1.0213885259988043	-80.23497917906009	6724	-0.9152216792093165	108	104	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tubocurarine	NEU	trt_cp	down	-0.2615010242245315	0.011461720566250147	0.05499998228491091	-0.9386969694792996	-52.84848484848485	2475	-0.657087878635509	108	104	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	PHH	trt_cp	down	-0.25837774892228216	0.01509616559195629	0.06952193465717439	-0.9778600789922756	-38.41394825646794	1778	-0.657087878635509	108	104	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.657087878635509	108	104	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.657087878635509	108	104	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.657087878635509	108	104	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	HA1E	trt_cp	down	-0.28716421221627025	0.0015986292378231731	0.010517767394903614	-0.9859125244504986	-62.07050423917894	2241	-0.657087878635509	108	104	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.657087878635509	108	104	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	SKB	trt_cp	down	-0.27191441368925723	0.005472164737949834	0.029426492241659555	-0.9612534505432317	-66.42429426860565	2338	-0.657087878635509	108	104	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.657087878635509	108	104	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.657087878635509	108	104	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.657087878635509	108	104	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
ubenimex	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.023548846856455075	108	104	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.023548846856455075	108	104	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.023548846856455075	108	104	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	HCC515	trt_cp	up	0.24708788414170046	0.030456379500903203	0.12781055395338395	0.7849615618818293	39.67661691542288	1608	0.023548846856455075	108	104	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.023548846856455075	108	104	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.023548846856455075	108	104	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	SKB	trt_cp	down	-0.3746647589686254	2.7199043777361424e-5	6.93149762185173e-4	-1.32448952399822	-96.57827202737383	2338	0.023548846856455075	108	104	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	ASC	trt_cp	down	-0.2980326682176647	6.023173846409132e-4	0.004779847647825558	-1.0324483604524883	-67.24946695095949	2345	0.023548846856455075	108	104	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	VCAP	trt_cp	up	0.2509875448599178	0.023839047982986368	0.10324637537518816	0.8472982427327329	43.192948090107734	6126	0.023548846856455075	108	104	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	PHH	trt_cp	up	0.22769223253963647	0.0823824874017293	0.31209047819914865	0.8161926947674003	41.84476940382452	1778	0.023548846856455075	108	104	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
urapidil	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	TNF	Adrenergic receptor antagonist	5639	Launched
urapidil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	108	104	TNF	Adrenergic receptor antagonist	5639	Launched
urapidil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	TNF	Adrenergic receptor antagonist	5639	Launched
urapidil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	TNF	Adrenergic receptor antagonist	5639	Launched
valproic-acid	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	108	104	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	NEU	trt_cp	up	0.2837741871149341	0.002071022230148386	0.013091595269422177	1.0255939188088607	80.28282828282829	2475	0	108	104	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	108	104	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	108	104	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	108	104	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	HT29	trt_cp	up	0.2620968751153403	0.011461720566250147	0.05499998228491091	0.8421439416784307	42.62601120099564	1607	0	108	104	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	PC3	trt_cp	down	-0.3486247051421288	2.9440244984616004e-5	6.93149762185173e-4	-1.230555076874348	-91.16597263533612	6724	0	108	104	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	VCAP	trt_cp	up	0.29408849684418426	8.647119997698743e-4	0.006396057405669458	0.9928009245361634	79.38295788442703	6126	0	108	104	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valsartan	VCAP	trt_cp	down	-0.24848169867131692	0.02867712685316333	0.12130762533725828	-0.9150259802817055	-75.64479268690826	6126	-0.026520663611502755	108	104	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.026520663611502755	108	104	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	ASC	trt_cp	down	-0.2551870692940442	0.018441560939631656	0.08273139150153382	-0.8840221203834309	-54.62686567164179	2345	-0.026520663611502755	108	104	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.026520663611502755	108	104	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	PHH	trt_cp	down	-0.24122658330957303	0.04298691369142855	0.17386961851815616	-0.9129495352987547	-66.98537682789652	1778	-0.026520663611502755	108	104	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.026520663611502755	108	104	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.026520663611502755	108	104	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.026520663611502755	108	104	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.026520663611502755	108	104	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.026520663611502755	108	104	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
vardenafil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	108	104	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	108	104	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	108	104	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	PHH	trt_cp	up	0.284023273986893	0.002071022230148386	0.013091595269422177	1.018118706933348	82.45219347581552	1778	0	108	104	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	SKB	trt_cp	up	0.1784122399591428	0.2914099892905397	0.3144514089953287	0.6303624049255727	35.286569717707444	2338	0	108	104	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	108	104	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
varenicline	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	108	104	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	108	104	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	108	104	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	108	104	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	A549	trt_cp	up	0.3057147490254416	2.884621786851843e-4	0.0026667809059859847	1.051214348286948	65.0609756097561	4920	0	108	104	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	SKB	trt_cp	down	-0.2581405930815274	0.01509616559195629	0.06952193465717439	-0.912561171209064	-59.02480752780154	2338	0	108	104	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
vecuronium	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	108	104	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	108	104	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	108	104	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	PHH	trt_cp	up	0.27780317727165327	0.0034055596325108907	0.01975336343199173	0.995821953798207	79.41507311586052	1778	0	108	104	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	108	104	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vemurafenib	MCF7	trt_cp	down	-0.3283980051904818	5.3136051923453277e-5	8.051171784352847e-4	-1.1749511682306828	-88.02760391590435	6231	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	PC3	trt_cp	down	-0.36233305902175306	2.780830235797432e-5	6.93149762185173e-4	-1.2789420219569825	-94.70553242117788	6724	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	ASC	trt_cp	down	-0.2845068900640884	0.0019031497319545116	0.01220842393658592	-0.9855921967909095	-62.51599147121535	2345	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	A549	trt_cp	up	0.31457598689601235	1.3170864958749495e-4	0.0014648602856831845	1.081684125825723	85.97560975609755	4920	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	HCC515	trt_cp	up	0.338188523110697	3.5249960735460406e-5	6.93149762185173e-4	1.0743747805911943	79.35323383084577	1608	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	SKB	trt_cp	down	-0.2737774166935778	0.004681303581844251	0.025776897604509273	-0.9678394128023788	-76.39007698887939	2338	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
venlafaxine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	108	104	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	108	104	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	108	104	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	108	104	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	108	104	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
