ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0046330	positive regulation of JNK cascade	25/1908	63/9627	0.3968253968253968	2.002221223919337	3.9677626040155674	2.163650632753346e-4	0.007241468211496354	0.0062121920853778914	IL1B/IL1A/SLAMF1/CCR7/TNF/EDN1/GADD45A/FCGR2B/TLR3/GADD45B/RIPK2/GADD45G/TNIK/FZD7/SEMA3A/DVL3/MAP3K5/MAP3K11/MAP3K10/XIAP/SDCBP/TAOK3/STK3/RIPK1/MAP2K4	25
GO:0032306	regulation of prostaglandin secretion	8/1908	11/9627	0.7272727272727273	3.669525443110349	4.404177086481476	2.178884742655634e-4	0.007254670132800572	0.006223517533290186	IL1B/IL1A/EDN1/PTGES/P2RX7/ACSL4/P2RX4/MIF	8
GO:0051767	nitric-oxide synthase biosynthetic process	10/1908	16/9627	0.625	3.153498427672956	4.285996924809024	2.2566845329905885e-4	0.0074366434917936	0.00637962585655693	EDN1/NAMPT/FCER2/CCL2/TLR2/STAT1/MAP2K3/JAK2/SELENOS/MAP2K4	10
GO:0051769	regulation of nitric-oxide synthase biosynthetic process	10/1908	16/9627	0.625	3.153498427672956	4.285996924809024	2.2566845329905885e-4	0.0074366434917936	0.00637962585655693	EDN1/NAMPT/FCER2/CCL2/TLR2/STAT1/MAP2K3/JAK2/SELENOS/MAP2K4	10
GO:0010833	telomere maintenance via telomere lengthening	22/1908	53/9627	0.41509433962264153	2.0943989557375104	3.9719016536082186	2.3880640634887313e-4	0.00782943860815234	0.006716590494355793	GCH1/PML/XRN1/HNRNPC/NAF1/TCP1/HSP90AB1/HSP90AA1/HNRNPU/TEN1/HNRNPA2B1/CCT3/TINF2/NEK7/SMG5/DHX36/CCT5/CCT8/TERF2IP/CCT6A/CCT4/CCT7	22
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	26/1908	67/9627	0.3880597014925373	1.9579930535999248	3.912032090204261	2.4927761931239673e-4	0.008090191826775056	0.006940281192658275	TNF/ICAM1/TNFSF10/TNFAIP3/SERPINE1/PMAIP1/CFLAR/BCL2/ATF3/BID/GRINA/TNFRSF10A/ARHGEF2/PEA15/ITPRIP/MADD/BAG3/TMBIM1/TRADD/FAS/DDX3X/DDX47/STK3/SPI1/RAF1/BLOC1S2	26
GO:0046637	regulation of alpha-beta T cell differentiation	26/1908	67/9627	0.3880597014925373	1.9579930535999248	3.912032090204261	2.4927761931239673e-4	0.008090191826775056	0.006940281192658275	IL23A/IL27/CD80/NFKBIZ/SOCS1/CD69/JAK3/ZC3H12A/IRF4/CD83/RIPK2/HLX/JUNB/RUNX1/BCL6/NFKBID/STAT5A/IL18/LILRB4/IL4R/ANXA1/IL2RG/PNP/BRD4/BRD2/RHOA	26
GO:1904018	positive regulation of vasculature development	40/1908	119/9627	0.33613445378151263	1.6959991543787327	3.798124526174119	2.62386684622193e-4	0.008472848419006092	0.007268548359515604	IL1B/IL1A/CXCL8/ITGB8/JCAD/ANGPTL4/ADM/IL10/ZC3H12A/SERPINE1/ETS1/CCL24/CD40/VEGFA/TLR3/ADM2/LRG1/ITGB3/BTG1/GATA2/NINJ1/TJP1/F3/KLF4/RUNX1/SPHK1/XBP1/GREM1/NFE2L2/ITGA5/EMILIN1/HK2/STAT3/C5AR1/JAK1/ITGAX/HSPB1/RTN4/PAK4/WARS2	40
GO:0048024	regulation of mRNA splicing, via spliceosome	29/1908	78/9627	0.3717948717948718	1.8759272697951943	3.861606308414436	2.679610194793451e-4	0.00860958755587136	0.007385851889543844	WTAP/SRSF12/KHDRBS3/SRRM4/EIF1/RBMXL1/JMJD6/RBM47/NUP98/TRA2B/MAGOH/HNRNPU/SRSF3/CELF1/HNRNPA2B1/RBM8A/PTBP1/TRA2A/SRSF10/SAP18/NSRP1/HNRNPL/SF1/DAZAP1/HNRNPK/SRSF4/SNW1/SON/SRPK1	29
GO:0035455	response to interferon-alpha	11/1908	19/9627	0.5789473684210527	2.9211353856338964	4.167253001548014	2.8017070005499834e-4	0.008957099097280694	0.007683969396114305	LAMP3/IFITM1/IFITM3/FCAR/MX2/OAS1/EIF2AK2/BST2/IFITM2/ADAR/IFNAR1	11
GO:1990830	cellular response to leukemia inhibitory factor	27/1908	71/9627	0.38028169014084506	1.9187483390911506	3.862951576925215	2.8186785563729424e-4	0.008966746734283429	0.007692245752853101	SOCS3/GFPT2/ICAM1/KLF5/PTP4A3/MSC/ARID5B/NR5A2/GCLM/PML/KLF4/SNX10/SBNO2/TRIM25/HK2/TLE4/PFKP/TFRC/RIF1/NRP2/POLR1F/PIGA/SMARCA5/HNRNPU/SRSF3/PDCD10/UBXN2A	27
GO:1901342	regulation of vasculature development	60/1908	199/9627	0.3015075376884422	1.521285673651275	3.694231729917248	2.9300077259347115e-4	0.009108513395435254	0.00781386221303167	IL1B/IL6/IL1A/CXCL8/TNF/ITGB8/JCAD/ANGPTL4/TNFAIP3/ADM/IL10/ZC3H12A/SERPINE1/ETS1/CCL24/CD40/ADGRA2/GADD45A/EFNA1/VEGFA/TLR3/ADM2/LRG1/ITGB3/STAT1/BTG1/ADGRB1/PML/PLK2/GATA2/KLF2/NINJ1/TJP1/F3/KLF4/CEMIP2/RUNX1/SPHK1/XBP1/GREM1/RELA/NFE2L2/ITGA5/EMILIN1/HK2/SPRED1/STAT3/C5AR1/FYN/JAK1/HGS/ITGAX/HSPB1/PTPN6/PDCD10/RTN4/PAK4/WARS2/HTATIP2/SARS1	60
GO:0036490	regulation of translation in response to endoplasmic reticulum stress	7/1908	9/9627	0.7777777777777778	3.924353598881901	4.3635539114413024	2.9341149593138774e-4	0.009108513395435254	0.00781386221303167	NCK2/SESN2/EIF2AK3/MAP3K20/DNAJC3/DDX3X/EIF2S1	7
GO:1904869	regulation of protein localization to Cajal body	7/1908	9/9627	0.7777777777777778	3.924353598881901	4.3635539114413024	2.9341149593138774e-4	0.009108513395435254	0.00781386221303167	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7
GO:1904871	positive regulation of protein localization to Cajal body	7/1908	9/9627	0.7777777777777778	3.924353598881901	4.3635539114413024	2.9341149593138774e-4	0.009108513395435254	0.00781386221303167	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	7/1908	9/9627	0.7777777777777778	3.924353598881901	4.3635539114413024	2.9341149593138774e-4	0.009108513395435254	0.00781386221303167	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7
GO:0045860	positive regulation of protein kinase activity	49/1908	155/9627	0.3161290322580645	1.5950598498681272	3.7131051339027503	3.064361205088515e-4	0.009467108223028268	0.008121487667534693	IL1B/CCR7/EREG/TNF/EDN1/EFNA1/PDGFB/TLR3/FERMT2/ITGB3/RAPGEF2/RASGRP1/PIM1/LCP2/CEMIP/PDGFA/SRC/TNFSF15/CDKN1A/MRNIP/MAP2K3/GREM1/PTPN1/EZH2/DDR2/SNX9/ADAM17/ERN1/TNFRSF10A/ABI1/CCND1/MAP3K5/JAK2/PRKCD/TRAF2/CALM1/PRKAG2/MIF/PPP2CA/MAP3K11/MAP3K10/TAOK3/DDX3X/FBXW7/MAP2K1/HSP90AA1/IQGAP1/PDCD10/RHOA	49
GO:0035458	cellular response to interferon-beta	12/1908	22/9627	0.5454545454545454	2.7521440823327614	4.090383853840829	3.13932077578634e-4	0.009560793983508542	0.008201857272533333	AIM2/OAS1/TLR3/STAT1/IRF1/CAMK2A/PNPT1/IFITM2/CAPN2/CALM1/IFNAR1/UBE2K	12
GO:0060416	response to growth hormone	12/1908	22/9627	0.5454545454545454	2.7521440823327614	4.090383853840829	3.13932077578634e-4	0.009560793983508542	0.008201857272533333	JAK3/SOCS2/PNPT1/LYN/PTPN1/TRIM16/STAT5A/STAT3/JAK2/JAK1/SHOC2/STAT6	12
GO:0072540	T-helper 17 cell lineage commitment	12/1908	22/9627	0.5454545454545454	2.7521440823327614	4.090383853840829	3.13932077578634e-4	0.009560793983508542	0.008201857272533333	IL6/IL23A/SOCS3/CD69/JAK3/IRF4/STAT5A/STAT3/IL6ST/JAK1/BRD4/BRD2	12
GO:0070269	pyroptotic inflammatory response	15/1908	31/9627	0.4838709677419355	2.441418137553256	3.9962928242441005	3.2155530175008174e-4	0.009661051078363025	0.008287864186182313	AIM2/IFI27/GBP5/ZBP1/GBP1/GBP2/NINJ1/GBP3/GZMB/CASP4/TRIM21/MAP3K20/ZEB2/CASP3/ZDHHC5	15
GO:0002708	positive regulation of lymphocyte mediated immunity	35/1908	101/9627	0.3465346534653465	1.7484743757394607	3.7593601059968913	3.2381116316528745e-4	0.009661051078363025	0.008287864186182313	IL1B/IL6/RSAD2/SLAMF1/IL23A/TNF/IL18R1/FCER2/CLCF1/LAG3/CD40/CD226/RASGRP1/P2RX7/TAP2/PVR/NECTIN2/CD55/ARID5A/HLA-F/IL18/TFRC/ZP3/RIF1/TRAF2/HLA-E/YWHAG/VAV1/HLA-A/MAD2L2/B2M/STAT6/HMCES/EXOSC3/MLH1	35
GO:0098586	cellular response to virus	22/1908	54/9627	0.4074074074074074	2.0556137898905193	3.8673145652580927	3.284514237587786e-4	0.009661051078363025	0.008287864186182313	IL6/CCL5/ZC3H12A/OAS1/IFI6/IFIH1/NFKB1/TLR3/POU2F2/MAPK11/ADAR/IFNGR2/JAK2/IKBKE/JAK1/EIF5A/RIOK3/DDX3X/HSP90AA1/IFNAR1/ARF1/CHUK	22
GO:0032607	interferon-alpha production	13/1908	25/9627	0.52	2.6237106918238995	4.041377296259315	3.294679276356419e-4	0.009661051078363025	0.008287864186182313	IL10/RIGI/IRF7/IFIH1/TLR3/STAT1/RIPK2/NMI/TBK1/ZC3HAV1/DDX3X/CHUK/DHX36	13
GO:0032647	regulation of interferon-alpha production	13/1908	25/9627	0.52	2.6237106918238995	4.041377296259315	3.294679276356419e-4	0.009661051078363025	0.008287864186182313	IL10/RIGI/IRF7/IFIH1/TLR3/STAT1/RIPK2/NMI/TBK1/ZC3HAV1/DDX3X/CHUK/DHX36	13
GO:0002437	inflammatory response to antigenic stimulus	24/1908	61/9627	0.39344262295081966	1.9851531085678935	3.8373821820960585	3.3473629452969564e-4	0.009661051078363025	0.008287864186182313	CCR7/TNF/IL2RA/IL10/KDM6B/IL36RN/FCGR2B/FOSL2/RASGRP1/IL31RA/PLK2/YES1/LYN/SRC/IL1RN/HCK/RHBDF2/FYN/ZP3/SELENOS/HLA-E/KARS1/PSMA1/PSMB4	24
GO:0002832	negative regulation of response to biotic stimulus	32/1908	90/9627	0.35555555555555557	1.793990216631726	3.76237524256491	3.4065601981588667e-4	0.009661051078363025	0.008287864186182313	ISG15/OAS3/TNFAIP3/USP18/CD274/SERPINB9/OAS1/PARP14/LILRB1/TRIB1/SERPING1/PIM1/DHX58/STAT2/PTPN2/ADAR/HLA-F/IRAK3/NMI/TRAFD1/NR1H3/TRIM21/USP15/HLA-E/HLA-A/NT5C2/LYAR/ILRUN/PTPN6/YWHAZ/TRIM38/SMIM30	32
GO:0046328	regulation of JNK cascade	32/1908	90/9627	0.35555555555555557	1.793990216631726	3.76237524256491	3.4065601981588667e-4	0.009661051078363025	0.008287864186182313	IL1B/IL1A/SLAMF1/CCR7/TNF/EDN1/GADD45A/FCGR2B/TLR3/GADD45B/RIPK2/GADD45G/TNIK/FZD7/SEMA3A/DNAJA1/CYLD/DVL3/MAP3K5/MAP4K4/TRAF2/SIRPA/MAP3K11/MAP3K10/XIAP/AIDA/SDCBP/TAOK3/STK3/RIPK1/PAFAH1B1/MAP2K4	32
GO:0045622	regulation of T-helper cell differentiation	19/1908	44/9627	0.4318181818181818	2.1787807318467696	3.896190794321936	3.4261417710635273e-4	0.009661051078363025	0.008287864186182313	IL23A/IL27/CD80/NFKBIZ/CD69/JAK3/ZC3H12A/IRF4/RIPK2/HLX/JUNB/BCL6/NFKBID/STAT5A/IL18/IL4R/ANXA1/BRD4/BRD2	19
GO:0140894	endolysosomal toll-like receptor signaling pathway	19/1908	44/9627	0.4318181818181818	2.1787807318467696	3.896190794321936	3.4261417710635273e-4	0.009661051078363025	0.008287864186182313	RSAD2/TNF/TNFAIP3/OAS1/TREML4/TLR3/SRC/TNIP2/PELI1/TICAM1/SCIMP/RFTN1/PIK3AP1/EPG5/DDX3X/WDFY1/RTN4/WASHC4/UBQLN1	19
GO:0070663	regulation of leukocyte proliferation	59/1908	196/9627	0.3010204081632653	1.5188278141445257	3.648413104944107	3.435267947842781e-4	0.009661051078363025	0.008287864186182313	IL1B/IL6/IDO1/IL1A/SLAMF1/IL23A/IL2RA/IL27/CCL5/LRRC32/CD80/TNFAIP3/IL10/TNFRSF4/TNFSF9/CLCF1/IL7/CD274/CD40/CD209/FCGR2B/TNFRSF9/IL15/LILRB1/RIPK2/SDC4/IRF1/RIPOR2/LYN/BCL2/CSF2RB/PELI1/RASSF5/BCL6/BST2/CDKN1A/CD55/CSF1/GREM1/BID/NCK2/TICAM1/CEBPB/IL18/LILRB4/SLC7A1/SELENOK/TFRC/ANXA1/IL6ST/ZP3/JAK2/MIF/PNP/HLA-E/HLA-A/CASP3/PTPN6/STAT6	59
GO:0006617	SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	6/1908	7/9627	0.8571428571428571	4.324797843665768	4.374801190127489	3.5014431527204685e-4	0.009661051078363025	0.008287864186182313	RN7SL2/BHLHE40-AS1/RN7SL1/SRP54/SRP19/SRPRA	6
GO:0038113	interleukin-9-mediated signaling pathway	6/1908	7/9627	0.8571428571428571	4.324797843665768	4.374801190127489	3.5014431527204685e-4	0.009661051078363025	0.008287864186182313	JAK3/STAT1/STAT5A/STAT3/JAK1/IL2RG	6
GO:0043558	regulation of translational initiation in response to stress	6/1908	7/9627	0.8571428571428571	4.324797843665768	4.374801190127489	3.5014431527204685e-4	0.009661051078363025	0.008287864186182313	PPP1R15A/PML/NCK2/EIF2AK3/DNAJC3/EIF2S1	6
GO:0071104	response to interleukin-9	6/1908	7/9627	0.8571428571428571	4.324797843665768	4.374801190127489	3.5014431527204685e-4	0.009661051078363025	0.008287864186182313	JAK3/STAT1/STAT5A/STAT3/JAK1/IL2RG	6
GO:0071355	cellular response to interleukin-9	6/1908	7/9627	0.8571428571428571	4.324797843665768	4.374801190127489	3.5014431527204685e-4	0.009661051078363025	0.008287864186182313	JAK3/STAT1/STAT5A/STAT3/JAK1/IL2RG	6
GO:0140639	positive regulation of pyroptotic inflammatory response	6/1908	7/9627	0.8571428571428571	4.324797843665768	4.374801190127489	3.5014431527204685e-4	0.009661051078363025	0.008287864186182313	GBP5/GBP1/GBP2/GBP3/CASP3/ZDHHC5	6
GO:0097396	response to interleukin-17	9/1908	14/9627	0.6428571428571429	3.2435983827493264	4.176488196580175	3.514404909287034e-4	0.009661051078363025	0.008287864186182313	IL1B/SOCS3/NFKBIZ/NFKB1/TRAF3IP2/STAT3/TRAF2/IKBKE/USP25	9
GO:0097398	cellular response to interleukin-17	9/1908	14/9627	0.6428571428571429	3.2435983827493264	4.176488196580175	3.514404909287034e-4	0.009661051078363025	0.008287864186182313	IL1B/SOCS3/NFKBIZ/NFKB1/TRAF3IP2/STAT3/TRAF2/IKBKE/USP25	9
GO:0006997	nucleus organization	37/1908	109/9627	0.3394495412844037	1.7127257515434773	3.720441179833407	3.5330641198495343e-4	0.009661051078363025	0.008287864186182313	DYRK3/ETS1/AFF2/PML/RRN3/NECTIN2/TOR1B/ANKLE2/H3-3B/CHMP5/PITPNB/NEAT1/CHMP4B/NOLC1/EMD/AGFG1/NUP98/ZPR1/AHCTF1/BAZ2A/MFSD14A/ATXN7/SMARCA5/SEH1L/NUP107/NUP205/RTN4/UBXN2A/KAT5/SF1/CHMP1A/UBE2I/PAFAH1B1/SRPK1/VPS4A/CHMP7/VPS4B	37
GO:0032946	positive regulation of mononuclear cell proliferation	37/1908	109/9627	0.3394495412844037	1.7127257515434773	3.720441179833407	3.5330641198495343e-4	0.009661051078363025	0.008287864186182313	IL1B/IL6/IL1A/SLAMF1/IL23A/IL2RA/CCL5/CD80/TNFRSF4/TNFSF9/CLCF1/IL7/CD274/CD40/CD209/IL15/RIPK2/BCL2/PELI1/BCL6/CDKN1A/CD55/CSF1/NCK2/TICAM1/IL18/SLC7A1/SELENOK/TFRC/ANXA1/IL6ST/ZP3/JAK2/MIF/PNP/HLA-E/HLA-A	37
GO:0050657	nucleic acid transport	37/1908	109/9627	0.3394495412844037	1.7127257515434773	3.720441179833407	3.5330641198495343e-4	0.009661051078363025	0.008287864186182313	ARC/MX2/PNPT1/IGF2BP3/C12orf50/NEAT1/RFTN1/SSB/NUP58/AGFG1/KPNB1/NXF1/MVP/NUP188/NXT2/NUP98/FYTTD1/MAGOH/AHCTF1/NSUN2/SRSF3/EIF4E/SEH1L/ALYREF/NUP107/HNRNPA2B1/NUP205/RBM8A/SMG5/SMG7/ZC3H3/FXR2/SEM1/IWS1/SARNP/XPO5/MRPL18	37
GO:0050658	RNA transport	37/1908	109/9627	0.3394495412844037	1.7127257515434773	3.720441179833407	3.5330641198495343e-4	0.009661051078363025	0.008287864186182313	ARC/MX2/PNPT1/IGF2BP3/C12orf50/NEAT1/RFTN1/SSB/NUP58/AGFG1/KPNB1/NXF1/MVP/NUP188/NXT2/NUP98/FYTTD1/MAGOH/AHCTF1/NSUN2/SRSF3/EIF4E/SEH1L/ALYREF/NUP107/HNRNPA2B1/NUP205/RBM8A/SMG5/SMG7/ZC3H3/FXR2/SEM1/IWS1/SARNP/XPO5/MRPL18	37
GO:0051236	establishment of RNA localization	37/1908	109/9627	0.3394495412844037	1.7127257515434773	3.720441179833407	3.5330641198495343e-4	0.009661051078363025	0.008287864186182313	ARC/MX2/PNPT1/IGF2BP3/C12orf50/NEAT1/RFTN1/SSB/NUP58/AGFG1/KPNB1/NXF1/MVP/NUP188/NXT2/NUP98/FYTTD1/MAGOH/AHCTF1/NSUN2/SRSF3/EIF4E/SEH1L/ALYREF/NUP107/HNRNPA2B1/NUP205/RBM8A/SMG5/SMG7/ZC3H3/FXR2/SEM1/IWS1/SARNP/XPO5/MRPL18	37
GO:0033674	positive regulation of kinase activity	50/1908	160/9627	0.3125	1.576749213836478	3.6573995520900255	3.6304328071211676e-4	0.00988523780447484	0.00848018582109436	IL1B/CCR7/EREG/TNF/EDN1/EFNA1/PDGFB/TLR3/FERMT2/ITGB3/RAPGEF2/NBN/RASGRP1/PIM1/LCP2/CEMIP/PDGFA/SRC/TNFSF15/CDKN1A/MRNIP/MAP2K3/GREM1/PTPN1/EZH2/DDR2/SNX9/ADAM17/ERN1/TNFRSF10A/ABI1/CCND1/MAP3K5/JAK2/PRKCD/TRAF2/CALM1/PRKAG2/MIF/PPP2CA/MAP3K11/MAP3K10/TAOK3/DDX3X/FBXW7/MAP2K1/HSP90AA1/IQGAP1/PDCD10/RHOA	50
GO:0070665	positive regulation of leukocyte proliferation	40/1908	121/9627	0.3305785123966942	1.6679661105047041	3.676036395038814	3.8763729248129664e-4	0.010510368107530853	0.009016462361645796	IL1B/IL6/IL1A/SLAMF1/IL23A/IL2RA/CCL5/CD80/TNFRSF4/TNFSF9/CLCF1/IL7/CD274/CD40/CD209/IL15/RIPK2/LYN/BCL2/CSF2RB/PELI1/BCL6/BST2/CDKN1A/CD55/CSF1/NCK2/TICAM1/IL18/SLC7A1/SELENOK/TFRC/ANXA1/IL6ST/ZP3/JAK2/MIF/PNP/HLA-E/HLA-A	40
GO:0010586	miRNA metabolic process	28/1908	76/9627	0.3684210526315789	1.8589043363124793	3.7373068970661567	4.0413798188234366e-4	0.010820894997081014	0.009282852081136385	IL6/TNF/IL10/ZC3H12A/FOSL1/ETS1/EGR1/PDGFB/NFKB1/VEGFA/PNPT1/MYC/GATA2/KLF4/JUN/RELA/POU5F1/NEAT1/MALAT1/LILRB4/STAT3/NR3C1/PPARD/GNL3/SPI1/SRF/XPO5/MRTFA	28
GO:0032640	tumor necrosis factor production	42/1908	129/9627	0.32558139534883723	1.6427526692994006	3.6538797861891035	4.0414173658565885e-4	0.010820894997081014	0.009282852081136385	IL6/IL1A/SLAMF1/IL23A/CCL3/OAS3/OAS2/TNFAIP3/IL10/RIGI/ZC3H12A/OAS1/TLR2/FCGR2B/IFIH1/TLR3/LILRB1/RIPK2/PTPRJ/ARID5A/TICAM1/MAPKAPK2/TMEM106A/ADAM17/IRAK3/UBE2J1/LILRB4/STAT3/ARHGEF2/SELENOK/PSEN1/JAK2/SELENOS/MIF/SIRPA/HLA-E/ELF4/HSPB1/ILRUN/PTPN6/RIPK1/CYBA	42
GO:0032680	regulation of tumor necrosis factor production	42/1908	129/9627	0.32558139534883723	1.6427526692994006	3.6538797861891035	4.0414173658565885e-4	0.010820894997081014	0.009282852081136385	IL6/IL1A/SLAMF1/IL23A/CCL3/OAS3/OAS2/TNFAIP3/IL10/RIGI/ZC3H12A/OAS1/TLR2/FCGR2B/IFIH1/TLR3/LILRB1/RIPK2/PTPRJ/ARID5A/TICAM1/MAPKAPK2/TMEM106A/ADAM17/IRAK3/UBE2J1/LILRB4/STAT3/ARHGEF2/SELENOK/PSEN1/JAK2/SELENOS/MIF/SIRPA/HLA-E/ELF4/HSPB1/ILRUN/PTPN6/RIPK1/CYBA	42
GO:0002861	regulation of inflammatory response to antigenic stimulus	17/1908	38/9627	0.4473684210526316	2.2572409798080106	3.860604039882118	4.21258441995011e-4	0.011232393146306809	0.0096358613702899	CCR7/TNF/IL10/FCGR2B/PLK2/YES1/LYN/SRC/HCK/RHBDF2/FYN/ZP3/SELENOS/HLA-E/KARS1/PSMA1/PSMB4	17
GO:0002285	lymphocyte activation involved in immune response	51/1908	165/9627	0.3090909090909091	1.5595483133218981	3.6042896488982077	4.26157460222257e-4	0.011296796828792642	0.009691110946055839	IL6/IL23A/SOCS3/IL27/CD80/NFKBIZ/ICAM1/CLEC4E/CLEC4D/IL10/CD69/IL18R1/JAK3/CLCF1/ZC3H12A/IRF4/CD40/STAT4/FCGR2B/LILRB1/RIPK2/NBN/HLX/JUNB/PTGER4/XBP1/RELB/BCL6/NFKBID/PLXNA1/HLA-F/STAT5A/IL18/STAT3/PSEN1/IL4R/TFRC/ANXA1/IL6ST/RIF1/ENTPD7/JAK1/FCER1G/MAD2L2/BRD4/BRD2/STAT6/LIG4/HMCES/EXOSC3/MLH1	51
GO:0014910	regulation of smooth muscle cell migration	20/1908	48/9627	0.4166666666666667	2.102332285115304	3.806314353459208	4.271897960467806e-4	0.011296796828792642	0.009691110946055839	CCL5/ITGA2/SERPINE1/PDGFB/NDRG4/ITGB3/TRIB1/NR4A3/PDGFA/SRC/BCL2/LPAR1/XBP1/PTPN1/NFE2L2/DDR2/PLXNA1/S100A11/DOCK5/MDM2	20
GO:0050871	positive regulation of B cell activation	26/1908	69/9627	0.37681159420289856	1.9012396317564488	3.7351917966661103	4.2918313623113e-4	0.011302995218939512	0.009696428319423762	IL6/IL10/TNFRSF4/CLCF1/IL7/CD40/MMP14/BCL2/TNIP2/PELI1/XBP1/BCL6/CDKN1A/TICAM1/TFRC/RIF1/AKIRIN2/MIF/IL2RG/MAD2L2/SPI1/STAT6/PPP2R3C/HMCES/EXOSC3/MLH1	26
GO:0048661	positive regulation of smooth muscle cell proliferation	24/1908	62/9627	0.3870967741935484	1.953134510042605	3.743166498471351	4.4490040512132285e-4	0.011656741878341507	0.00999989470684464	IL6/PTGS2/EREG/TNF/EDN1/CCL5/IL10/ITGA2/PDGFB/HBEGF/ITGB3/STAT1/NR4A3/SRC/JUN/XBP1/DDR2/MMP9/ERN1/IL18/MAP3K5/JAK2/ZNF143/MDM2	24
GO:1902893	regulation of miRNA transcription	22/1908	55/9627	0.4	2.0182389937106917	3.7649682452742317	4.46243153139124e-4	0.011656741878341507	0.00999989470684464	IL6/TNF/IL10/FOSL1/ETS1/EGR1/PDGFB/VEGFA/MYC/GATA2/KLF4/JUN/RELA/POU5F1/LILRB4/STAT3/NR3C1/PPARD/GNL3/SPI1/SRF/MRTFA	22
GO:0071378	cellular response to growth hormone stimulus	10/1908	17/9627	0.5882352941176471	2.9679985201627823	4.037561288252999	4.5082654510669143e-4	0.011728791007512547	0.0100617030331291	JAK3/SOCS2/LYN/PTPN1/STAT5A/STAT3/JAK2/JAK1/SHOC2/STAT6	10
GO:1905897	regulation of response to endoplasmic reticulum stress	25/1908	66/9627	0.3787878787878788	1.91121116828664	3.6929288137397336	5.015047712591867e-4	0.012994635726256183	0.011147625157403909	PPP1R15A/PPP1R15B/FCGR2B/PMAIP1/XBP1/HSPA1A/PTPN1/NCK2/NFE2L2/PTPN2/GRINA/ERN1/NR1H3/EIF2AK3/DNAJB9/SELENOS/USP25/FICD/CREB3/UBXN2A/ATF6/HSPA5/USP14/UBQLN2/UBQLN1	25
GO:0050671	positive regulation of lymphocyte proliferation	36/1908	107/9627	0.3364485981308411	1.6975842003174042	3.6074609918143015	5.110478063985798e-4	0.013092206068127162	0.011231327203430464	IL1B/IL6/IL1A/SLAMF1/IL23A/IL2RA/CCL5/CD80/TNFRSF4/TNFSF9/CLCF1/IL7/CD274/CD40/CD209/IL15/RIPK2/BCL2/PELI1/BCL6/CDKN1A/CD55/NCK2/TICAM1/IL18/SLC7A1/SELENOK/TFRC/ANXA1/IL6ST/ZP3/JAK2/MIF/PNP/HLA-E/HLA-A	36
GO:0032212	positive regulation of telomere maintenance via telomerase	11/1908	20/9627	0.55	2.7750786163522014	3.95066575737678	5.114674056481853e-4	0.013092206068127162	0.011231327203430464	GCH1/NAF1/TCP1/HSP90AA1/CCT3/NEK7/CCT5/CCT8/CCT6A/CCT4/CCT7	11
GO:0032309	icosanoid secretion	11/1908	20/9627	0.55	2.7750786163522014	3.95066575737678	5.114674056481853e-4	0.013092206068127162	0.011231327203430464	IL1B/IL1A/PTGS2/EDN1/PTGES/P2RX7/ACSL4/P2RX4/ANXA1/MIF/PNPLA8	11
GO:0034605	cellular response to heat	21/1908	52/9627	0.40384615384615385	2.037645137880987	3.730033474451521	5.134198458089084e-4	0.013092206068127162	0.011231327203430464	IL1A/PTGS2/HSPA6/IER5/LYN/HSPA1B/CDKN1A/HSPA1A/MAPKAPK2/DNAJB6/BAG3/TFEC/HSP90AB1/YWHAE/HSP90AA1/EIF2S1/DNAJC2/DHX36/DNAJC7/VCP/SLU7	21
GO:0046209	nitric oxide metabolic process	23/1908	59/9627	0.3898305084745763	1.9669278328536404	3.703744993143572	5.167425448576768e-4	0.01312485214725467	0.011259333086830262	IL1B/PTGS2/TNF/EDN1/GCH1/IL10/PTX3/ZC3H12A/TLR2/KLF2/KLF4/TICAM1/P2RX4/TMEM106A/GLA/NQO1/JAK2/SELENOS/SIRPA/HSP90AB1/CYB5R3/HSP90AA1/PKD2	23
GO:0002431	Fc receptor mediated stimulatory signaling pathway	14/1908	29/9627	0.4827586206896552	2.435805682064628	3.8497797805938414	5.235852548463811e-4	0.013194348422128804	0.011318951412303397	MYO1G/PLSCR1/CD226/NR4A3/YES1/LYN/SRC/HCK/PTPRJ/RABGEF1/FYN/PRKCD/VAV1/FCER1G	14
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	14/1908	29/9627	0.4827586206896552	2.435805682064628	3.8497797805938414	5.235852548463811e-4	0.013194348422128804	0.011318951412303397	RIGI/TLR3/LILRB1/RIPK2/P2RX7/NR4A3/PANX1/DDX21/TICAM1/MAPKAPK2/MIF/BCL10/RTN4/DHX36	14
