ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0071675	regulation of mononuclear cell migration	75/6269	139/16283	0.539568345323741	1.4014661615738515	3.760971028666198	1.4724755642204582e-4	0.004062509306664788	0.0033912368257636325	C3AR1/ITGB3/SERPINE1/THBS1/FPR2/PADI2/GAS6/MMP14/CCR1/LYN/DUSP1/C5AR1/CXCL10/APP/CCR2/SLAMF8/LGALS3/P2RY12/AIF1/TRPV4/EMILIN1/MAPK3/ECM1/PYCARD/PTPRJ/TNFSF14/JAM3/PTK2B/DOCK8/AGER/ADAM8/TNFRSF14/TGFB1/FADD/RIPOR2/LGALS9/NINJ1/RHOA/ADAM17/NEDD9/CSF1/RTN4/MAPK1/CNN2/RIPK3/C5/MSN/STK10/CSF1R/CD99L2/P2RX4/CCL3/ANO6/ADAM10/CX3CR1/CORO1A/OXSR1/CRK/WNK1/SELENOK/MADCAM1/MOSPD2/CREB3/CRKL/MIA3/TNF/PTK2/CALR/DDT/CMKLR1/SLC8B1/CX3CL1/BCR/AKT1/ASCL2	75
GO:0002698	negative regulation of immune effector process	69/6269	126/16283	0.5476190476190477	1.4223769265243187	3.765774517777646	1.4776893094984724e-4	0.004062883905600439	0.0033915495274978503	SERPING1/CD274/LILRB4/VSIG4/HLA-B/CEACAM1/CR1L/CR1/ARG1/IRAK3/GRN/LOXL3/HLA-G/BCL6/HLX/CD300A/C4BPA/SPI1/CD59/CCR2/NOD2/SLAMF8/CD55/LGALS3/CLEC4G/HLA-F/ARRB2/HFE/APOA2/PGLYRP1/JAK3/STAT5A/PTPN6/HLA-E/IL4R/CLEC12B/FCGR2B/TGFB1/LGALS1/PTPRC/LGALS9/HLA-A/ZBTB7B/BST2/NCKAP1L/CUEDC2/ZC3H12A/IL10/TMBIM6/RABGEF1/CD46/HAVCR2/CX3CR1/CRK/A2M/NLRX1/FGL2/DUSP10/TNFSF4/ANXA1/DUSP22/ACP5/TNF/LILRB1/PARP3/BCR/RC3H1/FOXP3/ASCL2	69
GO:0060907	positive regulation of macrophage cytokine production	19/6269	25/16283	0.76	1.9740118041154888	3.8561141492904123	1.5368481566238658e-4	0.004211069212721763	0.003515249298406066	HLA-G/NOD2/MYD88/CD36/PYCARD/TLR4/LAPTM5/PLCG2/RTN4/TLR7/P2RX7/CARD9/TICAM1/MAPKAPK2/PANX1/CD74/RIPK2/LILRB1/NOD1	19
GO:0051453	regulation of intracellular pH	51/6269	88/16283	0.5795454545454546	1.5053020635450052	3.760548102819244	1.6378134841612838e-4	0.004446009797401626	0.0037113692583839284	RAB20/GRN/SLC11A1/SLC9A1/ATP6V0D1/ATP6V1B2/SLC4A1/SLAMF8/CA2/CREG1/SLC9A8/CFTR/LRRK2/DMXL2/TCIRG1/ATP6V0C/LAMP2/TASL/ATP6AP1/RAB7A/RAB39A/LAMP1/ATP6V0A1/ATP6V0B/RNASEK/RAB38/ATP6V1H/PPT1/ATP6V1A/CHP1/SLC26A6/TPCN2/ATP6V0E1/CLIC4/TM9SF4/ATP5F1B/TMEM199/ATP6V1F/SLC9A9/TMEM165/ATP6V1D/SNAPIN/SPNS1/AVPR1A/TMEM9/ATP6AP2/VPS33A/SLC4A2/TMEM175/CLN6/CLCN3	51
GO:0009134	nucleoside diphosphate catabolic process	60/6269	107/16283	0.5607476635514018	1.4564769828692736	3.7482143594501958	1.6381395108276944e-4	0.004446009797401626	0.0037113692583839284	UCHL1/PFKFB3/IER3/HK3/STAT3/APP/SLC4A1/GAPDH/GALK1/BPGM/PKM/ALDOA/HDAC4/ENO1/NUPR1/PRKACA/HK1/FLCN/PGAM1/PGK1/PGM1/PSEN1/SRC/CBFA2T3/EP300/P2RX7/SIRT6/LIPA/DHTKD1/HIF1A/HTR2A/ENTPD1/SLC2A6/TPI1/PFKFB2/PRKAG1/INSR/LDHA/EIF6/FBP1/NUDT18/UCP2/OGDH/ADPGK/NUDT5/MLXIPL/ARNT/NCOR1/ALDOC/PPP2CA/ENTPD7/PFKL/TIGAR/HK2/ZBTB7A/ENTPD4/GPI/JMJD8/ARL2/MLST8	60
GO:0045621	positive regulation of lymphocyte differentiation	73/6269	135/16283	0.5407407407407407	1.4045113226162835	3.7341126270984333	1.639261205141207e-4	0.004446009797401626	0.0037113692583839284	VNN1/SMARCD3/LILRB4/CR1/IL15RA/GAS6/HLA-G/MMP14/BCL6/HLX/SOCS1/SPI1/VSIR/STAT5B/RARA/IL15/IL4R/NFKBIZ/LILRB2/IL2RG/ADAM8/TGFB1/PTPRC/SYK/LGALS9/CD86/RHOA/INPP5D/NLRP3/ZBTB7B/IL12RB1/EP300/ACTB/NCKAP1L/SART1/PNP/SASH3/FOXO3/BRD4/IL10/CD46/AP3B1/AP3D1/KAT5/BRD2/BTN2A2/ARID1A/NFKBID/BAD/DUSP10/ZMIZ1/TNFSF4/AMBRA1/SMARCD2/ANXA1/BTK/CD74/NKAP/TGFBR2/EGR3/XRCC6/RIPK2/SHB/DDRGK1/PRKDC/PRKCZ/SMARCC2/ZBTB16/SMARCA2/FOXP3/SMARCD1/SMARCA4/CYLD	73
GO:0045824	negative regulation of innate immune response	50/6269	86/16283	0.5813953488372093	1.5101069492927548	3.752687418279277	1.6960835981737383e-4	0.004584582726009487	0.0038270449610285813	SERPING1/VSIG4/HLA-B/CEACAM1/CR1/ARG1/IRAK3/GRN/HLA-G/TRIM21/TRAFD1/PARP14/IFI16/SLAMF8/HLA-F/ARRB2/ZDHHC18/SFN/PTPN6/PPARG/HLA-E/ADAR/NMI/CLEC12B/USP15/TGFB1/LGALS9/HLA-A/SAMHD1/NR1H2/NLRC5/MUL1/NR1H3/HAVCR2/PIM1/CRK/A2M/NLRX1/TNFAIP3/DUSP10/AURKB/STAT2/LILRB1/GIGYF2/YTHDF2/EIF4E2/YWHAZ/BANF1/YTHDF3/PTPN2	50
GO:0046634	regulation of alpha-beta T cell activation	66/6269	120/16283	0.55	1.428561174030946	3.728135394796418	1.7204738114674477e-4	0.004634852176953215	0.003869008092773686	CD274/IL27/LILRB4/LOXL3/IRF1/BCL6/HLX/SOCS1/CD300A/LGALS9C/JUNB/CCR2/CD55/LGALS3/CLEC4G/HFE/JAK3/VSIR/STAT5A/RARA/HLA-E/IL4R/NFKBIZ/IL2RG/AGER/BATF/TNFRSF14/LGALS1/PTPRC/SYK/LGALS9/HLA-A/CD86/RHOA/PRDM1/JAK2/NLRP3/ARG2/ZBTB7B/ITCH/IL12RB1/EP300/NCKAP1L/PNP/SASH3/ZC3H12A/BRD4/TYK2/AP3B1/AP3D1/BRD2/SH3RF1/NFKBID/TNFSF4/ANXA1/NKAP/TGFBR2/RIPK2/SHB/LILRB1/SLC4A2/PRKCZ/ZBTB16/RC3H1/FOXP3/ASCL2	66
GO:0034058	endosomal vesicle fusion	13/6269	15/16283	0.8666666666666667	2.2510660924123997	3.835376631719563	1.7616740285102684e-4	0.004716394467625857	0.003937076667664708	SPHK1/VPS8/VPS39/VPS18/RUFY1/RAB4B/VPS11/VPS16/SAMD9/RAB14/VPS33A/VPS4A/VPS41	13
GO:0010934	macrophage cytokine production	26/6269	38/16283	0.6842105263157895	1.7771574413782103	3.794811140220111	1.7743216282406986e-4	0.004716394467625857	0.003937076667664708	IRAK3/HLA-G/NOD2/MYD88/LITAF/CD36/PYCARD/UBE2J1/TLR4/TGFB1/LAPTM5/PLCG2/RTN4/TLR7/P2RX7/CARD9/TICAM1/CUEDC2/MAPKAPK2/NLRX1/PANX1/CD74/ACP5/RIPK2/LILRB1/NOD1	26
GO:0010935	regulation of macrophage cytokine production	26/6269	38/16283	0.6842105263157895	1.7771574413782103	3.794811140220111	1.7743216282406986e-4	0.004716394467625857	0.003937076667664708	IRAK3/HLA-G/NOD2/MYD88/LITAF/CD36/PYCARD/UBE2J1/TLR4/TGFB1/LAPTM5/PLCG2/RTN4/TLR7/P2RX7/CARD9/TICAM1/CUEDC2/MAPKAPK2/NLRX1/PANX1/CD74/ACP5/RIPK2/LILRB1/NOD1	26
GO:0045730	respiratory burst	26/6269	38/16283	0.6842105263157895	1.7771574413782103	3.794811140220111	1.7743216282406986e-4	0.004716394467625857	0.003937076667664708	GRN/SLC11A1/HCK/NCF4/MPO/NCF1/NCF2/SLAMF8/CD55/JCHAIN/NCF1C/S100A9/CYBC1/RAC1/CYBB/CLEC7A/CYBA/PRDX2/RAC2/LIPA/PIK3CD/INSR/PIK3CG/DUSP10/SELENOK/BCR	26
GO:0046031	ADP metabolic process	58/6269	103/16283	0.5631067961165048	1.4626045559363612	3.7263914599585855	1.792969339810502e-4	0.0047345041874006025	0.00395219401115082	UCHL1/PFKFB3/IER3/HK3/STAT3/APP/SLC4A1/AK4/GAPDH/GALK1/BPGM/PKM/ALDOA/HDAC4/AK1/ENO1/NUPR1/PRKACA/HK1/FLCN/PGAM1/PGK1/PGM1/PSEN1/SRC/CBFA2T3/EP300/P2RX7/SIRT6/LIPA/DHTKD1/HIF1A/HTR2A/SLC2A6/TPI1/PFKFB2/PRKAG1/INSR/LDHA/EIF6/FBP1/UCP2/OGDH/BAD/ADPGK/MLXIPL/ARNT/NCOR1/ALDOC/PPP2CA/PFKL/TIGAR/HK2/ZBTB7A/GPI/JMJD8/ARL2/MLST8	58
GO:0150115	cell-substrate junction organization	58/6269	103/16283	0.5631067961165048	1.4626045559363612	3.7263914599585855	1.792969339810502e-4	0.0047345041874006025	0.00395219401115082	ITGB4/ITGB3/COL17A1/CTTN/THBS1/DMTN/DUSP3/ACTN1/MMP14/TLN1/SLC9A1/ARHGAP6/PTPRJ/ITGA5/RAC1/TNS1/THY1/PTK2B/CORO1C/TESK2/FN1/MAP4K4/PPM1F/RHOA/SRC/VCL/TEK/STON1/THSD1/IQSEC1/DLC1/TRIP6/LAMTOR2/LAMC1/SDC4/SLK/DAPK3/S100A10/ACVRL1/EPB41L5/POLDIP2/WNT4/ACTG1/NRP1/CLASP1/PIP5K1A/COL16A1/DUSP22/TAOK2/ROCK2/PTEN/PTK2/PTPRA/DST/TSC1/BCR/PLEC/ROCK1	58
GO:1990182	exosomal secretion	16/6269	20/16283	0.8	2.077907162226831	3.8163240222285397	1.8637559861853068e-4	0.004839658638331933	0.004039973169171762	SDC1/CHMP2A/ATP9A/RAB7A/TSG101/SDCBP/HGS/RAB11A/SDC4/SNF8/PDCD6IP/RAB27A/VPS4B/VPS4A/COPS5/STAM	16
GO:0009251	glucan catabolic process	20/6269	27/16283	0.7407407407407407	1.9239881131729908	3.8018120035468232	1.8690845134915223e-4	0.004839658638331933	0.004039973169171762	MGAM/PYGL/ADCY10/PPP1R3B/ATG3/GAA/WDR45/PHKA1/PYGM/PPP1R3D/ATG2A/WIPI1/GABARAPL1/STBD1/PGM2/WIPI2/PPP1CA/PYGB/WDR45B/PHKG2	20
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	20/6269	27/16283	0.7407407407407407	1.9239881131729908	3.8018120035468232	1.8690845134915223e-4	0.004839658638331933	0.004039973169171762	UBAP1/CHMP5/TSG101/LEPROT/TMEM50A/CHMP4B/HGS/VPS37B/VPS37C/STAM2/VPS25/SNF8/MVB12A/CHMP6/CHMP4A/VPS37A/PTPN23/VPS28/STAM/VTA1	20
GO:0036344	platelet morphogenesis	20/6269	27/16283	0.7407407407407407	1.9239881131729908	3.8018120035468232	1.8690845134915223e-4	0.004839658638331933	0.004039973169171762	TUBB1/ACTN1/TAL1/MPIG6B/NBEAL2/PTPRJ/CLEC1B/PTPN6/ZNF385A/C1GALT1C1/TPM4/CASP9/MYH9/EP300/WDR1/SRF/BAP1/GATA1/PRKDC/VPS33A	20
GO:0042832	defense response to protozoan	20/6269	27/16283	0.7407407407407407	1.9239881131729908	3.8018120035468232	1.8690845134915223e-4	0.004839658638331933	0.004039973169171762	BATF2/GBP1/DEFA1/GBP6/DEFA1B/GBP2/ARG1/GBP4/BCL3/SLC11A1/PF4/MYD88/BPGM/IL4R/CLEC7A/BATF/CCDC88B/IL10/LYST/TSPAN32	20
GO:1903599	positive regulation of autophagy of mitochondrion	20/6269	27/16283	0.7407407407407407	1.9239881131729908	3.8018120035468232	1.8690845134915223e-4	0.004839658638331933	0.004039973169171762	GBA1/PINK1/NOD2/FBXO7/EIF2AK1/CAMKK2/MUL1/HIF1A/PARK7/AMBRA1/CDC37/UBE2A/STUB1/TOMM7/HK2/SLC25A5/VDAC1/DELE1/ATP5IF1/HUWE1	20
GO:0030851	granulocyte differentiation	27/6269	40/16283	0.675	1.7532341681288883	3.7737758621318362	1.8969126620842677e-4	0.00489149164942119	0.004083241504756307	C1QC/CEACAM1/LYN/TAL1/FOSL2/STAT5A/RARA/HCLS1/EVI2B/DHRS7B/TRIB1/INPP5D/TESC/CBFA2T3/CEBPA/AP3B1/SRP54/LBR/BAP1/CLPB/NKAP/CITED2/GATA1/PRDM16/JAGN1/SP3/HAX1	27
GO:0002832	negative regulation of response to biotic stimulus	64/6269	116/16283	0.5517241379310345	1.4330394222254004	3.703317323133851	1.9013297124984252e-4	0.00489149164942119	0.004083241504756307	SERPING1/CD274/VSIG4/HLA-B/CEACAM1/CR1/ARG1/IRAK3/LTF/GRN/HLA-G/TRIM21/TRAFD1/CARD16/PARP14/IFI16/SLAMF8/HLA-F/ARRB2/ZDHHC18/SFN/PTPN6/PPARG/HLA-E/ADAR/NMI/CLEC12B/NT5C2/USP15/TGFB1/LGALS9/HLA-A/TRIB1/TRIM38/SAMHD1/NR1H2/ARG2/ITCH/PRDX2/NLRC5/MUL1/NR1H3/PCBP2/CARD8/HAVCR2/PIM1/CRK/A2M/NLRX1/FGL2/TNFAIP3/DUSP10/AURKB/STAT2/LILRB1/GIGYF2/ILRUN/YTHDF2/EIF4E2/YWHAZ/BANF1/YTHDF3/FOXP3/PTPN2	64
GO:0046637	regulation of alpha-beta T cell differentiation	46/6269	78/16283	0.5897435897435898	1.5317905362569582	3.7248827312920176	1.926224682381263e-4	0.004939655026837335	0.004123446561980133	IL27/LILRB4/LOXL3/BCL6/HLX/SOCS1/JUNB/JAK3/STAT5A/RARA/IL4R/NFKBIZ/IL2RG/BATF/LGALS1/SYK/LGALS9/CD86/RHOA/PRDM1/NLRP3/ZBTB7B/IL12RB1/EP300/NCKAP1L/PNP/SASH3/ZC3H12A/BRD4/AP3B1/AP3D1/BRD2/SH3RF1/NFKBID/TNFSF4/ANXA1/NKAP/TGFBR2/RIPK2/SHB/SLC4A2/PRKCZ/ZBTB16/RC3H1/FOXP3/ASCL2	46
GO:0045766	positive regulation of angiogenesis	85/6269	162/16283	0.5246913580246914	1.3628249134975354	3.6720436516715993	1.9874978213453101e-4	0.005080501619355855	0.004241020237577263	AQP1/NR2E1/C3AR1/ITGB3/SERPINE1/LRG1/ADM/TGM2/IL1B/ANXA3/THBS1/GRN/EMILIN2/SPHK1/STAT3/ITGAX/C5AR1/CYP1B1/PKM/CAMP/GHRL/EMILIN1/ECM1/SASH1/NFE2L2/ITGA5/HMOX1/PRKD2/PTK2B/CYBB/RRAS/FGF2/C3/FLT1/RAPGEF3/CHI3L1/SMAD1/SP1/NINJ1/CTSH/KLF4/HSPB1/TEK/RTN4/MYDGF/SIRT6/NODAL/HIF1A/PIK3CD/PRKCB/ZC3H12A/IL10/BRCA1/JCAD/RLN2/CXCR4/CX3CR1/ADM2/HYAL1/ACVRL1/WNK1/AGO2/STIM1/HIPK2/NRP1/CXCL8/FUT1/S100A1/TGFBR2/CDH5/GAB1/JAK1/ENG/PDPK1/ANGPTL4/RHOB/PDCD6/HK2/HIPK1/CX3CL1/TNFSF12/TIE1/TBXA2R/CCL24/JMJD8	85
GO:0042982	amyloid precursor protein metabolic process	44/6269	74/16283	0.5945945945945946	1.5443904584118335	3.713620068020939	2.0343166806215926e-4	0.005175631114107896	0.0043204309223208405	CLU/ACHE/TMCC2/NECAB1/RTN2/LYN/FLOT2/APP/ADAM9/NCSTN/NECAB2/SORL1/PSENEN/ABCG1/RTN3/AGER/IFNGR1/SP1/PSEN1/ITM2B/ADAM17/FKBP1A/PICALM/RTN1/GSK3A/AATF/RTN4/RELA/APH1B/GGA3/ABCA7/ABCA2/ADAM10/APH1A/AGO2/ROCK2/APOE/TNF/SOAT1/PSEN2/DHCR24/BACE1/RANBP9/ROCK1	44
GO:0046032	ADP catabolic process	55/6269	97/16283	0.5670103092783505	1.4727434783824185	3.6947993797966605	2.0441187752257155e-4	0.005175631114107896	0.0043204309223208405	UCHL1/PFKFB3/IER3/HK3/STAT3/APP/SLC4A1/GAPDH/GALK1/BPGM/PKM/ALDOA/HDAC4/ENO1/NUPR1/PRKACA/HK1/FLCN/PGAM1/PGK1/PGM1/PSEN1/SRC/CBFA2T3/EP300/P2RX7/SIRT6/LIPA/DHTKD1/HIF1A/HTR2A/SLC2A6/TPI1/PFKFB2/PRKAG1/INSR/LDHA/EIF6/FBP1/UCP2/OGDH/ADPGK/MLXIPL/ARNT/NCOR1/ALDOC/PPP2CA/PFKL/TIGAR/HK2/ZBTB7A/GPI/JMJD8/ARL2/MLST8	55
GO:0070664	negative regulation of leukocyte proliferation	55/6269	97/16283	0.5670103092783505	1.4727434783824185	3.6947993797966605	2.0441187752257155e-4	0.005175631114107896	0.0043204309223208405	PDCD1LG2/CD274/LILRB4/VSIG4/CR1/ARG1/HLA-G/BCL6/CD300A/LYN/LGALS9C/TYROBP/LST1/MNDA/CLEC4G/CEBPB/VSIR/PTPN6/HLA-E/LILRB2/FCGR2B/TNFRSF14/LRRC32/TGFB1/RIPOR2/LGALS9/CD86/INPP5D/ARG2/ZBTB7B/ITCH/SFTPD/IL10/PELI1/GSTP1/PDE5A/TMEM131L/SDC4/HAVCR2/PRKAR1A/BTN2A2/TNFAIP3/BTK/PKN1/PLA2G5/LILRB1/RASSF5/SLC4A2/CDKN2A/TNFRSF13B/RC3H1/MARCHF7/FOXP3/TSPAN32/GPNMB	55
GO:0032527	protein exit from endoplasmic reticulum	29/6269	44/16283	0.6590909090909091	1.7119121506982409	3.741298151197979	2.0917275413852909e-4	0.005262865427240161	0.004393250993078341	TECPR2/OS9/EDEM2/SORL1/UBE2J1/HM13/HSP90B1/BCAP31/VCP/HERPUD1/TM9SF4/SEL1L/MIA2/SEC61B/DERL3/UFD1/SEC13/DERL2/FAF2/SEC16A/NPLOC4/SELENOS/TMEM30A/AUP1/SYVN1/EDEM1/DERL1/UBAC2/RHBDD1	29
GO:0034314	Arp2/3 complex-mediated actin nucleation	29/6269	44/16283	0.6590909090909091	1.7119121506982409	3.741298151197979	2.0917275413852909e-4	0.005262865427240161	0.004393250993078341	WASF1/GMFG/ARPC1B/CYFIP1/ARPC1A/TRIM27/ARF1/ARPC3/WASHC2C/ARPC4/WASHC2A/WASHC1/ARPC5/ARPC2/ACTR2/RNH1/CORO1B/WASF2/WASH6P/WASHC5/ACTR3/IQGAP2/BRK1/ARFIP1/WASHC4/NCKAP1/FCHSD2/ARFIP2/ARPC5L	29
GO:0043393	regulation of protein binding	62/6269	112/16283	0.5535714285714286	1.4378375452908874	3.6787712999621123	2.0984278678610015e-4	0.005263172843497139	0.004393507613125905	MMP9/SLPI/FLOT1/TRIM21/PTPRF/CARD16/RALB/GAS8/CLDN5/CDKN1A/HFE/DAB2/LRRK2/LRP1/HDAC4/DTX3L/TCF7L2/ANXA2/BAMBI/LRPAP1/FKBP1A/HDAC5/ACTB/B2M/MARK2/GOLGA2/TFIP11/USP9X/IL10/SPPL3/TMBIM6/ADAM15/MARK3/PSME3IP1/RAPGEF2/STING1/GSK3B/TRIB3/ADD1/HIPK2/SNAPIN/BMP2/GTF2F1/DNAJB2/BAX/PPP2CA/GNL3L/RIPK2/RPL11/CTNNBIP1/MAP2/ATP2A2/SYMPK/VTN/PLK1/ATP2A3/ROCK1/USP33/CFHR2/MITD1/AKT1/EPB41	62
GO:0043312	neutrophil degranulation	11/6269	12/16283	0.9166666666666666	2.3809352900515766	3.786221744233976	2.1288874278348131e-4	0.00531014196413366	0.004432715747693126	CD177/ANXA3/ITGAM/SPI1/ITGB2/STXBP2/PRAM1/PTAFR/SYK/STXBP3/BCR	11
GO:0009620	response to fungus	42/6269	70/16283	0.6	1.5584303716701227	3.704550980374728	2.1325882061493567e-4	0.00531014196413366	0.004432715747693126	DEFA1/S100A8/S100A12/DEFA1B/DEFA3/ARG1/CLEC4E/ELANE/LTF/ANG/DEFA4/SPI1/APP/MPO/MYD88/GAPDH/IL17RA/CAMP/CLEC6A/S100A9/TLR4/CLEC7A/USP15/TGFB1/COTL1/SYK/PLCG2/CLEC4D/CARD9/SCIMP/CTSG/IL17RC/BAK1/CX3CR1/CRK/BCL10/BTK/PLA2G5/JAGN1/TRIM62/ZBP1/POMC	42
GO:0009185	ribonucleoside diphosphate metabolic process	68/6269	125/16283	0.544	1.412976870314245	3.667213121708705	2.1370650074378683e-4	0.00531014196413366	0.004432715747693126	UCHL1/PFKFB3/MPP1/IER3/HK3/STAT3/APP/GUK1/SLC4A1/AK4/GAPDH/GALK1/BPGM/PKM/ALDOA/TJP2/HDAC4/AK1/ENO1/NUPR1/PRKACA/HK1/FLCN/PGAM1/PGK1/PGM1/PSEN1/SRC/CBFA2T3/EP300/P2RX7/SIRT6/LIPA/DHTKD1/HIF1A/HTR2A/SLC2A6/TPI1/PFKFB2/PRKAG1/INSR/LDHA/EIF6/FBP1/NUDT18/UCP2/OGDH/BAD/ADPGK/NUDT5/MLXIPL/RRM2/ARNT/NCOR1/ALDOC/PPP2CA/ENTPD7/MAGI3/PFKL/TIGAR/HK2/RRM2B/ZBTB7A/ENTPD4/GPI/JMJD8/ARL2/MLST8	68
GO:0043525	positive regulation of neuron apoptotic process	41/6269	68/16283	0.6029411764705882	1.5660697362371332	3.7009663232860603	2.176509674388099e-4	0.005391409877640613	0.004500555282383082	CASP5/GRN/ADCY10/APP/CASP4/MAP3K11/CDC34/CFLAR/NUPR1/GCH1/DDIT3/CASP9/UBE2M/GSK3A/CDK5/BCL2L11/CASP7/RIPK1/CASP10/HTR2A/FOXO3/CCL3/EPHA7/ATF4/BBC3/GSK3B/MCL1/RAPSN/MAP2K4/TRAF7/CASP8/ITGA1/CTNNB1/BAX/MYBL2/TNF/CDC42/SRPK2/BACE1/NQO1/NR3C1	41
GO:0000272	polysaccharide catabolic process	21/6269	29/16283	0.7241379310344828	1.880864241670838	3.756445291216377	2.1874056006509248e-4	0.005401676608274089	0.004509125580289187	MGAM/PYGL/ADCY10/CHIT1/PPP1R3B/ATG3/GAA/WDR45/PHKA1/PYGM/PPP1R3D/ATG2A/WIPI1/GABARAPL1/STBD1/PGM2/WIPI2/PPP1CA/PYGB/WDR45B/PHKG2	21
GO:0038202	TORC1 signaling	61/6269	110/16283	0.5545454545454546	1.4403674647254168	3.6666165196857956	2.20331892905561e-4	0.005403677410289223	0.004510795777933695	NPRL3/RRAGD/MAPK3/USP32/KPTN/UBE2D1/SESN2/LAMTOR1/PRKACA/FLCN/RPS6KA1/SYK/GPR137/SRC/C9orf72/LAMTOR4/OTUD5/EP300/AKT1S1/USP4/SIK3/LARP1/TBC1D7/LAMTOR2/FNIP1/RRAGA/PELI1/RPS6KA4/RNF167/DYRK3/PIM1/OTUB1/GPR155/CUL3/SEC13/TBK1/TSC2/YWHAG/RBX1/STK11/RRAGC/LAMTOR5/WAC/PIP4P1/SMCR8/LAMTOR3/CTNS/PPDPF/CSNK1A1/CLEC16A/SZT2/USP7/TSC1/SPAAR/RPS6KB2/YWHAZ/WDR24/UBE2W/SAMTOR/AKT1/MLST8	61
GO:0044091	membrane biogenesis	40/6269	66/16283	0.6060606060606061	1.5741720925960836	3.698094510014759	2.2160116420479587e-4	0.005403677410289223	0.004510795777933695	FLOT1/CHMP2A/ILK/MAFB/PACSIN2/CHMP5/NLGN3/IQGAP1/ANXA2/NSFL1C/UBXN2B/CHMP4B/EPHB2/REEP4/STX4/CHMP1A/LRCH4/CAV1/CHMP3/S100A10/SIRT2/CHMP6/TLCD1/CAV2/DMKN/CHMP1B/CHMP2B/CHMP4A/HDAC3/UGCG/PEX16/ANKLE2/SERINC1/PTEN/VPS4B/PEX19/VPS4A/SELENON/BANF1/CDH2	40
GO:0006509	membrane protein ectodomain proteolysis	31/6269	48/16283	0.6458333333333334	1.6774771361727019	3.719104075280803	2.2219845869080794e-4	0.005403677410289223	0.004510795777933695	ADRA2A/PRTN3/TIMP1/IL1B/TIMP2/APP/RGMA/ADAM9/NCSTN/TNFRSF1B/FURIN/NRDC/PSENEN/ADAM8/PSEN1/ADAM17/MYH9/P2RX7/IL10/TSPAN5/ADAM10/SPPL2A/SNX33/APH1A/TSPAN17/APOE/TNF/PSEN2/BACE1/SH3D19/ROCK1	31
GO:0072583	clathrin-dependent endocytosis	31/6269	48/16283	0.6458333333333334	1.6774771361727019	3.719104075280803	2.2219845869080794e-4	0.005403677410289223	0.004510795777933695	DAB2/AP2A1/STON2/AP2S1/CLTC/PICALM/DNAJC6/STON1/AP2M1/UBQLN2/GPR107/DNM1/CLTA/BMP2K/PIK3CB/TNK2/UNC119/FCHO1/FCHO2/SGIP1/CLTB/GAK/AP2B1/ITSN1/CANX/PIP5K1C/ITSN2/FCHSD2/SCYL2/SMAP1/CCDC32	31
GO:0140467	integrated stress response signaling	31/6269	48/16283	0.6458333333333334	1.6774771361727019	3.719104075280803	2.2219845869080794e-4	0.005403677410289223	0.004510795777933695	BATF2/NFE2/MAP3K20/JUNB/FOS/CEBPD/PPP1R15A/CEBPB/FOSL1/NFE2L2/MAFB/HSPA5/EIF2AK1/BATF/DDIT3/ATF4/CEBPA/PTPN1/ABCA7/TMEM33/CREB3/BATF3/DDRGK1/NCK2/ARIH1/DELE1/PPP1R15B/JUN/TMED2/NFE2L3/PTPN2	31
GO:0017157	regulation of exocytosis	92/6269	178/16283	0.5168539325842697	1.3424681104274467	3.634954597974635	2.2362122651262262e-4	0.005421798282810587	0.0045259224313320265	CD177/SEPTIN4/SDC1/ADRA2A/CEACAM1/ADGRE2/ITGAM/CD300A/F2RL1/LYN/SNCA/SPI1/ITGB2/SYTL4/CCR2/FGR/STXBP2/CHMP2A/PRAM1/CFTR/HLA-F/GAB2/P2RX1/FES/LRRK2/ATP9A/RIMS4/RAB3D/IL4R/RAB7A/SEPTIN5/PTAFR/FCGR2B/LAMP1/ANXA2/MICAL1/UNC13D/GNAI2/TSG101/SYK/LGALS9/SDCBP/C9orf72/ADORA2B/VPS18/CDK5/NOTCH1/NSF/DTNBP1/RAC2/NCKAP1L/HGS/PRKCB/SYN1/TPCN2/STX4/ZP3/RABGEF1/SDC4/SNF8/PDCD6IP/S100A10/RAB33B/VAMP8/RAB3A/CLASP1/SYT11/AP1G1/RAB27A/ANXA1/RAP1A/KCNB1/RAB5A/STXBP3/SMCR8/PDPK1/VPS4B/GATA1/RAB3GAP1/FBXL20/ATP2A2/VPS4A/SEPTIN2/FERRY3/RAB21/STX1A/BCR/SPHK2/SV2C/STAM/STXBP5/RIMS2	92
GO:0033363	secretory granule organization	39/6269	64/16283	0.609375	1.5827808462274684	3.6960040328101544	2.250303926926553e-4	0.005423096903415467	0.004527006473160742	AQP1/PTPRN/NECTIN2/RFX2/ABCA1/ACRBP/F2RL3/SLC9A8/SRGN/AGFG1/ZNF385A/BLOC1S1/RAB38/KCNE1/DTNBP1/HPS1/AP1B1/AP3S2/AP3B1/AP3D1/MFSD14A/LYST/PAFAH1B1/AP1S1/AP1G1/TBC1D20/VPS33B/VPS13B/BLOC1S2/SERPINE2/SNX19/HPS6/AP1M1/AP3S1/OSBP/CCDC42/BLOC1S3/HPS5/TBPL1	39
