GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:0045103	intermediate filament-based process	85	0.0029655990510083037	80/16283	0.125	0.6036106168446026	-1.8162975996316877	0.979978982347675	0.9967429943871083	0.8595632895448749	DSP/SYNM/KRT7/TCHH/NEFH/DNAJB6/DST/ATF2/NDEL1/RAF1	10	c(""5317"", ""3861"", ""4534"", ""2670"", ""79095"", ""54800"", ""3850"", ""121391"", ""3875"", ""4747"", ""286077"", ""83481"", ""4741"", ""1452"", ""3857"", ""112802"", ""23336"", ""4287"", ""10049"", ""1861"", ""54474"", ""4744"", ""5318"", ""1674"", ""286887"")	25	3	5.696795818656971	-0.641291591036387	0.504886610125374
GO:0045104	intermediate filament cytoskeleton organization	84	0.0029655990510083037	79/16283	0.12658227848101267	0.6112512575641545	-1.7700647082079124	0.9773606724692576	0.9960188475086954	0.8589388055239915	DSP/SYNM/KRT7/TCHH/NEFH/DNAJB6/DST/ATF2/NDEL1/RAF1	10	c(""3861"", ""4744"", ""3875"", ""83481"", ""4534"", ""4741"", ""1674"", ""286887"", ""286077"", ""5318"", ""112802"", ""1452"", ""5317"", ""79095"", ""54474"", ""4747"", ""2670"", ""1861"", ""10049"", ""3850"", ""23336"", ""54800"", ""121391"", ""4287"", ""3857"")	25	3	5.696795818656971	-0.641291591036387	0.504886610125374
GO:0045105	intermediate filament polymerization or depolymerization	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0045106	intermediate filament depolymerization	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0045107	intermediate filament polymerization	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0045108	regulation of intermediate filament polymerization or depolymerization	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0045109	intermediate filament organization	63	0.0014827995255041518	58/16283	0.08620689655172414	0.4162831840307604	-2.2758391626824035	0.9962549070032307	0.9999999999939686	0.862372040114745	DSP/KRT7/TCHH/NEFH/DNAJB6	5	c(""10049"", ""2670"", ""4534"", ""54474"", ""5318"", ""4744"", ""3861"", ""4747"", ""1674"", ""54800"", ""5317"", ""4741"", ""112802"", ""83481"", ""79095"", ""3857"")	16	2	3.645949323940461	-0.6004695965161316	0.5242130325160755
GO:0045110	intermediate filament bundle assembly	8	2.965599051008304e-4	8/16283	0.125	0.6036106168446026	-0.5730918421065209	0.8438260650488915	0.945635110325596	0.8154892793005348	NEFH	1	c(""5317"", ""5318"", ""79095"", ""3861"", ""4747"", ""4741"", ""4744"")	7	1	1.595102829223952	-0.4669382038916093	0.5917701489301931
GO:0045112	integrin biosynthetic process	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0045113	regulation of integrin biosynthetic process	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:0045116	protein neddylation	28	0.0014827995255041518	28/16283	0.17857142857142858	0.8623008812065752	-0.3726785588209798	0.7171832925131829	0.9157014047632476	0.7896752885663825	CDKN2A/UBE2F/COPS2/DCUN1D1/UBA3	5	c(""4738"", ""140739"", ""135644"", ""9040"", ""9616"", ""9039"", ""9978"", ""8883"")	8	2	1.8229746619702305	0.09267758404381364	0.9484001276004542
GO:0045117	azole transmembrane transport	15	0.0011862396204033216	15/16283	0.26666666666666666	1.2877026492684855	0.569692007192308	0.3785155181996497	0.6909838711012977	0.5958851706116042	SLC38A5/SLC28A2/SLC15A4/SLC7A1	4	c(""123096"", ""6580"", ""92745"", ""6582"", ""9154"", ""54896"", ""6541"", ""60386"", ""80736"")	9	2	2.0508464947165095	-0.025105451612569912	0.8637332302385684
GO:0045123	cellular extravasation	74	0.005931198102016607	74/16283	0.2702702702702703	1.3051040364207624	1.3443223517142628	0.11681797170672567	0.4136851641840679	0.35675051900476956	GP1BA/CCL2/ITGA4/CX3CL1/ICAM1/CHST2/PTGER4/CCL28/ADAM8/FER/FUT4/PIK3CG/FUT9/IL1R1/SELL/F11R/CRK/ROCK1/CD47/SIRPA	20	c(""3695"", ""7124"", ""6401"", ""6404"", ""5293"", ""57126"", ""50848"", ""6093"", ""120425"", ""64083"", ""119"", ""2650"", ""3688"", ""6402"", ""566"", ""58494"", ""3676"", ""5175"", ""8174"", ""7412"", ""6403"", ""5294"", ""6376"", ""5657"", ""50512"", ""3683"")	26	6	5.92466765140325	0.012634876370277067	0.8903359545352341
GO:0045124	regulation of bone resorption	43	0.004744958481613286	43/16283	0.37209302325581395	1.7967943943281195	2.673653993103554	0.009422969824411886	0.1090066281960375	0.09400426834401332	IL6/TNFRSF11B/ITGB3/TNFAIP3/TFRC/S1PR1/CD38/ADAM8/DCSTAMP/P2RX7/TNFRSF11A/GPR137B/PRKCA/SIGLEC15/SRC/TMEM119	16	c(""6714"", ""796"", ""9607"", ""3690"", ""4160"", ""8600"")	6	2	1.367230996477673	0.38035965649559444	1.1739556266058733
GO:0045132	meiotic chromosome segregation	95	0.004151838671411625	87/16283	0.16091954022988506	0.7770619435240861	-1.065510344964501	0.8872611447237202	0.9623392460311119	0.8298944588873408	TTK/PSMC3IP/MND1/ESPL1/SYCP1/SGO1/BRIP1/NDC80/RNF212B/REC8/UBE2B/MLH3/FANCD2/CHFR	14	c(""29893"", ""10609"", ""5728"", ""10734"", ""93426"", ""1642"", ""84057"", ""25879"", ""151648"", ""347688"")	10	3	2.2787183274627885	0.27499914083776805	1.0884891966724626
