ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006997	nucleus organization	20/883	109/9627	0.1834862385321101	2.000477936974659	3.3380752331553913	0.0019549719911537895	0.04714551857263779	0.040974810116800854	DYRK3/CHMP1B/AGFG1/CHMP4B/ANKLE2/NOLC1/PITPNB/EMD/AHCTF1/SEH1L/TMF1/NUP98/CHMP5/SRPK1/CHMP2B/SF1/EPC1/VPS4A/NUP54/CHMP7	20
GO:0035617	stress granule disassembly	4/883	7/9627	0.5714285714285714	6.230059860863937	4.39861903810946	0.001962127047930619	0.04714551857263779	0.040974810116800854	DYRK3/KIF5B/VCP/FAF2	4
GO:0070427	nucleotide-binding oligomerization domain containing 1 signaling pathway	4/883	7/9627	0.5714285714285714	6.230059860863937	4.39861903810946	0.001962127047930619	0.04714551857263779	0.040974810116800854	NFKBIA/TNFAIP3/RIPK2/XIAP	4
GO:0046755	viral budding	7/883	21/9627	0.3333333333333333	3.6342015855039635	3.8400384152820504	0.001964396607193241	0.04714551857263779	0.040974810116800854	CHMP1B/CHMP4B/VPS37A/CHMP5/CHMP2B/VPS4A/CHMP7	7
GO:0060907	positive regulation of macrophage cytokine production	7/883	21/9627	0.3333333333333333	3.6342015855039635	3.8400384152820504	0.001964396607193241	0.04714551857263779	0.040974810116800854	WNT5A/RIPK2/P2RX7/PANX1/LILRB1/TICAM1/MAPKAPK2	7
GO:0072574	hepatocyte proliferation	7/883	21/9627	0.3333333333333333	3.6342015855039635	3.8400384152820504	0.001964396607193241	0.04714551857263779	0.040974810116800854	TNFAIP3/TGFA/XBP1/CFLAR/CEBPB/FBXW7/MED1	7
GO:0072575	epithelial cell proliferation involved in liver morphogenesis	7/883	21/9627	0.3333333333333333	3.6342015855039635	3.8400384152820504	0.001964396607193241	0.04714551857263779	0.040974810116800854	TNFAIP3/TGFA/XBP1/CFLAR/CEBPB/FBXW7/MED1	7
GO:0090025	regulation of monocyte chemotaxis	7/883	21/9627	0.3333333333333333	3.6342015855039635	3.8400384152820504	0.001964396607193241	0.04714551857263779	0.040974810116800854	GREM1/FPR2/DUSP1/CCL5/NINJ1/LYN/CREB3	7
GO:0071470	cellular response to osmotic stress	11/883	45/9627	0.24444444444444444	2.6650811627029065	3.557638261720768	0.002001969623364745	0.047837457550444905	0.041576183674382525	PTGS2/SLC2A1/NLRP3/NINJ1/RELB/NFAT5/YBX3/DDX3X/OXSR1/USP15/LETM1	11
GO:0071346	cellular response to type II interferon	17/883	87/9627	0.19540229885057472	2.1303940328816338	3.365607766886161	0.002074222722927232	0.04857878804299139	0.04222048406783532	WNT5A/CCL3/PIM1/CCL5/TLR2/IL12B/PTPN2/CD58/IFNGR2/VIM/CDC37/KIF5B/JAK1/ACTR3/PDE12/MED1/SYNCRIP	17
GO:0010640	regulation of platelet-derived growth factor receptor signaling pathway	6/883	16/9627	0.375	4.088476783691959	3.9288753448086746	0.0020951377884038686	0.04857878804299139	0.04222048406783532	F3/PTPN2/SRC/PTPN12/PTPRJ/HGS	6
GO:0034134	toll-like receptor 2 signaling pathway	6/883	16/9627	0.375	4.088476783691959	3.9288753448086746	0.0020951377884038686	0.04857878804299139	0.04222048406783532	TNFAIP3/RIPK2/TLR2/LYN/TNIP2/PIK3AP1	6
GO:0035335	peptidyl-tyrosine dephosphorylation	6/883	16/9627	0.375	4.088476783691959	3.9288753448086746	0.0020951377884038686	0.04857878804299139	0.04222048406783532	DUSP5/DUSP1/PTPN1/PTPN2/PTPN12/PTPRJ	6
GO:0048025	negative regulation of mRNA splicing, via spliceosome	6/883	16/9627	0.375	4.088476783691959	3.9288753448086746	0.0020951377884038686	0.04857878804299139	0.04222048406783532	SRSF12/SRSF6/SRSF10/HNRNPK/RNPS1/RBMX	6
GO:0051957	positive regulation of amino acid transport	6/883	16/9627	0.375	4.088476783691959	3.9288753448086746	0.0020951377884038686	0.04857878804299139	0.04222048406783532	ADORA2A/SLC7A5/KMO/P2RX7/PSEN1/ITGB1	6
GO:0140131	positive regulation of lymphocyte chemotaxis	6/883	16/9627	0.375	4.088476783691959	3.9288753448086746	0.0020951377884038686	0.04857878804299139	0.04222048406783532	WNT5A/CCL4/CCL3/CCL7/CCL5/OXSR1	6
GO:0071706	tumor necrosis factor superfamily cytokine production	23/883	133/9627	0.17293233082706766	1.885412852629876	3.267346809269979	0.002114821076770096	0.048623113160025065	0.04225900762869215	SLAMF1/IL23A/THBS1/WNT5A/CCL3/ZFP36/TNFAIP3/ZC3H12A/RIPK2/TLR2/BCL3/IL12B/LILRB1/TICAM1/PTPRJ/IRAK3/UBE2J1/SELENOK/MAPKAPK2/SELENOS/PSEN1/BCL10/RAD21	23
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	23/883	133/9627	0.17293233082706766	1.885412852629876	3.267346809269979	0.002114821076770096	0.048623113160025065	0.04225900762869215	SLAMF1/IL23A/THBS1/WNT5A/CCL3/ZFP36/TNFAIP3/ZC3H12A/RIPK2/TLR2/BCL3/IL12B/LILRB1/TICAM1/PTPRJ/IRAK3/UBE2J1/SELENOK/MAPKAPK2/SELENOS/PSEN1/BCL10/RAD21	23
GO:0009612	response to mechanical stimulus	25/883	149/9627	0.16778523489932887	1.8292961000858878	3.241847721995967	0.002136708941865419	0.04892080054346266	0.042517731774269825	FOSB/ANKRD1/THBS1/IL1B/CHI3L1/PTGS2/TNC/BMP6/NFKBIA/CASP5/FOSL1/SLC2A1/NFKB1/TRPA1/ITGB3/CD40/GADD45A/ACTA1/CRADD/TNFRSF10A/P2RX7/SRC/MAPK8/BCL10/TMEM87A	25
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	12/883	52/9627	0.23076923076923078	2.5159857130412058	3.483177408504594	0.0021594921703241257	0.04909868631066825	0.04267233470906416	PPP1R15A/PTPN1/PTPN2/XBP1/EIF2AK3/CEBPB/CASP4/SELENOK/ATF4/SELENOS/CREB3/OPA1	12
GO:0071985	multivesicular body sorting pathway	10/883	39/9627	0.2564102564102564	2.7955396811568947	3.5703558559825566	0.002162423867118247	0.04909868631066825	0.04267233470906416	CHMP1B/CHMP4B/UBAP1/HGS/VPS37A/CHMP5/CHMP2B/VCP/VPS4A/CHMP7	10
GO:0043409	negative regulation of MAPK cascade	20/883	110/9627	0.18181818181818182	1.982291773911253	3.292570031823275	0.002189042705194989	0.04929399869476124	0.04284208335313391	LIF/DUSP4/IL1B/DUSP8/RGS2/TNIP1/DUSP2/DUSP5/DUSP1/PTPN1/LYN/PTPN2/XBP1/P2RX7/PTPRJ/IRAK3/PER1/CYLD/TAOK3/ASH1L	20
GO:1900180	regulation of protein localization to nucleus	20/883	110/9627	0.18181818181818182	1.982291773911253	3.292570031823275	0.002189042705194989	0.04929399869476124	0.04284208335313391	PTGS2/FERMT2/ZC3H12A/LIMK2/XBP1/RASSF5/SRC/EIF2AK3/CHP2/JAK1/UFM1/PSEN1/NUP58/IPO7/CCT6A/YWHAZ/RBM22/NUP54/EP300/MARK3	20
GO:0070498	interleukin-1-mediated signaling pathway	8/883	27/9627	0.2962962962962963	3.2304014093368565	3.6878861249676542	0.0022132941580030176	0.04963584275652669	0.04313918466720291	IL1B/IRAK2/NFKBIA/EGR1/TNIP2/IRAK3/OTUD4/MAP3K7	8
GO:0050779	RNA destabilization	15/883	73/9627	0.2054794520547945	2.2402612513380595	3.3801050128173147	0.0022250788292577225	0.04969645450489085	0.04319186316041414	ZFP36/ZC3H12A/NOCT/AGO2/DCP1A/RC3H1/RC3H2/DIS3/PDE12/SAMD4B/HNRNPU/DHX36/CNOT4/MLH1/SYNCRIP	15
GO:0140353	lipid export from cell	9/883	33/9627	0.2727272727272727	2.9734376608668796	3.6085167939627523	0.002252248723047426	0.049752776841039285	0.04324081366724675	IL1B/PTGS2/BMP6/C1QTNF1/ACSL4/PTGES/P2RX7/P2RX4/TMF1	9
GO:2000351	regulation of endothelial cell apoptotic process	9/883	33/9627	0.2727272727272727	2.9734376608668796	3.6085167939627523	0.002252248723047426	0.049752776841039285	0.04324081366724675	THBS1/ICAM1/TNFAIP3/ITGB3/PTPN1/CD40/TNIP2/XBP1/NFE2L2	9
GO:0006900	vesicle budding from membrane	14/883	66/9627	0.21212121212121213	2.312673736229795	3.400363225549482	0.0022548773129710785	0.049752776841039285	0.04324081366724675	INSIG1/P2RX7/ARFGAP3/CHMP4B/SEC24A/WASL/CHMP5/TFG/PICALM/SEC24B/VAPA/VPS4A/RAB7A/CHMP7	14
