ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0002220	innate immune response activating cell surface receptor signaling pathway	20/1004	74/9627	0.2702702702702703	2.5915257887369445	4.689432006188448	4.642622616244548e-5	0.0015193402693036363	0.0012827204295988025	TNIP3/OAS1/IFI35/IRAK2/TNFAIP3/FFAR2/NFKBIA/SCIMP/NINJ1/RIPK2/LYN/NMI/MYD88/TNIP2/SRC/SQSTM1/TBK1/RELA/TICAM1/CHUK	20
GO:0150077	regulation of neuroinflammatory response	10/1004	23/9627	0.43478260869565216	4.168976268837692	5.191793630516505	4.668289013929591e-5	0.0015193402693036363	0.0012827204295988025	TNF/IL1B/PTGS2/IL6/MMP8/STAP1/CCL3/IL18/SPHK1/MMP9	10
GO:0070301	cellular response to hydrogen peroxide	16/1004	52/9627	0.3076923076923077	2.950352436408213	4.811782293681318	4.777995985004285e-5	0.0015461595007473866	0.0013053628730159076	IL6/EDN1/AXL/TNFAIP3/MAP1LC3A/KDM6B/TXN/PPIF/SRC/SPHK1/NFE2L2/RIPK1/ZNF277/RELA/ERN1/NQO1	16
GO:0046596	regulation of viral entry into host cell	12/1004	32/9627	0.375	3.59574203187251	5.018508004528907	4.816418029191001e-5	0.0015497372329152637	0.0013083834143890866	IFITM1/IFITM3/TRIM22/IFITM2/TRIM5/LY6E/TRIM25/TRIM34/TRIM21/NECTIN2/TRIM38/TRIM26	12
GO:0048660	regulation of smooth muscle cell proliferation	24/1004	98/9627	0.24489795918367346	2.3482396942840884	4.577381138102525	4.9351788715004395e-5	0.001578978415215084	0.0013330706175649716	TNF/PTGS2/IL6/IL12B/EREG/EDN1/CCL5/PTGIR/STAT1/TNFAIP3/NR4A3/PDGFB/HBEGF/MYD88/NPR1/IL18/JAK2/SRC/GNA13/ITGB3/HMOX1/BMPR2/ERN1/MMP9	24
GO:0072538	T-helper 17 type immune response	15/1004	47/9627	0.3191489361702128	3.0602059845723493	4.83100415318799	5.101030323152922e-5	0.0016228727370794943	0.0013701289017008028	IL6/IL12B/IL23A/IRF4/JAK3/SOCS3/ZC3H12A/EPHB2/NFKBIZ/JAK2/ARID5A/STAT3/JUNB/TRAF3IP2/STAT5A	15
GO:0034599	cellular response to oxidative stress	35/1004	169/9627	0.20710059171597633	1.9858141398901437	4.411632552196247	5.140047009133053e-5	0.0016261500677497473	0.0013728958256678816	IL6/EDN1/GCH1/NR4A2/AXL/ZC3H12A/MET/PNPT1/TNFAIP3/MAP1LC3A/SLC7A11/PML/KDM6B/TXN/SRXN1/PPIF/AIFM2/SRC/TREX1/HIF1A/SPHK1/ADPRS/NFE2L2/SLC11A2/RIPK1/ZNF277/PRDX1/RELA/ERN1/ABCC1/VRK2/NQO1/ARL6IP5/KEAP1/NFE2L1	35
GO:0052372	modulation by symbiont of entry into host	13/1004	37/9627	0.35135135135135137	3.3689835253580274	4.926224399970684	5.2025745180637625e-5	0.0016367877497663937	0.0013818768105874626	CXCL8/IFITM1/IFITM3/TRIM22/IFITM2/TRIM5/LY6E/TRIM25/TRIM34/TRIM21/NECTIN2/TRIM38/TRIM26	13
GO:0150076	neuroinflammatory response	17/1004	58/9627	0.29310344827586204	2.8104650364060992	4.7187987280396015	5.584255786226118e-5	0.0017471624595247791	0.0014750619238754886	TNF/ADORA2A/IL1B/PTGS2/IL6/MMP8/STAP1/CCL3/TLR3/LYN/IL18/JAK2/IFNGR2/SPHK1/MMP9/PSEN1/POMGNT1	17
GO:0006953	acute-phase response	11/1004	28/9627	0.39285714285714285	3.766967842914058	5.003002544402929	6.0430324627337946e-5	0.0018803127932121692	0.0015874756186082647	TNF/PTGES/IL1B/PTGS2/IL6/IL1A/PLSCR1/ITIH4/IL1RN/APOL2/TFRC	11
GO:0032635	interleukin-6 production	27/1004	118/9627	0.2288135593220339	2.1940120872442432	4.4528995189395575	6.178275015327496e-5	0.0018912200763134925	0.0015966842173324317	TNF/IL1B/IL6/WNT5A/IL1A/EREG/SLAMF1/RIGI/IFIH1/ZC3H12A/TLR3/IL36RN/TNFAIP3/LILRA5/SCIMP/RIPK2/POU2F2/UNC93B1/MYD88/TMEM106A/ARID5A/STAT3/ELF4/RELA/TICAM1/SELENOK/MAPKAPK2	27
GO:0032675	regulation of interleukin-6 production	27/1004	118/9627	0.2288135593220339	2.1940120872442432	4.4528995189395575	6.178275015327496e-5	0.0018912200763134925	0.0015966842173324317	TNF/IL1B/IL6/WNT5A/IL1A/EREG/SLAMF1/RIGI/IFIH1/ZC3H12A/TLR3/IL36RN/TNFAIP3/LILRA5/SCIMP/RIPK2/POU2F2/UNC93B1/MYD88/TMEM106A/ARID5A/STAT3/ELF4/RELA/TICAM1/SELENOK/MAPKAPK2	27
GO:0048771	tissue remodeling	27/1004	118/9627	0.2288135593220339	2.1940120872442432	4.4528995189395575	6.178275015327496e-5	0.0018912200763134925	0.0015966842173324317	IL6/IL12B/CD38/IL23A/IL1A/AXL/IL15/RSPO3/NDP/TNFAIP3/LIF/PML/IL7/SYT7/NFKB1/MMP14/SNX10/IL18/JAG1/SRC/HIF1A/ITGB3/BAK1/TFRC/BMPR2/TMBIM1/LRRK1	27
GO:0060761	negative regulation of response to cytokine stimulus	18/1004	64/9627	0.28125	2.6968065239043826	4.647140750804463	6.228596081083065e-5	0.00189637309715986	0.0016010347142206725	IL6/ISG15/STAP1/CCL5/USP18/OAS3/OAS1/PARP14/IL36RN/STAT2/NLRC5/ADAR/IL1RN/TREX1/TANK/CYLD/OTUD4/USP25	18
GO:0098792	xenophagy	7/1004	12/9627	0.5833333333333334	5.593376494023905	5.432611071669107	6.493843283523863e-5	0.001945747857915113	0.001642719921680055	RNF213/RIPK2/CALCOCO2/RNF31/TBK1/LGALS8/LRSAM1	7
GO:0110075	regulation of ferroptosis	7/1004	12/9627	0.5833333333333334	5.593376494023905	5.432611071669107	6.493843283523863e-5	0.001945747857915113	0.001642719921680055	SLC7A11/AIFM2/SQSTM1/NFE2L2/HMOX1/FTH1/NQO1	7
GO:0150078	positive regulation of neuroinflammatory response	7/1004	12/9627	0.5833333333333334	5.593376494023905	5.432611071669107	6.493843283523863e-5	0.001945747857915113	0.001642719921680055	TNF/IL1B/IL6/MMP8/STAP1/CCL3/IL18	7
GO:0032020	ISG15-protein conjugation	5/1004	6/9627	0.8333333333333334	7.990537848605578	5.8443565232113945	6.701667020819989e-5	0.001977205231716275	0.0016692781699220837	ISG15/HERC5/UBE2L6/UBA7/UBE2E1	5
GO:1900246	positive regulation of RIG-I signaling pathway	5/1004	6/9627	0.8333333333333334	7.990537848605578	5.8443565232113945	6.701667020819989e-5	0.001977205231716275	0.0016692781699220837	OASL/DDX60/DHX58/USP15/ZC3HAV1	5
GO:0045824	negative regulation of innate immune response	19/1004	70/9627	0.2714285714285714	2.6026323278315306	4.591797401888652	6.703574156622371e-5	0.001977205231716275	0.0016692781699220837	ISG15/USP18/OAS3/OAS1/PARP14/SERPING1/DHX58/SERPINB9/TNFAIP3/STAT2/NLRC5/TRAFD1/NMI/ADAR/TRIM21/TREX1/HLA-E/USP15/DUSP10	19
GO:0070232	regulation of T cell apoptotic process	12/1004	33/9627	0.36363636363636365	3.486780152118798	4.882644414778569	6.856759815971129e-5	0.002011908333567073	0.0016985766612566604	IDO1/WNT5A/CCL5/IL7R/JAK3/CD274/BCL3/ADA/GIMAP8/HIF1A/BCL2/PRELID1	12
GO:0000209	protein polyubiquitination	37/1004	185/9627	0.2	1.9177290836653387	4.300599036529118	6.945141215608585e-5	0.002027336840411929	0.001711602354926435	IFI27/HERC5/TRIM22/TNFAIP3/RNF213/UBE2L6/PARP10/TRIM5/DTX3L/RIPK2/TRIM25/NMI/TRIM21/NBN/TRIM56/ZNRF2/TRIM38/RBCK1/TRAF3IP2/TRIM26/NT5C2/RNF31/UBE2D1/BIRC2/BCL2/UBR4/UBE2E1/WSB1/NQO1/RNF114/UBR2/MKRN1/LRSAM1/FBXO7/TRIP12/UBE2D3/UBE2Q1	37
GO:0043903	regulation of biological process involved in symbiotic interaction	14/1004	43/9627	0.32558139534883723	3.12188455480404	4.758205217559386	7.071820815141267e-5	0.002053729296212564	0.0017338844881172272	CXCL8/IFITM1/CXCL6/IFITM3/TRIM22/IFITM2/TRIM5/LY6E/TRIM25/TRIM34/TRIM21/NECTIN2/TRIM38/TRIM26	14
GO:0002675	positive regulation of acute inflammatory response	10/1004	24/9627	0.4166666666666667	3.995268924302789	5.013009979776689	7.259141525921406e-5	0.002097373390882292	0.001770731515077069	TNF/IL1B/PTGS2/IL6/CCR7/FFAR2/C3/ZP3/HLA-E/PIK3CG	10
GO:0032729	positive regulation of type II interferon production	18/1004	65/9627	0.27692307692307694	2.655317192767392	4.56903122959294	7.787608485148284e-5	0.0022386409569235904	0.0018899982762246063	TNF/IL1B/WNT5A/IL12B/EBI3/IL23A/ISG15/PDE4B/IL27/TLR3/BCL3/RIPK2/ZP3/IL18/JAK2/ARID5A/BTN3A1/BTN3A2	18
GO:0070371	ERK1 and ERK2 cascade	38/1004	193/9627	0.19689119170984457	1.8879198232974839	4.25172397969052	7.91978365444948e-5	0.00226222658987628	0.00190991071706796	TNF/IL1B/ACKR3/CCR7/IL1A/FPR2/EDN1/HESX1/SLAMF1/GBP1/INHBA/CCL3/GPBAR1/LIF/PDGFB/SCIMP/FERMT2/TNIP1/EPHB2/DUSP5/ICAM1/RIPK2/CFLAR/LYN/RAP1B/RASGRP1/SRC/EMILIN1/RAPGEF2/CHI3L1/CD44/ITGB3/ATF3/PTPN1/KARS1/CD2AP/DUSP10/PTGER4	38
GO:0002699	positive regulation of immune effector process	39/1004	200/9627	0.195	1.8697858565737053	4.2413213407159	7.980926498897677e-5	0.00226222658987628	0.00190991071706796	TNF/RSAD2/IL1B/IL6/WNT5A/IL12B/IL23A/SLAMF1/SECTM1/STAP1/RIGI/TNFRSF4/CD80/DDX60/DHX58/TLR3/CLCF1/NR4A3/FFAR2/SCIMP/EPHB2/TAP2/NFKBIZ/CD40/RIPK2/C3/ZP3/MYD88/IL18/PANX1/RASGRP1/NECTIN2/HLA-E/CD86/ARID5A/TFRC/B2M/TICAM1/MAPKAPK2	39
GO:0032604	granulocyte macrophage colony-stimulating factor production	6/1004	9/9627	0.6666666666666666	6.392430278884462	5.522350899709162	8.069393804609017e-5	0.00226222658987628	0.00190991071706796	IL1B/IL12B/IL23A/RIGI/CD80/IL18	6
GO:0032645	regulation of granulocyte macrophage colony-stimulating factor production	6/1004	9/9627	0.6666666666666666	6.392430278884462	5.522350899709162	8.069393804609017e-5	0.00226222658987628	0.00190991071706796	IL1B/IL12B/IL23A/RIGI/CD80/IL18	6
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	6/1004	9/9627	0.6666666666666666	6.392430278884462	5.522350899709162	8.069393804609017e-5	0.00226222658987628	0.00190991071706796	IL1B/IL12B/IL23A/RIGI/CD80/IL18	6
GO:1903901	negative regulation of viral life cycle	9/1004	20/9627	0.45	4.314890438247012	5.063500689406803	8.146154082612288e-5	0.002272496087183911	0.0019185808578286241	IFITM1/IFITM3/IFITM2/BST2/TRIM5/IL32/LY6E/TRIM25/TRIM26	9
GO:0052548	regulation of endopeptidase activity	34/1004	166/9627	0.20481927710843373	1.9639394230307683	4.274603698051769	8.262770372878478e-5	0.0022876613402838045	0.0019313842965080884	TNF/PTGS2/SERPINB2/LAMP3/TNFSF10/BIRC3/AIM2/IFI6/TNFSF15/SERPING1/SERPINB9/MEFV/PSMB9/PSME2/RIPK2/PLAUR/LYN/CASP1/PMAIP1/PSME1/SRC/CD44/BAK1/STAT3/F3/PSMA3/SLC11A2/BIRC2/MMP9/ARL6IP5/PRELID1/DNAJB6/SERPINH1/SERPINB1	34
GO:0048659	smooth muscle cell proliferation	24/1004	101/9627	0.2376237623762376	2.2784900003944615	4.40720574922302	8.281309813847428e-5	0.0022876613402838045	0.0019313842965080884	TNF/PTGS2/IL6/IL12B/EREG/EDN1/CCL5/PTGIR/STAT1/TNFAIP3/NR4A3/PDGFB/HBEGF/MYD88/NPR1/IL18/JAK2/SRC/GNA13/ITGB3/HMOX1/BMPR2/ERN1/MMP9	24
GO:0045622	regulation of T-helper cell differentiation	14/1004	44/9627	0.3181818181818182	3.050932633103948	4.652512852580897	9.38864436240176e-5	0.0025684972475498147	0.0021684832287835643	IL12B/IL23A/CD80/IL27/IRF4/JAK3/ZC3H12A/NFKBIZ/RIPK2/IL18/CD86/JUNB/BCL6/STAT5A	14
GO:0140894	endolysosomal toll-like receptor signaling pathway	14/1004	44/9627	0.3181818181818182	3.050932633103948	4.652512852580897	9.38864436240176e-5	0.0025684972475498147	0.0021684832287835643	TNF/RSAD2/OAS1/TREML4/TLR3/TNFAIP3/SCIMP/RFTN1/UNC93B1/MYD88/TNIP2/SRC/WASHC4/TICAM1	14
GO:0030890	positive regulation of B cell proliferation	12/1004	34/9627	0.35294117647058826	3.384227794703539	4.751935912716847	9.600821737466238e-5	0.0025881857414324213	0.002185105465317073	CD38/TNFRSF4/TNFSF13B/CLCF1/EPHB2/IL7/CD40/ADA/TFRC/BCL6/BCL2/TICAM1	12
GO:0032620	interleukin-17 production	12/1004	34/9627	0.35294117647058826	3.384227794703539	4.751935912716847	9.600821737466238e-5	0.0025881857414324213	0.002185105465317073	IL6/IL12B/CCL1/IL23A/IL15/IL36RN/RFTN1/MYD88/IL18/JAK2/SPHK1/ARID5A	12
GO:0032660	regulation of interleukin-17 production	12/1004	34/9627	0.35294117647058826	3.384227794703539	4.751935912716847	9.600821737466238e-5	0.0025881857414324213	0.002185105465317073	IL6/IL12B/CCL1/IL23A/IL15/IL36RN/RFTN1/MYD88/IL18/JAK2/SPHK1/ARID5A	12
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	18/1004	66/9627	0.2727272727272727	2.6150851140890983	4.49237824090308	9.681075408303584e-5	0.0025881857414324213	0.002185105465317073	CCL20/CXCL8/CCL8/CXCL6/CCL1/CXCL1/CCL15/CXCL3/CCL4/CXCL2/CCL5/CCL3/MMP7/CCL18/H2BC21/CCL24/H2BC4/B2M	18
GO:0001836	release of cytochrome c from mitochondria	13/1004	39/9627	0.3333333333333333	3.196215139442231	4.68925406811299	9.726861401588233e-5	0.0025881857414324213	0.002185105465317073	IFI27/TNFSF10/IFI6/PLAUR/MCL1/BID/PMAIP1/PPIF/MLLT11/BAK1/BCL2/MMP9/PRELID1	13
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	24/1004	102/9627	0.23529411764705882	2.2561518631356923	4.35181407586525	9.780535911469859e-5	0.0025881857414324213	0.002185105465317073	TNF/RSAD2/IL1B/IL6/IL12B/IL23A/SLAMF1/SECTM1/TNFSF13B/CLCF1/TAP2/NFKBIZ/CD40/RIPK2/C3/ZP3/ADA/IL18/JAK2/NECTIN2/HLA-E/ARID5A/TFRC/B2M	24
GO:0050852	T cell receptor signaling pathway	24/1004	102/9627	0.23529411764705882	2.2561518631356923	4.35181407586525	9.780535911469859e-5	0.0025881857414324213	0.002185105465317073	CCR7/PDE4B/GBP1/ZC3H12A/NFKBIZ/RIPK2/RFTN1/ADA/PTPRJ/NECTIN2/BTN3A3/LCP2/CYLD/THEMIS2/RBCK1/RNF31/CD2AP/BTN3A1/KCNN4/RELA/CBLB/PSEN1/UBR2/BTN3A2	24
GO:0034138	toll-like receptor 3 signaling pathway	10/1004	25/9627	0.4	3.8354581673306773	4.843652634453165	1.0975421734312595e-4	0.002877491355620936	0.0024293550447001856	TNF/OAS1/TLR3/TNFAIP3/SCIMP/RFTN1/UNC93B1/TNIP2/SRC/TICAM1	10
GO:0042832	defense response to protozoan	10/1004	25/9627	0.4	3.8354581673306773	4.843652634453165	1.0975421734312595e-4	0.002877491355620936	0.0024293550447001856	IL12B/GBP4/BATF2/GBP1/IRF4/BCL3/CD40/GBP2/MYD88/LYST	10
GO:0002437	inflammatory response to antigenic stimulus	17/1004	61/9627	0.2786885245901639	2.6722454444517014	4.470543682203288	1.1222351423258972e-4	0.002928671710134358	0.0024725646453767768	TNF/CCR7/IL12B/IL2RA/IL36RN/KDM6B/C3/ZP3/LYN/IL1RN/RASGRP1/SRC/TREX1/HLA-E/HCK/KARS1/PSMA1	17
GO:0071621	granulocyte chemotaxis	24/1004	103/9627	0.23300970873786409	2.2342474761149576	4.29706337426088	1.1517085928981083e-4	0.0029918008080651315	0.002525862109581462	CXCL8/CCL8/IL1B/CXCL6/CCR7/TNFAIP6/CCL1/CXCL1/IL23A/CCL15/CXCL3/CCL4/PDE4B/EDN1/CXCL2/SLAMF1/CCL5/CCL3/CCL18/RIPOR2/CCL24/PTPRJ/AKIRIN1/PIK3CG	24
GO:0050830	defense response to Gram-positive bacterium	18/1004	67/9627	0.26865671641791045	2.5760539929832906	4.417129570158876	1.19684452401666e-4	0.0030948541276284683	0.0026128660553153904	TNF/IL1B/IL6/GBP4/IL7R/MMP7/H2BC21/RIPK2/GBP2/H2BC4/MYD88/IL18/GSDMD/HLA-E/CASP4/TBK1/B2M/ADAM17	18
GO:0097300	programmed necrotic cell death	14/1004	45/9627	0.3111111111111111	2.983134130146082	4.549784790295854	1.2337321787246207e-4	0.003175738785507967	0.00268115385443408	TNF/ZBP1/BIRC3/TLR3/NINJ1/CFLAR/PPIF/CYLD/ADPRS/RBCK1/RNF31/RIPK1/BIRC2/MLKL	14
GO:0002467	germinal center formation	7/1004	13/9627	0.5384615384615384	5.163116763714373	5.125058193955672	1.280395093011376e-4	0.0032433149048305032	0.0027382057673987466	TNFSF13B/TNFAIP3/BCL3/NFKB2/ADA/BCL6/ADAM17	7
GO:0032310	prostaglandin secretion	7/1004	13/9627	0.5384615384615384	5.163116763714373	5.125058193955672	1.280395093011376e-4	0.0032433149048305032	0.0027382057673987466	PTGES/IL1B/PTGS2/IL1A/EDN1/ACSL4/P2RX4	7
GO:0050857	positive regulation of antigen receptor-mediated signaling pathway	9/1004	21/9627	0.42857142857142855	4.109419464997154	4.867189563813791	1.2943478165136743e-4	0.0032433149048305032	0.0027382057673987466	CCR7/STAP1/ADA/NECTIN2/CYLD/NFAM1/KCNN4/RELA/UBR2	9
GO:0060544	regulation of necroptotic process	9/1004	21/9627	0.42857142857142855	4.109419464997154	4.867189563813791	1.2943478165136743e-4	0.0032433149048305032	0.0027382057673987466	ZBP1/BIRC3/CFLAR/CYLD/ADPRS/RBCK1/RNF31/RIPK1/BIRC2	9
GO:0072677	eosinophil migration	9/1004	21/9627	0.42857142857142855	4.109419464997154	4.867189563813791	1.2943478165136743e-4	0.0032433149048305032	0.0027382057673987466	CCL8/CCL1/CCL15/CCL4/CCL5/CCL3/CCL18/CCL24/PTGER4	9
GO:1900101	regulation of endoplasmic reticulum unfolded protein response	9/1004	21/9627	0.42857142857142855	4.109419464997154	4.867189563813791	1.2943478165136743e-4	0.0032433149048305032	0.0027382057673987466	CREBRF/BAK1/PPP1R15A/PTPN1/NCK2/HSPA5/ERN1/PPP1R15B/FICD	9
GO:0043331	response to dsRNA	12/1004	35/9627	0.34285714285714286	3.2875355719977235	4.6260240405042055	1.323778983445044e-4	0.0033024495080393322	0.002788130833669089	IFIT1/RIGI/IFIH1/TLR3/NFKBIA/NFKB1/RIPK2/RFTN1/PMAIP1/CGAS/SLC3A2/TICAM1	12
GO:0034620	cellular response to unfolded protein	18/1004	68/9627	0.2647058823529412	2.538170846027654	4.343235647765452	1.471739481939759e-4	0.0036554652132565154	0.0030861683873362813	EIF2AK2/CREBRF/BAK1/PPP1R15A/ATF3/PTPN1/NCK2/NFE2L2/HSPA5/HERPUD2/EDEM1/ERN1/CREB3/PPP1R15B/FICD/PARP6/EDEM2/DERL1	18
GO:0002526	acute inflammatory response	19/1004	74/9627	0.25675675675675674	2.4619494993000965	4.307635365990416	1.509891011011617e-4	0.0037338483822527456	0.003152344275805454	TNF/PTGES/IL1B/PTGS2/IL6/CCR7/IL1A/PLSCR1/FFAR2/ITIH4/B4GALT1/C3/ZP3/IL1RN/HLA-E/APOL2/TFRC/F3/PIK3CG	19
GO:0002703	regulation of leukocyte mediated immunity	38/1004	199/9627	0.19095477386934673	1.8309976175699214	4.041821427817501	1.550586932644942e-4	0.0038178146954644812	0.0032232337977452295	TNF/RSAD2/IL1B/IL6/CXCL6/IL12B/IL23A/SLAMF1/SECTM1/STAP1/RIGI/CD80/IL7R/JAK3/IL4I1/CR1L/SERPINB9/TLR3/CLCF1/CD274/SCIMP/BST2/TAP2/CD40/CALHM6/ICAM1/C3/ZP3/LYN/IL18/RASGRP1/NECTIN2/HLA-E/ARID5A/TFRC/BCL6/B2M/TICAM1	38
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	14/1004	46/9627	0.30434782608695654	2.918283388186385	4.449865186137835	1.605548031215579e-4	0.003936025325010313	0.0033230344760907544	TNF/G0S2/TNFSF10/INHBA/TNFSF15/PML/BID/PMAIP1/ATF3/CYLD/RBCK1/RIPK1/STK4/PEA15	14
GO:0032814	regulation of natural killer cell activation	11/1004	31/9627	0.3548387096774194	3.4024225677933426	4.571363098049686	1.7754442586317875e-4	0.004333767601996471	0.0036588329504108792	IL12B/IL23A/IL15RA/AXL/IL15/PRDM1/IL18/RASGRP1/JAK2/HLA-E/TICAM1	11
GO:0032819	positive regulation of natural killer cell proliferation	6/1004	10/9627	0.6	5.753187250996016	5.1312799293325275	1.8390465372639935e-4	0.004417354186380787	0.0037294018819375137	IL12B/IL23A/IL15/IL18/JAK2/HLA-E	6
GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	6/1004	10/9627	0.6	5.753187250996016	5.1312799293325275	1.8390465372639935e-4	0.004417354186380787	0.0037294018819375137	JAK3/LYN/JAK2/STAT3/PTPN1/STAT5A	6
GO:1900102	negative regulation of endoplasmic reticulum unfolded protein response	6/1004	10/9627	0.6	5.753187250996016	5.1312799293325275	1.8390465372639935e-4	0.004417354186380787	0.0037294018819375137	CREBRF/PPP1R15A/PTPN1/NCK2/HSPA5/PPP1R15B	6
GO:0051881	regulation of mitochondrial membrane potential	15/1004	52/9627	0.28846153846153844	2.7659554091326997	4.3568499777119	1.8453495901706997e-4	0.004417354186380787	0.0037294018819375137	ADORA2A/IFI6/BID/PMAIP1/PPIF/SRC/MLLT11/MFN1/BAK1/BCL2/GCLM/ARL6IP5/PRELID1/PPP2R3C/CTNS	15
GO:0050864	regulation of B cell activation	24/1004	106/9627	0.22641509433962265	2.1710140569796286	4.1365125900454425	1.8486896383052207e-4	0.004417354186380787	0.0037294018819375137	IL6/CD38/TNFRSF4/INHBA/TNFSF13B/IL4I1/CLCF1/TNFAIP3/EPHB2/IL7/SAMSN1/CD40/MMP14/LYN/ADA/TNIP2/TFRC/CYLD/THEMIS2/BCL6/NFAM1/BCL2/TICAM1/PPP2R3C	24
GO:0035458	cellular response to interferon-beta	9/1004	22/9627	0.4090909090909091	3.922627671133647	4.682704359630945	1.989029755019242e-4	0.004732720799442844	0.0039956537582031834	OAS1/AIM2/STAT1/IRF1/TLR3/PNPT1/IFITM2/TREX1/IFNAR1	9
GO:0001776	leukocyte homeostasis	22/1004	94/9627	0.23404255319148937	2.244151055353056	4.1360219470857595	2.0455321361877786e-4	0.004846798530222339	0.004091965189414177	IL6/CXCL6/IL2RA/PDE4B/IL7R/HCAR2/AIM2/AXL/JAK3/TNFSF13B/CHST3/TNFAIP3/SLC7A11/LYN/ADA/PMAIP1/HIF1A/BAK1/TRAF3IP2/BCL2/PPP2R3C/ADAM17	22
GO:0070228	regulation of lymphocyte apoptotic process	14/1004	47/9627	0.2978723404255319	2.8561922522675256	4.352609664747277	2.0702822731732612e-4	0.004885003547075074	0.004124220212610944	IDO1/WNT5A/CCL5/IL7R/JAK3/CD274/BCL3/LYN/ADA/GIMAP8/HIF1A/BCL6/BCL2/PRELID1	14
GO:0140639	positive regulation of pyroptotic inflammatory response	5/1004	7/9627	0.7142857142857143	6.849032441661924	5.282093763626176	2.1431739162416284e-4	0.00503601406127649	0.00425171256936863	GBP5/GBP1/GBP2/ZDHHC9/ZDHHC5	5
GO:0002821	positive regulation of adaptive immune response	24/1004	107/9627	0.22429906542056074	2.1507242059798193	4.084183584486794	2.1527235982468312e-4	0.005037551130938762	0.004253010258041369	TNF/RSAD2/IL1B/IL6/IL12B/IL23A/SLAMF1/SECTM1/TNFSF13B/CLCF1/TAP2/NFKBIZ/CD40/RIPK2/C3/ZP3/ADA/IL18/JAK2/NECTIN2/HLA-E/ARID5A/TFRC/B2M	24
GO:0015732	prostaglandin transport	8/1004	18/9627	0.4444444444444444	4.2616201859229745	4.725971890275466	2.2867946997064473e-4	0.005285762605892902	0.00446256563955604	PTGES/IL1B/PTGS2/IL1A/EDN1/SLCO4A1/ACSL4/P2RX4	8
GO:0048245	eosinophil chemotaxis	8/1004	18/9627	0.4444444444444444	4.2616201859229745	4.725971890275466	2.2867946997064473e-4	0.005285762605892902	0.00446256563955604	CCL8/CCL1/CCL15/CCL4/CCL5/CCL3/CCL18/CCL24	8
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	8/1004	18/9627	0.4444444444444444	4.2616201859229745	4.725971890275466	2.2867946997064473e-4	0.005285762605892902	0.00446256563955604	ISG15/USP18/OAS3/OAS1/STAT2/NLRC5/ADAR/TREX1	8
GO:0045621	positive regulation of lymphocyte differentiation	25/1004	114/9627	0.21929824561403508	2.1027731180540994	4.041480058356393	2.3325412204048575e-4	0.005369585744371019	0.004533334284586591	IL12B/IL23A/IL2RA/IL15RA/CD80/IL7R/AXL/IL4I1/IL15/TNFSF9/IL7/NFKBIZ/RIPK2/SOCS1/MMP14/ADA/IL18/RASGRP1/CD83/RUNX3/CD86/CYLD/BCL6/DUSP10/PPP2R3C	25
GO:0032735	positive regulation of interleukin-12 production	11/1004	32/9627	0.34375	3.296096862549801	4.439185536309809	2.4531503068622414e-4	0.0056243684970691795	0.004748437542624462	IDO1/CCR7/IL12B/IL23A/IRF1/TLR3/SCIMP/CD40/RIPK2/UNC93B1/RELA	11
GO:0045580	regulation of T cell differentiation	30/1004	148/9627	0.20270270270270271	1.943644341552708	3.9474671823267298	2.569071136568906e-4	0.005866391067092627	0.00495276787024447	IL12B/IL23A/IL2RA/CD80/IL27/IRF4/IL7R/JAK3/IL4I1/IL15/ZC3H12A/IRF1/TNFSF9/IL7/NFKBIZ/RIPK2/SOCS1/ADA/PRDM1/IL18/RASGRP1/CD83/RUNX3/CD86/CYLD/JUNB/BCL6/STAT5A/DUSP10/PRELID1	30
GO:0042100	B cell proliferation	17/1004	65/9627	0.26153846153846155	2.5077995709469816	4.16185088738559	2.6131408605928845e-4	0.005943058913067271	0.005017495577600035	CD38/CD70/TNFRSF4/IL7R/TNFSF13B/CLCF1/EPHB2/IL7/NFKBIZ/CD40/LYN/ADA/RASGRP1/TFRC/BCL6/BCL2/TICAM1	17
GO:0032890	regulation of organic acid transport	14/1004	48/9627	0.2916666666666667	2.7966882470119523	4.257884249448512	2.646320451687277e-4	0.00599444508716202	0.005060878943816258	TNF/ADORA2A/PTGES/IL1B/IL1A/EDN1/SLC43A2/ACSL1/ACSL5/ACSL4/P2RX4/PSEN1/ARL6IP5/RAB3GAP1	14
GO:0050920	regulation of chemotaxis	30/1004	149/9627	0.20134228187919462	1.930599748656381	3.906234441938247	2.903863525151317e-4	0.006551625156546576	0.005531284601064073	CXCL8/IL6/CCR7/WNT5A/TNFAIP6/CCL1/IL23A/FPR2/CCL4/EDN1/SLAMF1/STAP1/CCL5/CCL3/MET/PDGFB/NOVA2/NINJ1/C5/RIPOR2/DUSP1/LYN/PTPRJ/BMPR2/F3/P2RX4/AKIRIN1/CREB3/OXSR1/ADAM17	30
