ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051225	spindle assembly	74/7166	128/16283	0.578125	1.3136490894501813	3.158361481212022	0.0011209053942519039	0.03669222733942561	0.03257297135225962	KIF2A/HSPA1A/HSPA1B/KIF15/TUBB/CEP97/CHMP5/KIF23/STAG2/NEK2/KIF4A/PRC1/ASPM/KPNB1/NDC80/NEK6/ABRAXAS2/TUBB1/NEK7/STIL/MYBL2/BIRC5/TPR/HAUS6/KIF3B/MISP/KIFC1/ARHGEF10/SKA1/INO80/CEP192/MAP9/HAUS3/MZT1/SKA3/NCOR1/AURKA/HAUS2/FBXO5/RIPOR2/TPX2/CLASP1/ZNF207/UHRF1/CENPJ/VPS4B/PTEN/CHMP4B/RAB11A/SMC3/TUBGCP3/CHMP1B/CLASP2/TNKS/MAPRE1/GPSM2/DYNC1H1/SASS6/STAG1/CSNK1D/LSM14A/HNRNPU/CDC20/RNF4/CCNB2/CHMP1A/KIF11/ABRAXAS1/SENP6/RHOA/STARD9/GOLGA2/MLH1/CHMP2B	74
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	44/7166	70/16283	0.6285714285714286	1.428276384514174	3.183521271835707	0.0011315149406619792	0.03669222733942561	0.03257297135225962	RSAD2/OASL/LBP/DHX58/PRKD1/PELI1/HSPA1A/HSPA1B/NINJ1/DDX60/MAPK8/GBP5/SLC15A4/IFI35/CAV1/TICAM2/MFHAS1/GBP2/ZNRF1/WDFY1/NEK7/MYD88/DDX3X/PUM1/GDI1/F2RL1/SLC15A3/PPP2CA/RTN4/ATAT1/ZC3HAV1/FLOT1/USP50/PJA2/MARK4/ANKRD17/ZCCHC3/LRCH4/MAP3K7/ZDHHC5/TRIM3/TLR9/PUM2/NR1H3	44
GO:0035455	response to interferon-alpha	16/7166	20/16283	0.8	1.8178063075634945	3.2443778102225	0.0011350537127100277	0.03669222733942561	0.03257297135225962	LAMP3/IFITM1/OAS1/MX2/EIF2AK2/IFITM3/GATA3/ADAR/RO60/IFNAR1/TPR/PYHIN1/IFITM2/BST2/GAS6/PDE12	16
GO:0060340	positive regulation of type I interferon-mediated signaling pathway	16/7166	20/16283	0.8	1.8178063075634945	3.2443778102225	0.0011350537127100277	0.03669222733942561	0.03257297135225962	NLRC5/STING1/ZBP1/IRF7/RBM47/IKBKE/USP27X/TRIM6/WNT5A/TBK1/TRIM56/MMP12/UBE2K/LSM14A/USP29/RNF185	16
GO:0002262	myeloid cell homeostasis	100/7166	180/16283	0.5555555555555556	1.2623654913635378	3.13802116180112	0.001145494916215666	0.03669222733942561	0.03257297135225962	IL6/INHBA/PDE4B/GCNT4/ID2/ISG15/DYRK3/KITLG/VEGFA/CFLAR/SLC7A11/HSPA1A/HSPA1B/FOXO3/CSF1/HIPK2/IKZF1/STAT1/MYB/INHA/XKR8/STAT3/ZFP36/ALAS2/TGFBR3/BCL2L11/CDK6/LYN/TRAF3IP2/MERTK/SLC15A4/CASP3/L3MBTL3/RHAG/GATA3/B2M/ABCB10/ALAS1/MFHAS1/ETS1/CHMP5/PTBP3/ACVR1B/ADAR/FLVCR1/ACVR2A/DIAPH3/MPIG6B/VPS13A/PTPN2/GATA1/STAT5B/BRD1/SH2B3/CEBPG/HDAC6/TRIM58/SELENOW/TMOD3/RB1/PKNOX1/HIF1A/ARID4A/GATA2/ADAM17/PRMT1/KIT/JAK2/HEATR3/PIK3CB/NEMP1/NF1/MED1/SLC11A2/KLF13/RPS17/IREB2/KMT2E/KLF1/JAM3/BPGM/SLC4A1/LYAR/SP3/JMJD6/SRF/MAEA/ZFP36L1/ARNT/ZBTB7A/MPL/FOXP3/NCAPG2/ITPKB/CDIN1/HMOX1/UFL1/BBIP1/FANCC/SFXN1	100
GO:0030071	regulation of mitotic metaphase/anaphase transition	55/7166	91/16283	0.6043956043956044	1.373342677417475	3.166244044955932	0.001148914713264203	0.03669222733942561	0.03257297135225962	DUSP1/TTK/USP44/RAD21/ESPL1/HECW2/BUB1B/GEN1/CDC6/UBE2C/NDC80/ARID2/NEK6/ZWILCH/KNL1/PBRM1/DLGAP5/TEX14/BIRC5/TPR/ARID1B/RB1/SMARCE1/PCID2/SKA1/ACTB/SPC25/BUB1/ARID1A/PRP4K/SKA3/DYNC1LI1/FBXO5/BCL7B/SMARCD1/APC/MAP3K20/TRIP13/SPDL1/ZNF207/BUB3/CENPF/SMARCC1/KNTC1/CUL3/MAD2L1BP/CENPE/PSMG2/CDC20/NUF2/MAD2L2/DPF2/CDC23/CDC16/MAD2L1	55
GO:0042269	regulation of natural killer cell mediated cytotoxicity	31/7166	46/16283	0.6739130434782609	1.5313042264801175	3.1991572734630513	0.0011541080428992502	0.03669222733942561	0.03257297135225962	IL12B/LAG3/IL12A/SERPINB9/PVR/RASGRP1/CADM1/IL18RAP/LGALS9/NCR1/KLRC1/CD160/LAMP1/HLA-F/NECTIN2/KLRD1/HLA-A/HLA-G/SH2D1A/LILRB1/STAT5B/CLEC12B/CRK/ARRB2/KLRC2/CRTAM/AP1G1/CEACAM1/KLRK1/HLA-B/LEP	31
GO:1902622	regulation of neutrophil migration	31/7166	46/16283	0.6739130434782609	1.5313042264801175	3.1991572734630513	0.0011541080428992502	0.03669222733942561	0.03257297135225962	CXCL8/TNFAIP6/CCR7/IL1A/EDN1/IL23A/CCL19/LBP/PERP/DPP4/C5AR1/ADAM8/FUT4/IL1R1/RAC1/XCL1/MYD88/NOD2/MDK/RTN4/RIPOR2/SLIT2/CAMK1D/SELENOK/JAM3/THBS4/MOSPD2/MCU/C5AR2/RAC3/DNM1L	31
GO:0050852	T cell receptor signaling pathway	81/7166	142/16283	0.5704225352112676	1.296147103104252	3.1423368754209187	0.0011650866334050598	0.03669222733942561	0.03257297135225962	CCR7/PDE4B/NFKBIZ/GBP1/RIPK2/PDE4D/NFKBID/ITK/UBASH3A/BTNL8/RFTN1/TXK/LILRB4/RAB29/PIK3CA/ZC3H12A/TRAF6/ADA/GATA3/MALT1/THEMIS2/TRAT1/RELA/CTLA4/DENND1B/CD160/RC3H2/CYLD/CACNB3/CD2AP/WNK1/CBLB/CD8A/NECTIN2/PTPN2/HLA-A/CD8B/SH2D1A/BTN3A3/RNF31/THEMIS/TESPA1/PAWR/CD3D/BRAF/UBR2/CARD11/UBE2N/CD3G/BTN2A1/CD28/DUSP22/PTPRJ/RC3H1/CD3E/KHDRBS1/DUSP3/EZR/LAT/SKAP1/CD247/CEACAM1/THY1/BTN3A1/ICOSLG/PSEN1/SLA2/PVRIG/CRKL/SPPL3/ELF1/BTNL9/RBCK1/STK11/MAP3K7/IKBKG/ZAP70/FOXP3/LCK/LGALS3/IKBKB	81
GO:0030042	actin filament depolymerization	37/7166	57/16283	0.6491228070175439	1.4749744162247653	3.184697664355237	0.0011669940877645395	0.03669222733942561	0.03257297135225962	ACTN2/CRACD/TMOD2/SCIN/LMOD2/LMOD1/MICAL3/PIK3CA/PLEK/RDX/AVIL/SPTA1/TMOD1/SPTB/SWAP70/SEMA5A/SPTBN5/SPTBN1/TMOD3/F2RL1/CAPG/CFL2/LIMA1/TWF1/ADD2/MTPN/PPP1R9B/TMOD4/LMOD3/CARMIL2/DSTN/TWF2/VILL/CAPZA1/ADD1/WDR1/FLII	37
GO:0031098	stress-activated protein kinase signaling cascade	37/7166	57/16283	0.6491228070175439	1.4749744162247653	3.184697664355237	0.0011669940877645395	0.03669222733942561	0.03257297135225962	IL1A/SEMA4C/RIPK2/FOXO1/CRYAB/DUSP10/MAP3K13/MAPK11/FAS/MAPK8/EIF2AK2/MAPK13/IGFBP6/TGFB2/CD2AP/CCM2/TAOK1/PBK/NOD2/TAOK3/MAP3K20/MAP2K3/KLHDC10/PDCD10/MAP2K1/ARL6IP5/MID1/GFRAL/MAP3K7/IL26/ZMPSTE24/MAP2K7/FOXM1/IKBKB/KAT7/STK25/MAPK8IP2	37
GO:0034142	toll-like receptor 4 signaling pathway	37/7166	57/16283	0.6491228070175439	1.4749744162247653	3.184697664355237	0.0011669940877645395	0.03669222733942561	0.03257297135225962	ACOD1/TNIP3/TNFAIP3/IRAK2/RIPK2/LBP/OAS1/NFKBIA/TRIL/SQSTM1/PELI1/PRKCE/NR1D1/NINJ1/LYN/TRAF6/IFI35/DAB2IP/TICAM2/MFHAS1/RELA/ZNRF1/WDFY1/MYD88/TICAM1/RAB7B/F2RL1/TBK1/APPL1/TAX1BP1/NMI/CHUK/TRAF3/MAP3K7/IRAK4/PIK3AP1/NR1H3	37
GO:1900180	regulation of protein localization to nucleus	82/7166	144/16283	0.5694444444444444	1.293924628647626	3.140835660161711	0.0011686517552898883	0.03669222733942561	0.03257297135225962	FERMT2/IFNG/PTGS2/EDN1/TFRC/PRKD1/RAB23/NGFR/CDKN2A/PARP9/GLI3/OTUD7B/LILRB4/ORMDL3/JAK1/CABP1/DTX3L/ZC3H12A/SUMO4/CHP2/MFHAS1/DCLK2/YAP1/CTNNA1/SMO/CDK1/EIF2AK3/CD2AP/SRC/APP/BAG3/ANGPT1/SIN3A/TPR/NUP58/YWHAZ/EP300/PYHIN1/LATS1/NUP54/PRKCD/LIMK2/TERT/CREBBP/SHH/JAK2/IPO7/NF1/PKIG/CHP1/DCLK1/LATS2/TCP1/PPP3CB/ZPR1/TYK2/CCT2/RAN/HSP90AA1/TCF7L2/GSK3B/PSEN1/XBP1/UBR5/UFM1/ILRUN/LEP/MARK3/EPM2A/MDFIC/STK11/CCT3/CCT6A/TMEM98/ECT2/SESN2/TARDBP/KAT7/TRIM8/RASSF5/MTOR/GLIS2	82
GO:2000045	regulation of G1/S transition of mitotic cell cycle	91/7166	162/16283	0.5617283950617284	1.2763917746009106	3.1343892728603753	0.0011751754668717575	0.03669222733942561	0.03257297135225962	INHBA/MUC1/CDK2/E2F7/ID2/CDKN2B/BCL2/CCL2/DDR2/CDKN2A/MYO16/CDKN1A/FGF10/RDX/KIF14/RRM2/PSME2/CYP1A1/RPS27L/PML/PLK2/KLF11/SDE2/BID/GTSE1/CDC6/CDKN2D/EZH2/AMBRA1/ARID2/PBRM1/STIL/PLK3/CDC73/CUL4A/PKD2/PSME1/DDX3X/FBXO7/MDM2/RPA2/CRLF3/ARID1B/RB1/SMARCE1/STOX1/WEE1/ADAM17/PPP2CA/PPP2R5C/ACTB/INO80/APPL1/TERT/CCNE2/DCUN1D3/ARID1A/FBXO31/RFWD3/CDKN1B/BCL7B/SMARCD1/APC/CDK7/CTDSP2/TCF3/WAC/MTBP/CENPJ/PTEN/KMT2E/PLK5/FAM107A/CCND2/GFI1B/PSME3/SMARCC1/ZNF655/SASS6/GJC2/ANKRD17/CUL4B/CRADD/LSM11/CPSF3/PLRG1/TFDP1/EIF4G1/DPF2/ACVR1/PKD1	91
GO:1901992	positive regulation of mitotic cell cycle phase transition	56/7166	93/16283	0.6021505376344086	1.3682413067682218	3.157307292326871	0.0011795226394968666	0.03669222733942561	0.03257297135225962	DDR2/FGF10/RDX/RRM2/CYP1A1/ESPL1/CDCA5/DTL/CDC25C/WNT10B/CDC6/UBE2C/CDK1/DLGAP5/STIL/APP/HSPA2/SIN3A/BIRC5/CUL4A/DDX3X/MDM2/TMOD3/RB1/PBX1/STOX1/DBF4B/ADAM17/SKA1/TERT/CCNE2/SKA3/FBXO5/BRD4/MTBP/CENPJ/VPS4B/KMT2E/RAB11A/CCND2/CDC25A/SASS6/CDC7/ANKRD17/CUL3/MAD2L1BP/CUL4B/CDC20/LSM11/CPSF3/RAD51B/PLRG1/TFDP1/EIF4G1/CDC23/CDC16	56
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	56/7166	93/16283	0.6021505376344086	1.3682413067682218	3.157307292326871	0.0011795226394968666	0.03669222733942561	0.03257297135225962	DUSP1/TTK/USP44/RAD21/ESPL1/HECW2/BUB1B/GEN1/CDC6/UBE2C/NDC80/ARID2/NEK6/ZWILCH/KNL1/PBRM1/DLGAP5/TEX14/BIRC5/TPR/ARID1B/RB1/SMARCE1/PCID2/SKA1/ACTB/SPC25/BUB1/ARID1A/PRP4K/SKA3/DYNC1LI1/FBXO5/BCL7B/SMARCD1/APC/MAP3K20/CHFR/TRIP13/SPDL1/ZNF207/BUB3/CENPF/SMARCC1/KNTC1/CUL3/MAD2L1BP/CENPE/PSMG2/CDC20/NUF2/MAD2L2/DPF2/CDC23/CDC16/MAD2L1	56
GO:0042267	natural killer cell mediated cytotoxicity	46/7166	74/16283	0.6216216216216216	1.4124846308770396	3.152911785366014	0.001241381120117254	0.03846854597512778	0.034149871426980394	IL12B/SLAMF7/LAG3/GZMB/IL12A/SERPINB9/PVR/RASGRP1/CADM1/ARL8B/LYST/IL18RAP/LGALS9/ULBP1/NCR1/TUBB/RNF19B/KLRC1/CD160/LAMP1/HLA-F/NECTIN2/KLRD1/HLA-A/IL18/HLA-G/SH2D1A/LILRB1/STAT5B/CEBPG/CLEC12B/CRK/ARRB2/RAB27A/NKG7/KLRC2/CRTAM/PLEKHM2/TUBB4B/AP1G1/CEACAM1/KLRK1/KIF5B/HLA-B/LEP/CD2	46
GO:0002707	negative regulation of lymphocyte mediated immunity	38/7166	59/16283	0.6440677966101694	1.4634881289706096	3.161927822352481	0.0012516362664558806	0.03849138449846069	0.03417014598157119	SVEP1/CR1L/CD80/IL7R/SERPINB9/IL4I1/CD274/TBX21/LILRB4/LGALS9/SLAMF1/CD46/CD96/KLRC1/XCL1/SMAD7/HLA-F/KLRD1/HLA-A/HLA-G/LILRB1/NOD2/CLEC12B/CRK/ARRB2/AHR/IL20RB/DUSP22/PPP3CB/CEACAM1/C4BPB/CR2/HLA-B/FOXP3/NDFIP1/ARG1/UFL1/PDCD1	38
GO:0072577	endothelial cell apoptotic process	38/7166	59/16283	0.6440677966101694	1.4634881289706096	3.161927822352481	0.0012516362664558806	0.03849138449846069	0.03417014598157119	THBS1/ITGB3/TNFAIP3/IL13/CCL2/ITGA4/PTPN1/FASLG/ICAM1/IL10/FOXO3/ANGPTL4/CD40/TNIP2/GATA3/CD40LG/DAB2IP/CD160/NFE2L2/SEMA5A/PDPK1/HLA-G/ANGPT1/AKR1C3/BMPR2/PAK4/BRAF/GATA2/TERT/KRIT1/COL4A3/HIPK1/GAS6/PRKCI/SCG2/XBP1/MAPK7/IL4	38
GO:0031294	lymphocyte costimulation	32/7166	48/16283	0.6666666666666666	1.514838589636245	3.16688187060041	0.0012764022731611437	0.03895676069934841	0.03458327668413967	CCR7/TNFSF4/CCL19/CD80/EFNB2/CD5/CD86/DPP4/CD274/TNFSF13B/ICOS/LILRB4/PIK3CA/LILRB2/LYN/CAV1/YES1/MAP3K8/CD40LG/PDCD1LG2/CD160/PDPK1/SRC/CARD11/CD28/PTPN11/CD3E/TNFSF14/KLRK1/LCK/TNFRSF13C/MTOR	32
GO:0061028	establishment of endothelial barrier	32/7166	48/16283	0.6666666666666666	1.514838589636245	3.16688187060041	0.0012764022731611437	0.03895676069934841	0.03458327668413967	IL1B/PPP1R16B/PDE4D/VEGFA/MARVELD2/AFDN/ICAM1/CLDN5/RDX/RAP2C/TJP3/RAPGEF2/TJP1/RAPGEF3/ROCK2/MYADM/RAPGEF1/PTPRS/FASN/HPSE/PDE2A/MYD88/RAP1B/MSN/F11R/ROCK1/F2RL1/EZR/FOXP3/ADD1/IKBKB/ZDHHC21	32
GO:0042102	positive regulation of T cell proliferation	60/7166	101/16283	0.594059405940594	1.3498561689827928	3.1268023118197634	0.0012881302495530496	0.03916690773828972	0.03476983154808608	IL2RA/IL1B/IL12B/EBI3/CD70/IL1A/TNFSF4/IL6/IL23A/TNFSF9/CCL19/CCL5/TFRC/CD80/IL23R/RIPK2/IL15/KITLG/NCK2/CD86/CD274/TNFSF13B/HES1/CD55/LILRB2/LGALS9/SLAMF1/SPTA1/TRAF6/CD40LG/PDCD1LG2/SLC7A1/IL6ST/CD46/XCL1/IGF2/PRKCQ/HLA-A/IL18/STAT5B/NCK1/VCAM1/BMI1/CARD11/SHH/JAK2/CD28/CD3E/DHPS/TYK2/SELENOK/CD6/ICOSLG/LEP/IL12RB1/ZAP70/FOXP3/TNFRSF13C/AGER/IL4	60
GO:0010389	regulation of G2/M transition of mitotic cell cycle	62/7166	105/16283	0.5904761904761905	1.341714179392103	3.114307802891888	0.0013342356971481387	0.039706677578004675	0.03524900408136419	CDK2/GPR132/NABP1/CLSPN/NBN/CDKN1A/RAD21/KIF14/CDK6/MRNIP/AVEN/DTL/CDC14B/CDC25C/KCNH5/WNT10B/HUS1/CDC6/CTC1/CDK1/TICRR/APP/HSPA2/SIN3A/TAOK1/TOPBP1/TAOK3/IER3/PBX1/STOX1/WEE1/BARD1/DBF4B/AURKA/FBXO5/BRD4/CHFR/CHEK1/VPS4B/RBBP8/RAB11A/CENPF/BLM/USP47/CDC25A/FOXN3/CDC7/RAD50/RINT1/FZR1/HUS1B/UIMC1/RAD17/RNASEH2B/SYF2/CCNG1/RAD51B/ABRAXAS1/NAE1/MIIP/MBTPS2/INTS3	62
GO:0032613	interleukin-10 production	39/7166	61/16283	0.639344262295082	1.4527550408806615	3.14081468664831	0.0013346690276280979	0.039706677578004675	0.03524900408136419	IL12B/IDO1/TNFSF4/IL6/THBS1/IL23A/LILRA5/TSLP/IL13/JAK3/IL23R/HGF/ISG15/CD83/CD274/IRF4/BCL3/LILRB4/TIGIT/LGALS9/RAD21/STAT3/CD40LG/PDCD1LG2/DLL1/CD46/TLR2/XCL1/RBM47/LILRB1/NOD2/F2RL1/CD47/CD28/IL20RB/FOXP3/AGER/TLR9/IL4	39
GO:0032653	regulation of interleukin-10 production	39/7166	61/16283	0.639344262295082	1.4527550408806615	3.14081468664831	0.0013346690276280979	0.039706677578004675	0.03524900408136419	IL12B/IDO1/TNFSF4/IL6/THBS1/IL23A/LILRA5/TSLP/IL13/JAK3/IL23R/HGF/ISG15/CD83/CD274/IRF4/BCL3/LILRB4/TIGIT/LGALS9/RAD21/STAT3/CD40LG/PDCD1LG2/DLL1/CD46/TLR2/XCL1/RBM47/LILRB1/NOD2/F2RL1/CD47/CD28/IL20RB/FOXP3/AGER/TLR9/IL4	39
GO:0002200	somatic diversification of immune receptors	48/7166	78/16283	0.6153846153846154	1.3983125442796112	3.1261734291169643	0.0013442555048081295	0.039706677578004675	0.03524900408136419	TNFSF4/CLCF1/NFKBIZ/TFRC/NBN/TBX21/IL10/RAG1/CD40/SLC15A4/RIF1/CD40LG/CCR6/ADAR/APLF/SWAP70/BATF/AICDA/EXO1/LIG4/RNF168/TP53BP1/RAG2/ATAD5/DCAF1/CD28/BCL11B/TCF3/POLQ/NHEJ1/SUPT6H/LEF1/NSD2/STAT6/KMT5B/SANBR/MCM3AP/SHLD3/EXOSC6/FOXP3/NDFIP1/CTNNBL1/MAD2L2/MSH6/IL4/PAXIP1/SHLD2/MLH1	48
GO:0031334	positive regulation of protein-containing complex assembly	108/7166	197/16283	0.5482233502538071	1.2457048300562017	3.076019430847991	0.0013884692853700818	0.039706677578004675	0.03524900408136419	CSF3/MMP1/CSF2/MET/FERMT2/IFNG/CCR7/FSCN1/TFRC/ISG15/NPHS1/NCK2/VEGFA/CRACD/PTK2B/PRKD1/PFN2/MAP1B/WARS1/TTBK1/LMOD2/HSPA1A/PRKCE/BAIAP2L1/LMOD1/HSPA1B/MAPK8/PLEK/CLU/CDC42EP5/PDE4DIP/NCKAP1/FER/BMF/BCL2L11/GBP5/ABCA1/TOGARAM1/DAB2IP/NAV3/ANKRD53/GBP2/BID/WNT10B/RAC1/CDK5R1/AMBRA1/SNX9/SRC/NEK7/MYD88/MECP2/CDC42EP1/RAP1B/DDX3X/NCK1/LCP1/FNIP2/CAND1/FMN1/CLIP1/ICE1/FCHSD2/MSN/RICTOR/TRABD2A/FNIP1/VCP/PPP2CA/MPP7/SLAIN2/SKA1/CDC42EP3/ABCA3/CTTN/CDKN1B/CLASP1/ATAT1/SLAIN1/SKAP1/MAPRE1/HSP90AA1/HIP1R/RHOC/USP50/PSMC6/GSK3B/PFN1/MARK4/CRBN/NRG1/CARMIL2/PPP2R5B/TPPP/CKAP5/HRK/ARHGEF5/SH3GLB1/ZDHHC5/ARF6/LGALS3/EIF4G1/CDH17/RHOA/NR1H2/MTOR/DCTN1/AKAP9	108
GO:0010569	regulation of double-strand break repair via homologous recombination	49/7166	80/16283	0.6125	1.3917579542283005	3.114091723901304	0.001392884014252822	0.039706677578004675	0.03524900408136419	PELI1/NBN/HELB/SMCHD1/MRNIP/RIF1/WDR48/CGAS/UBQLN4/RAD51AP1/ARID2/PPP4R2/RADX/RPA2/TP53BP1/RAD51/MORF4L2/BRD8/PRMT1/ACTB/YEATS4/CREBBP/EPC2/FIGNL1/KLHL15/TRRAP/EPC1/CHEK1/CSNK2A1/MORF4L1/POLQ/KAT5/FANCB/TIMELESS/PIAS4/SHLD3/KDM1A/FBH1/VPS72/MAGEF1/EP400/MAD2L2/ZNF365/ING3/SETD2/SHLD2/PARPBP/FUS/ACTR2	49
GO:0033046	negative regulation of sister chromatid segregation	33/7166	50/16283	0.66	1.499690203739883	3.1372761134808385	0.0013980810247158785	0.039706677578004675	0.03524900408136419	DUSP1/TTK/USP44/RAD21/BUB1B/GEN1/NDC80/ZWILCH/KNL1/TEX14/BIRC5/TPR/PCID2/SKA1/SPC25/BUB1/PRP4K/SKA3/DYNC1LI1/FBXO5/APC/TRIP13/SPDL1/ZNF207/BUB3/CENPF/KNTC1/MAD2L1BP/PSMG2/CDC20/NUF2/MAD2L2/MAD2L1	33
GO:0033048	negative regulation of mitotic sister chromatid segregation	33/7166	50/16283	0.66	1.499690203739883	3.1372761134808385	0.0013980810247158785	0.039706677578004675	0.03524900408136419	DUSP1/TTK/USP44/RAD21/BUB1B/GEN1/NDC80/ZWILCH/KNL1/TEX14/BIRC5/TPR/PCID2/SKA1/SPC25/BUB1/PRP4K/SKA3/DYNC1LI1/FBXO5/APC/TRIP13/SPDL1/ZNF207/BUB3/CENPF/KNTC1/MAD2L1BP/PSMG2/CDC20/NUF2/MAD2L2/MAD2L1	33
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	33/7166	50/16283	0.66	1.499690203739883	3.1372761134808385	0.0013980810247158785	0.039706677578004675	0.03524900408136419	DUSP1/TTK/USP44/RAD21/BUB1B/GEN1/NDC80/ZWILCH/KNL1/TEX14/BIRC5/TPR/PCID2/SKA1/SPC25/BUB1/PRP4K/SKA3/DYNC1LI1/FBXO5/APC/TRIP13/SPDL1/ZNF207/BUB3/CENPF/KNTC1/MAD2L1BP/PSMG2/CDC20/NUF2/MAD2L2/MAD2L1	33
GO:0140894	endolysosomal toll-like receptor signaling pathway	33/7166	50/16283	0.66	1.499690203739883	3.1372761134808385	0.0013980810247158785	0.039706677578004675	0.03524900408136419	RSAD2/TNFAIP3/COLEC12/OAS1/PELI1/RFTN1/TLR8/TRAF6/SLC15A4/TNIP2/CAV1/TLR7/PTPRS/WASHC4/WDFY1/EPG5/SRC/MYD88/TICAM1/DDX3X/LILRA4/FCRL3/RAB7B/F2RL1/UBQLN1/RTN4/FLOT1/MAP3K7/IKBKB/TRIM3/TLR9/IRAK4/PIK3AP1	33
GO:2000816	negative regulation of mitotic sister chromatid separation	33/7166	50/16283	0.66	1.499690203739883	3.1372761134808385	0.0013980810247158785	0.039706677578004675	0.03524900408136419	DUSP1/TTK/USP44/RAD21/BUB1B/GEN1/NDC80/ZWILCH/KNL1/TEX14/BIRC5/TPR/PCID2/SKA1/SPC25/BUB1/PRP4K/SKA3/DYNC1LI1/FBXO5/APC/TRIP13/SPDL1/ZNF207/BUB3/CENPF/KNTC1/MAD2L1BP/PSMG2/CDC20/NUF2/MAD2L2/MAD2L1	33
GO:0035744	T-helper 1 cell cytokine production	8/7166	8/16283	1	2.2722578844543677	3.1909936911834924	0.0014040689648008575	0.039706677578004675	0.03524900408136419	IL1B/IL18R1/TBX21/SLAMF1/IL1R1/ARID5A/XCL1/IL18	8
GO:0038111	interleukin-7-mediated signaling pathway	8/7166	8/16283	1	2.2722578844543677	3.1909936911834924	0.0014040689648008575	0.039706677578004675	0.03524900408136419	TSLP/JAK3/IL7R/IL7/STAT1/JAK1/STAT5A/IL2RG	8
GO:0038113	interleukin-9-mediated signaling pathway	8/7166	8/16283	1	2.2722578844543677	3.1909936911834924	0.0014040689648008575	0.039706677578004675	0.03524900408136419	IL9/JAK3/STAT1/JAK1/STAT3/STAT5A/IL2RG/IL9R	8
GO:0071355	cellular response to interleukin-9	8/7166	8/16283	1	2.2722578844543677	3.1909936911834924	0.0014040689648008575	0.039706677578004675	0.03524900408136419	IL9/JAK3/STAT1/JAK1/STAT3/STAT5A/IL2RG/IL9R	8
GO:0090091	positive regulation of extracellular matrix disassembly	8/7166	8/16283	1	2.2722578844543677	3.1909936911834924	0.0014040689648008575	0.039706677578004675	0.03524900408136419	IL6/PDPN/FSCN1/DDR2/MELTF/CLASP1/CLASP2/CARMIL2	8
GO:1903943	regulation of hepatocyte apoptotic process	8/7166	8/16283	1	2.2722578844543677	3.1909936911834924	0.0014040689648008575	0.039706677578004675	0.03524900408136419	STK4/CFLAR/IGF1R/PRKAA1/ADAR/PPARA/RB1/PRKAA2	8
GO:2000330	positive regulation of T-helper 17 cell lineage commitment	8/7166	8/16283	1	2.2722578844543677	3.1909936911834924	0.0014040689648008575	0.039706677578004675	0.03524900408136419	IL12B/IL23A/IL23R/BRD2/EP300/BRD4/IL12RB1/OPA1	8
GO:2000554	regulation of T-helper 1 cell cytokine production	8/7166	8/16283	1	2.2722578844543677	3.1909936911834924	0.0014040689648008575	0.039706677578004675	0.03524900408136419	IL1B/IL18R1/TBX21/SLAMF1/IL1R1/ARID5A/XCL1/IL18	8
GO:2000556	positive regulation of T-helper 1 cell cytokine production	8/7166	8/16283	1	2.2722578844543677	3.1909936911834924	0.0014040689648008575	0.039706677578004675	0.03524900408136419	IL1B/IL18R1/TBX21/SLAMF1/IL1R1/ARID5A/XCL1/IL18	8
GO:1902107	positive regulation of leukocyte differentiation	105/7166	191/16283	0.5497382198952879	1.2491470045429771	3.070673503123083	0.0014181460517815295	0.03982626828753128	0.03535516892983119	IL2RA/IL12B/IFNG/TNFSF4/IL23A/IL15RA/TNFSF9/NFKBIZ/CCL19/CD80/IL23R/ID2/CD83/RIPK2/IL7R/SLC9B2/IL15/KITLG/CD86/RHOH/IL7/IL4I1/NFKBID/DUSP10/IL10/RASGRP1/GLI3/FOXO3/LIF/CSF1/LILRB4/ADAM8/VNN1/DCSTAMP/RUNX3/TNFRSF11A/LILRB2/RAG1/LGALS9/TRAF6/TRIB1/HLA-DRA/ADA/GATA3/NEDD9/MALT1/WNT10B/CD46/SOX4/AMBRA1/CYLD/PRKCA/ARID2/ZBTB16/PBRM1/CREB1/IL18/HLA-G/IL2RG/IL4R/STAT5B/TM4SF19/TESPA1/NLRP3/NOTCH2/SOX13/ARID1B/BRD2/EP300/RB1/SMARCE1/MDK/RUNX1/RIPK1/HAX1/PCID2/TNFSF11/ACTB/SHH/ARID1A/SMARCD1/BRD4/KLF10/PPP2R3C/KAT5/GAS6/LEF1/SMARCC1/XBP1/HLX/ZFP36L1/IL12RB1/EGR3/HSF1/SOCS5/OPA1/ZAP70/FOXP3/ITPKB/AGER/RHOA/XRCC6/TMEM64/IL4/AP3B1	105
