ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	52/7461	82/16283	0.6341463414634146	1.3839706310211475	3.2055524785258442	9.837431009590684e-4	0.0176526017025105	0.01551202929797373	IFNG/IL12B/IL23R/IL2RA/CCL19/IL27/SOCS1/CD274/CD80/IL23A/BATF/IRF4/TNFSF4/RIPK2/XCL1/ZC3H12A/CD83/NFKBIZ/BCL6/JAK3/JUNB/HLX/FOXP3/ASCL2/IL12RB1/CD69/STAT5A/CD55/TBX21/IL2RG/ARG2/NFKBID/RUNX3/RUNX1/IL2/ZBTB7B/CBFB/MALT1/LGALS1/OPA1/ITCH/BRD4/SMAD7/HMGB1/CD86/BRD2/EP300/ANXA1/SH3RF1/TWSG1/IL4R/CARD11	52
GO:1901800	positive regulation of proteasomal protein catabolic process	67/7461	110/16283	0.6090909090909091	1.3292892739213606	3.1867463882476286	0.0010072842158496435	0.018034864282445728	0.015847938329367726	CDC20/PLK1/AURKA/CLU/LRRK2/TRIB1/CAV1/NUB1/BAG2/DAB2IP/HSPA1B/SH3RF2/MDM2/PSMC3/PLK3/TRIB3/HSPBP1/KEAP1/DDA1/PSMC4/KCNE2/RBX1/PSMC1/SUMO2/VCP/HSPA1A/ZFAND2A/GSK3A/USP5/DVL1/SUMO1/SIRT6/PSMC5/RAD23A/BAG6/UBQLN2/PSMC2/SGTA/CHFR/NFE2L2/CSNK1E/AKT1/CSNK1A1/CSNK1D/SMAD7/PSMD10/STUB1/PSMC6/FZR1/GBA1/DNAJB2/SOCS4/UBQLN1/ELOB/GSK3B/TMX1/DDRGK1/RACK1/SH3RF1/RNF185/FMR1/RCHY1/FBXO22/PSEN1/MAPK9/BBS7/FBXW7	67
GO:0002711	positive regulation of T cell mediated immunity	47/7461	73/16283	0.6438356164383562	1.4051166522538203	3.190207166254475	0.0010536871067573673	0.018823851483689816	0.0165412521415569	IL1B/IL6/IL12B/IL23R/IL23A/TNFSF4/XCL1/CD1A/CD7/P2RX7/CD1E/ULBP2/TAP2/PVR/NECTIN2/TRAF2/ARID5A/FOXP3/SECTM1/IL12RB1/RSAD2/HSPD1/ULBP1/IL18R1/CD55/TBX21/HLA-A/CD1B/IL12A/SLAMF1/SLC22A13/YWHAG/CD1C/B2M/HLA-C/HSPA8/HLA-F/DENND1B/HLA-B/FADD/ZP3/MALT1/FZD5/MR1/CYRIB/ZBTB1/ULBP3	47
GO:0006337	nucleosome disassembly	17/7461	21/16283	0.8095238095238095	1.766717087585604	3.2331561487000857	0.0010772980711755637	0.019160685561725205	0.016837241377313447	ATAD2/HMGA1/SSRP1/GRWD1/SUPT16H/SET/SMARCA4/SMARCC1/SMARCD1/H2AC25/ARID2/SMARCE1/SMARCD3/ARID1A/SMARCD2/SMARCB1/SMARCC2	17
GO:0071800	podosome assembly	17/7461	21/16283	0.8095238095238095	1.766717087585604	3.2331561487000857	0.0010772980711755637	0.019160685561725205	0.016837241377313447	CSF2/DIAPH3/TNF/ASB2/FSCN1/GSN/SRC/RHO/FARP2/DOCK5/LCP1/SH3PXD2B/RHOA/MSN/ARHGEF5/HCK/MAPK9	17
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	42/7461	64/16283	0.65625	1.4322099919581825	3.1859695549572367	0.0010896229603088636	0.01925772548440722	0.016922514140449686	CHAC1/PMAIP1/LRRK2/CEBPB/PPP1R15A/TRAF2/PTPN1/CREB3L1/DAB2IP/BAK1/BCL2L1/TRIB3/PML/APP/ATP2A1/PARK7/CASP4/ERO1A/SELENOS/BBC3/TP53/DDIT3/ATP2A3/MAP3K5/HSPA1A/ATF4/SELENOK/AIFM1/BAX/BAG6/PTPN2/OPA1/HYOU1/GRINA/CREB3/NCK2/BCL2L11/QRICH1/RNF183/DNAJC10/SERINC3/SYVN1	42
GO:0007099	centriole replication	29/7461	41/16283	0.7073170731707317	1.5436595499851258	3.2052954353162946	0.0010899246395543864	0.01925772548440722	0.016922514140449686	PLK4/STIL/WDR62/BRCA1/CDK2/CENPJ/NUP62/NPM1/CEP135/POC1B/CEP72/CNTROB/TRIM37/CEP85/RBM14/SASS6/PPP1R35/C2CD3/CEP76/CCP110/CHMP2A/CCDC57/CDK5RAP2/CEP152/MDM1/KIAA0753/VPS4B/RTTN/CEP295	29
GO:1905168	positive regulation of double-strand break repair via homologous recombination	29/7461	41/16283	0.7073170731707317	1.5436595499851258	3.2052954353162946	0.0010899246395543864	0.01925772548440722	0.016922514140449686	NBN/TIMELESS/PRMT1/RUVBL2/RAD51AP1/RUVBL1/PARP1/PELI1/YEATS4/FANCB/HDGFL2/MRGBP/ACTL6A/RNF8/TRRAP/ACTB/FUS/ARID2/BRD8/WRAP53/RNF126/WDR48/KAT5/VPS72/PIAS4/ACTR2/MORF4L1/MORF4L2/EPC2	29
GO:2001236	regulation of extrinsic apoptotic signaling pathway	92/7461	158/16283	0.5822784810126582	1.2707734226416183	3.145238512870327	0.0011065169203515518	0.019508111219414558	0.017142537847021855	INHBA/IL1B/G0S2/IL1A/CSF2/TNF/BCL2L14/SERPINE1/CTTN/TNFSF15/LTA/PMAIP1/ICAM1/TNFRSF12A/BRCA1/GATA1/SRC/FASLG/TNFAIP3/TRAF1/IL7/TRAF2/CAV1/TERT/SKIL/ACSL5/TNFSF14/ITPRIP/LMNA/HSPA1B/CFLAR/TCF7L2/ATF3/DBH/MCL1/BCL2L1/UNC5B/HMGB2/PRDX2/BID/SIAH2/PML/EYA3/NOL3/APP/EYA4/TNFSF10/PARK7/IL19/RBCK1/HTRA2/RNF34/STK3/PSME3/KLF4/PPP2R1B/HSPA1A/ARHGEF2/RELA/ACVR1/CYLD/PPP1CA/MAL/NF1/FADD/SP100/RFFL/ITGAV/PEA15/PPP2R1A/RPS6KB1/GCLM/HYAL2/GRINA/AKT1/TNFSF11/LTB/RIPK1/BCL10/RAF1/STX4/CTNNA1/FAF1/DDX3X/PAK2/GSK3B/BIRC6/C8orf44-SGK3/SH3RF1/ITM2C/HTT/PHIP	92
GO:0071985	multivesicular body sorting pathway	33/7461	48/16283	0.6875	1.500410467765715	3.1929324196291318	0.0011107109410303817	0.019539297056510446	0.017169942057849573	CHMP4C/LAPTM4B/RAB27A/RILP/CHMP5/MVB12B/CHMP4B/VPS37C/VCP/VPS37D/CHMP1A/TSG101/LYST/CHMP4A/UBAP1/VPS37B/TMEM50A/SYTL4/VPS25/HGS/RUBCN/VPS37A/SNF8/CHMP2A/CHMP6/VTA1/STAM2/STAM/VPS4A/CHMP2B/CHMP7/VPS4B/UBXN6	33
GO:0032729	positive regulation of type II interferon production	48/7461	75/16283	0.64	1.3967457445382658	3.1669927080006595	0.0011352381202080933	0.019927262602432695	0.01751086250778497	WNT5A/IL1B/IL21/HMSD/EBI3/IL12B/IL23R/TNF/IL12RB2/IL27/SLC7A5/IL23A/LTA/HLA-DPB1/TNFSF4/BCL3/RIPK2/PDE4B/SLC11A1/ARID5A/IL12RB1/HSPD1/PDE4D/JAK2/IL18R1/HRAS/HLA-A/CD2/APP/IL12A/IL27RA/CEBPG/SCRIB/IL2/F2RL1/FADD/ZP3/BTN3A2/BTN3A1/FZD5/IRF8/CD276/CRTAM/TYK2/ZFPM1/CYRIB/ABL1/HAVCR2	48
GO:0043467	regulation of generation of precursor metabolites and energy	82/7461	139/16283	0.5899280575539568	1.287467974956585	3.1301140632918525	0.0011819676509664055	0.020702420356165933	0.018192023845309026	IFNG/TNF/CDK1/CCNB1/PHLDA2/AK4/PHKA1/PRDM16/DDIT4/IER3/SLC2A6/P2RX7/SRC/CAVIN3/HIF1A/SORBS1/PPIF/PPP1R3B/ENPP1/TRPV4/COX17/PFKFB1/EIF6/STAT3/SHMT2/CHCHD2/SLC4A1/PRELID1/APP/PARK7/SELENOS/SLC25A33/ACTN3/TP53/COX7A2/VCP/PPP2CA/PHB2/CHCHD4/GSK3A/SPHK2/TRAP1/SIRT6/CISD1/ARL2/PPP1CA/GHITM/ISCU/IFNLR1/RBPJ/SLC35A4/RPTOR/PRKAG1/TREX1/MTOR/AKT1/RHOA/POMC/PPP1R3D/HDAC4/INPP5K/ZBTB7A/SLC25A23/DNAJC15/IRS1/PASK/ABCD1/PNPT1/COX7A1/MLST8/EP300/AKT2/GSK3B/PPARA/NCOR1/INSR/TMEM135/COA8/COX7A2L/JMJD8/PSEN1/UQCC2	82
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	38/7461	57/16283	0.6666666666666666	1.4549434838940265	3.1641568925278243	0.0011934630914703203	0.02085842110190102	0.01832910778223399	INHBA/G0S2/TNF/BCL2L14/TNFSF15/LTA/PMAIP1/TNFRSF12A/FASLG/TRAF2/CAV1/SKIL/TNFSF14/ATF3/BID/PML/APP/TNFSF10/RBCK1/HTRA2/STK3/PPP2R1B/CYLD/PPP1CA/MAL/NF1/FADD/PEA15/PPP2R1A/HYAL2/TNFSF11/LTB/RIPK1/BCL10/CTNNA1/FAF1/PAK2/ITM2C	38
GO:0046634	regulation of alpha-beta T cell activation	72/7461	120/16283	0.6	1.309449135504624	3.1288718701289895	0.0012091195980328286	0.021086312989936146	0.01852936526855504	IFNG/EBI3/IL12B/IL23R/IL2RA/CCL19/IL27/SOCS1/CD274/CD80/IL23A/BATF/IRF4/TNFSF4/IRF1/RIPK2/ADORA2A/XCL1/ZC3H12A/CD83/NFKBIZ/BCL6/JAK3/JUNB/HLX/FOXP3/PRDM1/ASCL2/IL12RB1/CD69/JAK2/STAT5A/PNP/CD55/TBX21/IL2RG/HLA-A/IL12A/ARG2/NFKBID/RUNX3/HSPH1/RUNX1/ADA/IL2/ZBTB7B/AP3D1/CBFB/TNFRSF14/MALT1/LGALS1/OPA1/RHOA/ITCH/BRD4/SLC4A2/CLEC4G/SMAD7/HMGB1/CD86/CRTAM/BRD2/TYK2/AP3B1/EP300/ANXA1/SH3RF1/NKAP/TWSG1/LILRB4/IL4R/CARD11	72
GO:0006470	protein dephosphorylation	84/7461	143/16283	0.5874125874125874	1.2819781746199117	3.114588077661483	0.0012401255219233402	0.021580326846946763	0.01896347450370896	CDC25A/DUSP4/CDC25C/DUSP5/CDKN3/PTPRF/DUSP10/PTPN1/PTPN7/DAPP1/DUSP6/DUSP1/PTPRE/PPM1G/DUSP8/PTPRH/PTPN13/PTPN3/PDXP/PPP5C/PTPN11/PHPT1/DUSP14/DUSP16/PTPRJ/SSH1/CTDP1/PPTC7/PPP2R1B/PPP2CA/STYXL1/PPP2R5D/PPP2R5B/RNGTT/PPP1CA/ACP4/PDP2/TIMM50/DUSP12/PTP4A2/PTPN2/PPEF1/PPP2R1A/SBF1/PTPN12/PPP1CB/PDP1/CDC14C/PPP2R2A/FBXW11/PPP2R5E/PTPN9/PPP1CC/PTPN6/PPM1A/PTPRS/PTP4A3/PTPMT1/STK11/PTPRD/ILKAP/PPP2CB/ACP1/PPP3CC/SSH2/DUSP22/PPP3CB/PTPRK/CTDNEP1/PTPRU/PPP4R1/SSH3/PPP1R12A/SDHAF2/PPM1N/PPM1B/BTRC/PPP2R5C/DUSP11/PTPN21/TNS2/PPP6C/MTM1/PPM1K	84
GO:0032212	positive regulation of telomere maintenance via telomerase	20/7461	26/16283	0.7692307692307693	1.678780942954646	3.1854073691194773	0.001245990228118269	0.021611109471860006	0.018990524396272666	GCH1/CCT3/CCT7/HSP90AA1/CCT5/HNRNPA1/TCP1/CCT2/CCT6A/CCT8/DKC1/CCT4/HNRNPD/NEK7/NAF1/WRAP53/PTGES3/FBXO4/ATR/PARN	20
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	99/7461	172/16283	0.5755813953488372	1.2561576009201336	3.1058400810694877	0.0012488059091787505	0.021611109471860006	0.018990524396272666	AURKB/TNF/GBP5/NFKBIA/RIPK2/TIFA/GBP2/BIRC3/SRC/TNFAIP3/ALPK1/TNIP2/CAV1/RFTN1/INAVA/HSPA1B/RSAD2/C1QBP/ZDHHC18/TICAM1/CGAS/TREML4/FLOT1/YWHAE/SLC19A1/PARP1/MEFV/ZDHHC12/TBK1/IPO5/NOD2/PELI1/DHX33/RNF34/SLC15A3/PRKDC/TRIM25/PRKD1/PPP2CA/PHB2/IFIH1/BANF1/HSPA8/PIK3AP1/HSPA1A/RELA/IRF7/F2RL1/IFI16/CYLD/DDX60/WDFY1/OTULIN/OASL/BECN1/CLPB/NPLOC4/ZDHHC9/XIAP/TKFC/SLC15A4/BRCC3/NEK7/BIRC2/MARK4/TREX1/USP17L2/UFD1/ZDHHC5/AKT1/CSNK1A1/ITCH/ANKRD17/USP15/ATAT1/TAX1BP1/HMGB1/NLRP6/TRIM11/PTPRS/MAPK8/RIGI/GPATCH3/DHX58/UBQLN1/TARBP2/RTN4/STING1/DDX3X/ABHD17A/RIOK3/HAVCR2/ZCCHC3/EPG5/PPP6C/IRAK1/FBXL2/ZDHHC3/CPTP	99
GO:0006450	regulation of translational fidelity	15/7461	18/16283	0.8333333333333334	1.8186793548675335	3.195890758349071	0.001249941295008907	0.021611109471860006	0.018990524396272666	YRDC/VARS1/AARS1/LARS2/IARS1/DTD1/AARS2/TARS2/AARSD1/VARS2/DNAJC2/LARS1/RPS5/DTD2/CDK5RAP1	15
GO:0061982	meiosis I cell cycle process	74/7461	124/16283	0.5967741935483871	1.3024090863890079	3.108617637234676	0.001287639900086802	0.022085535071842764	0.019407420666333226	CDC25A/TOP2A/PKMYT1/CDC20/CDC25C/CCNB2/TRIP13/DMC1/ESPL1/MND1/ZWINT/KNL1/PLK1/RAD51/AURKA/RAD54L/CKS2/PTTG1/CCNA1/HSPA2/SYCE3/NDC80/CCNE1/PSMC3IP/RAD54B/EME1/BRCA2/BRME1/TDRD9/CENPS/MEIOB/RAD51AP1/CCNE2/FBXO5/RNF212B/MEI1/BRIP1/UBB/RMI1/FANCD2/REC8/MAJIN/MLH1/TEX12/NDC1/SLX4/MSH6/PSMD13/RAD51C/CENPX/BAG6/DMRT1/DMRTC2/C1orf146/FANCM/USP17L2/UBR2/RAD21/ANKLE1/PSMA8/EME2/RAD51D/UBE2B/BCL2L11/MUS81/KASH5/IHO1/SIRT7/ING2/C9orf78/TOP2B/MEIOC/TERF1/RAD50	74
GO:0000727	double-strand break repair via break-induced replication	11/7461	12/16283	0.9166666666666666	2.0005472903542865	3.1885261941674745	0.0012965692055332788	0.022085535071842764	0.019407420666333226	CDC45/GINS2/MCM4/MCM2/MCM6/GINS4/MCM5/MCM3/MCM7/CDC7/MUS81	11
GO:0021670	lateral ventricle development	11/7461	12/16283	0.9166666666666666	2.0005472903542865	3.1885261941674745	0.0012965692055332788	0.022085535071842764	0.019407420666333226	AQP1/ATP1B2/CDK6/UCHL5/RPGRIP1L/NUMBL/TSKU/NUMB/DPCD/PAX5/KDM2B	11
GO:1900044	regulation of protein K63-linked ubiquitination	11/7461	12/16283	0.9166666666666666	2.0005472903542865	3.1885261941674745	0.0012965692055332788	0.022085535071842764	0.019407420666333226	RIPK2/UBE2N/NOD2/PARP10/UBE2V2/UBE2V1/BIRC2/PLAA/SASH1/DDX3X/GPS2	11
GO:1903405	protein localization to nuclear body	11/7461	12/16283	0.9166666666666666	2.0005472903542865	3.1885261941674745	0.0012965692055332788	0.022085535071842764	0.019407420666333226	CCT3/CCT7/CCT5/TCP1/CCT2/CCT6A/CCT8/DKC1/CCT4/WRAP53/MEPCE	11
GO:1904867	protein localization to Cajal body	11/7461	12/16283	0.9166666666666666	2.0005472903542865	3.1885261941674745	0.0012965692055332788	0.022085535071842764	0.019407420666333226	CCT3/CCT7/CCT5/TCP1/CCT2/CCT6A/CCT8/DKC1/CCT4/WRAP53/MEPCE	11
GO:1904872	regulation of telomerase RNA localization to Cajal body	11/7461	12/16283	0.9166666666666666	2.0005472903542865	3.1885261941674745	0.0012965692055332788	0.022085535071842764	0.019407420666333226	CCT3/CCT7/CCT5/TCP1/CCT2/CCT6A/CCT8/DKC1/CCT4/EXOSC10/PARN	11
GO:0002377	immunoglobulin production	65/7461	107/16283	0.6074766355140186	1.3257662586884822	3.109075642346251	0.0013106981907699895	0.022279104057033348	0.01957751727985554	IL21/IL6/TNF/EXO1/POLQ/TNFRSF4/BATF/TNFSF4/XCL1/PARP3/CD40/NFKBIZ/BCL6/NBN/TRAF2/FOXP3/CLCF1/MAD2L2/HSPD1/TFRC/UNG/CGAS/MZB1/NSD2/TBX21/C17orf99/ZPBP2/TRAF3IP2/IL27RA/NHEJ1/ATAD5/CYREN/PRKDC/PHB2/MLH1/CTNNBL1/PCYT1A/IL2/AICDA/MSH6/PAXIP1/SUPT6H/RIF1/RNF8/SLC15A4/APLF/MSH2/TREX1/LIG4/POLB/STAT6/TP53BP1/GPI/CD86/MSH3/HMCES/SHLD3/STX4/SHLD1/EXOSC6/EXOSC3/PMS2/SHLD2/IL4R/TCF3	65
GO:0002262	myeloid cell homeostasis	103/7461	180/16283	0.5722222222222222	1.248826490342373	3.0870832298482926	0.0013215629407055296	0.02241648971213569	0.01969824341093716	INHBA/IL6/HCAR2/DIAPH3/CSF1/MYB/DYRK3/HOXB6/RACGAP1/RHAG/CDK6/SLC7A11/GATA1/PDE4B/BCL6/STAT1/NCAPG2/ALAS1/KLF1/HIF1A/FOXP3/PRMT1/NEMP1/HSPA1B/CFLAR/MTHFD1/BAK1/ACVR1B/FCAR/SLC1A5/STAT3/JAK2/GATA2/RAC2/DMTN/HMGB2/SFXN1/SLC4A1/SRF/CHMP5/ID2/HSPA9/TRAF3IP2/BPGM/LYN/FANCC/JMJD6/ALAS2/SLC25A5/PRKDC/KIT/HIPK2/B2M/CASP3/CEBPG/TRIM58/HSPA1A/G6PD/JAM3/ADAR/NF1/MED1/BAX/ADAM17/IKZF1/BAP1/XKR8/SLC15A4/PTPN2/PLA2G10/TMOD3/SOD1/ANKRD54/CDIN1/HMGB1/GPI/PIK3CB/ZBTB7A/BCL2L11/TAL1/KMT2E/KLF13/SPI1/HSCB/ZFPM1/UBA5/RB1/TMEM14C/HCLS1/MAEA/ETS1/SP3/ATP5IF1/ANXA1/RPS19/FLVCR1/VEGFA/MFHAS1/BBS4/P4HTM/PKNOX1/SMAP1/ACIN1	103
GO:0001824	blastocyst development	67/7461	111/16283	0.6036036036036037	1.3173136948770243	3.084873129587223	0.0014125546495250057	0.02390956472946002	0.021010266635792103	RRM2/TM4SF1/NEK2/CHEK1/ASF1B/FURIN/GINS4/GINS1/NBN/NCAPG2/BYSL/JUNB/BRCA2/RBBP8/SKIL/PELO/NASP/BCOR/MATR3/SRF/TAF8/PSMC4/KLF4/WDR74/LATS2/NLE1/CCDC24/NPM2/PRPF19/AKAP3/ADA/SPECC1/EOMES/MFN2/RPL7L1/SF3B6/RRP7A/PALB2/SUPT6H/ACTL6A/ZP3/ZPR1/TBL1XR1/NDUFA2/NDEL1/COPS2/CTR9/RTF1/PPP1CC/CNOT1/CNOT3/ST8SIA6/TTLL4/INTS1/CUL3/EMG1/PHF6/RTN4/NECAB1/SMARCB1/CAPN2/ZBED6/SP3/SBDS/PEMT/DAD1/SLC25A34	67
GO:0000959	mitochondrial RNA metabolic process	35/7461	52/16283	0.6730769230769231	1.4689333250853156	3.114648189744439	0.0014287623358508294	0.0241332036476942	0.021206786871748165	MRPL12/TWNK/PPARGC1B/GARS1/HSD17B10/WARS2/PUS1/SLC25A33/TFB2M/PRORP/SLIRP/TBRG4/AARS2/DARS2/GRSF1/PDE12/TRMT10C/SUPV3L1/ELAC2/SARS2/TFAM/TARS2/LRPPRC/RPUSD4/TFB1M/POLRMT/PNPT1/EARS2/CHCHD10/KANSL3/TRIT1/MTERF3/CDK5RAP1/FASTKD1/TRMT61B	35
GO:0010824	regulation of centrosome duplication	31/7461	45/16283	0.6888888888888889	1.5034416000238275	3.109982575858168	0.001484219260424237	0.024809864276427545	0.021801394945650622	PLK4/STIL/CCNF/CHMP4C/BRCA1/CENPJ/CHMP5/NUP62/CHMP4B/NPM1/NAT10/CHMP1A/GEN1/TRIM37/RBM14/SASS6/FBXW5/PPP1R35/CEP76/NUBP1/CHMP2A/CDK5RAP2/XRCC3/MDM1/CHMP2B/CEP131/CHORDC1/VPS4B/TMEM67/CEP295/ROCK2	31
GO:0051205	protein insertion into membrane	31/7461	45/16283	0.6888888888888889	1.5034416000238275	3.109982575858168	0.001484219260424237	0.024809864276427545	0.021801394945650622	RTP4/EMC6/EGFR/NOMO1/EMC4/GRIN3B/EMC7/CCDC47/RAB5IF/EMC9/MAIP1/MAL/EMC8/GET3/BAX/REEP1/BAG6/SGTA/EMC3/NOMO2/BCS1L/WDR83OS/GET1/TMEM126A/UBL4A/EMC2/GET4/TMCO1/WNK1/EMC1/MMGT1	31
GO:0090148	membrane fission	31/7461	45/16283	0.6888888888888889	1.5034416000238275	3.109982575858168	0.001484219260424237	0.024809864276427545	0.021801394945650622	CHMP4C/CHMP5/MVB12B/CHMP4B/VPS37C/DNM2/VPS37D/CHMP1A/TSG101/CHMP4A/UBAP1/VPS37B/VPS25/EXOC5/HGS/EXOC2/DNM1L/VPS37A/SNF8/SH3GLB1/CHMP2A/CHMP6/STAM2/STAM/VPS4A/CHMP2B/EXOC8/CHMP7/VPS4B/SLC25A46/EXOC7	31
GO:0098534	centriole assembly	31/7461	45/16283	0.6888888888888889	1.5034416000238275	3.109982575858168	0.001484219260424237	0.024809864276427545	0.021801394945650622	PLK4/STIL/WDR62/BRCA1/CDK2/CENPJ/NUP62/NPM1/CEP135/E2F4/POC1B/CEP72/CNTROB/TRIM37/CEP85/RBM14/SASS6/PPP1R35/C2CD3/CEP76/CCP110/CHMP2A/CCDC57/CDK5RAP2/CEP152/CCDC61/MDM1/KIAA0753/VPS4B/RTTN/CEP295	31
GO:1901524	regulation of mitophagy	31/7461	45/16283	0.6888888888888889	1.5034416000238275	3.109982575858168	0.001484219260424237	0.024809864276427545	0.021801394945650622	CTTN/HIF1A/SREBF1/VDAC1/HK2/HUWE1/NOD2/HTRA2/TP53/SLC25A5/GSK3A/CDC37/CERS1/AMBRA1/FZD5/DNM1L/CSNK2A2/MUL1/RNF41/FBXO7/SREBF2/STUB1/EIF2AK1/UBE2A/GBA1/ATP5IF1/VPS13C/HTT/USP36/FKBP8/FBXW7	31
GO:1990823	response to leukemia inhibitory factor	60/7461	98/16283	0.6122448979591837	1.3361725872496164	3.0696428666806037	0.0015098502389610969	0.02518605253687279	0.022131966235703036	MYBL2/GLDC/SOCS3/MSC/SNX10/ICAM1/SBNO2/NR5A2/ILDR1/HELLS/NRP2/BSPRY/FOSL2/ARID5B/NEFH/RFX2/PFKP/TFRC/EEF1E1/KLF5/HK2/CTH/SRM/EXT1/NCL/PML/POLR1F/PDCD10/NUP35/CACYBP/SLC25A5/KLF4/TRIM25/KDM5B/CHCHD4/MRPL15/XRCC5/RIF1/SRSF3/HNRNPU/BCAT2/PLA2G10/SMARCA5/GCLM/TNFSF11/SMAD7/WDR35/PIGA/PMM1/MAT2A/PTP4A3/MTF2/JARID2/UBXN2A/RARG/RNMT/NFYB/SHMT1/SPRY2/RPS16	60
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	96/7461	167/16283	0.5748502994011976	1.254562045992454	3.0408299042055775	0.0015502796183018007	0.025733597380444544	0.02261311523563949	PBK/CDC20/PLK1/AURKA/CLU/LRRK2/TRIB1/CDKN2A/RYBP/CDK2/NUB1/SMURF1/HSPA1B/SH3RF2/MDM2/PLK3/HSP90AB1/TRIB3/HSPBP1/KEAP1/PML/DESI1/PARK7/DDA1/GIPC1/RBX1/HIPK2/UCHL5/SUMO2/VCP/HSPA1A/ZFAND2A/RAD23B/IKBKG/GSK3A/SMARCC1/USP5/PDCL3/USP38/DVL1/SUMO1/SIRT6/MAGEF1/CSNK2A1/CSNK2B/PTK2/USP14/RAD23A/BAG6/N4BP1/TRAF7/PTK2B/SGTA/CHFR/NFE2L2/PANO1/CSNK1E/AKT1/UBQLN4/CSNK1A1/CSNK1D/CCAR2/SMAD7/CSNK2A2/UBE2K/UBXN1/COMMD1/GLMN/PSMD10/GNA12/TGFB1I1/STUB1/FZR1/USP7/GBA1/DNAJB2/SOCS4/UBE3A/TTC36/ARAF/ELOB/GSK3B/DDRGK1/RACK1/SH3RF1/USP9X/RCHY1/PRMT6/FBXO22/MTM1/PSEN1/MAPK9/BBS7/WAC/EIF3H/FBXW7	96
GO:0032785	negative regulation of DNA-templated transcription, elongation	18/7461	23/16283	0.782608695652174	1.707977133266901	3.124580705444183	0.0015650319866473657	0.025733597380444544	0.02261311523563949	EZH2/PARP1/ZC3H4/NELFE/RN7SK/SIRT6/HEXIM1/SUPT5H/RNF8/HNRNPU/SUPT4H1/NELFA/NELFB/TCERG1/NELFCD/VHL/RECQL5/EAPP	18
GO:0032986	protein-DNA complex disassembly	18/7461	23/16283	0.782608695652174	1.707977133266901	3.124580705444183	0.0015650319866473657	0.025733597380444544	0.02261311523563949	ATAD2/MYC/HMGA1/SSRP1/GRWD1/SUPT16H/SET/SMARCA4/SMARCC1/SMARCD1/H2AC25/ARID2/SMARCE1/SMARCD3/ARID1A/SMARCD2/SMARCB1/SMARCC2	18
GO:0042659	regulation of cell fate specification	18/7461	23/16283	0.782608695652174	1.707977133266901	3.124580705444183	0.0015650319866473657	0.025733597380444544	0.02261311523563949	MESP1/GATAD2A/GATAD2B/FGFR1/RBBP7/MTA2/CHD4/LMO4/FGF2/HDAC1/HDAC2/MTA1/FZD7/MBD3/MTA3/RBBP4/BMPR1A/CHD3	18
GO:0046039	GTP metabolic process	18/7461	23/16283	0.782608695652174	1.707977133266901	3.124580705444183	0.0015650319866473657	0.025733597380444544	0.02261311523563949	AK4/NME1/LRRK2/RAN/IMPDH2/NME2/GTPBP1/NME7/EFL1/RAB23/NME9/OPA1/GIMAP7/GNAI3/NME3/RHOQ/NME6/ENTPD7	18
GO:0050686	negative regulation of mRNA processing	18/7461	23/16283	0.782608695652174	1.707977133266901	3.124580705444183	0.0015650319866473657	0.025733597380444544	0.02261311523563949	SRSF12/C1QBP/HNRNPA2B1/PTBP1/RBM42/RNPS1/BARD1/PCBP4/SRSF4/SRSF9/HNRNPK/RBM10/SAP18/U2AF2/SRSF10/DYRK1A/RBMX/ACIN1	18
GO:0051131	chaperone-mediated protein complex assembly	18/7461	23/16283	0.782608695652174	1.707977133266901	3.124580705444183	0.0015650319866473657	0.025733597380444544	0.02261311523563949	CLU/HSPD1/PFDN6/HSP90AA1/HSP90AB1/CCT2/PSMG1/PSMG3/BBS12/HSPA1A/LONP1/HSPA4/MKKS/DNLZ/PTGES3/STUB1/PSMG2/NDUFAF1	18
GO:0016180	snRNA processing	24/7461	33/16283	0.7272727272727273	1.5872110733389382	3.1052272770709886	0.001583618954508107	0.02593336974892646	0.022788663003897154	TOE1/NHP2/EXOSC4/EXOSC5/DKC1/INTS7/EXOSC7/INTS13/INTS14/USB1/INTS5/EXOSC2/INTS2/INTS6/EXOSC9/INTS10/NOP10/MEPCE/INTS12/INTS1/INTS11/EXOSC6/EXOSC3/INTS9	24
GO:0019068	virion assembly	24/7461	33/16283	0.7272727272727273	1.5872110733389382	3.1052272770709886	0.001583618954508107	0.02593336974892646	0.022788663003897154	CHMP4C/CHMP5/MVB12B/CHMP4B/VPS37C/VPS37D/RAB1B/CHMP1A/USP6NL/TSG101/CHMP4A/VPS37B/RAB43/SPCS1/VPS37A/CHMP2A/CHMP6/NEDD4/VPS4A/CHMP2B/CHMP7/RAB1A/VPS4B/DDX6	24
