ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0019884	antigen processing and presentation of exogenous antigen	32/6569	49/16283	0.6530612244897959	1.6187845818796387	3.56721437716285	3.565925209597939e-4	0.028368523820910332	0.026791823695666017	HLA-A/HLA-DPA1/CTSL/IFI30/HLA-DRA/LGMN/TAP2/B2M/CTSS/HLA-E/CD74/UNC93B1/CTSD/PSME1/HLA-F/HLA-DQA1/HLA-DMA/HLA-DRB1/HLA-DQB1/HLA-DMB/LNPEP/HLA-DRB5/FCER1G/DNM2/HLA-DPB1/HLA-DOA/MPEG1/HLA-DOB/PIKFYVE/FCGR2B/AP3B1/AP3D1	32
GO:0009408	response to heat	58/6569	101/16283	0.5742574257425742	1.4234485710711426	3.5103443152668623	3.751280322793993e-4	0.029550526856519346	0.0279081319370711	CXCL10/IGF1/CASQ1/THBS1/HSPA1B/IL1A/CRYAB/TFEC/HSPA6/HMOX1/DNAJB4/DNAJA1/PTGS2/LYN/DNAJC2/NOS1/MAPT/TRPM2/GCLC/DNAJB1/DNAJA4/HSP90AA1/HSPA8/SIRT1/VCP/DHX36/SOD1/HSP90AB1/EP300/CHORDC1/SLU7/HSPB6/EIF2S1/BAG3/EIF2B1/DNAJA2/SCN11A/HSBP1/HDAC6/NOS3/DNAJC7/CREBBP/DAXX/TRPV1/EIF2B3/IRAK1/DNAJB6/DNAJA3/AKT1/MAPKAPK2/MAP2K7/SUMO1/EIF2B4/HSPB1/PDCD6/EIF2B5/ASIC3/CDKN1A	58
GO:2001242	regulation of intrinsic apoptotic signaling pathway	93/6569	175/16283	0.5314285714285715	1.3172859535045562	3.4701920971897082	3.9111781674238495e-4	0.030050982484202998	0.028380772636638314	SFRP2/IL10/NUPR1/MUC1/SRC/WNT1/ADCY10/NKX3-1/CD74/DDIT3/GRINA/DNAJA1/PPIF/NFE2L2/PTGS2/SNAI1/PLAUR/RIPK3/CTNNB1/RRN3/USP15/MSX1/IL20RA/PTPN1/FLCN/S100A8/FGF2/ERP29/SKIL/ARHGEF2/HIF1A/ATF4/RAD9A/DAPK2/SIRT1/XBP1/SELENOS/MDM2/PMAIP1/TAF9/UBB/SOD1/CREB3/MMP9/SYVN1/HYOU1/P4HB/NOL3/TIFAB/BCAP31/GSDME/LRRK2/NCK1/UBQLN1/EIF2AK3/MMP2/IL19/SGMS1/HERPUD1/ZNF385A/PLEKHF1/NHERF1/ACKR3/SNAI2/SFPQ/PTPN2/TP53/NOC2L/PLAGL2/MCL1/BECN1/AKT1/TXNDC12/PIAS4/APP/FBXO7/BAX/DDX3X/BCL2/NONO/HSPB1/PTPMT1/HNRNPK/CYLD/VNN1/MAPK7/PYCARD/FCGR2B/BAG5/USP47/CCAR2/VDAC2/BCL2L1	93
GO:0002718	regulation of cytokine production involved in immune response	69/6569	124/16283	0.5564516129032258	1.3793121651550047	3.486621710760271	3.923445616791177e-4	0.030050982484202998	0.028380772636638314	RSAD2/RIGI/TLR3/IL6/BST2/IL10/KIR2DL4/SECTM1/HLA-A/AXL/MYD88/NR4A3/WNT5A/GATA3/ACP5/B2M/HTR2A/HLA-E/CD74/LILRB4/FFAR2/TNFRSF14/MALT1/HFE/LACC1/IRF5/SCIMP/ARG1/HLA-F/ARID5A/CLEC7A/TRIM6/PRG2/IL1B/RIPK2/CD7/SIRT1/FOXP3/P2RX7/DDX1/LITAF/DHX36/TRAF2/SPHK2/PANX1/CD226/TNFRSF1B/SLC7A5/ATG5/TGFB1/FZD5/SPON2/TICAM1/RABGEF1/TWIST1/TNF/CD55/BTK/MAPKAPK2/DDX21/NOD2/PKP3/IRAK3/NOD1/CD36/CD81/BCL10/UBE2J1/PYCARD	69
GO:0042026	protein refolding	20/6569	27/16283	0.7407407407407407	1.8361214007431086	3.575599211227935	3.9270107788939824e-4	0.030050982484202998	0.028380772636638314	HSPA1B/B2M/CRYAB/HSPA6/DNAJA1/HSPA5/DNAJA4/HSP90AA1/HSPA9/HSPA8/HSPA1L/DNAJB2/HSPA13/HSPB6/FKBP1B/DNAJA2/HSPD1/HSPB1/SNRNP70/BAG5	20
GO:0034142	toll-like receptor 4 signaling pathway	36/6569	57/16283	0.631578947368421	1.5655350890546507	3.5171889884969083	4.128604791586011e-4	0.0311417814784718	0.029410945885213143	OAS1/IFI35/TNIP3/MYD88/ACOD1/PRKCE/NMI/SQSTM1/NFKBIA/NINJ1/NR1H3/SCIMP/LYN/LY96/TNFAIP3/RIPK2/TBK1/IRAK2/WDFY1/RELA/NAGLU/TRAF3/PIK3R1/TIRAP/TAX1BP1/TICAM1/PIK3AP1/RAB7B/CD14/IRAK1/TMEM126A/RAB11FIP2/DAB2IP/PELI1/CHUK/APPL1	36
GO:0034340	response to type I interferon	52/6569	89/16283	0.5842696629213483	1.4482665430580475	3.4870543655644606	4.180441745921848e-4	0.0311417814784718	0.029410945885213143	IFI27/OASL/IFITM1/IFIT1/ISG15/USP18/OAS2/OAS3/IRF7/STAT1/OAS1/IFIH1/IFITM3/SHFL/STAT2/ZBP1/IFITM2/SP100/MYD88/WNT5A/TREX1/ADAR/MX1/SAMHD1/NLRC5/TRIM56/MMP12/AZI2/PTPN1/TRIM6/SMPD1/TBK1/RBM47/IKBKE/TANK/MUL1/YTHDF3/RNF185/TRAF3/USP27X/UBE2K/FADD/PTPN6/PTPN2/JAK1/CDC37/IRAK1/YTHDF2/SETD2/SMIM30/EIF4E2/GIGYF2	52
GO:0032608	interferon-beta production	37/6569	59/16283	0.6271186440677966	1.5544790502901404	3.5086224310329523	4.2245851663390494e-4	0.0311417814784718	0.029410945885213143	ISG15/RIGI/OAS2/OAS3/IRF7/TLR3/OAS1/IFIH1/REL/NMI/TRIM38/TRIM56/IRF1/TLR8/RELB/IRF5/ARRDC4/ZC3HAV1/RIPK2/TBK1/HSP90AA1/TRAF3/TIRAP/POLR3C/POLR3A/POLR3D/TICAM1/MORC3/POLR3F/RNF216/POLR3B/SIRPA/TOMM70/RIOK3/DDX3X/DHX9/PYCARD	37
GO:0032648	regulation of interferon-beta production	37/6569	59/16283	0.6271186440677966	1.5544790502901404	3.5086224310329523	4.2245851663390494e-4	0.0311417814784718	0.029410945885213143	ISG15/RIGI/OAS2/OAS3/IRF7/TLR3/OAS1/IFIH1/REL/NMI/TRIM38/TRIM56/IRF1/TLR8/RELB/IRF5/ARRDC4/ZC3HAV1/RIPK2/TBK1/HSP90AA1/TRAF3/TIRAP/POLR3C/POLR3A/POLR3D/TICAM1/MORC3/POLR3F/RNF216/POLR3B/SIRPA/TOMM70/RIOK3/DDX3X/DHX9/PYCARD	37
GO:0000045	autophagosome assembly	65/6569	116/16283	0.5603448275862069	1.3889625251311015	3.457215830514044	4.409360832438772e-4	0.032208376626041396	0.030418260517752253	RUFY4/NUPR1/EPHB2/ELAPOR1/STX17/SEC22B/SMCR8/RAB43/CTSD/RNF5/RAB1A/AMBRA1/GABARAPL1/AP5Z1/PIP4K2C/PHF23/TOM1/NSFL1C/RAB3GAP1/PSEN1/STX12/TMEM39A/UBQLN2/ATG5/ATG101/ATG4A/RAB7A/MOAP1/LRRK2/ARFIP2/VMP1/RAB5A/UBQLN1/SH3GLB1/BAG3/ATG4D/ATG12/ATG14/ATG3/UBXN2A/PIK3C3/ATG2A/ATG13/SCFD1/WDR45B/BECN1/IFT20/ATP2A2/TCIRG1/SNX4/MTMR3/RAB33A/WIPI1/GABARAP/LRSAM1/RB1CC1/MAP1LC3C/MTM1/TMEM41B/WIPI2/PIKFYVE/MAP1LC3B/WDR45/FEZ2/EMC6	65
GO:0048284	organelle fusion	89/6569	167/16283	0.5329341317365269	1.3210178820316438	3.428966860563246	4.561296311964466e-4	0.03301803231228332	0.031182916181082824	SAMD9/STX11/RAB20/STX19/SNAP25/PRRT2/CHMP5/ANKFY1/ARL8B/STX17/YIPF7/BCL2A1/SEC22B/RAB39A/SPHK1/BAK1/CHMP1B/RAB8A/DOC2A/VPS18/ZNRF2/MFN1/CHMP2B/DOC2B/STX3/YME1L1/GDAP1/MUL1/TOM1/YIPF5/STX4/GOSR2/VPS33A/STX12/CHMP4B/RPH3A/TFRC/VCPIP1/CHMP7/THG1L/RAB7A/PID1/MIGA1/VPS41/VAV3/RCC1L/USO1/TMEM175/UVRAG/PLD6/CHMP1A/RAB14/AFG3L2/PLEKHM1/RAB7B/RUFY1/ADCK1/CHMP6/VTI1A/VPS39/CHMP4A/STX7/MCL1/VAMP3/STX5/GOSR1/STOML2/CHCHD3/BAX/VPS11/USP30/CHMP2A/CPLANE2/VAT1/RAB4B/VAMP2/SPG11/STX16/MIEF1/STX8/ZDHHC6/VPS33B/C2CD5/PIKFYVE/SYT3/VPS8/SYT5/TGFBRAP1/VIPAS39	89
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	91/6569	172/16283	0.5290697674418605	1.3114390353563425	3.3766066911107093	5.450085694998369e-4	0.039099498713671334	0.036926379488010565	RSAD2/OASL/GBP5/RIGI/OAS3/IRF7/TLR3/OAS1/TREML4/IFIH1/MEFV/EIF2AK2/DHX58/IFI16/TRIM25/DDX60/MYD88/TREX1/HSPA1B/SLC15A3/SRC/BIRC3/GBP2/NAGK/NFKBIA/TASL/UNC93B1/TLR8/LACC1/SCIMP/COLEC12/CGAS/ZC3HAV1/WASHC4/USP15/GPATCH3/TNFAIP3/RIPK2/BIRC2/TBK1/LAMP2/NPLOC4/HSPA8/WDFY1/SMPDL3A/TRIM11/RELA/TNIP2/RNF34/TIRAP/SLC15A4/ERBIN/TAX1BP1/XIAP/UBQLN1/RFTN1/TICAM1/UFD1/PIK3AP1/PPP2CA/C1QBP/EPG5/RAB7B/USP50/TNF/ZDHHC5/ANKRD17/CSNK1A1/BTK/BECN1/PUM1/IRAK1/AKT1/NEK7/BRCC3/NOD2/DHX33/RIOK3/PELI1/NOD1/DDX3X/CD36/TRIM3/CYLD/PPP6C/ITCH/PYCARD/MARK4/OTULIN/ATAT1/ZDHHC18	91
GO:0032210	regulation of telomere maintenance via telomerase	31/6569	48/16283	0.6458333333333334	1.600868346272898	3.428295548451044	5.868624236787444e-4	0.041729553754501866	0.039410258149045814	GCH1/PML/XRN1/CTNNB1/PARP3/SMG5/HSP90AA1/TENT4B/SMG6/TNKS2/TINF2/TNKS/PTGES3/HNRNPU/TP53/TEN1/POT1/EXOSC10/NEK7/CCT5/CCT7/TERF1/CCT8/NAT10/NAF1/HNRNPC/TERF2/HNRNPD/CCT3/PARN/CCT2	31
GO:0030641	regulation of cellular pH	53/6569	92/16283	0.5760869565217391	1.4279835459040155	3.385233316756828	5.930004354412119e-4	0.04179612718219419	0.039473131478261286	ATP1A4/SLC4A10/RAB20/CREG1/TASL/RAB39A/LACC1/HVCN1/GRN/TMEM199/RAB38/ATP6V1H/ATP6V0D2/ATP6V1F/ATP6V1A/SLC4A9/SLC11A1/SLC4A1/DMXL2/ATP6V0E1/ATP6V1D/LAMP2/SPNS1/ATP6AP1/SLC4A2/SLC9A8/ATP6V1B2/CLN6/CLN5/ATP6V0D1/CA2/VPS33A/SLC9A5/ATP6V0B/RAB7A/GPR89B/LAMP1/LRRK2/SLC26A6/TMEM175/TMEM9/ATP6V0C/TMEM165/SLC9A9/GPR89A/RNASEK/TM9SF4/ATP6V0A2/TCIRG1/DMXL1/CLCN3/BCL2/SLC9A1	53
GO:0002821	positive regulation of adaptive immune response	74/6569	136/16283	0.5441176470588235	1.3487391759870335	3.35837141838726	6.043616999896285e-4	0.04195270701897838	0.03962100873151216	RSAD2/TNFSF13B/IL6/IL23A/SECTM1/HLA-A/GATA3/NFKBIZ/HLA-DRA/PRKCQ/TAP2/B2M/CLCF1/HLA-E/IL12RB1/HLA-C/SHLD3/C3/MALT1/HFE/CD40/HLA-B/ZBTB1/ULBP2/HLA-F/ARID5A/CLEC7A/NECTIN2/SLC11A1/NFKBID/ADA/IL1B/RIPK2/CD7/BRD2/HSPA8/SIRT1/FOXP3/HLA-DRB1/P2RX7/JAK2/TNFSF13/TRAF2/IL6ST/CD226/PLA2G4A/NLRP10/TFRC/TGFB1/EP300/SHLD2/FADD/FZD5/PVR/SHLD1/HSPD1/AKIRIN2/TNF/CD55/STX7/BTK/YWHAG/STAT6/ZP3/BRD4/RIF1/NOD2/KLHL22/CD81/EXOSC3/PYCARD/TP53BP1/HPX/FBXO38	74
GO:0002230	positive regulation of defense response to virus by host	23/6569	33/16283	0.696969696969697	1.7276233179719251	3.44065678093823	6.116934645984269e-4	0.04195270701897838	0.03962100873151216	AIM2/TRIM22/RIGI/STAT1/PARP9/DTX3L/IL23A/PML/APOBEC3G/ZC3H12A/APOBEC3F/IL12RB1/CGAS/TRAF3IP2/SELENOK/TRIM6/HSP90AA1/ZDHHC11/CREB3/PQBP1/TRIM44/TOMM70/PYCARD	23
GO:0035456	response to interferon-beta	23/6569	33/16283	0.696969696969697	1.7276233179719251	3.44065678093823	6.116934645984269e-4	0.04195270701897838	0.03962100873151216	IFITM1/AIM2/TLR3/STAT1/PLSCR1/OAS1/XAF1/IFITM3/PNPT1/IFI16/BST2/SHFL/MNDA/IFITM2/TREX1/PYHIN1/ACOD1/IRF1/TRIM6/IKBKE/CAPN2/UBE2K/NDUFA13	23
GO:0051453	regulation of intracellular pH	51/6569	88/16283	0.5795454545454546	1.4365563459223074	3.376724447342499	6.16106960577405e-4	0.04195270701897838	0.03962100873151216	SLC4A10/RAB20/CREG1/TASL/RAB39A/HVCN1/GRN/TMEM199/RAB38/ATP6V1H/ATP6V0D2/ATP6V1F/ATP6V1A/SLC4A9/SLC11A1/SLC4A1/DMXL2/ATP6V0E1/ATP6V1D/LAMP2/SPNS1/ATP6AP1/SLC4A2/SLC9A8/ATP6V1B2/CLN6/CLN5/ATP6V0D1/CA2/VPS33A/SLC9A5/ATP6V0B/RAB7A/GPR89B/LAMP1/LRRK2/SLC26A6/TMEM175/TMEM9/ATP6V0C/TMEM165/SLC9A9/GPR89A/RNASEK/TM9SF4/ATP6V0A2/TCIRG1/DMXL1/CLCN3/BCL2/SLC9A1	51
GO:0006354	DNA-templated transcription elongation	73/6569	134/16283	0.5447761194029851	1.3503713734569653	3.3489807720955787	6.258460777699719e-4	0.04225775827631701	0.039909105481147525	EPOP/GTF2F1/CTNNB1/MED25/ELOA/USP15/ADRM1/EAF1/CCNK/LARP7/ELL2/MED6/SUPT6H/ENY2/INTS12/INTS14/MED15/ELOF1/MED10/CDC73/WDR43/CDK12/CDK13/EAPP/MED26/INTS7/MED8/SUPT5H/MED29/TEFM/MED17/MED31/GTF2F2/HNRNPU/TSFM/SART3/EAF2/MED27/LEO1/HEXIM1/GLYR1/MED22/PAF1/PWWP2B/PWWP2A/CTDP1/RNF8/INTS4/MED16/CCNT2/BRD4/MED23/SCAF8/MED4/MED1/ERCC3/INTS6/ELL/SETD5/POLR2E/SETD2/CCNT1/POLR2M/MED18/ZC3H4/AXIN1/POLR1F/MED19/RECQL5/WDR82/MED9/IWS1/CCAR2	73
GO:0002720	positive regulation of cytokine production involved in immune response	49/6569	84/16283	0.5833333333333334	1.4459456030851983	3.369627416818753	6.372881700732494e-4	0.04267175372115466	0.04030009138647417	RSAD2/RIGI/TLR3/IL6/KIR2DL4/SECTM1/HLA-A/MYD88/NR4A3/WNT5A/GATA3/B2M/HTR2A/HLA-E/CD74/FFAR2/TNFRSF14/MALT1/LACC1/IRF5/SCIMP/HLA-F/ARID5A/CLEC7A/TRIM6/IL1B/RIPK2/CD7/SIRT1/P2RX7/DDX1/DHX36/TRAF2/SPHK2/PANX1/CD226/SLC7A5/FZD5/SPON2/TICAM1/CD55/MAPKAPK2/DDX21/NOD2/NOD1/CD36/CD81/BCL10/PYCARD	49
GO:0051452	intracellular pH reduction	35/6569	56/16283	0.625	1.549227431876998	3.385568244485233	6.57506625494358e-4	0.04276990736562299	0.04039278972898518	RAB20/CREG1/RAB39A/GRN/TMEM199/RAB38/ATP6V1H/ATP6V0D2/ATP6V1F/ATP6V1A/SLC11A1/DMXL2/ATP6V0E1/ATP6V1D/LAMP2/ATP6AP1/SLC9A8/ATP6V1B2/CLN6/CLN5/ATP6V0D1/CA2/ATP6V0B/RAB7A/GPR89B/LAMP1/TMEM9/ATP6V0C/GPR89A/RNASEK/ATP6V0A2/TCIRG1/DMXL1/CLCN3/BCL2	35
GO:0045766	positive regulation of angiogenesis	86/6569	162/16283	0.5308641975308642	1.3158870038658945	3.3227505112822513	6.627068863354301e-4	0.04276990736562299	0.04039278972898518	TLR3/SFRP2/IL10/CXCL8/WNT5A/THBS1/LRG1/ZC3H12A/ADM/IL1A/HMOX1/C5AR1/TJP1/TGM2/NINJ1/NFE2L2/EMILIN2/SEMA5A/ANGPTL4/TNFSF12/ACVRL1/SMAD1/SPHK1/C3/VEGFA/CD40/HK2/ITGB3/JCAD/CCL24/MYDGF/CXCR4/GRN/PRKD2/FGF18/CD34/ERAP1/CXCR3/C3AR1/FGF2/CCBE1/CTSH/GATA2/IL1B/HIF1A/ITGB8/STAT3/SIRT1/XBP1/CCR3/FLT1/ITGAX/CHI3L1/ENG/EMILIN1/ECM1/HSPB6/GATA6/EMP2/CYP1B1/VEGFB/HTN1/DLL1/JAK1/TWIST1/PAK4/PDCL3/PIK3R6/NOS3/ITGA5/RAPGEF3/PKM/AGGF1/ABL1/TEK/ADM2/ZNF304/HSPB1/PDCD6/GAB1/NRP1/PTGIS/JMJD8/NTRK1/ITGB1/RHOB	86
GO:0060330	regulation of response to type II interferon	12/6569	14/16283	0.8571428571428571	2.1246547637170257	3.461842234104611	6.644194234091531e-4	0.04276990736562299	0.04039278972898518	PARP9/PARP14/NLRC5/NR1H3/TXK/ARG1/NR1H2/PTPN2/CDC37/DNAJA3/MED1/HPX	12
GO:0060334	regulation of type II interferon-mediated signaling pathway	12/6569	14/16283	0.8571428571428571	2.1246547637170257	3.461842234104611	6.644194234091531e-4	0.04276990736562299	0.04039278972898518	PARP9/PARP14/NLRC5/NR1H3/TXK/ARG1/NR1H2/PTPN2/CDC37/DNAJA3/MED1/HPX	12
GO:0032786	positive regulation of DNA-templated transcription, elongation	36/6569	58/16283	0.6206896551724138	1.538543104760605	3.3786761829926757	6.681060486962612e-4	0.04276990736562299	0.04039278972898518	GTF2F1/CTNNB1/MED25/CCNK/ELL2/MED6/SUPT6H/MED15/MED10/CDC73/CDK12/CDK13/EAPP/MED26/MED8/SUPT5H/MED29/MED17/MED31/MED27/LEO1/MED22/PWWP2B/PWWP2A/MED16/CCNT2/BRD4/MED23/SCAF8/MED4/MED1/ELL/CCNT1/MED18/MED19/MED9	36
GO:0050684	regulation of mRNA processing	71/6569	130/16283	0.5461538461538461	1.353786432778669	3.330356386339227	6.706917645387053e-4	0.04276990736562299	0.04039278972898518	SLC39A5/KHDRBS2/RBM24/CELF6/FMR1/WTAP/RBM11/RBMXL1/CELF5/JMJD6/RBM7/LARP7/RBM47/SAP18/HSPA8/SUPT6H/DHX36/MAGOHB/MAGOH/PRDX6/CDC73/UPF1/RBPMS/NSRP1/DYRK1A/CDK11A/SRSF12/SF1/THRAP3/CWC22/ACIN1/SNW1/HNRNPU/C1QBP/SLTM/SRSF3/SRSF2/NUP98/PTBP1/SAFB/YTHDC1/PUF60/U2AF2/EXOSC10/SRPK2/RBM42/SAFB2/CPEB1/NOVA1/RBM25/NCL/ALKBH5/RBFOX3/KHDRBS1/PRMT5/RBM8A/TRA2B/CDK11B/DHX9/SMU1/SRSF4/HNRNPK/UPF3A/SNRNP70/RBM39/TRA2A/SON/RBFOX1/METTL16/IWS1/UPF3B	71
GO:0061158	3'-UTR-mediated mRNA destabilization	15/6569	19/16283	0.7894736842105263	1.9569188613183133	3.431963726796152	7.088306170037013e-4	0.0448460945482263	0.04235358406945448	ZC3H12A/MOV10/RBM24/CPEB3/PLEKHN1/TRIM71/ZC3H12D/DHX36/ZFP36/UPF1/KHSRP/PUM1/TARDBP/RC3H1/HNRNPD	15
GO:0050777	negative regulation of immune response	101/6569	195/16283	0.517948717948718	1.2838725794426815	3.2793983778367366	7.456130393563695e-4	0.0468046935252221	0.04420332566381635	ISG15/USP18/OAS3/CD80/SERPING1/OAS1/PARP14/SERPINB4/DHX58/IL4I1/IFI16/CD274/IL10/STAT2/KIR2DL4/TRIM21/HLA-A/CEACAM1/TREX1/ACOD1/ADAR/ZC3H12A/SRC/ASCL2/NMI/SAMHD1/NLRC5/TRAFD1/LGALS9/IL20RB/HLA-E/LILRB4/SERPINB9/MMP12/PGLYRP1/NR1H3/SAMSN1/TNFRSF14/SMCR8/HFE/HLA-B/LYN/IL7R/GRN/ARG1/IL33/HLA-F/USP15/PARP3/LGALS3/TNFAIP3/ENPP3/RHBDF2/DUSP10/SVEP1/FOXP3/HLA-DRB1/HCK/SELENOS/PLK2/MUL1/YTHDF3/LYAR/PSMA1/YES1/ATG5/PSMB4/STAT5A/TGFB1/AHR/ZBTB7B/YWHAZ/CRK/C4BPB/SPI1/USP38/NR1H2/ATG12/PTPN6/PTPN2/CD55/FURIN/DNAJA3/YTHDF2/STAT6/CR1/RC3H2/RC3H1/NOD2/GFER/IRAK3/DTX4/KLRD1/SMIM30/GNAS/EIF4E2/NDFIP1/FGL2/GIGYF2/FCGR2B/ZDHHC18	101
GO:0006828	manganese ion transport	10/6569	11/16283	0.9090909090909091	2.253421719093815	3.4196176278995916	7.926246127318504e-4	0.04843770661593543	0.045745577178040626	SLC11A2/TRPM2/SLC11A1/SLC41A2/ATP13A1/SLC39A14/TMEM165/SLC30A10/SLC39A8/ATP2C2	10
GO:1905898	positive regulation of response to endoplasmic reticulum stress	26/6569	39/16283	0.6666666666666666	1.6525092606687977	3.354879681820322	7.926759938010669e-4	0.04843770661593543	0.045745577178040626	NFE2L2/BAK1/PTPN1/TMX1/SIRT1/XBP1/PMAIP1/RNF185/UBQLN2/PIK3R1/RNFT1/TMEM33/BCAP31/TMEM259/NCK1/UBQLN1/HERPUD1/PTPN2/SGTA/APP/DAB2IP/BAX/ERN1/ATF6/USP13/FCGR2B	26
GO:0007029	endoplasmic reticulum organization	55/6569	97/16283	0.5670103092783505	1.4054846804657302	3.2937831730615192	8.017691325350856e-4	0.04843770661593543	0.045745577178040626	CASQ1/TOR1B/NOMO1/CACNA1S/RNF112/EMC7/CERT1/RAB5IF/CCDC47/MIA3/TMEM38B/RAB18/TRAM1/SEC31A/LPCAT3/SEC61A1/EMC3/NOMO2/RAB3GAP1/TMCO1/TRAM1L1/NCLN/RAB10/TMED2/GAK/TMEM33/VCPIP1/LRRK2/EIF2AK3/EMC4/EMC2/STEEP1/EMC9/JAGN1/GET3/VAPA/ATL2/ZFYVE27/ATL3/LMAN1/STX18/RETREG3/VAPB/TMEM170A/TLE6/SGTA/ARL6IP1/GET4/EMC1/RETREG2/ZBED3/EMC8/NOMO3/POLR2M/EMC6	55
GO:0042542	response to hydrogen peroxide	55/6569	97/16283	0.5670103092783505	1.4054846804657302	3.2937831730615192	8.017691325350856e-4	0.04843770661593543	0.045745577178040626	STAT1/IL6/AXL/IL18RAP/SRC/EDN1/CRYAB/HMOX1/SMPD3/PPIF/NFE2L2/TXN/SPHK1/RIPK1/NQO1/BAK1/FOSL1/RIPK3/TRPA1/PLEKHA1/TNFAIP3/TRPM2/ABCC9/CAPN2/HSPA8/SIRT1/MDM2/CASP3/SOD1/RELA/TXNIP/OSER1/SETX/PCGF2/MMP2/CRK/KLF2/COL1A1/CYP1B1/PPP1R15B/FKBP1B/HDAC6/ADAM9/BECN1/KDM6B/PPP2CB/MAPK13/STAT6/SIRPA/ABL1/ERN1/BCL2/ZNF277/MAPK7/RHOB	55
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	55/6569	97/16283	0.5670103092783505	1.4054846804657302	3.2937831730615192	8.017691325350856e-4	0.04843770661593543	0.045745577178040626	IFI6/SFRP2/IGF1/THBS1/HSPA1B/SRC/IL1A/GCLM/FGB/HMOX1/GRINA/GFRAL/FAIM/RIPK1/CFLAR/SCG2/TMBIM1/LGALS3/PELI3/TNFAIP3/GCLC/ARHGEF2/IL1B/ICAM1/NRG1/EYA1/RELA/FGF10/RNF34/NOL3/CTTN/IL19/SIAH2/SNAI2/GDNF/PSME3/SGK3/TNF/RAF1/NOS3/MCL1/RFFL/AKT1/PHIP/RPS6KB1/ITPRIP/GSTP1/RB1CC1/DDX3X/BCL2/CTNNA1/NRP1/MAPK7/C8orf44-SGK3/BCL2L1	55
GO:1904018	positive regulation of vasculature development	87/6569	165/16283	0.5272727272727272	1.3069845970744127	3.259173183505104	8.197174262579127e-4	0.04883078508292372	0.04611680865460938	TLR3/SFRP2/IL10/CXCL8/WNT5A/THBS1/LRG1/ZC3H12A/ADM/IL1A/HMOX1/C5AR1/TJP1/TGM2/NINJ1/NFE2L2/EMILIN2/SEMA5A/ANGPTL4/TNFSF12/ACVRL1/SMAD1/SPHK1/C3/VEGFA/CD40/HK2/ITGB3/JCAD/CCL24/MYDGF/CXCR4/GRN/PRKD2/FGF18/CD34/ERAP1/CXCR3/C3AR1/FGF2/CCBE1/CTSH/GATA2/IL1B/HIF1A/ITGB8/STAT3/SIRT1/XBP1/CCR3/FLT1/ITGAX/CHI3L1/ENG/TGFB1/EMILIN1/ECM1/HSPB6/GATA6/EMP2/CYP1B1/VEGFB/HTN1/DLL1/JAK1/TWIST1/PAK4/PDCL3/PIK3R6/NOS3/ITGA5/RAPGEF3/PKM/AGGF1/ABL1/TEK/ADM2/ZNF304/HSPB1/PDCD6/GAB1/NRP1/PTGIS/JMJD8/NTRK1/ITGB1/RHOB	87
GO:0006022	aminoglycan metabolic process	65/6569	118/16283	0.5508474576271186	1.3654207874170152	3.276052514861496	8.204301165145864e-4	0.04883078508292372	0.04611680865460938	TNFAIP6/EDNRB/ITIH3/SMPD3/HAS1/EGF/CHI3L2/PGLYRP1/CHIT1/ITIH4/DSEL/HPSE/ITIH1/FOXC1/B4GALT5/NFKB1/B3GNT7/DSE/CHST7/CHPF2/HEXB/B3GNT2/FGF2/GCNT2/FUCA1/SGSH/CHST15/SLC10A7/IL1B/B4GALT4/ST3GAL1/SLC35D2/HS3ST3A1/CHST12/ITIH5/NDST1/CLN6/CEMIP/CHI3L1/NAGLU/CHPF/CHST2/CHST3/TGFB1/HAS3/HS3ST3B1/GNS/CSGALNACT2/B3GALT6/GLB1/B3GAT3/EXT2/HEXA/GUSB/CHST11/SLC35B2/B4GAT1/B3GNT6/CTBS/B4GALT7/UGDH/ST3GAL2/B3GNT8/CSGALNACT1/CLTC	65
GO:0032728	positive regulation of interferon-beta production	27/6569	41/16283	0.6585365853658537	1.6323567087094224	3.3337940122447804	8.419736895151501e-4	0.049744548494516407	0.046979785818225366	ISG15/RIGI/OAS2/OAS3/IRF7/TLR3/OAS1/IFIH1/TRIM56/IRF1/TLR8/IRF5/ARRDC4/ZC3HAV1/RIPK2/TBK1/HSP90AA1/POLR3C/POLR3A/POLR3D/TICAM1/POLR3F/POLR3B/TOMM70/RIOK3/DDX3X/DHX9	27
