ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1901978	positive regulation of cell cycle checkpoint	16/6449	19/16283	0.8421052631578947	2.1262211195534193	3.977605858121603	8.721733465319524e-5	0.003068359623526067	0.0028088309258819427	AURKB/MAD2L1/NDC80/BIRC5/CDCA8/KNL1/TPR/INCENP/TTI2/XRCC3/TTI1/GEN1/DYNC1LI1/PCID2/TELO2/CCAR2	16
GO:0045947	negative regulation of translational initiation	19/6449	24/16283	0.7916666666666666	1.998869333746834	3.965540111166703	9.124851179078257e-5	0.003196099189303463	0.0029257659943997456	C8orf88/PAIP2B/TPR/AGO2/ZNF598/EIF2AK3/PML/BANK1/SCRIB/LARP1/RBM4/FMR1/ATF4/PAIP2/EIF2AK1/EIF3E/GIGYF2/EIF2AK4/EIF4E2	19
GO:0044818	mitotic G2/M transition checkpoint	36/6449	55/16283	0.6545454545454545	1.6526536883801577	3.926147429613256	9.242338659143659e-5	0.003223114259035863	0.0029504960693060313	IER3/CLSPN/BLM/DTL/ORC1/CDC6/BRSK1/TICRR/CHEK1/BRCA1/CDK1/NBN/PLK1/DONSON/RBBP8/UIMC1/MRNIP/TRIM39/NAE1/TOPBP1/MRE11/FZR1/NOP53/NABP2/BARD1/RINT1/CDC14B/MBTPS1/ETAA1/ABRAXAS1/SYF2/ZNF830/CCNG1/RAD50/INTS3/CDK5RAP3	36
GO:0031055	chromatin remodeling at centromere	10/6449	10/16283	1	2.5248875794696852	3.9060605972163835	9.456884347619306e-5	0.0032552878620727486	0.002979948357269332	HJURP/MIS18A/NASP/OIP5/CENPA/CENPW/CENPI/ITGB3BP/CENPN/CENPP	10
GO:0034080	CENP-A containing chromatin assembly	10/6449	10/16283	1	2.5248875794696852	3.9060605972163835	9.456884347619306e-5	0.0032552878620727486	0.002979948357269332	HJURP/MIS18A/NASP/OIP5/CENPA/CENPW/CENPI/ITGB3BP/CENPN/CENPP	10
GO:0051095	regulation of helicase activity	10/6449	10/16283	1	2.5248875794696852	3.9060605972163835	9.456884347619306e-5	0.0032552878620727486	0.002979948357269332	IFIT1/MCM2/MSH6/MSH2/SIRT1/TP53/CHTOP/MSH3/SSBP1/POT1	10
GO:0045738	negative regulation of DNA repair	28/6449	40/16283	0.7	1.7674213056287795	3.9351898319446788	9.543423618241108e-5	0.0032709777259774028	0.0029943111375055113	TWIST1/AUNIP/POLQ/HELB/HMGA2/SMCHD1/PLK1/FANCB/CGAS/TP53BP1/PARPBP/RIF1/RNF169/SENP3/MRE11/C1QBP/UBQLN4/CYREN/TFIP11/RPS3/ERCC6/FBH1/MAD2L2/KLHL15/RMI2/MAGEF1/KMT5A/TERF2	28
GO:0039694	viral RNA genome replication	23/6449	31/16283	0.7419354838709677	1.8733036879936373	3.9411929385270965	9.76124681158481e-5	0.003331338334928047	0.0030495663115814894	CXCL8/HMGA2/TOP2A/APOBEC3H/APOBEC3A/APOBEC3B/APOBEC3F/APOBEC3G/RESF1/MORC2/AICDA/TRIM28/APOBEC3D/PCBP2/FBXL2/FMR1/MPHOSPH8/DDX56/APOBEC3C/TOP2B/ATG16L2/TMEM41B/VAPB	23
GO:1903312	negative regulation of mRNA metabolic process	57/6449	97/16283	0.5876288659793815	1.4836968250491966	3.86922778259956	1.0163203065228364e-4	0.003453759135272924	0.0031616324877048597	E2F1/TENT5C/SRSF12/TAF15/HNRNPD/NOCT/HNRNPA2B1/ARID5A/FUS/ZFP36/TRAF3IP2/NRDE2/FXR1/EIF4ENIF1/TENT4A/SRSF4/RBMX/HNRNPU/MAPKAPK2/DYRK1A/THRAP3/SRSF10/SECISBP2/MEIOC/SRSF7/LARP1/RNPS1/HNRNPC/C1QBP/METTL16/AXIN2/DHX9/SLC11A1/LARP1B/ACIN1/HNRNPAB/RBM10/U2AF2/SFSWAP/BARD1/TRAF5/SRSF6/SYNCRIP/TENT4B/TARDBP/PCBP4/HNRNPA0/PTBP1/DHX34/MYD88/UPF3A/ELAVL1/ANGEL2/IREB2/METTL14/HNRNPK/TRAF2	57
GO:0046831	regulation of RNA export from nucleus	14/6449	16/16283	0.875	2.2092766320359747	3.918924352985945	1.1080626403138582e-4	0.00373375031457657	0.0034179413888428805	NEAT1/TPR/NRDE2/KHDRBS1/NUP153/SETD2/SUPT6H/AKAP8L/CPSF6/DHX9/NSUN2/THOC2/IWS1/WNK1	14
GO:0051299	centrosome separation	14/6449	16/16283	0.875	2.2092766320359747	3.918924352985945	1.1080626403138582e-4	0.00373375031457657	0.0034179413888428805	MAP9/KIF15/KIF11/NEK2/CHEK1/AURKA/NDE1/RANBP1/CNTROB/NSFL1C/KIF3B/NUP62/CEP85/NDEL1	14
GO:1902750	negative regulation of cell cycle G2/M phase transition	44/6449	71/16283	0.6197183098591549	1.564719063333326	3.8616978207153285	1.1223813747993896e-4	0.003766108260146187	0.003447562427236515	IER3/GPR132/CLSPN/BLM/DTL/ORC1/CDC6/AURKB/BRSK1/TICRR/CHEK1/BRCA1/CDK1/WEE1/NBN/PLK1/DONSON/RAD21/PKMYT1/RBBP8/UIMC1/MRNIP/TRIM39/NAE1/TOPBP1/PINX1/MRE11/FZR1/NOP53/NABP2/USP47/BARD1/RINT1/CDC14B/MBTPS1/ETAA1/ABRAXAS1/AVEN/SYF2/ZNF830/CCNG1/RAD50/INTS3/CDK5RAP3	44
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	30/6449	44/16283	0.6818181818181818	1.7215142587293308	3.880847499416216	1.1595386565732344e-4	0.0038583648797474376	0.003532015776272418	ZC3H12A/PNRC1/SMG1/DCP1A/SMG6/MAGOHB/SMG7/MAGOH/UPF2/CASC3/SECISBP2/RC3H1/RNPS1/GSPT1/EXOSC10/HNRNPAB/PNRC2/UPF3B/SYNCRIP/DCP1B/DHX34/UPF3A/DCP2/EIF3E/RBM8A/SKIC2/ETF1/GSPT2/UPF1/SMG8	30
GO:0033120	positive regulation of RNA splicing	30/6449	44/16283	0.6818181818181818	1.7215142587293308	3.880847499416216	1.1595386565732344e-4	0.0038583648797474376	0.003532015776272418	HSPA1A/CELF3/NCL/NUP98/POLR2A/PRPF19/ERN1/PRMT5/HABP4/TRA2A/RBMX/EIF1/DYRK1A/THRAP3/CLNS1A/TRA2B/RBMXL1/EXOSC10/SNW1/SRSF1/U2AF2/UPF3B/DAZAP1/SNRNP70/ZPR1/SETX/RBM22/UPF3A/HNRNPLL/UPF1	30
GO:0019985	translesion synthesis	20/6449	26/16283	0.7692307692307693	1.9422212149766809	3.893626700060886	1.2138789439031376e-4	0.004005800514880354	0.0036669809766886868	USP43/POLQ/DTL/POLE2/PCNA/PCLAF/REV3L/POLD2/USP1/POLH/PARP10/POLD3/REV1/USP10/VCP/MAD2L2/FAAP20/POLI/SPRTN/POLDIP2	20
GO:0070198	protein localization to chromosome, telomeric region	20/6449	26/16283	0.7692307692307693	1.9422212149766809	3.893626700060886	1.2138789439031376e-4	0.004005800514880354	0.0036669809766886868	BRCA2/WRAP53/ACD/GNL3/ZNF827/PML/USP7/PINX1/TERF1/TCP1/NABP2/TERF2IP/ATRX/XRCC5/TNKS/TINF2/POT1/TERF2/TNKS2/GNL3L	20
GO:0090232	positive regulation of spindle checkpoint	12/6449	13/16283	0.9230769230769231	2.3306654579720174	3.886706483435626	1.2218074489610947e-4	0.00401537213473387	0.0036757430075957565	AURKB/MAD2L1/NDC80/BIRC5/CDCA8/KNL1/TPR/INCENP/XRCC3/GEN1/DYNC1LI1/PCID2	12
GO:0006356	regulation of transcription by RNA polymerase I	31/6449	46/16283	0.6739130434782609	1.7015546731208748	3.858535533455373	1.252861415122895e-4	0.004100553795562066	0.0037537198136447397	RASL11A/LYAR/DDX21/NCL/DHX33/BAZ2A/PHF8/DDX11/CREBBP/EIF2AK3/HEATR1/MYBBP1A/SMARCA4/WDR43/MACROH2A2/WDR75/NOL11/NOP53/ATF4/SMARCA5/MARS1/PWP1/ERCC6/DEDD/BAZ1B/UBTF/UTP15/MTOR/SF3B1/ERBB2/CARM1	31
GO:0006997	nucleus organization	82/6449	150/16283	0.5466666666666666	1.3802718767767612	3.788935676139963	1.2628223129616903e-4	0.004116285302576351	0.0037681207147234976	DYRK3/CELF3/LMNB1/HMGB2/RRN3/RCC1/CHEK1/NOLC1/CDK1/LMNB2/ETS1/PLK1/SRPK1/NEAT1/WRAP53/TOR1B/POLR1B/BAZ2A/SUV39H1/VRK1/NUP98/BEND3/PHF8/DDX11/TPR/DMPK/NUP155/NUP35/USP50/NUP107/PML/ANKLE2/NUP153/NUMA1/HABP4/NUP205/FXR1/UBXN2A/USP36/PHF2/PITPNB/AKAP8L/CHMP5/NSFL1C/AHCTF1/EMD/NEMP1/SIRT1/CFAP44/SERBP1/TMEM170A/H3-3B/NDC1/ATXN7/SMARCA5/HIPK2/PYGO2/KDM3A/RNF8/EPC1/TARDBP/SF1/TBPL1/TMF1/ZPR1/CHMP1B/CCDC146/CHMP7/NUP54/TMEM201/RRP8/UBE2I/WDR73/USPL1/PARP11/CHMP4B/TOR1A/MFSD14A/DCTN1/CTDNEP1/NUP133/SUN1	82
GO:1900180	regulation of protein localization to nucleus	79/6449	144/16283	0.5486111111111112	1.385181380403508	3.759613342422678	1.4237534999415468e-4	0.004621990020541948	0.004231051800211401	PTGS2/EDN1/IFNG/LEP/YAP1/SUMO4/NGFR/ZC3H12A/PIK3R2/ANGPT1/SMAD3/PKIG/FERMT2/CHP2/CDH1/CDK1/TMEM98/PLK1/SIN3A/FYN/APOD/ECT2/OTUD7B/ORMDL3/IPO5/NF1/XBP1/TPR/LIMK2/RASSF5/CREBBP/EIF2AK3/DTX3L/EP300/BYSL/JAK1/HSP90AA1/CCT2/CCT3/PARP9/EFCAB7/SRC/PINX1/CCT7/TRIM28/CCT5/PARP1/TCP1/PYHIN1/NVL/LATS1/BAG3/DMAP1/RAN/TARDBP/STK11/KAT7/MEPCE/GLIS2/LATS2/ZPR1/CCT4/NUP54/RBM22/PKIA/UBR5/CCT8/POLR1A/NUP58/CD2AP/MTOR/MFHAS1/CACNB4/ILRUN/SESN2/LARP7/HDAC3/IPO7/CDK5RAP3	79
GO:0042255	ribosome assembly	34/6449	52/16283	0.6538461538461539	1.650888032730179	3.806889589936467	1.4877980239810234e-4	0.004810346161745933	0.004403476359065931	PRKDC/EIF5B/NPM1/BOP1/PWP2/BRIX1/SBDS/EFL1/NOP2/ERAL1/C1QBP/NOP53/RPL11/MTERF4/DHX37/MRPS2/RRS1/MDN1/RPL24/EIF1AX/RPSA/RPL38/DHX30/XRCC5/NIP7/METTL17/RPL5/RPS15/DDX3X/RRP7A/MCAT/MRTO4/EIF6/RPS27	34
GO:0031110	regulation of microtubule polymerization or depolymerization	57/6449	98/16283	0.5816326530612245	1.4685570615282861	3.767507582933689	1.498092363390589e-4	0.004824099037918244	0.004416065986310544	MET/MAP1B/HSPA1B/HSPA1A/OCLN/DIAPH3/SKA3/SLAIN1/TPX2/MAPT/AURKB/SKA1/HDGFL3/KIF21A/FKBP4/EML2/HAUS6/CDH5/STMN1/HAUS5/CDK5R1/TTBK2/CDK5RAP2/CLASP1/HAUS7/PSRC1/MID1/PRUNE1/SKA2/NUMA1/CKAP5/CCDC88C/CKAP2/HAUS3/CDKN1B/AKAP9/NME7/DYRK1A/HAUS8/ATXN7/PDE4DIP/APC2/MECP2/DRG1/RPS3/TBCD/SLAIN2/ARHGEF7/WDR47/RAC1/CLIP1/BMERB1/ARHGEF2/TOGARAM1/GBA2/HAUS1/DCTN1	57
GO:0007095	mitotic G2 DNA damage checkpoint signaling	26/6449	37/16283	0.7027027027027027	1.774245326113833	3.8180463087626606	1.5359017487968294e-4	0.004925988500358023	0.004509337410861966	IER3/CLSPN/BLM/DTL/BRSK1/TICRR/CHEK1/BRCA1/CDK1/NBN/PLK1/DONSON/UIMC1/MRNIP/TRIM39/TOPBP1/MRE11/FZR1/NOP53/RINT1/CDC14B/MBTPS1/ABRAXAS1/SYF2/CCNG1/CDK5RAP3	26
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	38/6449	60/16283	0.6333333333333333	1.599095466997467	3.764792427965003	1.6901778084351646e-4	0.005399103991265289	0.00494243573877146	IL12B/IL23A/IFNG/IL27/CD80/NFKBIZ/IL23R/ZC3H12A/IRF4/FOXP3/RIPK2/TNFSF4/CD83/RUNX3/BATF/NLRP3/MALT1/CD69/GATA3/STAT5A/PRKCZ/TBX21/BRD4/EP300/RUNX1/BRD2/HMGB1/SOCS1/JAK3/RC3H2/RC3H1/IL12RB1/KLHL25/NFKBID/IL4R/IL2RG/JUNB/CBFB	38
GO:0072539	T-helper 17 cell differentiation	27/6449	39/16283	0.6923076923076923	1.7479990934790128	3.787231443493002	1.7100956035110296e-4	0.005435232938092151	0.004975508818728826	IL12B/IL23A/IL6/NFKBIZ/IL23R/SOCS3/ZC3H12A/IRF4/FOXP3/RORA/BATF/MALT1/CD69/STAT5A/RORC/TBX21/BRD4/EP300/JAK1/BRD2/STAT3/JAK3/RC3H2/RC3H1/IL12RB1/NFKBID/JUNB	27
GO:0006383	transcription by RNA polymerase III	39/6449	62/16283	0.6290322580645161	1.5882357354728665	3.7578842491212554	1.7219057517371827e-4	0.005435232938092151	0.004975508818728826	INHBA/POLR3G/SNAPC1/SETD5/DDX21/TENM1/SNAPC4/POLR3A/CHD8/POLR2H/GTF3C4/ICE1/MYBBP1A/POLR3E/IVNS1ABP/POLR2F/POLR3K/POLR1C/GTF3C5/SMARCA5/DHX36/ELL/TBP/POLR3F/ERCC6/RO60/ZNF345/BAZ1B/ICE2/MTOR/ZNF76/POLR3B/SF3B1/GTF3C1/GTF3C3/POLR1D/POLR3D/BRF2/ZNF143	39
GO:0035825	homologous recombination	39/6449	62/16283	0.6290322580645161	1.5882357354728665	3.7578842491212554	1.7219057517371827e-4	0.005435232938092151	0.004975508818728826	PSMC3IP/RAD54L/UHRF1/TRIP13/RAD54B/EME1/ANKLE1/RAD51/BRCA1/REC8/TOP2A/MND1/NBN/FANCD2/PRDM7/DMC1/FANCM/RAD21/BRIP1/RBBP8/RAD51C/RAD51D/RAD51AP1/CENPS/CNTD1/SLX4/BRME1/TOPBP1/MRE11/TOP6BL/RMI1/BARD1/UBE2B/HDAC10/MSH5/TOP2B/UBR2/RAD50/RAD51B	39
GO:0046824	positive regulation of nucleocytoplasmic transport	40/6449	64/16283	0.625	1.5780547371685532	3.752164553452469	1.746727590302678e-4	0.005491876589038262	0.005027361423394985	PTGS2/IL1B/IFNG/LEP/ZC3H12A/PIK3R2/SMAD3/NEDD4/CHP2/CDH1/CDK1/ANP32B/ECT2/IPO5/XBP1/TPR/SFN/NRDE2/KHDRBS1/EP300/HSP90AA1/EFCAB7/TRIM28/EMD/CPSF6/DHX9/PRP4K/BAG3/DMAP1/RAN/TARDBP/ZPR1/XPO4/RIOK2/RBM22/UBR5/CTDSPL2/MDM2/YWHAE/HDAC3	40
GO:0006303	double-strand break repair via nonhomologous end joining	44/6449	72/16283	0.6111111111111112	1.5429868541203633	3.7392596431709917	1.7850880313930386e-4	0.005590475693609728	0.00511762079588221	AUNIP/POLQ/HMGB2/HMGA2/SMCHD1/KDM4D/NBN/PLK1/NSD2/PRKDC/WRAP53/TP53BP1/POLA1/RIF1/MRNIP/PRPF19/KDM2A/HMGB1/TOPBP1/HMCES/MRE11/CYREN/RHNO1/RNF8/PNKP/TFIP11/DCLRE1A/XRCC6/ATP23/ERCC6/NHEJ1/MAD2L2/ZBTB7A/XRCC5/LIG3/TOP2B/XRCC1/POT1/PAXX/POLB/KMT5C/POLL/HELQ/DCLRE1C	44
GO:0050686	negative regulation of mRNA processing	18/6449	23/16283	0.782608695652174	1.975998975237145	3.793044787104101	1.8435492156413278e-4	0.005751009389106111	0.005264576193515223	SRSF12/HNRNPA2B1/SRSF4/RBMX/DYRK1A/SRSF10/SRSF7/RNPS1/C1QBP/ACIN1/RBM10/U2AF2/SFSWAP/BARD1/SRSF6/PCBP4/PTBP1/HNRNPK	18
GO:0007099	centriole replication	28/6449	41/16283	0.6829268292682927	1.7243134689061268	3.7603970052082762	1.873734349494721e-4	0.005799861439947613	0.005309296228984429	CDK2/PLK2/BRCA1/PLK4/CEP72/WDR62/STIL/CEP120/CEP135/CENPJ/NPM1/CDK5RAP2/CCP110/PPP1R35/SASS6/RTTN/MDM1/CEP295/KAT2A/ALMS1/CNTROB/CEP152/NUP62/CEP85/TRIM37/RBM14/C2CD3/CEP76	28
GO:0032728	positive regulation of interferon-beta production	28/6449	41/16283	0.6829268292682927	1.7243134689061268	3.7603970052082762	1.873734349494721e-4	0.005799861439947613	0.005309296228984429	IRF7/ISG15/TLR2/OAS3/RIPK2/POLR3G/OAS2/STING1/HMGB2/RIGI/ZBTB20/IFIH1/TRIM56/OAS1/POLR3A/TICAM1/HSP90AA1/TLR7/ZC3HAV1/IRF1/TBK1/DHX9/POLR3F/IRF3/PTPN11/POLR3B/DDX3X/POLR3D	28
GO:0061982	meiosis I cell cycle process	69/6449	124/16283	0.5564516129032258	1.404977765995228	3.6658082487454693	2.0863817978873463e-4	0.006412884961920679	0.005870468854777324	CDC25A/PSMC3IP/HSPA2/RAD54L/TRIP13/RAD54B/ESPL1/EME1/ANKLE1/CCNE2/RAD51/PTTG1/NDC80/CDC20/REC8/TOP2A/ZWINT/EHMT2/MND1/BRCA2/FANCD2/PLK1/SYCP2/KNL1/BTBD18/CKS2/PRDM7/CCNA1/AURKA/DMC1/FANCM/RAD21/CCNE1/PKMYT1/BRIP1/CCNB2/CDC25C/RAD51C/RAD51D/FBXO5/RAD51AP1/CENPS/MSH6/CNTD1/MEI1/SLX4/FOXJ2/BRME1/TERF1/MEIOC/CENPC/MRE11/TOP6BL/NDC1/RMI1/FOXJ3/MYBL1/ZSCAN21/CDC25B/UBE2B/C9orf78/MSH5/PSMD13/TOP2B/STAG3/UBR2/RAD50/RAD51B/SUN1	69
GO:0050671	positive regulation of lymphocyte proliferation	77/6449	141/16283	0.5460992907801419	1.3788393164479842	3.65865021573876	2.0878413349604015e-4	0.006412884961920679	0.005870468854777324	IL1B/IL12B/IL23A/IL1A/IL6/LEP/TNFSF9/CD80/CLCF1/IL2RA/IL12A/GPR183/PRLR/EBI3/IL23R/SLAMF1/HLA-E/CD38/CHRNB2/FOXP3/RIPK2/TNFSF4/TNFRSF4/NCK2/IL13/CD55/CCL5/ADA/IL5/PRKCQ/ATAD5/XCL1/TNFRSF13C/PELI1/CD3E/CARD11/IRS2/AIF1/CD274/CD320/HES1/STAT5B/NFATC2/SLC7A1/CD6/CD70/TICAM1/CD40LG/BCL2/HMGB1/CORO1A/DHPS/CD28/CCDC88B/CD24/SELENOK/LILRB2/IL21/IGF1/ZP3/TCF3/RASAL3/MIF/ICOSLG/IL12RB1/ZAP70/RPS3/PNP/IL7/TRAF6/MYD88/TMIGD2/FCRL3/IL15/DNAJA3/ZNF335/CD40	77
GO:0050691	regulation of defense response to virus by host	30/6449	45/16283	0.6666666666666666	1.6832583863131232	3.7167206532144843	2.163430642879534e-4	0.006619600426833701	0.006059699864810794	IL1B/IL12B/IL23A/IL27/IL23R/TNFAIP3/ZDHHC11/ZC3H12A/STING1/RIGI/SIN3A/CGAS/APOBEC3F/TRAF3IP2/TRIM22/APOBEC3G/TRIM6/DTX3L/PML/IFNLR1/HSP90AA1/PARP9/SELENOK/PQBP1/IL12RB1/DHX9/AIM2/ERCC6/IL15/EIF2AK4	30
GO:0006312	mitotic recombination	19/6449	25/16283	0.76	1.9189145603969608	3.7234586863648724	2.385558052903624e-4	0.007254084154656664	0.006640517544398821	RAD54B/ANKLE1/RAD51/BRCA2/DMC1/RAD51C/RAD51D/MSH2/SMC5/XRCC3/RAD52/MRE11/GEN1/SMC6/MSH3/ERCC2/XRCC1/TERF2/RAD50	19
GO:0097681	double-strand break repair via alternative nonhomologous end joining	9/6449	9/16283	1	2.5248875794696852	3.705500597246043	2.38977229616703e-4	0.007254084154656664	0.006640517544398821	POLQ/NBN/PLK1/PRKDC/TOPBP1/HMCES/RHNO1/LIG3/HELQ	9
GO:0006513	protein monoubiquitination	32/6449	49/16283	0.6530612244897959	1.6489061743475495	3.683851689884219	2.3980443486468312e-4	0.007254084154656664	0.006640517544398821	NEDD4L/UBE2T/DTL/HUWE1/UBE2O/TRIM25/FANCM/CUL1/TRIM56/WDR48/ZNF598/RNF152/MSL2/NEURL1/TRIM21/RAD18/FANCL/FBXL2/TRIM37/ZC4H2/UBE2N/TRIM41/TOPORS/OBI1/ITCH/UBE2D3/BIRC2/SKP1/RNF10/MGRN1/KBTBD8/RNF126	32
GO:0001833	inner cell mass cell proliferation	13/6449	15/16283	0.8666666666666667	2.1882359022070608	3.728345746686975	2.4658851861699647e-4	0.007403217705546367	0.006777037047071786	CHEK1/BRCA2/NCAPG2/GINS4/PRPF19/SALL4/PELO/SBDS/TAF8/ZPR1/GINS1/PALB2/NDEL1	13
GO:0044027	negative regulation of gene expression via chromosomal CpG island methylation	13/6449	15/16283	0.8666666666666667	2.1882359022070608	3.728345746686975	2.4658851861699647e-4	0.007403217705546367	0.006777037047071786	UHRF1/MYC/HELLS/BRCA1/EHMT2/UHRF2/PRMT5/USP7/ZNF445/CTCF/MECP2/MPHOSPH8/DNMT1	13
GO:0045815	transcription initiation-coupled chromatin remodeling	33/6449	51/16283	0.6470588235294118	1.6337507867156789	3.670730870388029	2.4942223868572094e-4	0.007460247184060552	0.006829242845150136	KMT2A/EGR1/ATAD2/APOBEC3A/ARID1A/APOBEC3F/USP21/EP300/AICDA/PHF2/WDR5/BRD7/ARID1B/TET1/SGF29/NOC2L/FAM47E/SMARCA4/SMARCD1/N6AMT1/TP53/ATAD2B/RBM14/DPY30/ASH2L/KAT7/MEN1/TET2/VPS72/RBBP5/APOBEC3C/SPHK2/TRMT112	33
GO:0070665	positive regulation of leukocyte proliferation	86/6449	161/16283	0.5341614906832298	1.348697713257099	3.600704990288841	2.5189778140745817e-4	0.007506177919104332	0.006871288656224653	IL1B/IL12B/IL23A/IL1A/IL6/CSF2/LEP/TNFSF9/CD80/CLCF1/IL2RA/IL12A/GPR183/PRLR/EBI3/IL23R/SLAMF1/HLA-E/CSF2RA/CD38/CHRNB2/FOXP3/RIPK2/TNFSF4/TNFRSF4/NCK2/IL13/CD55/CCL5/KIT/ADA/IL5/PRKCQ/ATAD5/XCL1/TNFRSF13C/PELI1/CD3E/CARD11/IRS2/AIF1/CD274/CD320/HES1/STAT5B/NFATC2/SLC7A1/CD6/CD70/TICAM1/CSF1/CD40LG/BCL2/HMGB1/CORO1A/DHPS/CD28/OCSTAMP/CCDC88B/CD24/SELENOK/LILRB2/IL21/IGF1/BST2/ZP3/TCF3/RASAL3/MIF/CSF2RB/ICOSLG/IL12RB1/ZAP70/RPS3/PNP/IL7/TRAF6/NMB/MYD88/TMIGD2/FCRL3/IL15/DNAJA3/ZNF335/CD40/LYN	86
GO:0045446	endothelial cell differentiation	63/6449	112/16283	0.5625	1.4202492634516979	3.613952960253027	2.578272312493563e-4	0.007654305831811745	0.007006887579834786	IL1B/MET/HEY1/TNF/BMP6/COL27A1/S1PR3/XDH/VEGFA/SETSIP/CXCR4/F2RL1/FSTL1/FZD4/ARHGEF26/PDPN/PDE4D/CEACAM1/KDM6B/S1PR1/FOXP3/JAG1/TJP2/ZEB1/PPP1R16B/TJP1/PTPRS/RDX/ACVRL1/ICAM1/EZR/CDH5/BTG1/AFDN/APOLD1/NOTCH1/F11R/NDP/HPSE/ACVR2B/GSTM3/FOXJ2/RAP2C/CTNNB1/RAPGEF2/PDE2A/FASN/VEZF1/TJP3/SMAD4/HEG1/MAGI1/COL18A1/NRG1/MYD88/ROCK2/MSN/RAP1B/MARVELD2/ADD1/RAPGEF1/CCM2/BMPR2	63
GO:0032946	positive regulation of mononuclear cell proliferation	78/6449	144/16283	0.5416666666666666	1.3676474388794126	3.5884710083093587	2.690556949945107e-4	0.007958069556393195	0.00728495829137184	IL1B/IL12B/IL23A/IL1A/IL6/LEP/TNFSF9/CD80/CLCF1/IL2RA/IL12A/GPR183/PRLR/EBI3/IL23R/SLAMF1/HLA-E/CD38/CHRNB2/FOXP3/RIPK2/TNFSF4/TNFRSF4/NCK2/IL13/CD55/CCL5/ADA/IL5/PRKCQ/ATAD5/XCL1/TNFRSF13C/PELI1/CD3E/CARD11/IRS2/AIF1/CD274/CD320/HES1/STAT5B/NFATC2/SLC7A1/CD6/CD70/TICAM1/CSF1/CD40LG/BCL2/HMGB1/CORO1A/DHPS/CD28/CCDC88B/CD24/SELENOK/LILRB2/IL21/IGF1/ZP3/TCF3/RASAL3/MIF/ICOSLG/IL12RB1/ZAP70/RPS3/PNP/IL7/TRAF6/MYD88/TMIGD2/FCRL3/IL15/DNAJA3/ZNF335/CD40	78
GO:0039692	single stranded viral RNA replication via double stranded DNA intermediate	16/6449	20/16283	0.8	2.0199100635757485	3.695825907950215	2.748079708914529e-4	0.008098215703096469	0.007413250564541232	CXCL8/HMGA2/TOP2A/APOBEC3H/APOBEC3A/APOBEC3B/APOBEC3F/APOBEC3G/RESF1/MORC2/AICDA/TRIM28/APOBEC3D/MPHOSPH8/APOBEC3C/TOP2B	16
GO:0060261	positive regulation of transcription initiation by RNA polymerase II	39/6449	63/16283	0.6190476190476191	1.5630256444336148	3.6258345905497134	2.8010671702767754e-4	0.00822401559626115	0.007528410022280265	NFKBIA/NFKB1/MDC1/TAF4B/TAF5/MED13/PAXIP1/TAF3/MED1/MED20/TAF1/SRF/MED30/TAF8/TAF6/MED26/MED16/TAF2/DHX36/TP53/MED21/MED19/TBP/MED12/SUB1/MED15/ERCC6/MED14/MED17/MED10/MED24/TAF11/MED29/CAND1/MED25/PSMC6/MED27/MED23/MED4	39
GO:0050688	regulation of defense response to virus	40/6449	65/16283	0.6153846153846154	1.553776971981345	3.622662572852018	2.8134573992639686e-4	0.008230135820704048	0.007534012584495185	IL1B/IL12B/IL23A/IL27/HERC5/IL23R/TNFAIP3/ZDHHC11/ZC3H12A/FOXP3/STING1/RIGI/SIN3A/CGAS/APOBEC3F/TRAF3IP2/TRIM22/APOBEC3G/TRIM6/DTX3L/PML/TRAF3IP1/IFNLR1/HSP90AA1/PARP9/SELENOK/PQBP1/PCBP2/C1QBP/IL12RB1/DHX9/RNF26/AIM2/TRIM38/ERCC6/ITCH/TRAF3/IL15/ILRUN/EIF2AK4	40
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	11/6449	12/16283	0.9166666666666666	2.3144802811805447	3.6886932221163504	2.861797400433022e-4	0.0082506548880354209	0.00755279610336589	AURKB/MAD2L1/NDC80/BIRC5/CDCA8/TPR/INCENP/XRCC3/GEN1/DYNC1LI1/PCID2	11
GO:0140718	facultative heterochromatin formation	11/6449	12/16283	0.9166666666666666	2.3144802811805447	3.6886932221163504	2.861797400433022e-4	0.0082506548880354209	0.00755279610336589	BAZ2A/SUV39H1/BEND3/PHF8/SUZ12/PHF2/KDM5A/SIRT1/SMARCA5/JARID2/RRP8	11
GO:1903405	protein localization to nuclear body	11/6449	12/16283	0.9166666666666666	2.3144802811805447	3.6886932221163504	2.861797400433022e-4	0.0082506548880354209	0.00755279610336589	WRAP53/DKC1/CCT2/CCT3/CCT7/CCT5/TCP1/MEPCE/CCT4/CCT8/LARP7	11
GO:1904867	protein localization to Cajal body	11/6449	12/16283	0.9166666666666666	2.3144802811805447	3.6886932221163504	2.861797400433022e-4	0.0082506548880354209	0.00755279610336589	WRAP53/DKC1/CCT2/CCT3/CCT7/CCT5/TCP1/MEPCE/CCT4/CCT8/LARP7	11
