ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1902808	positive regulation of cell cycle G1/S phase transition	46/9021	59/16283	0.7796610169491526	1.4072963461903394	3.4930969972967847	2.5924622202167115e-4	0.0047167049643863646	0.0038987157042041118	ANXA1/CYP1A1/DDX3X/TFDP1/AIF1/CCND3/CDC73/ADAM17/RRM2/PLCG2/EIF4G1/CDC6/CCNE2/PAF1/RRM1/CENPJ/STIL/EZH2/MDM2/FAM83D/PLRG1/CPSF3/ADAMTS1/AKT1/MBLAC1/LSM10/ANKRD17/CUL4B/SASS6/CCND2/PHB2/RGCC/DDR2/DDRGK1/CCNE1/PLCB1/RDX/KMT2E/RPTOR/CUL4A/UBE2E2/MEPCE/CCND1/PAGR1/GLI1/LSM11	46
GO:0006901	vesicle coating	31/9021	37/16283	0.8378378378378378	1.5123061205535433	3.4770447197111	2.594856807840531e-4	0.0047167049643863646	0.0038987157042041118	AP3B2/CUL3/AP3S1/TRAPPC8/TRAPPC6B/TRAPPC11/TFG/KLHL12/PPP6C/ARFGAP3/CSNK1D/SEC16A/TRAPPC10/TMED2/PEF1/TRAPPC13/TRAPPC1/AP3S2/SAR1A/TRAPPC9/TRAPPC3/TMED9/TRAPPC12/SAR1B/PREB/AP3M2/TMED10/PDCD6/TRAPPC4/AP3D1/ARFGAP2	31
GO:0043372	positive regulation of CD4-positive, alpha-beta T cell differentiation	31/9021	37/16283	0.8378378378378378	1.5123061205535433	3.4770447197111	2.594856807840531e-4	0.0047167049643863646	0.0038987157042041118	IFNG/HLX/ANXA1/ZBTB7B/BRD2/IL4R/RIPK2/SASH3/IL18/NFKBIZ/NLRP3/OPA1/EP300/CCL19/RARA/NCKAP1L/SOCS5/CD86/HLA-DRB1/HLA-DRA/IL2RG/LGALS9/KLHL25/SOCS1/CD80/TNFSF4/MALT1/SHB/BRD4/IL12RB1/PRKCZ	31
GO:0008637	apoptotic mitochondrial changes	74/9021	102/16283	0.7254901960784313	1.3095174440466797	3.494907064794681	2.636955593084687e-4	0.004782505367592295	0.003953104746397532	MMP9/HGF/IFIT2/IFI27/ATG3/BCL2A1/HK2/TNFSF10/GPER1/RHOT1/MCL1/PINK1/BID/BNIP3L/PRELID1/ATF2/BCL2L11/GHITM/PMAIP1/OPA1/GCLM/BLOC1S2/VPS35/PYCARD/BAK1/HSPD1/GSK3B/MUL1/VDAC2/SLC25A5/PARL/GSK3A/MOAP1/AKT1/PIM2/PSMD10/BCL2L1/IFI6/ACAA2/BCL2L2/BMF/IER3/SLC35F6/ATP5IF1/NPTX1/DNM1L/CLU/ATP2A1/PPP2CB/LMNA/JTB/GCLC/TRIAP1/PPIF/RHOT2/CCAR2/GGCT/CDKN2A/GPX1/IFI27L1/SLC25A6/BBC3/PLAUR/BAD/BAX/NAIF1/NOL3/CHCHD10/TMEM102/IFI27L2/SIVA1/TMEM14A/BCL2/HIP1R	74
GO:0044042	glucan metabolic process	63/9021	85/16283	0.7411764705882353	1.3378313347287702	3.480421068021365	2.7813420156200047e-4	0.005031210389186723	0.004158678378991863	MGAM/STBD1/GYG1/PYGL/GRB10/PPP1R3B/PPP1R3D/PGM2/ATG3/GBE1/WIPI1/PPP1CB/UGP2/STK40/PHLDA2/WDR45B/PTGES3/NPC1/GAA/GABARAPL1/PHKA2/EPM2AIP1/IL6ST/PER2/RUBCNL/PPP1R2/ATG12/ATG2B/RB1CC1/GSK3B/GYS1/AGL/GSK3A/AKT1/WDR45/PPP1CC/IRS2/PPP1CA/LEPR/ATG2A/WIPI2/PHKB/PPP1R1A/ACADM/ADCY10/NR1D1/AKT2/GNMT/IGF2/COMT/INSR/DYRK2/INPP5K/SORBS1/SELENOS/PRKAG3/IRS1/PHKA1/PHKG2/PASK/PRKAG2/PYGB/PYGM	63
GO:1905820	positive regulation of chromosome separation	26/9021	30/16283	0.8666666666666667	1.5643424601854932	3.4481780353246307	2.786497427833772e-4	0.005031210389186723	0.004158678378991863	PLSCR1/DLGAP5/NCAPG/UBE2C/CDCA8/CUL3/RB1/CDC20/SKA3/NCAPH/NSMCE2/BIRC5/NCAPG2/AURKB/MAD2L1BP/INCENP/CDC23/ESPL1/SMC4/NCAPD2/SMC2/NCAPD3/ANAPC11/NUMA1/ANAPC7/NCAPH2	26
GO:0046785	microtubule polymerization	72/9021	99/16283	0.7272727272727273	1.31273493162419	3.4785972571441865	2.8102217238430775e-4	0.005062770558932406	0.004184765261750884	HSPA1B/HAUS4/NDEL1/FES/FGF13/TPX2/MAPRE1/TUBA1A/RANBP9/TUBGCP3/NIN/SLAIN2/BLOC1S2/CSNK1D/CLASP1/CDK5RAP2/PAK1/CEP192/ZNF207/FKBP4/CAMSAP1/TRPV4/NEDD1/DYRK1A/HAUS2/HAUS6/CENPJ/FBXO5/PSRC1/GBA2/DCTN1/HAUS1/CAMSAP3/ARHGEF7/STMN1/CLIP1/MAPRE3/MZT1/DRG1/SLAIN1/ABL1/CKAP5/CDKN1B/CLASP2/MAP4/MECP2/ANKRD53/MAP2/TUBG1/TOGARAM1/PCNT/SSNA1/RAC1/TUBGCP2/EML2/DIAPH3/NUMA1/PRUNE1/HDGFL3/NAV3/TPPP/GIT1/CDK5R1/TUBGCP5/TUBB4A/CAMSAP2/CDH5/NDE1/TUBGCP6/HAUS3/WDR72/SNCA	72
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	61/9021	82/16283	0.7439024390243902	1.3427517364631578	3.4679176272445913	2.919216219089792e-4	0.00523585970977012	0.004327836621035308	IL18R1/IFNG/HLX/ENTPD7/ANXA1/BCL6/SEMA4A/BATF/ZBTB7B/IL27/BRD2/IL4R/RIPK2/SOCS3/ZC3H12A/IL18/NFKBIZ/NLRP3/STAT3/RC3H1/BCL3/OPA1/EP300/CCL19/IL6ST/IL6R/LOXL3/RARA/SOCS5/LGALS1/RC3H2/JAK3/STAT5A/JAK1/CD86/HLA-DRB1/STAT6/IL21/MTOR/IL2/HLA-DRA/SMAD7/RELB/LGALS9/MYB/CD80/CRACR2A/RORA/STAT4/PTGER4/TNFSF4/MALT1/SHB/IRF4/TBX21/HMGB1/ATP7A/BRD4/IL12RB1/JUNB/PRKCZ	61
GO:2001057	reactive nitrogen species metabolic process	61/9021	82/16283	0.7439024390243902	1.3427517364631578	3.4679176272445913	2.919216219089792e-4	0.00523585970977012	0.004327836621035308	TLR4/IFNG/TLR2/PTX3/DDAH2/NOS1AP/POR/SIRPA/TLR6/CYP1A1/HSP90AA1/CLEC7A/PTGS2/TSPO/GCH1/MTARC1/HBB/PIK3CB/JAK2/ZC3H12A/IL10/CYP1B1/APP/TICAM1/GLA/HSP90AB1/ARG2/PTK2B/CYGB/CYB5R3/MTARC2/PRDX5/CD36/AKT1/PKD2/SMAD3/KLF4/TNF/CLU/ATP2B4/RORA/KHSRP/IL1B/NQO1/RAC1/INSR/ACVR2A/CYB5B/ZDHHC21/ROCK2/SELENOS/GCHFR/THAP4/EDN1/P2RX4/NFATC3/DYNLL1/CD47/CAV1/ACP5/TMEM106A	61
GO:0048753	pigment granule organization	33/9021	40/16283	0.825	1.4891336880611903	3.4520536988000807	2.928128772531286e-4	0.00524025164655875	0.004331466891119825	RAB32/KIF13A/BLOC1S6/ZEB2/AP3S1/BLOC1S1/PIKFYVE/AP3B1/SNAPIN/AP1G1/RAB38/BLOC1S2/HPS3/LYST/AP3M1/AP1B1/AP1S2/AP3S2/HPS1/DTNBP1/RAB29/SHROOM2/HPS5/BLOC1S5/AP1S1/BLOC1S4/HPS6/AP3D1/AP1M1/ABCB6/BCL2/BACE2/BLOC1S3	33
GO:0002228	natural killer cell mediated immunity	59/9021	79/16283	0.7468354430379747	1.3480458395950938	3.4561451174819657	3.054624808101165e-4	0.0054545910394881375	0.004508634715597499	CEACAM1/IL18RAP/CLEC12B/HLA-E/RASGRP4/RNF19B/NCR1/ARRB2/NECTIN2/RAB27A/HAVCR2/VAV1/STAT5B/IL18/VAMP7/GRB2/CALHM6/ARL8B/ULBP1/PTPN6/SERPINB9/AP1G1/LAG3/NKG7/CRK/LAMP1/TUBB4B/GZMB/LYST/PIK3R1/CORO1A/PLEKHM2/KIF5B/TGFB1/UNC13D/CRTAM/FCGR3A/IL21/LILRB1/LGALS9/TUBB/SH2D1A/SLAMF7/KLRC1/RASGRP1/CEBPG/PRDX1/ULBP2/PVR/SH2D1B/KLRC4/HCST/KLRC3/PIK3R6/KLRC2/HLA-F/GFER/CD2/IL12A	59
GO:0061025	membrane fusion	122/9021	179/16283	0.6815642458100558	1.2302306412288149	3.4520402587842867	3.104411708089661e-4	0.005519181078395369	0.0045620232995611226	GCA/FOLR3/ANXA1/UBXN2B/VCPIP1/RAB39A/RAB20/STX3/CHMP2B/HYAL2/CHMP5/RAB7A/VAV3/STX12/STX11/VAPA/NECTIN2/SPESP1/SAMD9/DCSTAMP/SNAP23/VAMP3/IRAG2/BLOC1S6/CHP1/VAMP7/PIKFYVE/ARL8B/CHMP1B/ZNRF1/STX7/NAPA/SNAPIN/OPA1/ZNRF2/VPS8/RAB8A/RAB14/CHMP2A/STX6/NSFL1C/RABIF/CD9/CHMP4B/SEC22B/RUBCNL/STX5/NAPG/STX1A/NSF/SYT11/C2CD5/CORO1A/VIPAS39/FREY1/VTI1B/SPG11/RAB3A/VAMP4/PIP4K2A/VPS39/RPH3A/RABEP1/VAMP1/UVRAG/ANKRD27/STX18/CHMP3/VTI1A/SOX30/CHMP1A/STX10/USO1/YIPF5/ANXA2/RAB34/VPS11/BET1L/PLEKHM1/YKT6/VPS33A/SYT1/VPS16/HUWE1/TGFBRAP1/EEA1/SNAP29/TOM1/VPS41/GOSR2/ANKFY1/SEPTIN8/STX17/TSNARE1/SPHK1/DIAPH3/FOLR2/VPS33B/RAB4B/SLAMF1/DCST2/STX4/CHMP6/GRIK5/SNAP47/HACE1/RUFY1/GOSR1/ATP13A2/RAB7B/VPS4A/DPP4/VPS18/STXBP6/BET1/BNIP1/CPLX1/CTSL/STX16/SNCA/GAS6/PIP4K2B	122
GO:0072331	signal transduction by p53 class mediator	122/9021	179/16283	0.6815642458100558	1.2302306412288149	3.4520402587842867	3.104411708089661e-4	0.005519181078395369	0.0045620232995611226	MAP2K6/BAG6/NBN/SPRED2/HAPSTR1/BATF/USP15/RRM2B/MARCHF7/IFI16/TP53BP2/SESN2/E2F2/CD44/AURKA/NDRG1/UBB/USP10/HIPK1/E2F7/SIRT1/HNRNPK/PML/SETD9/HIPK2/PTTG1IP/BCL3/ZMPSTE24/CRADD/PMAIP1/EP300/SP100/DDX5/PLK2/COPS3/USP7/MUC1/HIC1/PYCARD/PRMT5/KAT5/PPM1D/KAT6A/SHISA5/DYRK1A/CHEK1/ELL3/AURKB/RFFL/PPP2R5C/GTSE1/TOPORS/PIP4P1/ING2/E2F1/SNW1/MDM2/TP73/RNF34/KMT5A/ARMC10/AKT1/NUAK1/JMY/TWIST1/MTOR/PSMD10/FOXM1/URB2/TRIM24/SNAI1/EIF5A/ATAD5/CDKN1B/TAF9/TRIAP1/MIF/ZNF385A/ING4/RBM38/CASP2/HEXIM1/DDIT4/TAF9B/FOXO3/TAF1/RRN3/BRCA2/CDKN2A/TP53RK/STK11/DYRK2/RRP8/HINT1/PERP/RPF2/BBC3/CD74/ATR/RPS7/PAK1IP1/TMEM109/BAX/RPL5/URI1/YJU2/SMYD2/EEF1E1/CDIP1/MSH2/MYC/SPRED1/ACER2/BCL2/USP28/MDM4/PRMT6/PAXIP1/PYHIN1/NOP2/MYBBP1A/AEN	122
GO:0010507	negative regulation of autophagy	68/9021	93/16283	0.7311827956989247	1.3197926463103415	3.4469867742851754	3.1771458027458297e-4	0.005636131514849112	0.004658691737943096	HGF/LRRK2/LYPLA1/RRAGD/PTPN22/TSPO/CTSA/TBC1D14/MCL1/QSOX1/PINK1/PHF23/IL10/HMOX1/USP30/STK38L/STAT3/RRAGA/EIF4G2/TAB3/NPC1/EP300/SMCR8/TMEM39A/SLC7A5/PIK3CA/DAP/EIF4G1/TRIM27/SEC22B/WNK1/KDM4A/RRAGC/RUBCN/MTM1/BECN1/MTMR8/TLK2/POLDIP2/AKT1/FOXK2/MTOR/BCL2L1/RRAGB/BMF/HERC1/NRBP2/SIRT2/HTRA2/RNF5/LEPR/RNF41/FEZ2/TIGAR/CPTP/IL10RA/TSC1/RPTOR/VPS13C/FOXK1/MTMR9/SCFD1/CLEC16A/RASIP1/TSC2/BCL2/FEZ1/SNCA	68
GO:0060236	regulation of mitotic spindle organization	35/9021	43/16283	0.813953488372093	1.4691946182421893	3.4335812735475324	3.1969594380562837e-4	0.0056588974157908934	0.004677509488086946	HSPA1B/CHMP2B/CHMP5/TPX2/CLTC/PLK1/RIPOR2/CHMP1B/VPS4B/RAE1/CHMP2A/CHMP4B/TACC3/CENPJ/STIL/TPR/BORA/PSRC1/CHMP3/CEP97/DCTN1/CHMP1A/RCC1/HNRNPU/DRG1/SASS6/DYNC1H1/ANKRD53/CCSAP/NUMA1/CHMP6/PARP3/EML3/NUP62/PKD1	35
GO:0051701	biological process involved in interaction with host	133/9021	197/16283	0.6751269035532995	1.218611170663826	3.4406026945118806	3.236158061167949e-4	0.005715802484071583	0.00472454585882242	HSPA1B/LTF/CR1/PGLYRP1/CLEC5A/CD55/PLSCR1/SNX3/IFITM2/ITCH/PTX3/TRIM25/IFITM1/ANPEP/IFITM3/CHMP2B/CDK1/HYAL2/CHMP5/ICAM1/LDLR/TRIM22/RAB7A/SELPLG/GSN/VAPA/NECTIN2/FURIN/TRIM21/NUP153/INHBB/CD46/CXCL8/TSG101/PIKFYVE/CBL/WWP2/ARL8B/CHMP1B/VPS4B/EPS15/NPC1/SRC/KPNA3/TFRC/MRC1/CHMP2A/TRIM34/SCARB2/HSP90AB1/LAMP1/PPID/CTSB/CHMP4B/TRIM8/BSG/LGALS1/VAPB/IFIT1/FCN1/SLC7A1/SLC3A2/F11R/TRIM5/BECN1/FUCA2/TPCN2/UVRAG/EXOC7/CD86/HLA-DRB1/CHMP3/XPR1/TRIM62/PGLYRP2/DYNLT1/AKT1/ITGB1/LY6E/CHMP1A/NECTIN1/P4HB/EPHA2/GRK2/CCR5/ITGA5/SLC1A5/EXOC2/LGALS9/CLDN9/EFNB2/VPS37B/CD80/ITGAV/RNASEK/WWP1/PVR/TRIM11/INSR/ILF3/HMGB1/SLC20A2/TRIM38/PPIA/SLAMF1/CD74/TRIM6/IDE/CHMP6/DDB1/TRIM68/MID2/VPS4A/DPP4/VPS18/ZNF639/JPT2/SLC52A2/CD81/CAV1/DAG1/TNFRSF4/SIVA1/TPCN1/TRIM59/CIITA/SMPD1/CLEC4G/GPR15/CTSL/TRIM26/CD4/GAS6	133
GO:0051298	centrosome duplication	55/9021	73/16283	0.7534246575342466	1.3599394411517722	3.4352033846006638	3.308890680906584e-4	0.0058315601630673205	0.004820228392368721	CHMP2B/CHMP5/CHORDC1/PLK4/SIRT1/CHMP1B/VPS4B/CHMP2A/KAT2B/PLK2/CDK5RAP2/PDCD6IP/CHMP4B/CEP192/USP33/MDM1/CCP110/POC1B/CENPJ/STIL/CDK2/CHMP3/NUBP1/PKD2/CHMP1A/CCNF/CEP295/CEP85/TRIM37/NDC80/PPP1R35/FBXW5/KIAA0753/SASS6/CEP135/CEP120/CEP44/CKAP5/CNTROB/CETN2/BRCA2/CEP295NL/NPM1/RBM14/ROCK2/GEN1/NUP62/CEP152/CEP72/NAT10/NDE1/ALMS1/XPO1/RTTN/XRCC3	55
GO:0006612	protein targeting to membrane	87/9021	123/16283	0.7073170731707317	1.2767147658174287	3.433343895557729	3.350920692904795e-4	0.005890835905134795	0.004869224305452481	ZDHHC19/ITGAM/BAG6/STOM/HSPA5/RABGEF1/ZDHHC20/SDCBP/RTP4/ITGB2/ATG3/KCNE1/ZDHHC3/VPS37A/SRP54/ZDHHC18/GOLGA7/CHP1/PIKFYVE/SGTB/ZDHHC7/ZDHHC2/SRP14/ZDHHC9/TCAF2/ZDHHC12/PRNP/NCF1/SIL1/CHMP4B/ZDHHC17/TTC9-DT/CDK5/TRAM1/C2CD5/ARL6IP1/TAOK2/SRP9/SRPRA/VPS37C/SEC61A2/SSR1/PRKCI/SSR3/RN7SL1/ZDHHC11B/ZDHHC11/SLC1A1/SEC63/ZDHHC13/SEC61A1/ITGB1BP1/ZDHHC6/VPS37B/GDI1/SEC62/CHM/NACA/FYN/SSR2/SEC61B/AKT2/MIEF1/UBL4A/SRP19/MYO1C/SGTA/INPP5K/ZDHHC21/NACAD/SEC61G/RN7SL2/SRP72/CDK5R1/SRP68/MICALL1/ZDHHC4/SRPRB/HRAS/GET4/ZFAND2B/ARL6/YIF1B/CEMIP/ICMT/VPS37D/RTP5	87
GO:0044774	mitotic DNA integrity checkpoint signaling	66/9021	90/16283	0.7333333333333333	1.3236743893877247	3.431776756942897	3.369423416056344e-4	0.005890835905134795	0.004869224305452481	NBN/CDK1/PPP1R10/TICRR/DTL/MAP3K20/PLK1/HUS1/E2F7/PML/TOPBP1/FOXO4/ATF2/CRADD/WAC/ORC1/UIMC1/TAOK1/PLK2/MUC1/CDC6/CCNG1/DONSON/CHEK1/EME1/SDE2/RFWD3/PPP2R5C/GTSE1/TAOK2/CDK2/MDM2/MUS81/TRIM39/MBTPS1/IER3/TAOK3/BRCC3/RINT1/BABAM2/CDKN1B/TRIAP1/RPA2/MBTPS2/RBM38/CASP2/SETMAR/FOXN3/NAE1/NEK11/HUS1B/FZR1/CCND1/TIPIN/PRKDC/BABAM1/MDC1/SYF2/XPC/GIGYF2/EME2/DGKZ/TREX1/MSH2/ZNF830/RAD17	66
GO:0005980	glycogen catabolic process	23/9021	26/16283	0.8846153846153846	1.596740085100577	3.3939448216760804	3.3788561686045145e-4	0.005890835905134795	0.004869224305452481	STBD1/PYGL/PPP1R3B/PPP1R3D/PGM2/ATG3/WIPI1/WDR45B/GAA/GABARAPL1/ATG12/ATG2B/RB1CC1/AGL/WDR45/PPP1CA/ATG2A/WIPI2/ADCY10/PHKA1/PHKG2/PYGB/PYGM	23
GO:0034138	toll-like receptor 3 signaling pathway	23/9021	26/16283	0.8846153846153846	1.596740085100577	3.3939448216760804	3.3788561686045145e-4	0.005890835905134795	0.004869224305452481	FLOT1/F2RL1/PELI1/PTPN22/UBQLN1/HAVCR2/TICAM1/SRC/HCFC2/WDFY1/TNFAIP3/UNC93B1/TRAF6/MAP3K7/TNIP2/TNF/SCIMP/RFTN1/IKBKB/OAS1/TRIM3/CAV1/RNF170	23
GO:2000042	negative regulation of double-strand break repair via homologous recombination	23/9021	26/16283	0.8846153846153846	1.596740085100577	3.3939448216760804	3.3788561686045145e-4	0.005890835905134795	0.004869224305452481	CGAS/KLHL15/HELB/FANCB/SMCHD1/PLK1/RMI2/KAT5/SHLD3/KMT5A/SHLD2/RIF1/MAD2L2/C1QBP/PARPBP/SENP3/ABL1/SHLD1/CSNK2A1/FBH1/TP53BP1/RADX/POLQ	23
GO:1902410	mitotic cytokinetic process	28/9021	33/16283	0.8484848484848485	1.5315240868948883	3.406483829433438	3.419283931389421e-4	0.005948526787934343	0.0049169102117065855	CEP55/KIF20A/MTMR3/CHMP2B/CHMP5/IQGAP1/RHOA/CHMP1B/VPS4B/CHMP2A/ARF1/RAB11A/MTMR4/PDCD6IP/CHMP4B/IQGAP2/IQGAP3/ARF6/EXOC7/CHMP3/CHMP1A/MITD1/CNTROB/KLHDC8B/CHMP6/KIF20B/NUP62/VPS4A	28
GO:0046488	phosphatidylinositol metabolic process	102/9021	147/16283	0.6938775510204082	1.2524562868047118	3.426888777726616	3.427555910375986e-4	0.005950148986170903	0.004918251082036183	BMX/MBOAT7/IPMK/PLEK/PTEN/IMPA2/PIP4P2/MTMR3/ITPKC/MTMR10/LPGAT1/MTMR6/PIK3CB/SYNJ1/FIG4/PIK3CG/PIP5K1A/PIKFYVE/PIP5K1B/HYCC2/MTMR1/INPP1/PIGF/PLCG2/MPPE1/MTMR14/PIK3CA/PI4K2B/IMPA1/PI4K2A/PIGB/MTMR4/PIK3R5/PIK3R1/BPNT2/PIK3C2A/SMG1/INPPL1/EFR3A/SACM1L/PIP4K2A/IP6K1/PIK3R4/PIP4P1/CDIPT/MTM1/PI4KB/BECN1/PIP4K2C/PIK3CD/MTMR8/UVRAG/PIGY/INPP5D/PIGA/IP6K2/MTMR11/PI4KA/PITPNM1/PIK3C3/OCRL/INPP5A/TNFAIP8L3/DPM1/PIGC/PGAP1/PGAP2/INPP4A/MTMR7/PLCB3/ATG14/PIGH/PLCD1/AGPAT5/MTMR2/TTC7A/PLCB1/SLC30A5/INPP4B/PIPSL/INPP5K/PIGV/PIGG/DDHD1/LCLAT1/PLCB2/DPM3/PIGX/VAC14/INPP5F/MTMR12/MTMR9/INPP5B/CDS1/PIK3C2B/PIP5K1C/PIGQ/PIGP/PDGFB/PIGN/PIP4K2B/DGKE	102
GO:0000086	G2/M transition of mitotic cell cycle	97/9021	139/16283	0.697841726618705	1.2596116655063045	3.4259350353582163	3.4427674854552084e-4	0.005963785471065251	0.0049295226748555685	NBN/CDC25C/CDK1/CDK14/CCNB1/TICRR/NABP1/CCNA2/RRM2B/SMARCD3/DTL/CDC25A/PKMYT1/AURKA/PLK1/APP/HUS1/UBE2A/VPS4B/TOPBP1/FOXO4/MELK/ORC1/CENPF/UIMC1/RAD21/TAOK1/RAB11A/RBBP8/LATS1/CALM2/DNM2/MASTL/CDC6/ENSA/USP22/CCNY/CCNG1/BIRC5/PPM1D/ARPP19/RRM1/DONSON/CHEK1/KHDRBS1/AURKB/GPR132/CDK6/KIF14/TAOK2/CDK2/PABIR1/TAF2/RAD51B/FBXO5/WEE1/CHFR/CALM1/SIN3A/TRIM39/FOXM1/MBTPS1/IER3/USP47/TAOK3/CALM3/BRCC3/RINT1/BABAM2/MBTPS2/MIIP/CDC7/ABCB1/RCC2/FOXN3/LCMT1/PLCB1/NAE1/INIP/HUS1B/ETAA1/FZR1/ATR/CCND1/CDK4/BARD1/BABAM1/VPS4A/SYF2/PPME1/BRD4/ZNF830/SKP2/PINX1/NABP2/FBXL15/RAD17	97
GO:0009201	ribonucleoside triphosphate biosynthetic process	80/9021	112/16283	0.7142857142857143	1.2892932364166152	3.4239857393441557	3.4751707232141203e-4	0.006007080821555836	0.0049653095778209155	ATP6V1A/ALDOA/IMPDH1/ENO1/PINK1/NDUFB3/SDHB/VPS9D1/PID1/SDHC/VCP/ATP5PB/ATP6V0C/ATP5F1B/UCK1/TGFB1/LIPA/SLC25A13/ATP5MK/NDUFC2/NDUFB6/ATP5PF/SDHD/NDUFB4/NDUFA6/ATP5F1C/NDUFA1/ATP5MF/NDUFV2/ATP5MC3/ATP5IF1/NME1/UCK2/ATP5PD/NDUFS1/ATP5PO/NDUFB9/NDUFB10/NDUFS4/NDUFB8/TMSB4X/SPHK2/SDHA/ADCY10/NDUFA12/STOML2/ATP5MJ/NDUFA10/NDUFA8/IMPDH2/NUDT2/ATP5F1A/NME4/IL4/NDUFA9/NDUFB5/NDUFS2/NDUFA2/NDUFA5/ATP5MG/NDUFB1/NDUFC1/ATPSCKMT/CTPS2/NDUFAB1/CTPS1/COX11/NDUFA11/TAFAZZIN/NDUFS5/NDUFA13/PARP1/ATP5MC2/NDUFS7/PRKAG2/ATP5MC1/NDUFB11/NDUFB7/NME2/ATP5F1E	80
GO:0006278	RNA-templated DNA biosynthetic process	49/9021	64/16283	0.765625	1.3819611877840594	3.412324148632911	3.602293812893684e-4	0.006187244902781588	0.005114228905638089	NOP10/HSP90AA1/GCH1/XRN1/TCP1/DCP2/PTGES3/STN1/PML/XRCC5/CTNNB1/CCT5/TNKS2/HSP90AB1/TINF2/SMG5/NEK7/HNRNPC/TNKS/TERF2IP/CCT2/TENT4B/CCT8/HNRNPU/CCT6A/CCT4/POT1/HNRNPD/CCT7/HNRNPA1/TEP1/NAF1/CCT3/RPA1/TNKS1BP1/RFC1/ATR/TEN1/PARP3/GAR1/EXOSC10/PARN/POLQ/NAT10/NHP2/TERF1/FBXO4/ACD/PINX1	49
GO:0010324	membrane invagination	49/9021	64/16283	0.765625	1.3819611877840594	3.412324148632911	3.602293812893684e-4	0.006187244902781588	0.005114228905638089	FCGR1A/ABCA1/MSR1/ITGAM/SNX3/SNX18/F2RL1/SMURF1/THBS1/RAB31/ITGB2/GSN/FCHO2/AIF1/VAMP7/BIN2/RHOA/PLCG2/ARHGAP25/CD300A/CHMP2A/ARF1/MYH9/SPIRE1/XKR8/XKR7/NCKAP1L/APPL2/DOCK1/AURKB/MARCO/SNX9/BECN1/CD36/FCGR2B/ANO6/CDC42/ELMO1/HGS/STAP1/SH3BP1/TIMD4/ALKBH4/FNBP1L/GATA2/ARHGAP12/CLCN3/XKR6/ADGRB1	49
GO:0099518	vesicle cytoskeletal trafficking	49/9021	64/16283	0.765625	1.3819611877840594	3.412324148632911	3.602293812893684e-4	0.006187244902781588	0.005114228905638089	NDEL1/RAB1A/KIF13A/AP3B2/KIF1B/CCDC186/BLOC1S6/AP3S1/BLOC1S1/ACTN4/AP3B1/TANC2/SNAPIN/FBXW11/BLOC1S2/PAFAH1B1/AP3M1/F8A3/F8A2/MYO5B/KIF5B/BORCS5/SPG11/HTT/WASL/KIF13B/AP3S2/DTNBP1/FYCO1/MYO5A/CDR2L/RASGRP1/MECP2/MAP2/TRAK1/KIF1C/AP3M2/TRAK2/BLOC1S5/STK11/MYO1C/BLOC1S4/FNBP1L/KIFAP3/AP3D1/F8A1/NDE1/PRKCZ/BLOC1S3	49
GO:0032695	negative regulation of interleukin-12 production	17/9021	18/16283	0.9444444444444444	1.7047321681508578	3.334159783746189	3.7230546218262515e-4	0.006367680130621396	0.005263372356772355	LILRA5/TLR8/IRAK3/THBS1/NOD2/MEFV/ARRB2/IL10/JAK3/NFKB1/PIBF1/LILRB1/C1QBP/SLAMF1/CMKLR1/TIGIT/ACP5	17
GO:0090110	COPII-coated vesicle cargo loading	17/9021	18/16283	0.9444444444444444	1.7047321681508578	3.334159783746189	3.7230546218262515e-4	0.006367680130621396	0.005263372356772355	SEC24A/RAB1A/CIDEB/SEC24B/SEC23B/SEC24D/INSIG1/SURF4/TBC1D20/MIA3/SEC24C/SEC13/SAR1A/SEC23A/SAR1B/SEC31A/SCAP	17
GO:0043433	negative regulation of DNA-binding transcription factor activity	95/9021	136/16283	0.6985294117647058	1.2608529444368368	3.404649187340244	3.733866519171961e-4	0.006372727551774123	0.005267544434581429	TMIGD3/IRAK3/ADORA3/ADGRG3/ITCH/AIM2/EGLN1/SPI1/RNF2/ACOD1/TRIB1/NLRP12/ARRB2/TAX1BP1/PIM1/TRIM21/CHUK/HAVCR2/RB1/ZC3H12A/IRAK2/MED13/IL10/CHP1/CYP1B1/SRI/WWP2/HDAC4/SIRT1/BCL3/SUMO1/SP100/ERBIN/DAP/PRNP/USP7/CREB3/PYCARD/G3BP2/FZD6/TNFAIP3/GFI1/OTULIN/XCL1/TCF7L2/ANXA4/IRAK1/FLNA/NLRC5/CYLD/PLA2G10/CARD8/UFL1/PSMD10/MAD2L2/ID1/ID2/TRIM37/HDAC2/CTNNBIP1/GLIS2/NFKBIL1/PPP2CB/NFKBIE/CCDC22/TNFSF4/CEBPG/TRAF3/PEX14/RBCK1/PHB2/FAF1/ARRB1/DAB2IP/PIAS4/SUFU/CDKN2A/BHLHE40/CMKLR1/BTRC/HES6/ID3/NFKBIA/PARP10/BRMS1/EIF2AK4/PRMT2/EOMES/TNFRSF4/SIVA1/MAP3K10/PAXIP1/COMMD1/RWDD3/ZNF675	95
