ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	53/6794	82/16283	0.6463414634146342	1.5490694802444052	4.217642284490947	2.3062469145638482e-5	0.0021425093221960874	0.001950058613264288	IL12B/IL23A/IL2RA/CD80/NFKBIZ/ZC3H12A/CD274/IL27/CD69/CD83/SOCS1/IRF4/PRKCQ/RIPK2/CD28/GATA3/CD3E/IL18/BATF/NFKBID/PRKCZ/STAT5A/JAK3/HLX/SMAD7/FOXP3/CARD11/BCL6/JUNB/CD160/RC3H1/RUNX1/HLA-DRA/ITCH/KLHL25/BRD2/CD55/RC3H2/IL4R/MALT1/HLA-DRB1/BRD4/IL2RG/CBFB/LGALS9B/EP300/OPA1/NLRP3/TWSG1/RUNX3/ANXA1/CD86/SH3RF1	53
GO:0061136	regulation of proteasomal protein catabolic process	109/6794	193/16283	0.56476683937823835	1.3535617376502582	4.180924405899357	2.3206961034743475e-5	0.0021425093221960874	0.001950058613264288	LAMP3/KCNE2/HSPA1A/AXIN2/HSPA1B/PLK3/TRIB2/XBP1/RYBP/WNT10B/ZFAND2A/SMAD7/CAV1/TRIB1/SVIP/NFE2L2/N4BP1/DESI1/KEAP1/USP13/FBXW7/PSEN1/USP14/USP7/PSME3/TAF9/VCP/HSP90AB1/F8A3/F8A2/NUB1/DDA1/UBXN2A/SOCS4/TMF1/TLK2/PSME2/TMTC3/DVL1/CSNK1A1/CSNK2A2/AQP11/PSMD14/MARCHF7/CSNK2A1/UBQLN4/MAP1A/GSK3A/PHF20L1/PSMC4/NUDT15/CSNK1E/FZR1/CDK2/PKD1/MDM2/COP1/CHFR/PRICKLE1/PSMC3/PSMC1/UBB/WAC/GCLC/GNA12/PSMC6/PSME1/CLU/BBS7/OGT/USP38/SGTA/RNF185/UBE2K/BAG2/GABARAPL2/BAG5/RNFT1/STYX/BAG6/TMX1/UBQLN2/TRIM39/UBQLN1/AXIN1/RAD23B/TMEM259/SIRT6/CCAR2/FMR1/CSNK2B/RBX1/SIRT1/PSMC2/CSNK1D/GLMN/PSMC5/F8A1/GSK3B/ATXN3/APOE/SUMO2/RAD23A/SMARCC1/TRIB3/ARAF/PABIR1/NOP53/SH3RF1	109
GO:0051092	positive regulation of NF-kappaB transcription factor activity	72/6794	119/16283	0.6050420168067226	1.450088189529565	4.169683585732676	2.6512172004428803e-5	0.002419838244767865	0.002202476490080838	IL1B/TNF/TRAF1/IRAK2/WNT5A/LTF/CAMK2A/S100A12/HSPA1A/IL18RAP/NTRK1/PRKCQ/HSPA1B/RIPK2/SPHK1/IL18/IL18R1/PSMA6/PRKCZ/TLR2/CD40LG/CFLAR/AR/RELA/RTKN2/CARD11/UBE2N/ROR1/FER/PRKCI/SLCO3A1/TRAF5/IL1RAP/ARHGEF2/DHX33/TRIM13/BCL10/S100A8/MALT1/CHUK/IRAK3/TRAF2/TRAF6/TERF2IP/CARD16/TRADD/RIPK1/MTPN/IKBKG/DHX9/RNF25/NPM1/TNFSF11/PRKCH/AGT/CLU/MAP3K13/LAMTOR5/RNF31/MID2/CLOCK/PRKD2/RPS3/NLRP3/UBE2V1/MTDH/IKBKB/TIRAP/PPIA/RAB7B/IRAK1/ZBTB7A	72
GO:0033120	positive regulation of RNA splicing	32/6794	44/16283	0.7272727272727273	1.743035298525437	4.17601996468251	3.006696563587918e-5	0.0027134591908694558	0.002469722960865534	HSPA1A/RBMXL1/EIF1/TRA2B/CELF3/NUP98/TRA2A/ERN1/ZPR1/RBM20/NCL/PRMT5/UPF3B/SRSF1/RBM3/DYRK1A/HSPA8/RBMX/POLR2A/UPF1/SNRNP70/SNW1/NCBP1/DAZAP1/RBM22/EXOSC10/HABP4/U2AF2/CIRBP/PRPF19/SLC38A2/SETX	32
GO:0019083	viral transcription	37/6794	53/16283	0.6981132075471698	1.6731494492921055	4.1533314710119	3.246193639973753e-5	0.0028970474795854645	0.0026368204479085043	CCL4/CCL3/CCL5/LEF1/TRIM27/HPN/ZFP36/JUN/UBP1/CCNT1/CHD1/MDFIC/CCNT2/GTF2B/HEXIM1/SMARCB1/TRIM13/TRIM21/BRD4/DHX9/PSMC3/MON1B/TARDBP/SNW1/TRIM11/RSF1/ZNF639/EP300/LARP7/HDAC1/MID2/CDK9/TAF11/REST/IFITM3/CTDP1/SMARCA4	37
GO:0042129	regulation of T cell proliferation	101/6794	178/16283	0.5674157303370787	1.3599102645096632	4.085359624658019	3.5158294065198574e-5	0.0031032023948535706	0.0028244575162846047	IL6/IL1B/IL12B/IL1A/IL23A/IL2RA/EBI3/CD80/SLAMF1/CCL5/HES1/TNFSF9/TNFRSF9/IL10/CD274/LRRC32/CTLA4/IDO1/IL27/KITLG/SPTA1/LILRB2/IGF2/CD70/SDC4/PAWR/PRKCQ/TMIGD2/RIPK2/ICOSLG/NCK2/SLC7A1/IRF1/ZAP70/CD28/RIPOR2/CD3E/CD6/TNFRSF13C/IL18/CD24/CCR2/BID/IL15/CDKN2A/CD40LG/FOXP3/CLC/CARD11/BCL6/TNFSF8/RC3H1/SELENOK/ITCH/CD55/PELI1/VCAM1/ZP3/IL6ST/PNP/IGF1/CEBPB/ARG1/RASAL3/CTNNB1/HLA-DRB1/IL4I1/MARCHF7/TRAF6/MAPK8IP1/SOS1/LGALS9B/HLA-A/CD276/TNFRSF1B/LILRB1/HLA-DPA1/HLA-E/IL20RB/STAT5B/RPS3/TWSG1/JAK2/DNAJA3/DHPS/CASP3/DLG5/ANXA1/CD86/PTPRC/EFNB1/PDE5A/GLMN/CCDC88B/PRNP/DLG1/TYK2/TMEM131L/SLC4A2/SCRIB/SH3RF1	101
GO:0072539	T-helper 17 cell differentiation	29/6794	39/16283	0.7435897435897436	1.7821418597103025	4.137878800453992	3.583456111921681e-5	0.003128512988147276	0.0028474945877913125	IL6/IL12B/IL23A/NFKBIZ/SOCS3/ZC3H12A/CD69/IRF4/RORA/BATF/NFKBID/STAT5A/JAK3/SMAD7/FOXP3/JUNB/RC3H1/BRD2/IL6R/IL6ST/JAK1/RC3H2/STAT3/MALT1/BRD4/ENTPD7/EP300/OPA1/RORC	29
GO:0043414	macromolecule methylation	74/6794	124/16283	0.5967741935483871	1.4302729163303485	4.069621653366221	4.0004682017904255e-5	0.0034394560696844783	0.003130507234739818	TRMT61A/WDR4/TGS1/METTL1/NSUN2/ETF1/TRMT10C/TRMT6/GSPT1/NOP2/VCPKMT/SNRPD1/TFB2M/CSKMT/NSUN4/PRMT1/DIMT1/PRMT5/NSUN3/SETD6/METTL2A/LCMT2/METTL2B/MEPCE/KMT5A/SNRPG/THUMPD2/EMG1/RBM15/METTL3/METTL16/TRMT13/TRMT44/EEF1AKMT3/SNRPF/SETD2/TRMT1/SNRPB/FTSJ3/FBL/TRMT5/TRMT10A/METTL8/TRMT10B/RAMAC/FTSJ1/RNMT/LARP7/BUD23/EHMT1/TRMO/EEF2KMT/RAB6A/RBM15B/SNRPD3/FAM98A/TYW3/SNRPE/PCMT1/WDR6/EEF1AKMT2/NTMT1/NSUN5/SETD4/METTL6/THUMPD3/PRMT3/N6AMT1/SLC25A26/METTL22/MTO1/FDXACB1/METTL14/NSUN5P1	74
GO:0032743	positive regulation of interleukin-2 production	26/6794	34/16283	0.7647058823529411	1.8327503506554226	4.112892767145002	4.0252598425092256e-5	0.0034394560696844783	0.003130507234739818	IL1B/IL1A/CD80/PDE4B/CD83/IRF4/PRKCQ/PDE4D/RIPK2/CD28/CD3E/CCR2/CARD11/RUNX1/PNP/MALT1/TRAF2/TRAF6/MAP3K7/PRKD2/STAT5B/RPS3/ANXA1/CD86/PTPRC/GLMN	26
GO:0002821	positive regulation of adaptive immune response	80/6794	136/16283	0.5882352941176471	1.4098079620426327	4.060788276720148	4.0811167533834176e-5	0.0034504768171763804	0.003140538044570397	IL6/IL1B/IL12B/IL23A/TNF/SLAMF1/NFKBIZ/CLCF1/CD40/ADA/PRKCQ/RSAD2/RIPK2/PVR/CD28/GATA3/P2RX7/IL18/CCR2/IL18R1/NFKBID/PRKCZ/ULBP1/NECTIN2/FOXP3/CLEC6A/PLA2G4A/PAXIP1/ULBP2/FZD5/RIF1/CD7/YWHAG/SHLD3/HLA-F/HLA-DRA/AKIRIN2/BRD2/TAP2/CD55/CD226/EXOSC6/ZP3/ULBP3/ARID5A/IL6ST/SKAP1/HPX/MALT1/HLA-DRB1/BRD4/TRAF2/MLH1/TRAF6/HSPA8/PRKAA1/HSPD1/EXOSC3/B2M/HMCES/CYRIB/HLA-A/HLA-C/NLRP10/KMT5B/MAP3K7/EP300/OPA1/TP53BP1/HLA-E/NLRP3/JAK2/STAT6/FBXO38/C3/SIRT1/PTPRC/TYK2/MAD2L2/HLA-B	80
GO:0051851	modulation by host of symbiont process	56/6794	89/16283	0.6292134831460674	1.5080193032186364	4.066348285354697	4.3040609900424145e-5	0.0036010643616688205	0.003277599076298747	CCL4/PTX3/CCL3/CCL5/CCL8/ZC3H12A/LTF/CX3CR1/LEF1/HPN/IFI27/JUN/FASN/NLRP6/CCNT1/CHD1/ZDHHC9/RAB5A/SAP30BP/CCNT2/DDX56/ROCK2/CAV2/TMEM41B/FBXL2/SMARCB1/SMC5/CCNK/BRD4/YTHDC2/HSPA8/EPG5/EEF1A1/VAPB/EEA1/PSMC3/TARDBP/RAB29/LRRC19/SNW1/ZNF639/CDC42/ZNF502/EP300/HDAC1/VAPA/CDK9/FMR1/PAIP1/TAF11/TBC1D20/APOE/PIK3C3/REST/CTDP1/SMARCA4	56
GO:0071025	RNA surveillance	16/6794	18/16283	0.8888888888888888	2.1303764759755337	4.060118907523269	4.7278329574556004e-5	0.00391484065095705	0.00356319043836453	PELO/EXOSC6/EXOSC2/DIS3/TRNT1/SUPV3L1/ZCCHC7/XRN1/EXOSC3/WDR82/EXOSC4/EXOSC9/EXOSC10/DXO/EXOSC8/ZC3H4	16
GO:0061077	chaperone-mediated protein folding	48/6794	74/16283	0.6486486486486487	1.5545990500362006	4.045975915681622	4.8369831286865526e-5	0.003949334025892201	0.003594585448970085	HSPA1A/HSPA2/HSPA1B/DNAJB4/HSPA6/DNAJB5/HSPA13/DNAJB6/CHORDC1/HSPH1/DNAJB1/TCP1/CCT2/PDCD5/FKBP5/HSP90AB1/HSPA5/CCT6A/CCT3/CCT5/VBP1/FKBP4/PFDN2/CSNK2A1/PTGES3/SDF2L1/HSPA8/HSPA9/PPID/PFDN4/CCT8/CLU/DNAJC18/CCT4/CCT7/DNAJB12/CD74/HSPA14/DNAJB14/DNAJC7/GAK/HSPE1/SDF2/FKBP11/TOR1A/BAG1/TOR1B/ERO1A	48
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	60/6794	97/16283	0.6185567010309279	1.482478475549985	4.032742252413934	4.8678295388860545e-5	0.003949334025892201	0.003594585448970085	IL1B/IL1A/TNF/THBS1/YAP1/IL19/TNFAIP3/IL7/GCLM/NRG1/ICAM1/HSPA1A/HSPA1B/BCL2/SERPINE1/SRC/EYA4/CFLAR/SIAH2/AR/RELA/RFFL/BCL2L1/MCL1/ITGAV/TCF7L2/NRP1/PSME3/ITGA6/ITPRIP/ACVR1/DDX3X/IGF1/EYA3/PEA15/ARHGEF2/RPS6KB1/UNC5B/HMOX1/FAIM/RIPK1/C8orf44-SGK3/CX3CL1/KLF4/PHIP/GCLC/RB1CC1/RAF1/LMNA/CTNNA1/RNF34/BIRC6/ZMYND11/GSK3B/GRINA/MAPK7/TMBIM1/SGK3/CTTN/SH3RF1	60
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	63/6794	103/16283	0.6116504854368932	1.4659265314054948	4.013776798346516	5.2041268514635174e-5	0.0041799546870954964	0.003804490629833066	PTGS2/SNAI1/FGF2/IL10/HSPA1A/BCL2/PLAUR/CD44/PPIF/XBP1/SRC/BID/RRN3/ACKR3/HIF1A/RTKN2/DNAJA1/BCL2L1/NFE2L2/PTPN1/CREB3L1/FZD1/IVNS1ABP/SELENOS/TAF9/ATF4/WNT1/HYOU1/DDX3X/ARHGEF2/KDM1A/CTNNB1/MARCHF7/YBX3/MAPK8IP1/URI1/MDM2/CREB3/TAF9B/VDAC2/FYN/MUC1/NOC2L/USP47/CLU/TPT1/BAG5/MIF/OPA1/HDAC1/CD74/CCAR2/PYCR1/FIGNL1/SIRT1/TMEM161A/GRINA/NONO/ENO1/MAPK7/SYVN1/TMBIM6/PPIA	63
GO:0010717	regulation of epithelial to mesenchymal transition	64/6794	105/16283	0.6095238095238096	1.4608295835260807	4.008473423446484	5.299526731093606e-5	0.00420096452533335	0.0038236132612235424	IL6/IL1B/SNAI1/JAG1/VASN/PHLDB1/TWIST1/AXIN2/FERMT2/VEGFA/BAMBI/FOXC1/LEF1/BMP2/HPN/PHLDB2/GATA3/TGFB2/PDPN/EZH2/EPHA4/BCL9L/SPRY1/SPRED3/CRB2/SMAD7/TGFB1I1/NOG/SMAD3/TGFB3/SPRED2/TCF7L2/PPP2CA/USF3/TNXB/DACT3/EMP2/ACVR1/EFNA1/CLASP2/LOXL2/KDM1A/CTNNB1/HDAC2/SDCBP/SDHAF2/FBXO11/AGT/LRG1/SMAD4/TIAM1/GCNT2/ADIPOR1/POFUT2/GREM1/PTEN/GSK3B/MCRIP1/SPRED1/APLF/MAD2L2/SPRY2/SMAD2/MARK1	64
GO:0000723	telomere maintenance	92/6794	161/16283	0.5714285714285714	1.3695277345557002	3.987098292290132	5.356409275250045e-5	0.00420096452533335	0.0038236132612235424	GCH1/EID3/ZNF827/MYC/NBN/PRKCQ/SRC/HUS1B/SLX1B/GNL3/PKIB/RIF1/GAR1/PINX1/HNRNPC/SHLD3/DHX36/NAF1/TCP1/USP7/NAT10/DKC1/CCT2/HSP90AA1/BRCA2/PPP1R10/HSP90AB1/ACTR5/CCT6A/CCT3/INO80C/CCT5/MAP3K4/PML/INO80D/CTNNB1/SMG1/SMC5/HNRNPU/HNRNPA2B1/HNRNPD/PTGES3/SPDYA/HNRNPA1/XRN1/NSMCE3/TERF2IP/HUS1/CDK2/WRN/LTO1/INO80/CTC1/KLF4/CCT8/UPF1/TERF2/GNL3L/HMBOX1/CCNE2/TFIP11/XRCC6/CCT4/LMNA/SMG5/TFPT/CCT7/ACTR8/TERF1/RPA2/FEN1/EXOSC10/TINF2/TNKS2/SIRT6/NEK7/XRCC5/ATR/ZBTB48/RAD51D/ATRX/INO80B/MAPKAPK5/NHP2/MAP2K7/MAD2L2/DCP2/NSMCE4A/ACD/ACTL6A/RUVBL1/MAPK1	92
GO:0046637	regulation of alpha-beta T cell differentiation	50/6794	78/16283	0.6410256410256411	1.5363291894054332	4.017543988958296	5.387193054150088e-5	0.00420096452533335	0.0038236132612235424	IL12B/IL23A/CD80/NFKBIZ/ZC3H12A/IL27/CD69/CD83/ADA/SOCS1/IRF4/RIPK2/ZAP70/GATA3/IL18/PRDM1/BATF/NFKBID/PRKCZ/STAT5A/JAK3/HLX/SMAD7/FOXP3/BCL6/JUNB/RC3H1/ZBTB16/RUNX1/HLA-DRA/KLHL25/BRD2/RC3H2/PNP/IL4R/MALT1/HLA-DRB1/BRD4/IL2RG/CBFB/EP300/OPA1/NLRP3/RUNX3/AP3D1/ANXA1/CD86/RHOA/SLC4A2/SH3RF1	50
GO:0031396	regulation of protein ubiquitination	110/6794	198/16283	0.5555555555555556	1.3314852974847087	3.9709348006193554	5.521040843480944e-5	0.004203497372276725	0.0038259185954159485	TNFAIP3/BIRC3/NXN/ARRDC4/HSPA1A/HSPA1B/GTPBP4/RASSF5/RIPK2/DAXX/SPHK1/CDKN2A/BEX2/ADGRB1/SIAH2/SMAD7/TICAM1/DNAJA1/UBE2S/PAXIP1/CAV1/SQSTM1/ARRDC3/CRY1/N4BP1/UBE2D1/PINX1/PER2/BIRC2/UBE2N/HUWE1/FBXW7/PSEN1/IVNS1ABP/PELI1/UBE3A/HSP90AA1/HSP90AB1/HSPA5/SOX4/DCUN1D1/XIAP/UBXN2A/DDX3X/TBC1D7/KDM1A/AIMP2/CTNNB1/BCL10/MALT1/FBXO5/NMI/MARCHF7/GSK3A/NSMCE3/TRAF6/PLAA/TSPYL5/SENP2/FZR1/DERL1/FBXO2/SPRTN/CHFR/CUL3/SKP1/PRICKLE1/MARCHF6-DT/SIRT7/ISG15/UBB/GNL3L/FYN/GCLC/OGT/DTX3L/PEF1/BAG2/NDFIP2/ATG5/BAG5/SASH1/RPS7/BEX4/UBQLN1/AXIN1/RPS3/UBE2V1/DNAJA3/NHLRC1/U2AF2/RBX1/AMER1/MYCBP2/INAVA/WDR48/UBE2L3/RPL5/PTEN/GSK3B/PRMT3/GPS2/MAD2L2/PDCD6/WASHC1/RPL23/SPRY2/TRIB3/WNK1/PPIA	110
GO:0035967	cellular response to topologically incorrect protein	67/6794	111/16283	0.6036036036036037	1.4466407826725756	3.9952542493828713	5.5366489691328724e-5	0.004203497372276725	0.0038259185954159485	HSPA1A/PPP1R15B/PPP1R15A/NCK2/XBP1/DAXX/DNAJB9/EIF2AK3/CAV1/EDEM1/UBR4/NFE2L2/BOK/PTPN1/EIF2S1/CREB3L1/ERN1/PTPN2/AKIRIN2/SELENOS/BCL2L11/ATF3/ATF6B/FICD/OPTN/DERL3/VCP/ATF4/HSPA5/RNF126/BAG3/CCND1/CREBZF/SDF2L1/HSPD1/RHBDD2/UFD1/DERL1/CREB3/CUL3/KLHL15/VAPB/YOD1/DNAJC18/DERL2/ABCB10/TMED2/BAK1/DNAJB12/DNAJB14/ATF6/MBTPS1/HSF1/EDEM3/PARP6/RPAP2/HERPUD2/SERP1/ERN2/DDIT3/COPS5/QRICH1/TMBIM6/ATXN3/MBTPS2/UBE2W/ERO1A	67
GO:0070646	protein modification by small protein removal	68/6794	113/16283	0.6017699115044248	1.4422460213462687	3.991669442906875	5.599778620936373e-5	0.004203497372276725	0.0038259185954159485	ZC3H12A/TNFAIP3/TNIP1/USP12/MINDY4/OTUD4/MINDY3/TANK/CYLD/OTUD1/DESI1/USP42/USP36/USP53/OTUD7A/USP13/ITCH/USP24/OTUD7B/USP50/USP14/USP7/COPS2/OTUD6B/STAMBPL1/VCP/USP16/SENP5/SENP3/TRIM21/SENP6/PSMD14/USP10/OTUD3/USP15/USP45/SENP2/JOSD1/SENP1/HINT1/USP34/USP9Y/USP47/YOD1/USP38/USP31/COPS8/ABRAXAS2/COPS3/USP37/USP32/TOR1A/USP11/COPS4/USP33/USP1/USP6/OTULIN/SPATA2/SENP7/COPS5/ATXN3/VCPIP1/UCHL3/USP3/ZRANB1/NOP53/CDK1	68
GO:2001252	positive regulation of chromosome organization	68/6794	113/16283	0.6017699115044248	1.4422460213462687	3.991669442906875	5.599778620936373e-5	0.004203497372276725	0.0038259185954159485	GCH1/MYC/NBN/PRKCQ/ATF7IP2/SLX1B/GNL3/PKIB/DHX36/LIG4/NAF1/TCP1/DKC1/CCT2/HSP90AA1/PPP1R10/ACTR5/CCT6A/CCT3/INO80C/CCT5/MAP3K4/RESF1/ATF7IP/PML/INO80D/CTNNB1/RAD21/SMC5/HNRNPA2B1/HNRNPD/PTGES3/HNRNPA1/TERF2IP/CDK2/INO80/MAD2L1BP/KLF4/CCT8/TERF2/CCT4/TRIM28/TAL1/TFPT/CCT7/ACTR8/TERF1/FEN1/PPHLN1/TINF2/TNKS2/TPR/KAT5/SIRT6/NEK7/ATR/ATRX/MORC2/INO80B/MAPKAPK5/MAP2K7/ACD/ACTL6A/RUVBL1/MPHOSPH8/NUMA1/CDK1/MAPK1	68
GO:0042770	signal transduction in response to DNA damage	107/6794	192/16283	0.5572916666666666	1.3356461890393483	3.9586512293122875	5.83213873038014e-5	0.004301334151734565	0.003914967194877929	SNAI1/IER3/PLK2/MSX1/E2F7/PMAIP1/DYRK3/TWIST1/NBN/GADD45A/PLK3/CD44/DOT1L/LYN/BID/BATF/HUS1B/CDKN2A/HIC1/PAXIP1/CDKN1A/MRNIP/CRY1/TAOK3/ACER2/SPRED2/DDX5/SDE2/BCL3/SESN2/BRCA2/PPP1R10/SOX4/WNT1/ATF2/FOXO3/PLA2R1/PML/H2AX/CUL4A/KDM1A/KMT5A/ZNF830/RINT1/USP10/EEF1E1/MARCHF7/CCND1/BRD4/DYRK1A/FBXO31/HUS1/MAP3K20/FZR1/RAD1/CDK2/MDM2/NDRG1/DONSON/TIPRL/WAC/MUC1/PTPN11/TAOK1/DTX3L/UIMC1/MDM4/MIF/RFWD3/EME2/RPA2/YJU2/FEM1B/COPS3/RNF8/CLOCK/RPL26/HIPK2/TP53BP1/TRIM39/CD74/TTI2/CDC5L/PYHIN1/KAT5/MBTPS1/FBXO6/CCAR2/ATR/MDC1/TTI1/SIRT1/ATRX/MYO6/GIGYF2/ZMPSTE24/MUS81/PRPF19/TAOK2/RBM38/SPRED1/MBTPS2/MAD2L2/INTS7/RAD17/NOP53/CDK1	107
GO:0045621	positive regulation of lymphocyte differentiation	79/6794	135/16283	0.5851851851851851	1.402497846683893	3.9735391681091836	5.837218906113889e-5	0.004301334151734565	0.003914967194877929	IL12B/IL23A/IL2RA/CD80/TNFSF9/IL7R/NFKBIZ/IL10/IL15RA/IL7/RASGRP1/LILRB2/CD83/ADA/SOCS1/LEF1/RHOH/EGR3/TESPA1/RIPK2/TOX/XBP1/ZAP70/GATA3/IL18/NFKBID/PRKCZ/IL15/WNT10B/AXL/HLX/FOXP3/CYLD/BCL6/CD27/MMP14/ZBTB16/RUNX1/HLA-DRA/KLHL25/BRD2/PCID2/ARID2/SOX4/FOXO3/PNP/PHF10/SMARCB1/VNN1/IL4R/MALT1/HLA-DRB1/IL4I1/BRD4/DUSP10/IL2RG/CBFB/PPP2R3C/SMARCD1/XRCC6/EP300/OPA1/CD74/STAT5B/NLRP3/KAT5/RUNX3/BRD7/AP3D1/ANXA1/CD86/PTPRC/ACTB/SMARCE1/AMBRA1/RHOA/SMARCC1/ACTL6A/SMARCA4	79
GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	28/6794	38/16283	0.7368421052631579	1.7659699735060348	3.9999089812112296	6.460719916998001e-5	0.004717500215757086	0.004293751179287189	SNAI1/MSX1/PMAIP1/DYRK3/TWIST1/CD44/CDKN2A/HIC1/SPRED2/DDX5/SOX4/PLA2R1/KDM1A/KMT5A/EEF1E1/MARCHF7/DYRK1A/MDM2/MIF/YJU2/COPS3/RPL26/CD74/PYHIN1/ATR/SIRT1/ZMPSTE24/SPRED1	28
GO:0034243	regulation of transcription elongation by RNA polymerase II	55/6794	88/16283	0.625	1.4979209596702974	3.9629417704551453	6.58294436822015e-5	0.004763442267166148	0.0043355664900226595	BTBD18/EZH2/WDR43/EAF1/ELL2/CCNT1/CDK12/TCERG1/MED15/MED30/CCNT2/MED17/ELL/RN7SK/HEXIM1/MED10/MED27/MED19/MED26/MED1/CTNNB1/INTS6/HNRNPU/CDC73/CCNK/NCBP2/VHL/BRD4/SUPT6H/PWWP2A/MED28/SUPT5H/MED4/EAF2/INTS11/MED14/NCBP1/MED6/LARP7/RNF8/AXIN1/INTS5/CDK9/SIRT6/MED7/NELFCD/INTS14/MED21/INTS12/ZMYND11/INTS9/MED16/INTS7/CDK13/NELFE	55
GO:0006353	DNA-templated transcription termination	19/6794	23/16283	0.8260869565217391	1.9798607466946538	3.9790045033778183	7.17717234290434e-5	0.005134148886081602	0.004672974419930373	SMN1/SCAF4/POLR1H/SCAF8/PRMT5/CAVIN1/MTERF2/DHX9/POLR2A/WDR82/XRN2/TTF1/MTERF1/PCF11/TTF2/ZC3H4/ZMPSTE24/SETX/WNK1	19
GO:0006984	ER-nucleus signaling pathway	33/6794	47/16283	0.7021276595744681	1.6827707802253555	3.9663474693208642	7.223092929870779e-5	0.005134148886081602	0.004672974419930373	INSIG1/PPP1R15B/PPP1R15A/NCK2/XBP1/EIF2AK3/NFE2L2/BOK/PTPN1/EIF2S1/PTPN2/FBXW7/SELENOS/ATF6B/ATF4/HSPA5/SREBF1/CREBZF/EIF2A/ATP2A2/SREBF2/SPRING1/INSIG2/TMED2/ATF6/MBTPS1/RPAP2/GSK3B/TMCO1/DDIT3/CCDC47/QRICH1/MBTPS2	33
GO:1990830	cellular response to leukemia inhibitory factor	59/6794	96/16283	0.6145833333333334	1.4729556103424593	3.932595137397134	7.320724441472006e-5	0.005157899887184487	0.004694591989475816	KLF5/SOCS3/GCLM/MSC/ICAM1/PTP4A3/ADAM23/ARID5B/SPOCK2/BSPRY/NUP35/SMAD7/POLR1F/SNX10/ILDR1/RIF1/SPRY4/JARID2/NRP2/SBNO2/SRSF7/PIGA/SRSF3/NCL/TLE4/MAT2A/PFKP/LRAT/CACNB4/TEX14/UBXN2A/PML/HK2/HNRNPU/FZD4/EEF1E1/MYNN/PDCD10/BCLAF1/SMARCA5/KLF4/PCOLCE2/PAX6/DTX1/TNFSF11/NFYB/EIF4A2/MRAS/RNMT/PADI2/SRM/RARG/XRCC5/SIRT1/SYNGR1/PMM1/MRPL15/SPRY2/CREB1	59
GO:1990823	response to leukemia inhibitory factor	60/6794	98/16283	0.6122448979591837	1.4673511441668219	3.9265073920645506	7.47317394858528e-5	0.005219524622177127	0.004750681288139567	KLF5/SOCS3/GCLM/MSC/ICAM1/PTP4A3/ADAM23/ARID5B/FOSL2/SPOCK2/BSPRY/NUP35/SMAD7/POLR1F/SNX10/ILDR1/RIF1/SPRY4/JARID2/NRP2/SBNO2/SRSF7/PIGA/SRSF3/NCL/TLE4/MAT2A/PFKP/LRAT/CACNB4/TEX14/UBXN2A/PML/HK2/HNRNPU/FZD4/EEF1E1/MYNN/PDCD10/BCLAF1/SMARCA5/KLF4/PCOLCE2/PAX6/DTX1/TNFSF11/NFYB/EIF4A2/MRAS/RNMT/PADI2/SRM/RARG/XRCC5/SIRT1/SYNGR1/PMM1/MRPL15/SPRY2/CREB1	60
GO:0019080	viral gene expression	65/6794	108/16283	0.6018518518518519	1.4424424056084346	3.903488472658755	8.048059865182993e-5	0.005567201405715194	0.005067128035580314	CCL4/CCL3/CCL5/PEG10/LEF1/TRIM27/HPN/ZFP36/ST3GAL4/JUN/UBP1/CCNT1/CHD1/MGAT2/MDFIC/CCNT2/PTBP1/EIF3B/PRMT1/GTF2B/HEXIM1/ST3GAL2/SMARCB1/CSNK1A1/MGAT5/TRIM13/TRIM21/BRD4/ST3GAL3/GSK3A/EIF3A/ST3GAL1/ATP7B/DHX9/PSMC3/MON1B/TARDBP/SNW1/TRIM11/RSF1/ZNF639/MOGS/EP300/ATG5/LARP7/HDAC1/MID2/ATG12/CANX/DENR/CDK9/SSB/CSDE1/EIF3D/OAZ2/SPCS3/GSK3B/PAIP1/MCTS1/TAF11/REST/IFITM3/CTDP1/SHFL/SMARCA4	65
GO:0050856	regulation of T cell receptor signaling pathway	34/6794	49/16283	0.6938775510204082	1.6629979633890646	3.9328183419658354	8.228240342837906e-5	0.005567201405715194	0.005067128035580314	CCR7/GBP1/SH2D1A/ADA/PAWR/TRAT1/TESPA1/SLA2/LCK/PTPRJ/PVRIG/NECTIN2/RELA/UBASH3A/CYLD/CARD11/KCNN4/CD160/RC3H1/PTPN2/CD226/EZR/BCL10/MALT1/CEACAM1/IKBKG/RAB29/DUSP3/PRKD2/RPS3/ELF1/DUSP22/PTPRC/PRNP	34
