ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045577	regulation of B cell differentiation	13/2253	35/16283	0.37142857142857144	2.684408090799569	3.997486643533016	4.945830716076803e-4	0.020691063745733505	0.01889764457818049	BCL6/ID2/XBP1/IKZF3/INPP5D/BTK/CARD11/IL4I1/INHBA/STAT5B/IL2RG/NCKAP1L/ZFP36L1	13
GO:2000319	regulation of T-helper 17 cell differentiation	11/2253	27/16283	0.4074074074074074	2.944436224951094	4.0520460819471165	5.333956174518381e-4	0.022179559583860975	0.0202571235131789	NFKBIZ/BATF/CD69/JAK3/MALT1/ZC3H12A/JUNB/BRD2/NFKBID/BRD4/STAT5A	11
GO:0002183	cytoplasmic translational initiation	15/2253	44/16283	0.3409090909090909	2.463836097324779	3.8962317880131714	5.450994453024562e-4	0.02252968249530212	0.020576899162241737	EIF3A/NCK1/EIF3I/EIF2B2/EIF3E/RPL13A/EIF3B/EIF3F/EIF5/SLBP/DENR/RBM4/EIF4A1/EIF3L/EIF3J	15
GO:1900034	regulation of cellular response to heat	8/2253	16/16283	0.5	3.6136262760763427	4.191364022506102	6.048784248991597e-4	0.024850723791815178	0.022696761824296863	DNAJC2/HSF1/SIRT1/GSK3B/IER5/MAPKAPK2/DNAJB6/ATM	8
GO:1900077	negative regulation of cellular response to insulin stimulus	14/2253	40/16283	0.35	2.5295383932534397	3.8811720201022735	6.122880228569986e-4	0.02494286530012774	0.02278091687289108	IL1B/KANK1/NCK1/TRIM72/PTPN2/PTPN1/SOCS1/RPS6KB1/PRKCB/GSK3A/NCL/RPS6KB2/PRKCD/PIP4K2A	14
GO:0060261	positive regulation of transcription initiation by RNA polymerase II	19/2253	63/16283	0.30158730158730157	2.179647595093667	3.759263534539383	6.185598351909135e-4	0.02494286530012774	0.02278091687289108	TAF13/NFKB1/DHX36/TAF10/TAF7/TAF2/NFKBIA/ZNHIT1/MED31/MED17/MED30/CAND1/TAF9/SUB1/MED10/MED6/MED28/MED12/MED15	19
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	16/2253	49/16283	0.32653061224489793	2.3599192007029175	3.8203575467527155	6.216630179743249e-4	0.02494286530012774	0.02278091687289108	NDUFA3/NDUFA10/NDUFB9/NDUFV3/NDUFB4/DLD/NDUFS5/NDUFA4/NDUFAB1/NDUFA1/NDUFV1/NDUFB1/NDUFS2/NDUFV2/NDUFC1/ISCU	16
GO:0042149	cellular response to glucose starvation	16/2253	49/16283	0.32653061224489793	2.3599192007029175	3.8203575467527155	6.216630179743249e-4	0.02494286530012774	0.02278091687289108	SZT2/SESN1/XBP1/ATF4/ZC3H12A/BCL2/TBL2/SIRT1/EIF2AK3/HNRNPA1/PIK3C3/PMAIP1/SLC7A5/HSPA5/SH3GLB1/FOXO3	16
GO:0045185	maintenance of protein location	25/2253	93/16283	0.26881720430107525	1.942809825847496	3.653825357700619	6.548782984879746e-4	0.02612279073212787	0.02385857105813288	INSIG1/G3BP2/NFKBIA/ARL2/FLNA/COPS9/INSIG2/TMSB4X/HK1/RANGAP1/RER1/KDELR2/HSPA5/TMSB10/NBL1/SCIN/SRGN/TMED2/GET4/AKT1/ANK3/NFKBIE/FAF1/SKP1/SRI	25
GO:0034644	cellular response to UV	24/2253	88/16283	0.2727272727272727	1.9710688778598229	3.660214447605336	6.643640287166971e-4	0.026347986133093977	0.02406424741679646	DHX36/RHBDD1/NEDD4/MYC/SDE2/ATF4/INO80/DDB1/PARP1/SIRT1/CDKN1A/H2AC25/MAPK13/COPS9/POLK/EIF2S1/POLH/NSMCE3/CUL4A/NLRP1/CRIP1/PRKCD/NPM1/MDM2	24
GO:0046825	regulation of protein export from nucleus	13/2253	36/16283	0.3611111111111111	2.6098411993884696	3.8748360665715893	6.770147335644683e-4	0.02669539130451619	0.024381540888743374	IL1B/PPM1A/CTDSPL2/RANGAP1/GSK3B/RBM22/UHMK1/XPO1/EMD/PTPN11/MDM2/TPR/CAMK1	13
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	17/2253	54/16283	0.3148148148148148	2.2752461738258454	3.7614099106136396	6.839832142576177e-4	0.02681605047440866	0.024491741801356985	PHF20L1/USP14/RPL23/RYBP/RPL5/RPS7/CAMLG/TLK2/CSNK2B/NOP53/UBXN1/TAF9/USP9X/WAC/CSNK2A1/PSEN1/SGTA	17
GO:1903573	negative regulation of response to endoplasmic reticulum stress	15/2253	45/16283	0.3333333333333333	2.409084184050895	3.7929975675818612	7.142605549285726e-4	0.027843986746391686	0.025430580642881534	XBP1/PPP1R15B/USP14/NCK1/CREBRF/PTPN1/SELENOS/SVIP/BFAR/RACK1/NCK2/CLU/HSPA5/UBXN1/SGTA	15
GO:0046827	positive regulation of protein export from nucleus	9/2253	20/16283	0.45	3.2522636484687086	4.038680800037456	7.251566840002248e-4	0.028065413347116604	0.025632814865929495	IL1B/PPM1A/CTDSPL2/GSK3B/RBM22/EMD/MDM2/TPR/CAMK1	9
GO:0002707	negative regulation of lymphocyte mediated immunity	18/2253	59/16283	0.3050847457627119	2.2049245074364126	3.7154593170825625	7.322123581305746e-4	0.028065413347116604	0.025632814865929495	BCL6/SERPINB9/XCL1/KLRD1/SLAMF1/CD96/IL4I1/PTPRC/HLA-B/HLA-A/HLA-E/NCKAP1L/AHR/NDFIP1/HLA-F/CD46/IL7R/CRK	18
GO:0080164	regulation of nitric oxide metabolic process	18/2253	59/16283	0.3050847457627119	2.2049245074364126	3.7154593170825625	7.322123581305746e-4	0.028065413347116604	0.025632814865929495	IL1B/HBB/PTGS2/ASL/PTGIS/ZC3H12A/APOE/SELENOS/NOSIP/RAC1/ATP2B4/CLU/GCHFR/P2RX4/PTK2B/HSP90AA1/OPRM1/AKT1	18
GO:0032006	regulation of TOR signaling	35/2253	147/16283	0.23809523809523808	1.7207744171792105	3.5177560929008633	7.641668884327364e-4	0.02876074368936692	0.026267876737747498	MAPK3/SZT2/LARS1/OTUD5/SESN1/DDIT4/XBP1/PIM1/DEPDC5/VHL/GPR155/SIRT1/PRMT1/SAR1B/SIK3/UBE2N/ARAF/GSK3B/RPS6KB1/FNIP1/PDCD6/PIH1D1/TNFAIP8L1/PELI1/GSK3A/FNIP2/USP9X/WAC/LAMTOR3/AKT1/NCKAP1L/OTUB1/ATM/LAMTOR4/NPC1	35
GO:0033157	regulation of intracellular protein transport	35/2253	147/16283	0.23809523809523808	1.7207744171792105	3.5177560929008633	7.641668884327364e-4	0.02876074368936692	0.026267876737747498	IL1B/NF1/PTGS2/RAB29/INSIG1/XBP1/ZC3H12A/PLK3/NDEL1/PTPN1/PPM1A/CTDSPL2/FLNA/NUP58/ERLEC1/SVIP/RANGAP1/SUMO1/CDC42/MAVS/GSK3B/GRIPAP1/VAMP2/UBR5/HSP90AA1/RBM22/PRKCD/UHMK1/XPO1/EMD/PTPN11/MDM2/TPR/PSEN1/CAMK1	35
GO:0071340	skeletal muscle acetylcholine-gated channel clustering	7/2253	13/16283	0.5384615384615384	3.8915975280822153	4.179471614955388	7.671208417365029e-4	0.02876074368936692	0.026267876737747498	FARP1/CRKL/RER1/MESD/FNTA/DNAJA3/CRK	7
GO:1905907	negative regulation of amyloid fibril formation	7/2253	13/16283	0.5384615384615384	3.8915975280822153	4.179471614955388	7.671208417365029e-4	0.02876074368936692	0.026267876737747498	LDLR/APOE/PFDN5/PFDN4/CLU/PFDN2/PFDN1	7
GO:0006851	mitochondrial calcium ion transmembrane transport	10/2253	24/16283	0.4166666666666667	3.0113552300636193	3.9514193294953204	7.732460622166999e-4	0.028832832787330315	0.02633371743922205	SPG7/SMDT1/ITPR1/VDAC1/LETM1/MCUB/HSPA9/PMPCB/MICU1/GHITM	10
GO:0042177	negative regulation of protein catabolic process	29/2253	115/16283	0.25217391304347825	1.8225245566298074	3.5471150767614246	7.943419628882616e-4	0.029445761746869255	0.026893520152672646	MDM4/OPHN1/MYCBP2/PHF20L1/USP14/FURIN/F8A1/LRIG2/VPS35/CYP51A1/FLNA/SVIP/RYBP/USP8/CAMLG/PIN1/TLK2/CSNK2B/ATRAID/SIRT2/NOP53/UBXN1/TAF9/USP9X/WAC/DEDD/CSNK2A1/SMAD4/SGTA	29
GO:0043368	positive T cell selection	16/2253	50/16283	0.32	2.3127208166888593	3.725320270945572	7.982672620489259e-4	0.029445761746869255	0.026893520152672646	BATF/CD69/JAK3/BRAF/BCL2/PTPN2/CD3D/TOX/STAT3/BRD2/JAK1/PTPRC/BRD4/STAT5A/CD3E/ITPKB	16
GO:1901800	positive regulation of proteasomal protein catabolic process	28/2253	110/16283	0.2545454545454545	1.8396642860025014	3.5408894371548154	8.283406223087506e-4	0.030326170622652197	0.02769761868634287	TF/XBP1/PLK3/RNFT2/ELOB/SIRT1/HSPA1B/SUMO1/USP13/SUMO2/RACK1/GSK3B/TMX1/FBXO22/PSMC5/CLU/SIRT2/CSNK1E/CSNK1D/DDA1/NOP53/PSMC1/GSK3A/AKT1/STUB1/MDM2/PSEN1/SGTA	28
GO:1904393	regulation of skeletal muscle acetylcholine-gated channel clustering	5/2253	7/16283	0.7142857142857143	5.162323251537632	4.41384034488405	8.311936642113275e-4	0.030326170622652197	0.02769761868634287	FARP1/CRKL/MESD/FNTA/CRK	5
GO:0019079	viral genome replication	31/2253	126/16283	0.24603174603174602	1.7781335644185177	3.513700127681688	8.353951680048484e-4	0.030326170622652197	0.02769761868634287	IFITM1/CXCL8/OAS2/PABPC1/SMARCB1/DDB1/ZC3H12A/BCL2/DDX5/TNIP1/MAVS/STAU1/ISG20/CD28/EIF2AK2/EEF1A1/IFITM2/PIK3C3/PCBP1/PCBP2/CXCR6/VAPB/ZC3HAV1/NUCKS1/ILF3/SLPI/MPHOSPH8/TMEM39A/APOBEC3G/NFIA/PPIB	31
GO:0046638	positive regulation of alpha-beta T cell differentiation	17/2253	55/16283	0.3090909090909091	2.2338780615744662	3.6730490105291524	8.640806731309667e-4	0.031202407886060855	0.028497907186419084	NFKBIZ/TNFSF4/NKAP/MALT1/ADA/BRD2/NFKBID/SOCS1/CD83/BRD4/IL2RG/RUNX3/ITPKB/RARA/NCKAP1L/IL4R/AP3B1	17
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	18/2253	60/16283	0.3	2.1681757656458056	3.632652615604882	9.126611100501674e-4	0.03278412500551937	0.029942527352596567	EIF5A/MYC/RPS3/NCK1/PTPN2/SIRT1/PRKRA/RACK1/RPS7/NHERF1/NCK2/CLU/PMAIP1/MCL1/STYXL1/FIS1/DDIT3/SIAH1	18
GO:2000144	positive regulation of DNA-templated transcription initiation	20/2253	70/16283	0.2857142857142857	2.0649293006150526	3.5780280478973037	9.647788422782012e-4	0.03447576894203509	0.03148754631623976	TAF13/NFKB1/DHX36/TAF10/TAF7/TAF2/NFKBIA/JUN/ZNHIT1/MED31/MED17/MED30/CAND1/TAF9/SUB1/MED10/MED6/MED28/MED12/MED15	20
GO:0042102	positive regulation of T cell proliferation	26/2253	101/16283	0.25742574257425743	1.8604808550096021	3.476093392020368	0.0010447261570660862	0.03713920292036486	0.03392012442331285	IL1B/IL2RA/TNFSF4/TFRC/RPS3/XCL1/NCK1/SELENOK/RASAL3/SLAMF1/CD28/CARD11/NCK2/PTPRC/IGFBP2/STAT5B/HLA-A/HLA-E/TMIGD2/CD6/CD3E/DHPS/NCKAP1L/CD46/DNAJA3/CORO1A	26
GO:2001235	positive regulation of apoptotic signaling pathway	34/2253	144/16283	0.2361111111111111	1.706434630369384	3.4120905786132867	0.0010535206176213062	0.037258788440720524	0.03402934474606422	APAF1/NF1/EIF5A/MYC/RPS3/ADORA2A/G0S2/NCK1/PTPN2/FAS/STK3/ING5/SIRT1/PRKRA/RACK1/RPS7/NHERF1/TNFSF14/NCK2/PTPRC/CLU/PMAIP1/INHBA/ITM2C/MCL1/STK4/STYXL1/FIS1/TNFRSF12A/PAK2/DDIT3/PRKCD/SIAH1/FAF1	34
GO:1903432	regulation of TORC1 signaling	25/2253	96/16283	0.2604166666666667	1.882097018789762	3.473556944866224	0.0010810599694778427	0.03803667923378194	0.03473981105695869	MAPK3/SZT2/LARS1/OTUD5/SESN1/PIM1/DEPDC5/VHL/GPR155/PRMT1/SAR1B/SIK3/UBE2N/RPS6KB1/FNIP1/PIH1D1/PELI1/FNIP2/WAC/LAMTOR3/AKT1/OTUB1/ATM/LAMTOR4/NPC1	25
GO:0098760	response to interleukin-7	9/2253	21/16283	0.42857142857142855	3.097393950922579	3.853969875521964	0.001114200623321601	0.0390027065133138	0.03562210693143658	JAK3/FOSL2/CRKL/BTK/JAK1/STAT1/STAT5A/IL2RG/IL7R	9
GO:0001911	negative regulation of leukocyte mediated cytotoxicity	10/2253	25/16283	0.4	2.8909010208610746	3.7914983959788078	0.0011302122181177459	0.039163565800534615	0.0357690235749864	SERPINB9/KLRD1/PTPRC/HLA-B/HLA-A/HLA-E/NCKAP1L/HLA-F/IL7R/CRK	10
GO:0019081	viral translation	10/2253	25/16283	0.4	2.8909010208610746	3.7914983959788078	0.0011302122181177459	0.039163565800534615	0.0357690235749864	EIF3A/FURIN/PTBP1/EIF3B/PCBP2/EIF3F/PAIP1/DENR/CSDE1/EIF3L	10
GO:0046626	regulation of insulin receptor signaling pathway	19/2253	66/16283	0.2878787878787879	2.080572704407591	3.5248962433966526	0.0011582985857286334	0.039935108526051026	0.03647369204359987	IL1B/KANK1/NCK1/TRIM72/PTPN2/PTPN1/SIRT1/ADIPOR1/SOCS1/RPS6KB1/PRKCB/GSK3A/NCL/RPS6KB2/PRKCD/RBM4/PIP4K2A/NUCKS1/PTPN11	19
GO:0045622	regulation of T-helper cell differentiation	15/2253	47/16283	0.3191489361702128	2.306569963452985	3.5945763551898575	0.00118836240090748	0.040661593240863776	0.0371372079507916	NFKBIZ/BATF/TNFSF4/CD69/JAK3/BCL6/MALT1/ZC3H12A/JUNB/BRD2/NFKBID/BRD4/STAT5A/RARA/IL4R	15
GO:0006354	DNA-templated transcription elongation	32/2253	134/16283	0.23880597014925373	1.725911057230492	3.3811826296669776	0.0011912228889977582	0.040661593240863776	0.0371372079507916	CDK13/PBRM1/GTF2F1/LDB1/INTS10/CCNT1/SETD5/GLYR1/ELOB/VHL/PARP1/INTS6/POLR2I/MED31/ELOF1/MED17/MED30/POLR2M/ENY2/NELFE/SUPT6H/BRD4/GTF2H5/INTS11/MED10/MED6/HMGN1/ELL2/MED28/INTS8/CDK9/MED15	32
GO:0006368	transcription elongation by RNA polymerase II	29/2253	118/16283	0.2457627118644068	1.776189186545999	3.3909889362944243	0.0012303766286796468	0.04179016856124285	0.03816796284799342	CDK13/PBRM1/GTF2F1/LDB1/INTS10/CCNT1/GLYR1/ELOB/VHL/PARP1/INTS6/POLR2I/MED31/ELOF1/MED17/MED30/POLR2M/ENY2/NELFE/SUPT6H/BRD4/INTS11/MED10/MED6/ELL2/MED28/INTS8/CDK9/MED15	29
GO:1903312	negative regulation of mRNA metabolic process	25/2253	97/16283	0.25773195876288657	1.8626939567403826	3.4149039304290834	0.0012684501727607128	0.04287111643010469	0.03915521845187723	TIRAP/TAF15/SECISBP2/DYRK1A/UPF3A/TRAF3IP2/PABPC1/ANGEL2/PTBP1/ELAVL1/SYNCRIP/CIRBP/RBM42/TRAF5/MAPKAPK2/HNRNPC/PAIP1/LARP4B/TOB1/SRSF6/C1QBP/THRAP3/CSDE1/NICOL1/NBAS	25
GO:0072655	establishment of protein localization to mitochondrion	30/2253	124/16283	0.24193548387096775	1.7485288432627464	3.3528782026611577	0.0013390142126054221	0.045012751546359205	0.04111122514831754	AIFM1/GZMB/LMAN1/HUWE1/TIMM10B/UBE2D3/RALA/HK1/NMT1/UBE2L3/HAX1/TIMM8B/NDUFA13/TIMM17B/GSK3A/MTX1/TOMM22/TRMT10B/HSP90AA1/FIS1/PMPCB/SH3GLB1/AIP/AKT1/DDIT3/ROMO1/TIMM17A/ATG13/AP3B1/UBE2J2	30
GO:0045428	regulation of nitric oxide biosynthetic process	17/2253	57/16283	0.2982456140350877	2.155496375203432	3.5019175360301333	0.0013474063954213497	0.045012751546359205	0.04111122514831754	IL1B/HBB/PTGS2/ASL/PTGIS/ZC3H12A/APOE/NOSIP/RAC1/ATP2B4/CLU/GCHFR/P2RX4/PTK2B/HSP90AA1/OPRM1/AKT1	17
GO:2000622	regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	7/2253	14/16283	0.5	3.6136262760763427	3.9204210417227925	0.0013514978601588683	0.045012751546359205	0.04111122514831754	SECISBP2/UPF3A/PABPC1/CASC3/SYNCRIP/NBAS/RBM8A	7
GO:0032743	positive regulation of interleukin-2 production	12/2253	34/16283	0.35294117647058826	2.55079501840683	3.6273225183907254	0.0013637797542098231	0.04520238112866472	0.04128441839212345	IL1B/PDE4D/RPS3/MALT1/SPTBN1/CD28/CARD11/PTPRC/STAT5B/CD83/PDE4B/CD3E	12
GO:2000142	regulation of DNA-templated transcription initiation	22/2253	82/16283	0.2682926829268293	1.939018977406818	3.415985512222114	0.0013817266324382784	0.045577050120956863	0.04162661256530907	TAF13/NFKB1/DHX36/MYC/TAF10/TAF7/TAF2/NFKBIA/JUN/ZNHIT1/MED31/MED17/RRN3/MED30/CAND1/TAF9/SUB1/MED10/MED6/MED28/MED12/MED15	22
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	18/2253	62/16283	0.2903225806451613	2.098234611915296	3.471824750886244	0.0013892743767880127	0.04560675358441414	0.04165374145061214	TNFSF4/CD69/JAK3/BCL6/XCL1/ZC3H12A/KLRD1/SLAMF1/IL4I1/PTPRC/STAT5A/NCKAP1L/AHR/IL4R/NDFIP1/HLA-F/CD46/IL7R	18
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	21/2253	77/16283	0.2727272727272727	1.9710688778598229	3.4226549323412403	0.0014037936014899609	0.0457708724693903	0.04180363516293934	TF/PLK3/ELOB/SIRT1/HSPA1B/SUMO1/SUMO2/RACK1/GSK3B/FBXO22/CLU/SIRT2/CSNK1E/CSNK1D/DDA1/NOP53/GSK3A/AKT1/STUB1/MDM2/PSEN1	21
GO:0002820	negative regulation of adaptive immune response	19/2253	67/16283	0.2835820895522388	2.0495193804612093	3.449543546224857	0.0014104671598211297	0.0457708724693903	0.04180363516293934	TNFSF4/CD69/JAK3/BCL6/XCL1/ZC3H12A/KLRD1/SAMSN1/SLAMF1/IL4I1/PTPRC/STAT5A/NCKAP1L/AHR/IL4R/NDFIP1/HLA-F/CD46/IL7R	19
GO:1903051	negative regulation of proteolysis involved in protein catabolic process	20/2253	72/16283	0.2777777777777778	2.007570153375746	3.433541295468622	0.0014142872705889438	0.0457708724693903	0.04180363516293934	OPHN1/PHF20L1/USP14/F8A1/SVIP/RPL23/RYBP/RPL5/RPS7/CAMLG/TLK2/CSNK2B/NOP53/UBXN1/TAF9/USP9X/WAC/CSNK2A1/PSEN1/SGTA	20
GO:1903313	positive regulation of mRNA metabolic process	31/2253	130/16283	0.23846153846153847	1.7234217624364097	3.3185035343046003	0.0014441298480517945	0.046517252992879635	0.0424853223891887	DHX36/DIS3/ZC3H12D/DCP1A/SAMD4B/UPF3A/NT5C3B/PABPC1/PAN3/ZC3H12A/ELAVL1/EIF1/SYNCRIP/CIRBP/CNOT10/CNOT6L/CAPRIN1/PRDX6/CNOT1/CELF1/PNPT1/TRA2A/PAIP1/NCL/TOB1/THRAP3/ZC3HAV1/TNRC6A/CSDE1/ZFP36L1/AGO2	31
