Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000117407	5106.621711241195	0.4370412040729597	0.13637008204030737	3.2048173436148697	0.0013514821598279588	0.018636967081369752	9048	ARTN
ENSG00000170775	4.0437505771381055	0.43698903060015665	0.9420665068993929	0.4638621874355889	0.6427464853368511	NA	2861	GPR37
ENSG00000144655	1707.2635218140406	0.4365678140567935	0.15454388587943949	2.8248792346101768	0.004729843924441197	0.04753493144063404	64651	CSRNP1
ENSG00000173626	30.911669236985976	0.43655782090035095	0.41091678104785867	1.0623995928983634	0.2880543185352671	0.627308410680869	100128327	TRAPPC3L
ENSG00000196814	271.96972981352053	0.4364081050853253	0.14271524704404898	3.057894052137458	0.0022289836763259487	0.026881543136490944	89853	MVB12B
ENSG00000105939	4509.19411807812	0.43597195723656623	0.10186579242294781	4.279866153952901	1.8700574282963727e-5	5.30089355636318e-4	56829	ZC3HAV1
ENSG00000003400	416.82490104950267	0.4355457825554352	0.1443700298235316	3.0168711822517293	0.0025539832024342305	0.029824948207299737	843	CASP10
ENSG00000139132	544.4255504235803	0.43552460467826004	0.17863507200671677	2.438068850566389	0.014765961317549302	0.10854051605791566	121512	FGD4
ENSG00000138069	7891.405244100337	0.43541326923633517	0.09268823332064917	4.697611051988122	2.6322207416645746e-6	1.00054556902356e-4	5861	RAB1A
ENSG00000168246	2446.5922536864546	0.4349211604636154	0.1882828426981852	2.3099351711020635	0.02089174352364056	0.13768001469677876	92181	UBTD2
ENSG00000214226	144.4618947243804	0.4345534849875153	0.19924961056365387	2.180950235025375	0.029187097516799664	0.17042406662741144	339210	C17orf67
ENSG00000166682	13.697452552554601	0.434232370412287	0.6492434197974783	0.6688282964003536	0.5036050141871782	0.7891358514300857	80975	TMPRSS5
ENSG00000166165	1512.6037330979646	0.43403553825388075	0.1600342430619107	2.7121416638685893	0.006685001626642471	0.06188641422124146	1152	CKB
ENSG00000254996	2002.0225728110363	0.4339677376441918	0.11774141343645922	3.685769730277516	2.2801244577318983e-4	0.004422241382495813	404734	ANKHD1-EIF4EBP3
