Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000125430	364.9055847398422	4.476969478113641	0.7516236445405096	5.9563978736333505	2.578581212581501e-9	1.0468207922689738e-7	9953	HS3ST3B1
ENSG00000117090	286.81474568054847	4.463453062979369	0.41036154677220865	10.876879420324993	1.4856208716166402e-27	5.193482963693171e-25	6504	SLAMF1
ENSG00000141574	136.9196161764764	4.455946904084893	0.6974868108477064	6.388575145484482	1.6743853924458297e-10	8.428856065572307e-9	6398	SECTM1
ENSG00000050730	86.66368340597303	4.433539763433588	0.7285142139970865	6.085728566788566	1.1596275896509005e-9	5.0673309776932576e-8	79931	TNIP3
ENSG00000163121	100.39114722647516	4.398790169591429	0.6633298248774362	6.631377038420059	3.3256952121307816e-11	1.9649706218153e-9	93082	NEURL3
ENSG00000111335	5972.596297570525	4.35944102798217	0.4440427855450497	9.817614810768925	9.455424163887455e-23	2.0876581246056774e-20	4939	OAS2
ENSG00000115155	57.394901899771774	4.348188872170883	0.6033499804976031	7.206744033678072	5.730557853909844e-13	4.344522324786469e-11	9381	OTOF
ENSG00000105835	4175.69176058976	4.3192811065455965	0.5660557154049793	7.630487580989103	2.3386749521663086e-14	2.1023017337866423e-12	10135	NAMPT
ENSG00000243649	105.01872114080784	4.286611692911556	0.3496698690136226	12.259025077006438	1.5029722128106113e-34	1.112641488130679e-31	629	CFB
ENSG00000035720	80.47991611600095	4.260990102813366	0.9585243222962258	4.445364612768308	8.774292457889489e-6	1.6580250838219102e-4	26228	STAP1
ENSG00000154099	57.409685485331856	4.235365369980738	0.6825617937009028	6.205101734476318	5.466153044770975e-10	2.519836486023543e-8	123872	DNAAF1
ENSG00000134470	381.0337906720604	4.209736279365729	0.4185957606910371	10.056805812882823	8.573496156008756e-24	2.074950944680196e-21	3601	IL15RA
ENSG00000158517	2784.7354323538216	4.200625663484099	0.26142655356543226	16.068091041994048	4.270356807077414e-58	5.374244041706926e-54	653361	NCF1
ENSG00000163082	146.99932576587676	4.199722680953835	0.6353590549098778	6.6099989423296135	3.843227698411503e-11	2.2186706690141637e-9	130367	SGPP2
ENSG00000138646	1143.3820800884462	4.178894129332355	0.3741116362391196	11.170179498670675	5.706544408702406e-29	2.3246484031899066e-26	51191	HERC5
ENSG00000271503	2249.9928912635896	4.166899850735356	0.4239431518572621	9.828911806879036	8.452716398819461e-23	1.8995970692704095e-20	6352	CCL5
