Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000188293	8.258785058822575	4.478725129152444	0.9279628814999497	4.8264054720734935	1.3901933136997892e-6	3.6349473151588067e-6	374918	IGFL1
ENSG00000175946	385.7555953633903	4.467865692303378	0.14989936138993726	29.80576868957432	3.2889019283253293e-195	3.773114715875124e-193	340359	KLHL38
ENSG00000173702	42.729232771893344	4.435469106500961	0.4095001823158831	10.831421567181374	2.4433229353763935e-27	2.302260586049807e-26	56667	MUC13
ENSG00000122641	188.5535482875137	4.426809682123639	0.20851934132098535	21.229731755718554	5.075136939354814e-100	2.3529772057769795e-98	3624	INHBA
ENSG00000135899	2367.5251503998347	4.360036661606483	0.10311721058058457	42.28233712935029	0	0	3431	SP110
ENSG00000174808	131.05700103582112	4.340725535676817	0.231661927032575	18.73732810254336	2.4565740331106183e-78	8.467099578596402e-77	685	BTC
ENSG00000129226	4530.493894572903	4.318679186692343	0.10467031048315177	41.2598297144394	0	0	968	CD68
ENSG00000110492	263.5856713132712	4.31713910401091	0.19173372530771354	22.516326207516865	2.8721550990899775e-112	1.5674188087637907e-110	4192	MDK
ENSG00000138166	2932.6597036001604	4.216313977887146	0.07135289668517998	59.090999437488506	0	0	1847	DUSP5
ENSG00000142677	95.72266234986989	4.196785677416604	0.2568820640700213	16.337402506516135	5.348331668607375e-60	1.2813983054192394e-58	58985	IL22RA1
ENSG00000271503	10456.843583120506	4.18525889165567	0.08459658026417441	49.473145115158694	0	0	6352	CCL5
ENSG00000123358	16883.86725071557	4.181194819167078	0.10000071868201067	41.8116476988804	0	0	3164	NR4A1
ENSG00000186847	11.260293761596788	4.160607577562343	0.774736502568061	5.370351808351551	7.85831865376623e-8	2.3207289417745928e-7	3861	KRT14
ENSG00000120738	8487.082184129362	4.145751337647948	0.1272450643322486	32.580842010681124	7.66173117778885e-233	1.1254152235636202e-230	1958	EGR1
ENSG00000068079	4564.105861903387	4.144698927535728	0.08911326845490401	46.51045797555011	0	0	3430	IFI35
ENSG00000153233	121.48107470201163	4.123050324565402	0.24222683456771774	17.021443276189736	5.694939442995595e-65	1.5326603292048246e-63	5801	PTPRR
ENSG00000132109	2871.0099568999085	4.081472648907858	0.06552292413840191	62.29075857919128	0	0	6737	TRIM21
ENSG00000176532	460.8065300655626	4.0741820920459775	0.1290073945343643	31.580996630086336	6.733628990989398e-219	9.202821465337423e-217	222171	PRR15
ENSG00000132530	10754.191643267253	4.062601658455842	0.1111294060439745	36.55739559022072	1.360482292882758e-292	2.607646365516867e-290	54739	XAF1
