ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:2000045	regulation of G1/S transition of mitotic cell cycle	85/6114	163/16323	0.5214723926380368	1.3922135860370746	3.8945165999820173	8.790638788913898e-5	0.011209482300831174	0.010823380729576162	CDK2AP2/CUL4A/AMBRA1/CDK2/ACTB/RGCC/SDE2/CDKN2A/CASP2/PLRG1/SMARCC2/BCL7B/RPS27L/GTSE1/EIF4G1/INO80/RFWD3/PPP2CA/TMEM14B/ZNF655/CTDSPL/ARID1A/RRM2/SMARCC1/WAC/CCNE1/E2F1/ARID1B/SMARCE1/MUC1/ID2/PPP2R5C/CCNE2/CDKN2C/RDX/KLF11/PBRM1/SMARCA2/RRM1/EZH2/CDKN2B/GIGYF2/ACTL6A/KMT2E/MNAT1/PHF10/CHEK2/ECD/CRLF3/TRIAP1/CDC73/BCL7A/DCUN1D3/RB1/PTEN/CPSF3/ANKRD17/PRKDC/MDM2/RBL2/CCNH/ARID2/GPNMB/CDC6/DDX3X/APPL1/ATM/APC/DLG1/CUL4B/DPF3/SLFN11/FHL1/STIL/CCND2/RBL1/KANK2/KLF4/JADE1/APPL2/KIF14/WEE1/SASS6/E2F7/DACT1	85
GO:0051303	establishment of chromosome localization	61/6114	110/16323	0.5545454545454546	1.480511196360068	3.9131452167966314	8.999209230376508e-5	0.011293293361167727	0.010904304985579021	MEIOC/CDC23/NDC80/CHMP1B/SPAG5/SIRT1/NDE1/TTL/CCNB1/SEH1L/SUN1/KNL1/MAP1S/KNSTRN/CDCA5/CHMP3/RAB11A/MAPRE1/INCENP/BUB3/BIRC5/NUMA1/VPS4B/RMDN1/CHMP2B/CHAMP1/ECT2/HNRNPU/CENPQ/GEM/RB1/EML4/KIFC1/SPC24/KIF18A/CUL3/ABRAXAS2/RACGAP1/ZWINT/MIS12/FAM83D/ZW10/SKA2/CENPF/KNTC1/NUF2/NSL1/SPDL1/ATM/APC/CENPC/SKA3/DSN1/SPC25/TTK/PIBF1/CDK1/CENPE/KIF14/SGO1/AURKC	61
GO:0044774	mitotic DNA integrity checkpoint signaling	52/6114	91/16323	0.5714285714285714	1.52558530772466	3.8907712455605057	1.0301632696485206e-4	0.012725735640376882	0.012287407946531369	CDK2/BABAM1/PLK1/SDE2/CASP2/CDK5RAP3/RPS27L/GTSE1/XPC/UIMC1/TICRR/RFWD3/MDC1/BABAM2/NAE1/WAC/ORC1/ZNF830/CLSPN/MUC1/PPP2R5C/CHEK1/FOXN3/ATF2/GIGYF2/TAOK3/CHEK2/MAP3K20/TRIAP1/HUS1/PRKDC/MDM2/TOPBP1/RINT1/EME1/BRCC3/CDC6/DTL/MBTPS2/ATM/BRCA1/NEK11/MRE11/DONSON/TAOK1/CCNG1/PPP1R10/MSH2/CDK1/BLM/E2F7/RAD17	52
GO:0006275	regulation of DNA replication	68/6114	126/16323	0.5396825396825397	1.4408305684066234	3.844124861286867	1.1342054519132753e-4	0.013795428158194392	0.013320255768866515	ENDOG/CDK2/METTL4/FBXO5/RFC2/INO80C/MEAF6/POLE3/STN1/MCM6/CDC25A/CAMSAP3/TICRR/CHTF8/ZMPSTE24/INO80/RBBP6/YY1/KAT7/E2F8/SMARCA5/UCHL5/MCM3/ATF1/MAP2K4/LPIN1/ING5/MCM4/GMNN/ACTL6A/MCM2/ID3/ORC3/TTF1/CTC1/DHX9/NUCKS1/PCNA/ANKRD17/POLG2/DBF4/ORC5/CDC6/ESCO1/PDS5A/ATR/TSPYL2/ZBTB38/SLFN11/WAPL/ATRX/RFC4/ESCO2/OBI1/USP37/TFPT/JADE1/SMC3/CCNA2/ATAD5/CDK1/BLM/UCN/WEE1/NPM2/E2F7/GLI1/RAD17	68
GO:0070507	regulation of microtubule cytoskeleton organization	85/6114	164/16323	0.5182926829268293	1.3837244788051413	3.822011508933798	1.160090025586493e-4	0.01384036904012261	0.013363648698386193	CDK2AP2/PAK1/HAUS4/TRIM36/RNF4/PLK1/CHMP1B/SPAG5/PAFAH1B1/ARHGEF7/RAE1/CAMSAP3/ATXN7/MID1IP1/CAMSAP1/BICD1/RHOA/TRIM54/GIT1/CCDC88C/CIB1/GSK3B/WDR47/TACC3/MAP1S/CHMP3/HAUS3/MAPRE1/TRAF3IP1/BICD2/CKAP5/ABL1/HAUS8/HAUS1/BORA/TTBK2/NUMA1/VPS4B/STMN3/CHMP2B/HNRNPU/NME7/CLIP1/SPAST/GPSM2/KIF18A/DYRK1A/TUBB4A/HDGFL3/PRKAA1/SLAIN2/CLASP2/AKAP9/TPR/SKA2/SENP6/MAPRE2/CKAP2/CCSAP/APC/CLTC/STIL/CEP70/GNAI1/HAUS6/CAMSAP2/BMERB1/TAOK1/TPX2/FES/SKA3/TOGARAM1/ROCK1/KIF21A/CLIP3/DIXDC1/MET/STMN1/APC2/DIAPH3/FGF13/NAV3/SLAIN1/CDK5R1/SASS6	85
GO:0032784	regulation of DNA-templated transcription elongation	56/6114	100/16323	0.56	1.4950736015701669	3.84292569606601	1.2068992403177538e-4	0.01384036904012261	0.013363648698386193	INTS10/INTS2/MED8/ZC3H4/EAF1/MED30/SETD5/INTS1/NCBP2/PWWP2B/CCNT1/MED4/SUPT16H/TCEA2/ELL2/MED9/EAF2/EAPP/WDR82/MED22/MED20/KAT7/INTS14/CTNNB1/INTS12/GTF2F1/PARP1/MED7/LARP7/MED14/HMGN1/ZMYND8/CDK13/INTS7/EZH2/AXIN1/TCERG1/HNRNPU/MED18/INTS13/CDC73/MED21/MED6/NCBP1/ZMYND11/MED1/CCNT2/RECQL5/MED23/INTS6/WDR43/RNF168/MED17/INTS8/ERCC6/SCAF8	56
GO:0045005	DNA-templated DNA replication maintenance of fidelity	36/6114	58/16323	0.6206896551724138	1.6571012825285099	3.8795118241287567	1.2142339574986885e-4	0.01384036904012261	0.013363648698386193	SAMHD1/CAMSAP3/DDX11/RFWD3/POLE/POLD1/PARP1/MCM8/EXD2/TRAIP/NUCKS1/BARD1/PCNA/ASF1A/BOD1L1/WRN/FAM111A/RBBP8/ZRANB3/EME1/GEN1/RECQL/ATR/ETAA1/ZNF365/SLFN11/ATRX/BRCA1/MRE11/PRIMPOL/DONSON/EXO1/RAD50/BLM/RAD51/MMS22L	36
GO:1990928	response to amino acid starvation	36/6114	58/16323	0.6206896551724138	1.6571012825285099	3.8795118241287567	1.2142339574986885e-4	0.01384036904012261	0.013363648698386193	DAP/EIF2S1/MTOR/MAPK3/GCN1/MAPK8/SESN2/SEH1L/NPRL2/SZT2/ATXN3/GPR155/DEPDC5/RRAGD/PEX2/MAPK1/RRAGC/KICS2/ATF2/IMPACT/SAR1B/UCP2/EIF2AK4/MAP3K5/RRAGB/SAR1A/LARS1/SH3GLB1/EIF2A/TRIM32/EIF2AK3/SESN1/PRKCH/MIOS/SLC38A2/SESN3	36
GO:0051985	negative regulation of chromosome segregation	34/6114	54/16323	0.6296296296296297	1.6809689964743941	3.8788375562612427	1.241501595624105e-4	0.01384036904012261	0.013363648698386193	NDC80/FBXO5/PLK1/SIRT1/ANAPC15/CCNB1/PCID2/PSMG2/KNL1/BUB1B/INCENP/BUB3/BIRC5/BUB1/PRP4K/MAD2L1/TRIP13/SPC24/RAD21/ZWINT/GEN1/ZW10/TPR/CENPF/KNTC1/NUF2/SPDL1/ATM/APC/XRCC3/SKA3/SPC25/TTK/HASPIN	34
GO:0098876	vesicle-mediated transport to the plasma membrane	80/6114	153/16323	0.5228758169934641	1.3959604122970748	3.808029247324303	1.242937265176708e-4	0.01384036904012261	0.013363648698386193	VTI1A/LLGL2/ARHGAP1/DENND1C/RAB14/STX3/GGA3/SNX27/EHD3/EXOC2/ASAP1/VPS29/GOLGA7/SEC16A/VPS26C/EXOC4/RAB11A/WASHC2C/BBS2/VPS35L/SYS1/VPS53/SNX3/VPS39/ZDHHC2/VPS50/WASHC1/STX12/ACSL3/EXOC8/RAB8B/RABEP1/PREPL/EPS15/ARL3/VAMP4/LYPLA1/EXOC6B/ACAP2/MACF1/GOLPH3/ENTR1/ANKRD27/SCARB2/ARFGEF2/SNX4/EPG5/GOPC/STXBP5/GOLPH3L/KIF13A/RAB17/SNX30/VAMP3/EXOC5/EXOC6/VPS35/INPP5F/RAB31/NSF/STX1B/MTMR4/EXOC1/GOLGA4/BLTP1/GGA2/VPS26A/VPS13B/STX6/VPS52/SPTBN1/CNST/WIPF3/ATP9A/DEF6/ANKRD50/SORL1/DENND1B/AKAP5/ARL4C	80
GO:0006085	acetyl-CoA biosynthetic process	16/6114	20/16323	0.8	2.135819430814524	3.933220822242045	1.2748831109220268e-4	0.013998924826318811	0.013516743158489093	PDHX/ACSS2/DLAT/TPK1/DLD/PDK2/PDHB/ACAT1/PPCS/DIP2A/MPC2/ACSS1/PDK1/MLYCD/PDK3/PDK4	16
GO:0051225	spindle assembly	70/6114	131/16323	0.5343511450381679	1.4265969480631362	3.7936821961316918	1.3606464559565726e-4	0.014735987507935155	0.014228418310882573	CSNK1D/GOLGA2/HAUS4/NDC80/RNF4/FBXO5/PLK1/TUBGCP2/CHMP1B/SPAG5/LSM14A/AURKA/SMC1A/INO80/RHOA/KIF23/CHMP3/HAUS3/RAB11A/MAPRE1/AAAS/INCENP/PRC1/TUBGCP3/HAUS8/BIRC5/HAUS1/NUMA1/VPS4B/CHMP2B/STARD9/HNRNPU/SAC3D1/CHEK2/UHRF1/NCOR1/TUBGCP5/PTEN/KIFC1/DCAF13/GPSM2/ABRAXAS2/LZTS2/RACGAP1/CLASP2/TPR/SKA2/STAG1/SENP6/MAPRE2/CEP192/CCNB2/STAG2/MAP10/CCSAP/WASHC5/MYBL2/STIL/KIF2A/HAUS6/TPX2/KIF11/SKA3/SMC3/TNKS/PIBF1/ASPM/SASS6/AURKC/KIF15	70
GO:0000077	DNA damage checkpoint signaling	69/6114	129/16323	0.5348837209302325	1.4280188054864549	3.776925690785978	1.454541729217456e-4	0.01554000933945028	0.015004746259295865	CUL4A/CDK2/BABAM1/PLK1/SDE2/MAPK14/CASP2/CDK5RAP3/GNB1L/RPS27L/GTSE1/XPC/UIMC1/TICRR/RFWD3/MDC1/BABAM2/WAC/TP53BP1/TIPRL/E2F1/ZNF830/CLSPN/MUC1/PPP2R5C/CHEK1/FOXN3/ATF2/RNASEH2B/INTS7/STK38/GIGYF2/TAOK3/CHEK2/EIF2AK4/MAP3K20/TRIAP1/BARD1/HUS1/UFL1/PTPN11/PRKDC/MDM2/TOPBP1/RINT1/EME1/CLOCK/BRCC3/DTL/MBTPS2/FEM1B/ERCC6/ATR/ETAA1/ATM/BRCA1/NEK11/MRE11/DONSON/TAOK1/CCNG1/PPP1R10/MSH2/CDK1/BLM/RAD51/WDR76/E2F7/RAD17	69
GO:0000045	autophagosome assembly	63/6114	116/16323	0.5431034482758621	1.4499636222124463	3.763681677463724	1.5679703125459114e-4	0.0165284977213173	0.01595918695660765	RNF5/AMBRA1/MTOR/ATG13/CTSD/VMP1/ATG3/MFN2/C9orf72/TBC1D14/ATG2B/WIPI1/UBQLN2/MTMR3/MAP1LC3C/GABARAPL1/RALB/ATP2A2/ATG9B/FEZ2/STX12/ATG12/EPM2A/MAP1LC3B/UBQLN1/MOAP1/PIK3C3/RAB1A/ATG10/MTM1/CHEK2/PHF23/AP4M1/ULK3/ATG4A/SNX4/STING1/ULK2/PIP4K2A/ATG5/SH3GLB1/SNX30/ATG14/MAP1LC3B2/RAB33A/LRBA/RAB3GAP2/EFNB1/TRIM32/RAB33B/ELAPOR1/SNX18/ATM/RB1CC1/SCFD1/TBC1D12/LRRK2/RAB23/PIKFYVE/IFT88/UBXN2B/TP53INP1/ATG4C	63
GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	11/6114	12/16323	0.9166666666666666	2.4472930978083087	3.8811874835812796	1.5962669125333366e-4	0.01653131465854712	0.015961906866707995	DHX36/TNRC6C/TNRC6B/PABPC1/TOB1/AGO2/CNOT7/ZFP36L1/CNOT1/ZFP36L2/ZFP36	11
GO:0045739	positive regulation of DNA repair	72/6114	136/16323	0.5294117647058824	1.413409917450788	3.746493330019347	1.6100572080801016e-4	0.01653131465854712	0.015961906866707995	ACTB/BABAM1/HDGFL2/HMGB1/SIRT1/SMARCC2/INO80C/MEAF6/UBE2N/BCL7B/UIMC1/DDX11/INO80/MORF4L1/SHLD3/BABAM2/EP400/YY1/ARID1A/SMARCC1/SKP2/ARID1B/PARP1/SMARCE1/UCHL5/HELQ/YEATS4/FH/PBRM1/SMARCA2/SMCHD1/NPAS2/EPC1/ACTL6A/SPIDR/MORF4L2/RIF1/SPIRE2/FOXM1/PHF10/CEBPG/DHX9/BCL7A/PCNA/CCDC117/ACTR2/PRKDC/EPC2/BRCC3/ARID2/RNF168/SPIRE1/SHLD1/ERCC6/ERCC8/SHLD2/DPF3/MBTD1/BRCA1/KMT5B/SLF2/PELI1/TIGAR/ING3/TOP2B/SLF1/TFPT/CBX8/USP1/RAD51AP1/KDM4D/FANCB	72
GO:1902750	negative regulation of cell cycle G2/M phase transition	42/6114	71/16323	0.5915492957746479	1.5793031002501763	3.7856409628531007	1.637743990142624e-4	0.01660000511034306	0.016028231331328354	BABAM1/PLK1/CDK5RAP3/UIMC1/TICRR/INIP/BABAM2/NAE1/ORC1/ZNF830/CLSPN/MACROH2A1/CHEK1/FOXN3/NABP1/TAOK3/BARD1/HUS1/RBBP8/PKMYT1/TOPBP1/RINT1/RAD21/BRCC3/CDC6/DTL/MBTPS2/ATR/ETAA1/ATM/FHL1/BRCA1/MRE11/DONSON/TAOK1/CCNG1/USP47/RAD50/CDK1/BLM/WEE1/RAD17	42
GO:0033962	P-body assembly	17/6114	22/16323	0.7727272727272727	2.0630074047640288	3.8609867258914488	1.6692862277348062e-4	0.016705540400596682	0.0161301315436813	ATXN2/LSM14A/TNRC6A/EIF4ENIF1/LIMD1/LSM3/AGO2/CNOT7/CNOT1/CNOT6L/PAN2/CNOT2/CNOT6/NOCT/DDX6/PAN3/RC3H1	17
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	41/6114	69/16323	0.5942028985507246	1.5863876207136862	3.7773481356471033	1.7021372892216403e-4	0.01682137176073286	0.01624197318609913	BABAM1/PLK1/CDK5RAP3/UIMC1/TICRR/INIP/BABAM2/NAE1/ORC1/ZNF830/CLSPN/CHEK1/FOXN3/NABP1/TAOK3/BARD1/HUS1/RBBP8/PKMYT1/TOPBP1/RINT1/RAD21/BRCC3/CDC6/DTL/MBTPS2/ATR/ETAA1/ATM/FHL1/BRCA1/MRE11/DONSON/TAOK1/CCNG1/USP47/RAD50/CDK1/BLM/WEE1/RAD17	41
GO:1902806	regulation of cell cycle G1/S phase transition	94/6114	186/16323	0.5053763440860215	1.3492407694661643	3.7070445995182637	1.7404346173644666e-4	0.01698750133936231	0.016402380565467334	CDK2AP2/CUL4A/AMBRA1/RASSF1/CDK2/ACTB/RGCC/SDE2/APBB1/CDKN2A/CASP2/PLRG1/SMARCC2/STXBP4/BCL7B/RPS27L/GTSE1/FBXW7/EIF4G1/INO80/RFWD3/PPP2CA/TMEM14B/ZNF655/CTDSPL/ARID1A/RRM2/SMARCC1/WAC/CCNE1/E2F1/ARID1B/SMARCE1/MUC1/ID2/PPP2R5C/CCNE2/TMSB4X/CDKN2C/RDX/KLF11/PBRM1/SMARCA2/RRM1/EZH2/CDKN2B/GIGYF2/ACTL6A/KMT2E/MNAT1/PHF10/TAF1/CHEK2/ECD/CRLF3/TRIAP1/CDC73/BCL7A/DCUN1D3/RB1/PTEN/CPSF3/ANKRD17/PRKDC/MDM2/RBL2/CCNH/ARID2/GPNMB/FAM83D/CDC6/DDX3X/APPL1/ATM/APC/DLG1/CUL4B/DPF3/SLFN11/FHL1/STIL/CCND2/RBL1/KANK2/KLF4/JADE1/ATP2B4/APPL2/KIF14/WEE1/SASS6/E2F7/GLI1/DACT1	94
GO:0006301	postreplication repair	24/6114	35/16323	0.6857142857142857	1.8307023692695918	3.807179848145414	1.8329104253677603e-4	0.017671938808484774	0.01706324313834018	UBE2A/UBE2N/RCHY1/POLD1/WDR33/POLN/POLD3/POLI/REV1/POLH/PCNA/SPRTN/ZBTB1/RAD18/POLK/UBE2V1/DTL/PCLAF/BRCA1/POLE2/PRIMPOL/USP1/MSH2/REV3L	24
GO:0097061	dendritic spine organization	48/6114	84/16323	0.5714285714285714	1.52558530772466	3.737326330205216	1.8748845458663014e-4	0.017712851871638728	0.01710274698405263	PDLIM5/PAFAH1B1/CDK5/TANC1/DHX36/APP/BAIAP2/SHANK1/FYN/ZMYND8/TREM2/MTMR2/HOMER1/ITPKA/WASL/INSR/NEDD9/ABI2/SLC30A1/PTEN/DIP2A/IGF1R/CAPRIN2/DLG4/FCGR2B/TIAM1/TANC2/ITGA3/VPS35/PRNP/CAPRIN1/DBN1/UBE3A/SHANK3/ZNF365/ZNF804A/STAU2/ABI3/LRRK2/CAMK2B/LGMN/EEF2K/DOCK10/DNM3/SRCIN1/CHRNA7/CDK5R1/CUX2	48
GO:2000779	regulation of double-strand break repair	74/6114	141/16323	0.524822695035461	1.4011581372364785	3.7022595833215606	1.8819625059671808e-4	0.017712851871638728	0.01710274698405263	RMI2/ACTB/CSNK2A1/NSD2/HDGFL2/PLK1/SIRT1/SMARCC2/MEAF6/UBE2N/BCL7B/DDX11/MORF4L1/SHLD3/EP400/ARID1A/SMARCC1/SKP2/TP53BP1/ARID1B/PARP1/SMARCE1/HELQ/CHEK1/YEATS4/USP51/FH/ABL1/KDM1A/PBRM1/SMARCA2/PPP4R3A/KLHL15/SMCHD1/RNF169/EPC1/ACTL6A/SPIDR/MORF4L2/RIF1/SPIRE2/FOXM1/PHF10/PPP4R2/BCL7A/ACTR2/PRKDC/RECQL5/EPC2/ARID2/POT1/SPIRE1/SHLD1/ERCC6/ATR/AUNIP/SHLD2/PPP4R3B/ZNF365/DPF3/MBTD1/KMT5B/MRE11/PARPBP/SLF2/PELI1/ING3/TOP2B/SLF1/RAD51AP1/RAD51/RADX/KDM4D/FANCB	74
GO:0031109	microtubule polymerization or depolymerization	73/6114	139/16323	0.5251798561151079	1.4021116767037791	3.684418479035364	2.0164734690492655e-4	0.01836697711480479	0.017734341411128705	CSNK1D/PAK1/GOLGA2/HAUS4/MAP7D3/FBXO5/TUBGCP2/ARHGEF7/NDE1/CAMSAP3/ATXN7/MID1IP1/CAMSAP1/TRIM54/GIT1/CCDC88C/CIB1/WDR47/MAP1S/HAUS3/NEDD1/MAPRE1/CKAP5/RANBP9/TUBGCP3/ABL1/HAUS8/HAUS1/TTBK2/NUMA1/STMN3/NIN/NME7/CLIP1/PCNT/TUBA1A/SPAST/TUBGCP5/KIF18A/DYRK1A/NCKAP5L/TUBB4A/HDGFL3/SLAIN2/CLASP2/AKAP9/SKA2/MAPRE2/CEP192/CKAP2/CCSAP/KIF18B/APC/KIF2A/HAUS6/CAMSAP2/BMERB1/TAOK1/TPX2/KIF24/FES/SKA3/TOGARAM1/KIF21A/CLIP3/MET/STMN1/APC2/DIAPH3/FGF13/NAV3/SLAIN1/CDK5R1	73
GO:0034198	cellular response to amino acid starvation	34/6114	55/16323	0.6181818181818182	1.650405923811223	3.739009365922563	2.0861852482086487e-4	0.01836697711480479	0.017734341411128705	DAP/EIF2S1/MTOR/MAPK3/GCN1/MAPK8/SESN2/SEH1L/NPRL2/SZT2/ATXN3/GPR155/DEPDC5/RRAGD/MAPK1/RRAGC/KICS2/ATF2/IMPACT/SAR1B/UCP2/EIF2AK4/MAP3K5/RRAGB/SAR1A/LARS1/SH3GLB1/TRIM32/EIF2AK3/SESN1/PRKCH/MIOS/SLC38A2/SESN3	34
GO:0046854	phosphatidylinositol phosphate biosynthetic process	33/6114	53/16323	0.6226415094339622	1.6623122928509266	3.7373586496556355	2.1203328222798502e-4	0.01836697711480479	0.017734341411128705	PI4KA/PIP5KL1/ITPKB/PI4K2A/TMEM150A/ITPKA/BPNT1/INPP1/PIK3R3/PIK3C3/HYCC2/INPP4A/SYNJ1/TTC7A/EFR3B/BPNT2/PIP4K2A/SMG1/HYCC1/ATG14/SYNJ2/EFR3A/FIG4/OCRL/ATM/PIK3R1/PIK3R4/PIK3CB/PIKFYVE/PIK3CA/PIK3C2A/PIK3C2B/PIK3CG	33
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	33/6114	53/16323	0.6226415094339622	1.6623122928509266	3.7373586496556355	2.1203328222798502e-4	0.01836697711480479	0.017734341411128705	NDC80/FBXO5/PLK1/ANAPC15/CCNB1/PCID2/PSMG2/KNL1/BUB1B/INCENP/BUB3/BIRC5/BUB1/PRP4K/MAD2L1/TRIP13/SPC24/RAD21/ZWINT/GEN1/ZW10/TPR/CENPF/KNTC1/NUF2/SPDL1/ATM/APC/XRCC3/SKA3/SPC25/TTK/HASPIN	33
GO:1905819	negative regulation of chromosome separation	33/6114	53/16323	0.6226415094339622	1.6623122928509266	3.7373586496556355	2.1203328222798502e-4	0.01836697711480479	0.017734341411128705	NDC80/FBXO5/PLK1/ANAPC15/CCNB1/PCID2/PSMG2/KNL1/BUB1B/INCENP/BUB3/BIRC5/BUB1/PRP4K/MAD2L1/TRIP13/SPC24/RAD21/ZWINT/GEN1/ZW10/TPR/CENPF/KNTC1/NUF2/SPDL1/ATM/APC/XRCC3/SKA3/SPC25/TTK/HASPIN	33
GO:0007019	microtubule depolymerization	31/6114	49/16323	0.6326530612244898	1.6890408764094453	3.7381237353627395	2.1605475229912035e-4	0.01836697711480479	0.017734341411128705	ATXN7/MID1IP1/TRIM54/CCDC88C/CIB1/WDR47/MAP1S/CKAP5/TTBK2/STMN3/SPAST/KIF18A/NCKAP5L/HDGFL3/CLASP2/CKAP2/CCSAP/KIF18B/APC/KIF2A/CAMSAP2/BMERB1/TAOK1/TPX2/KIF24/KIF21A/STMN1/APC2/DIAPH3/FGF13/NAV3	31
GO:0007094	mitotic spindle assembly checkpoint signaling	31/6114	49/16323	0.6326530612244898	1.6890408764094453	3.7381237353627395	2.1605475229912035e-4	0.01836697711480479	0.017734341411128705	NDC80/PLK1/ANAPC15/CCNB1/PCID2/PSMG2/KNL1/BUB1B/INCENP/BUB3/BIRC5/BUB1/PRP4K/MAD2L1/TRIP13/SPC24/ZWINT/GEN1/ZW10/TPR/CENPF/KNTC1/NUF2/SPDL1/ATM/APC/XRCC3/SKA3/SPC25/TTK/HASPIN	31
GO:0071173	spindle assembly checkpoint signaling	31/6114	49/16323	0.6326530612244898	1.6890408764094453	3.7381237353627395	2.1605475229912035e-4	0.01836697711480479	0.017734341411128705	NDC80/PLK1/ANAPC15/CCNB1/PCID2/PSMG2/KNL1/BUB1B/INCENP/BUB3/BIRC5/BUB1/PRP4K/MAD2L1/TRIP13/SPC24/ZWINT/GEN1/ZW10/TPR/CENPF/KNTC1/NUF2/SPDL1/ATM/APC/XRCC3/SKA3/SPC25/TTK/HASPIN	31
GO:0071174	mitotic spindle checkpoint signaling	31/6114	49/16323	0.6326530612244898	1.6890408764094453	3.7381237353627395	2.1605475229912035e-4	0.01836697711480479	0.017734341411128705	NDC80/PLK1/ANAPC15/CCNB1/PCID2/PSMG2/KNL1/BUB1B/INCENP/BUB3/BIRC5/BUB1/PRP4K/MAD2L1/TRIP13/SPC24/ZWINT/GEN1/ZW10/TPR/CENPF/KNTC1/NUF2/SPDL1/ATM/APC/XRCC3/SKA3/SPC25/TTK/HASPIN	31
GO:0032465	regulation of cytokinesis	50/6114	89/16323	0.5617977528089888	1.4998731957967164	3.659315743951349	2.458458666349477e-4	0.020677206612935067	0.01996499691866339	BBS4/KIF20A/PLK1/SVIL/AURKA/RHOA/KIF23/GIT1/CHMP3/RAB11A/E2F8/INCENP/PRC1/CSPP1/BCL2L1/BIRC5/CALM3/PKN2/PKP4/PIK3C3/CALM1/ECT2/CENPV/CETN2/SPAST/ENTR1/KLHL9/WNK1/MYO19/IGF1R/CUL3/KIF13A/SH3GLB1/RACGAP1/CDC6/CXCR5/ZFYVE26/MAP10/CCP110/CIT/PRPF40A/CALM2/BIRC6/PIK3R4/AHCTF1/KIF20B/DRD2/KIF14/E2F7/AURKC	50
GO:1901880	negative regulation of protein depolymerization	42/6114	72/16323	0.5833333333333334	1.5573683349689238	3.6679744106777328	2.515602140391188e-4	0.020935105812560768	0.020214012988495178	GSN/ATXN7/MID1IP1/SVIL/TRIM54/TMOD3/AVIL/CCDC88C/CIB1/WDR47/SPTAN1/WASHC2C/SCIN/RDX/TTBK2/SPTBN2/SPTBN5/CAPZA2/CAPZA1/MTPN/SWAP70/HDGFL3/TMOD1/CLASP2/LIMA1/CKAP2/CARMIL1/APC/CAMSAP2/BMERB1/TAOK1/TPX2/SPTBN1/TWF1/PIK3CA/APC2/ADD3/EPS8/DIAPH3/FGF13/NAV3/SPTBN4	42
GO:0007034	vacuolar transport	85/6114	167/16323	0.5089820359281437	1.3588671528385818	3.607304673861784	2.5676652740011833e-4	0.021145793391930578	0.02041744360422871	LAPTM5/VTI1A/TPCN2/VTI1B/CHMP1B/AP3S1/C9orf72/GGA3/HMGXB4/RHOB/SNX27/VPS33A/SLC17A9/EHD3/HOOK2/HGSNAT/LEPROTL1/TGFBRAP1/CHMP3/STAM/VPS36/VPS53/ALS2/VPS39/ARL8B/VPS37B/VTA1/IGF2R/CCDC91/LAMP2/NEDD4/NDFIP1/UEVLD/VPS4B/VPS28/LEPROT/CHMP2B/PIK3C3/MTM1/VPS41/ATP6V0D2/SORT1/RAB7B/TMEM106B/AP4M1/TRAK1/SCARB2/LIPA/GCC2/EPG5/SPTBN5/PLEKHF2/VPS13D/VPS54/ATP6V0D1/KIF13A/ZFYVE16/AKTIP/AP1G1/ATG14/HOOK3/VAMP7/VPS13C/VPS37A/VPS35/AP3B1/LRP1/STAM2/SCYL2/MFSD1/VPS8/AP3M1/SNX16/GNPTAB/PIK3R4/VPS52/LRRK2/LYST/VPS13A/PLEKHM1/LYSET/SLC30A2/ADRB2/SORL1/PRKN	85
GO:0044773	mitotic DNA damage checkpoint signaling	49/6114	87/16323	0.5632183908045977	1.503665978590685	3.6451929642292917	2.602294529885918e-4	0.021210041807503164	0.02047947903497849	CDK2/BABAM1/PLK1/SDE2/CASP2/CDK5RAP3/RPS27L/GTSE1/XPC/UIMC1/TICRR/RFWD3/MDC1/BABAM2/WAC/ZNF830/CLSPN/MUC1/PPP2R5C/CHEK1/FOXN3/ATF2/GIGYF2/TAOK3/CHEK2/MAP3K20/TRIAP1/HUS1/PRKDC/MDM2/TOPBP1/RINT1/EME1/BRCC3/DTL/MBTPS2/ATM/BRCA1/NEK11/MRE11/DONSON/TAOK1/CCNG1/PPP1R10/MSH2/CDK1/BLM/E2F7/RAD17	49
