ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006906	vesicle fusion	77/6489	126/16323	0.6111111111111112	1.5372425129706686	4.917550462146023	9.61979132599533e-7	1.0966630629050226e-4	1.0274059306181501e-4	CHMP4A/SPG11/VIPAS39/STX5/ATP13A2/TOM1/VPS16/TBC1D4/VPS33A/PIP4K2B/CHMP1A/CHMP4C/SEPTIN8/ZNRF2/STXBP1/VPS4A/GOSR1/RUFY1/CHMP2B/VPS8/SEC22B/TGFBRAP1/STX3/VPS33B/STX4/TSNARE1/PIP4K2A/VPS39/VAMP4/ANXA1/ANKFY1/PLEKHM1/RAB7A/VTI1A/BET1/RAB34/USO1/RAB3A/YIPF5/CHMP6/SPHK1/STX6/UVRAG/YIPF4/SNCA/STX8/VAMP7/RAB4B/RAB14/RAB39A/SNAP23/GOSR2/CHMP2A/VPS41/EEA1/STX12/SNAPIN/VPS18/STX2/RUBCNL/TMEM175/SNAP29/SYT2/IRAG2/CAV2/VAMP8/STX7/VAMP3/VTI1B/CHMP3/VAV3/STX10/RAB20/ANXA2/SYT7/RPH3AL/DOC2A	77
GO:0090174	organelle membrane fusion	78/6489	128/16323	0.609375	1.532875346740638	4.916438475594871	9.639178101877396e-7	1.0966630629050226e-4	1.0274059306181501e-4	CHMP4A/SPG11/VIPAS39/STX5/ATP13A2/TOM1/VPS16/TBC1D4/VPS33A/PIP4K2B/CHMP1A/BNIP1/CHMP4C/SEPTIN8/ZNRF2/STXBP1/VPS4A/GOSR1/RUFY1/CHMP2B/VPS8/SEC22B/TGFBRAP1/STX3/VPS33B/STX4/TSNARE1/PIP4K2A/VPS39/VAMP4/ANXA1/ANKFY1/PLEKHM1/RAB7A/VTI1A/BET1/RAB34/USO1/RAB3A/YIPF5/CHMP6/SPHK1/STX6/UVRAG/YIPF4/SNCA/STX8/VAMP7/RAB4B/RAB14/RAB39A/SNAP23/GOSR2/CHMP2A/VPS41/EEA1/STX12/SNAPIN/VPS18/STX2/RUBCNL/TMEM175/SNAP29/SYT2/IRAG2/CAV2/VAMP8/STX7/VAMP3/VTI1B/CHMP3/VAV3/STX10/RAB20/ANXA2/SYT7/RPH3AL/DOC2A	78
GO:0046474	glycerophospholipid biosynthetic process	109/6489	192/16323	0.5677083333333334	1.4280633572199106	4.8466146850339795	1.234501131685918e-6	1.384727748274176e-4	1.297278579894705e-4	PISD/PIGB/BECN1/PIGU/PITPNM2/PIK3R1/GNPAT/AGPAT4/PTEN/PIGH/MTM1/PIGF/PIK3CG/MTMR7/PIGV/PIP4K2B/PIK3C2A/SYNJ1/LPIN1/PIGO/VAC14/SLC30A5/DGKH/PIGQ/PIGG/ETNK1/CDS2/INPP5K/PITPNM3/PIP5K1C/TAFAZZIN/PIP4K2A/ABHD5/MTMR1/PIGP/ATM/PIP5K1B/PLA2G4C/DGKQ/MTMR2/LPCAT3/BPNT1/DHRS7B/ABHD3/IMPA2/MBOAT7/INPP5D/PTDSS1/GPAM/AGPAT5/PIK3C3/AGPAT3/PIGY/LPCAT4/PIGN/PIGC/DPM2/ABHD4/PIK3R3/UVRAG/MPPE1/PIK3CB/INPP4A/INPPL1/BPNT2/CHKA/MTMR6/DGKZ/CEPT1/DGKG/PCYT1A/OCRL/MTMR14/PEMT/TMEM150A/CRLS1/ITPKB/PI4K2A/PDGFA/PCYT2/ACSL3/EFR3A/DPM3/PI4KAP2/CHPT1/PTPMT1/TTC7B/AGPAT2/PLCG2/PGAP3/PIGZ/CDIPT/PI4KA/FAR1/SLC44A2/FIG4/HDHD5/RAB38/CDS1/SLC27A1/FABP5/INPP5J/GPAT2/PLA2G4A/FABP3/LPCAT2/EFR3B/ETNK2/PNPLA3	109
GO:1990542	mitochondrial transmembrane transport	64/6489	101/16323	0.6336633663366337	1.593972434691458	4.863906869111307	1.308010807543024e-6	1.4468052876767562e-4	1.3554357607989702e-4	TIMM44/SLC25A32/CHCHD4/PMPCB/CPT1A/SLC25A4/SLC25A26/MAIP1/SLC25A20/VDAC1/SLC25A36/TOMM70/MDH2/MCUR1/TIMM50/ABCB7/CCDC51/TOMM20/SMDT1/SLC25A1/PAM16/DNAJC15/TOMM40L/TOMM7/AIFM1/MICU2/VDAC2/SLC25A18/TIMM17A/HSPA9/SLC25A6/ROMO1/AFG3L2/TST/SLC25A13/SLC25A24/SLC25A39/SLC25A5/ADCY10/SLC8B1/TIMM21/GHITM/SLC25A3/MICU1/SLC25A16/SFXN5/SLC25A40/SLC25A51/UCP2/CPT2/ABCB8/COL6A1/MRS2/PSEN2/SFXN4/MCU/UCP3/SFXN3/TOMM40/MPC2/SLC25A29/MPC1/MDH1/SELENON	64
GO:0006892	post-Golgi vesicle-mediated transport	69/6489	111/16323	0.6216216216216216	1.5636815733903113	4.840469654192495	1.4365517559373338e-6	1.5672189293540996e-4	1.4682449669911786e-4	KIF16B/GAK/VPS13C/EXOC6B/AP4M1/LLGL1/CCDC93/AP3S2/GOLPH3/AP2A1/KLHL20/CSK/GOLGA7/RAB10/RAB11A/BBS2/EPS15/SCAMP3/EXOC5/AP1G1/AP1AR/AP3D1/ANKFY1/COMMD1/WIPI1/VTI1A/VPS35L/RAB34/PREPL/VPS52/VPS54/RBSN/RAB13/RABEP1/SYS1/ATP2C1/RP2/ARFGEF2/LYPLA1/EXOC1/SCFD1/RAB14/SNAP23/KIF13A/SCAMP2/CORO7/GGA1/EHD3/PHAF1/MYO5A/SCAMP1/LAMP1/EXOC6/ACSL3/NSF/CCDC22/BBS1/VAMP3/VTI1B/OSBPL5/EXOC4/RSC1A1/AP3S1/LAPTM5/RAB31/VAMP5/DOP1B/PKDCC/SORT1	69
GO:0070585	protein localization to mitochondrion	79/6489	131/16323	0.6030534351145038	1.5169735277198406	4.8257428644053935	1.4876363847072693e-6	1.6010184010552289e-4	1.4999099139125356e-4	TIMM44/LMAN1/CHCHD4/ATG13/MTCH1/UBE2J2/MFF/PMPCB/MAIP1/GDAP1/NMT1/BAX/RALA/SREBF2/PITRM1/UBE2L3/TOMM70/HK2/HSPA4/MAVS/ATP5IF1/MOAP1/TIMM50/FBXO7/IMMP1L/TOMM22/TOMM6/TOMM20/BAG4/TIMM10/AP3B1/BBC3/TIMM29/PMPCA/PAM16/DNAJC15/TOMM40L/CDKN2A/TOMM7/AKT1/AIFM1/UBL5/TIMM13/TIMM17A/SAMM50/MARCHF5/ROMO1/FKBP8/BAP1/ADCY10/MTCH2/MTX2/TIMM21/OXA1L/LRRK2/NDUFA13/PARL/TIMM8B/DDIT3/MFN2/PRKN/TIMM10B/FIS1/MTX1/TMEM126A/LEPROT/C11orf65/SREBF1/COX18/SH3GLB1/RAC2/BNIP3L/TOMM40/PINK1/MIPEP/BCAP31/FZD5/TSPO/MICALL2	79
GO:0000423	mitophagy	59/6489	92/16323	0.6413043478260869	1.6131932300146734	4.791032291665219	1.8920718276160312e-6	1.9826921098860622e-4	1.8574799327067079e-4	ATG13/VPS13C/BECN1/SLC25A4/ARFIP2/HDAC6/RNF41/VDAC1/ULK2/SREBF2/NIPSNAP1/ATG4D/PHB2/ATG9B/GABARAPL2/HK2/ATG5/ATP5IF1/MAP1LC3B/EIF2S1/ATG4A/FBXO7/RETREG1/ATG10/TAFAZZIN/GABARAPL1/USP30/ULK3/DELE1/TOMM7/FUNDC1/ATG4B/FKBP8/SLC25A5/ADCY10/MAP1LC3B2/ARHGAP26/STUB1/PARL/HTT/MUL1/MFN2/PRKN/NIPSNAP2/CTTN/SREBF1/ATG9A/CTSK/GBA1/BNIP3L/NIPSNAP3A/GABARAP/PINK1/SNX30/ATG4C/ATG7/FZD5/TSPO/TIGAR	59
GO:0072384	organelle transport along microtubule	59/6489	92/16323	0.6413043478260869	1.6131932300146734	4.791032291665219	1.8920718276160312e-6	1.9826921098860622e-4	1.8574799327067079e-4	SPG11/BICD1/CDR2L/RHOT2/DTNBP1/TRIM46/COPG2/PAFAH1B1/HDAC6/OPA1/CDC42/AP3S2/RAB6A/AP3B2/KIFBP/LRPPRC/KXD1/SPAST/AGTPBP1/BORCS5/UXT/BLOC1S2/BLOC1S4/BORCS8/UBB/TRAK1/AP3B1/PEX14/NEFH/AP3D1/KIF1C/AP3M1/FBXW11/BORCS6/TRAK2/KIF13B/BLOC1S5/HSBP1/BLOC1S6/KIF13A/RHOT1/SNAPIN/COPG1/HTT/LAMP1/ACTR10/BICD2/SUN2/RAB1A/DYNC1I1/ARMCX3/MAP1S/BORCS7/BLOC1S1/AP3S1/MREG/TUBA1A/HAP1/UCHL1	59
GO:1903432	regulation of TORC1 signaling	61/6489	96/16323	0.6354166666666666	1.5983828401910927	4.776459515470705	2.0111526401090776e-6	2.0801064449128175e-4	1.948742298440621e-4	PIH1D1/USP32/OTUB1/SEH1L/UBE2D1/FNIP1/SEC13/RNF167/WDR24/PIP4P1/CUL3/MAPK3/RBX1/UBE3A/CASTOR1/LARS1/GPR137/YWHAG/ITFG2/YWHAZ/SAMTOR/USP4/DEPDC5/CSNK1A1/SAR1A/RRAGA/AKT1S1/GPR155/KICS2/TSC1/SLC38A9/FLCN/MIOS/CASTOR2/PRKACA/SAR1B/ATM/KLHL22/DGKQ/AKT1/KPTN/GPR137B/RRAGC/RHEB/GPR137C/LAMTOR5/LAMTOR3/ATXN3/NLK/DEPTOR/LAMTOR2/UBE2W/LAMTOR1/RRAGB/LAMTOR4/NPC1/SESN1/CTNS/SYK/PRKACB/RRAGD	61
GO:0008535	respiratory chain complex IV assembly	24/6489	29/16323	0.8275862068965517	2.0817829642737578	4.736262372536547	2.57261054783213e-6	2.626701333709626e-4	2.4608182946064957e-4	PET117/COA4/COX10/TACO1/FASTKD3/COX20/TMEM223/SLC25A46/COX16/COX19/SCO1/SCO2/PET100/COA3/STMP1/COA8/COA6/TIMM21/COA5/SURF1/SMIM20/COX14/COX18/UQCC5	24
GO:0032006	regulation of TOR signaling	86/6489	147/16323	0.5850340136054422	1.4716458936787846	4.666052573452872	3.080751793618511e-6	3.1057097828326356e-4	2.9095761110150577e-4	PIH1D1/ZMPSTE24/USP32/OTUB1/SEH1L/UBE2D1/FNIP1/ARMH4/SEC13/RNF167/WDR24/PIP4P1/CUL3/GSK3B/MAPK3/RBX1/UBE3A/CASTOR1/MTM1/LARS1/GPR137/YWHAG/ITFG2/GOLPH3/BMAL1/YWHAZ/SAMTOR/USP4/GAS6/MINAR1/DEPDC5/CSNK1A1/SAR1A/USP9X/RRAGA/AKT1S1/GPR155/KICS2/TSC1/SLC38A9/FLCN/MIOS/CASTOR2/PRKACA/SAR1B/ATM/KLHL22/RPTOR/DGKQ/AKT1/KPTN/GPR137B/PDCD6/LIN28A/MAPKAPK5/TBCK/TNFAIP8L1/RRAGC/RHEB/GPR137C/LAMTOR5/EPM2A/TMEM127/FBXO9/LAMTOR3/ENDOG/MLST8/ATXN3/NLK/DEPTOR/LAMTOR2/UBE2W/LAMTOR1/RRAGB/LAMTOR4/NPC1/GBA1/SESN1/CTNS/F3/NCKAP1L/RPS6KA1/SYK/PRKACB/RRAGD/TREM2	86
GO:0006637	acyl-CoA metabolic process	61/6489	97/16323	0.6288659793814433	1.5819046665808754	4.6691996382467895	3.3251714803889294e-6	3.2693414407182015e-4	3.062874002988529e-4	OGDH/ACACA/ELOVL1/PMVK/MLYCD/HACD1/PDK3/ACAT1/PDHX/ELOVL5/DIP2A/CBR4/ACSS1/MVD/DLAT/ACSF3/SUCLG1/ACACB/HACD2/GPAM/MMUT/DLST/ELOVL3/DLD/OXSM/SUCLG2/SNCA/ACSL6/SUCLA2/NUDT19/TECR/PDHA1/PIPOX/HTD2/HSD17B12/ACOT8/PDHB/FAR2/MVK/DGAT1/FITM2/ACSL3/PPCS/TPK1/BCKDK/HSD17B4/ACSS2/MCEE/ABCD1/PDK2/ACOT11/FAR1/MPC2/ACOT7/ACOT2/ACOT1/ACSF2/PPT1/ACOT4/NUDT7/ACSM5	61
GO:0035383	thioester metabolic process	61/6489	97/16323	0.6288659793814433	1.5819046665808754	4.6691996382467895	3.3251714803889294e-6	3.2693414407182015e-4	3.062874002988529e-4	OGDH/ACACA/ELOVL1/PMVK/MLYCD/HACD1/PDK3/ACAT1/PDHX/ELOVL5/DIP2A/CBR4/ACSS1/MVD/DLAT/ACSF3/SUCLG1/ACACB/HACD2/GPAM/MMUT/DLST/ELOVL3/DLD/OXSM/SUCLG2/SNCA/ACSL6/SUCLA2/NUDT19/TECR/PDHA1/PIPOX/HTD2/HSD17B12/ACOT8/PDHB/FAR2/MVK/DGAT1/FITM2/ACSL3/PPCS/TPK1/BCKDK/HSD17B4/ACSS2/MCEE/ABCD1/PDK2/ACOT11/FAR1/MPC2/ACOT7/ACOT2/ACOT1/ACSF2/PPT1/ACOT4/NUDT7/ACSM5	61
GO:0006487	protein N-linked glycosylation	48/6489	72/16323	0.6666666666666666	1.6769918323316382	4.676491012460285	3.40523792794276e-6	3.3072335192848955e-4	3.0983730979792406e-4	PMM1/GFPT1/DOLPP1/ALG5/NUS1/ALG2/ALG13/UGGT1/ALG9/TMEM258/RFT1/MLEC/PGM3/STT3B/FUT4/ENTPD5/DOLK/STT3A/DHDDS/PMM2/TMEM165/ALG3/NUDT14/RPN2/GORASP1/OSTC/EXT2/MPDU1/ALG8/MAGT1/OST4/KRTCAP2/RPN1/ALG1/DDOST/B4GALT7/ALG12/DAD1/UBE2J1/MGAT1/MGAT4B/MGAT3/ST6GAL1/ALG14/UGGT2/MGAT5/MAN1C1/SRD5A3	48
GO:0018279	protein N-linked glycosylation via asparagine	32/6489	43/16323	0.7441860465116279	1.8719908826027587	4.650819057793521	4.085389317424786e-6	3.9200048824061443e-4	3.672446351541773e-4	DOLPP1/ALG5/NUS1/ALG2/ALG13/UGGT1/ALG9/RFT1/STT3B/DOLK/STT3A/DHDDS/ALG3/NUDT14/RPN2/OSTC/MPDU1/ALG8/MAGT1/OST4/RPN1/ALG1/DDOST/ALG12/DAD1/UBE2J1/MGAT1/ST6GAL1/ALG14/UGGT2/MGAT5/SRD5A3	32
GO:0016052	carbohydrate catabolic process	100/6489	177/16323	0.5649717514124294	1.421179518925117	4.576483228840034	4.463675181413395e-6	4.169241381961008e-4	3.9059429161938757e-4	OGDH/NUDT5/GK5/HDAC4/TPI1/PPP1R3D/FOXK1/PGM1/STBD1/SIRT6/MPI/SLC4A4/NEU1/PHKG2/BAD/GALT/HK2/PGD/KAT2B/FUT10/PSEN1/NEU3/NUPR1/PPARA/JMJD8/PRXL2C/WDR45/AGL/ATG3/GPD2/FUT4/FLCN/ARNT/GABARAPL1/PRKACA/RPTOR/WIPI1/ADPGK/WDR45B/PMM2/WIPI2/PFKP/GIT1/PPP1CA/GPI/MFSD8/PRKAG1/PYGB/GLYCTK/MAN2C1/APP/PGAM1/ATG12/ENOSF1/CTBS/ALDOA/MANBA/ADCY10/GLB1/MAN2B2/SORD/TKFC/ARL2/GALK1/PKM/PGK1/GALE/XYLB/MLST8/UCP2/INSR/IDNK/PFKL/OGDHL/COL6A1/DERA/MAN2B1/NAGA/GLB1L/P2RX7/GM2A/GALM/HEXB/PYGL/PGM2/HKDC1/CBFA2T3/DHDH/GAA/PFKFB2/UCHL1/CHIT1/FUT7/TIGAR/SCARB2/FBP1/HK3/MLXIPL/LIPA/GPD1	100
GO:0072524	pyridine-containing compound metabolic process	100/6489	177/16323	0.5649717514124294	1.421179518925117	4.576483228840034	4.463675181413395e-6	4.169241381961008e-4	3.9059429161938757e-4	OGDH/HDAC4/NADK2/TPI1/TKT/FOXK1/PGM1/SIRT6/MDH1B/NADSYN1/SLC4A4/PARP16/HK2/PGD/MDH2/KAT2B/PSEN1/NAXE/NUPR1/NMRK1/PPARA/JMJD8/PRXL2C/GPD2/NAPRT/PRDX5/FLCN/ARNT/PRKACA/ME2/ACACB/RPTOR/PRPS2/NAXD/ADPGK/DCXR/PSAT1/PFKP/GIT1/GPI/MFSD8/PRKAG1/PGLS/APP/PC/NADK/AFMID/PGAM1/TALDO1/FMO5/ALDOA/ARL2/RPE/GALK1/PKM/PGK1/GPD1L/SHPK/NMNAT1/IDH2/MLST8/G6PD/UCP2/INSR/H6PD/PFKL/OGDHL/COL6A1/FDXR/DERA/KCNAB2/MACROH2A1/NNT/NUDT17/TP53I3/NUDT13/P2RX7/PCK2/KMO/PNPO/ALDH1L2/HKDC1/CBFA2T3/MDH1/PFKFB2/PDXK/UCHL1/HAAO/TIGAR/QPRT/NUDT12/IDH1/FBP1/HK3/MLXIPL/ME1/PTGIS/ALPL/LIPA/GPD1	100
GO:0007030	Golgi organization	86/6489	148/16323	0.581081081081081	1.4617023403431169	4.583331406406503	4.5021943602291145e-6	4.169241381961008e-4	3.9059429161938757e-4	VPS13B/LMAN1/STX18/STK25/TRIP11/SPTBN5/STX5/VMP1/ATP8B1/HIKESHI/FAM174B/ARFGEF1/GAK/SYNE1/CSNK1D/COG3/MAP2K2/TMED4/SEC23IP/MAPK3/DYM/CDC42/TRAPPC12/AP5Z1/VPS51/RAB33B/GOLPH3/YWHAZ/RAB1B/COG7/CSNK1A1/CLASP2/CAMSAP2/SEC22B/TMED2/VAMP4/GOLGA5/BAG5/PDCD10/VTI1A/COG6/COG2/ARMH3/BET1/TMED5/USP6NL/TRAPPC11/COG8/TBC1D20/USO1/RBSN/FHDC1/YIPF5/ZNF501/ARL1/COG4/GORASP1/UBXN2B/TRAPPC8/TMED9/YIPF4/PLEKHM2/CUL7/TMED7/CORO7/EHD3/LRRK2/RAB6B/HTT/RAB2A/PI4K2A/RAB1A/CAMSAP3/TMED3/MAPK1/COG5/FBXW8/ATL3/TMED10/TANGO2/VTI1B/RAB43/NAGLU/OBSL1/GOLGA8O/KIFC3	86
GO:0048002	antigen processing and presentation of peptide antigen	45/6489	67/16323	0.6716417910447762	1.6895066967520236	4.593878624716983	5.062926736642507e-6	4.6346147736345896e-4	4.341926764588275e-4	ULBP1/FCER1G/IKBKB/HLA-A/IDE/FCGR2B/CTSL/MARCHF8/MFSD6/SAR1B/TAPBP/B2M/HLA-B/PDIA3/HLA-C/CALR/HLA-DQA1/UNC93B1/CTSF/HLA-DMA/HLA-DPB1/CTSE/TAPBPL/ERAP1/HFE/CD74/ULBP2/MPEG1/HLA-DRB1/MR1/HLA-DQB1/IFI30/HLA-DRA/HLA-DRB5/CTSS/HLA-DPA1/CTSD/CD209/HLA-DOA/ACE/HLA-DMB/PYCARD/MARCHF1/FCGR1A/TREM2	45
GO:0043648	dicarboxylic acid metabolic process	60/6489	96/16323	0.625	1.5721798428109108	4.567299847505536	5.327777888393561e-6	4.8216389889961726e-4	4.5171399130303306e-4	SLC25A32/OGDH/MTHFD2L/SDHAF3/KYAT3/ADSS2/GLS2/MDH1B/FPGS/FAHD2A/ADSS1/MDH2/SDHA/MTHFD1/KGD4/AASDHPPT/SLC46A1/AMDHD1/NIT2/D2HGDH/ACSF3/ME2/GRHPR/DLST/DLD/ASL/GLUD1/SUCLG2/BLOC1S6/SHMT1/SUCLA2/MTRR/GOT1/IDH2/ACOT8/FH/OAT/FAHD1/OGDHL/COL6A1/PHYH/MTHFS/DGLUCY/ASS1/PCK2/KMO/HAL/ALDH1L2/ALDH4A1/GLUL/MDH1/ME3/ACOT4/ALDH5A1/HAAO/QPRT/DDO/IDH1/ME1/GCLC	60
GO:0008637	apoptotic mitochondrial changes	63/6489	102/16323	0.6176470588235294	1.5536836093660764	4.556521385523295	5.523146940301002e-6	4.942285644107548e-4	4.630167417250563e-4	SIVA1/BCL2L2/IFI27L1/NAIF1/TNFSF10/RHOT2/ATF2/SLC25A4/IFI27L2/GSK3B/OPA1/BAX/BCL2L11/BAD/BCL2L1/THEM4/HK2/TMEM14A/ATP5IF1/MOAP1/TIMM50/BCL2A1/BIK/BLOC1S2/FXN/RTL10/ATG3/BBC3/CDKN2A/TMEM102/AKT1/VDAC2/PPP2CB/VPS35/PSMD10/SLC25A6/LMNA/ACAA2/FAM162A/BAK1/TRIAP1/SLC25A5/RHOT1/GHITM/PARL/CLU/MUL1/JTB/PRKN/SLC35F6/GGCT/BNIP3L/MMP9/ZNF205/CHCHD10/HGF/PINK1/GPX1/PYCARD/GCLC/HRK/GPER1/BOK	63
GO:0051036	regulation of endosome size	13/6489	13/16323	1	2.515487748497457	4.440251782529359	6.1484183918616525e-6	5.440667119198467e-4	5.09707480251642e-4	ALS2/RAB5A/KXD1/BORCS5/RAB11A/BLOC1S2/BORCS8/BORCS6/SNAPIN/BORCS7/BLOC1S1/RILP/CHMP3	13
GO:0033617	mitochondrial cytochrome c oxidase assembly	21/6489	25/16323	0.84	2.113009708737864	4.523892456160622	7.172194979659603e-6	6.276852837143855e-4	5.880453211778748e-4	PET117/COA4/TACO1/FASTKD3/COX20/TMEM223/COX16/COX19/SCO1/SCO2/PET100/COA3/STMP1/COA8/TIMM21/COA5/SURF1/SMIM20/COX14/COX18/UQCC5	21
GO:0006900	vesicle budding from membrane	54/6489	85/16323	0.6352941176470588	1.5980745696336787	4.490647880539551	7.72994569291788e-6	6.691444293304129e-4	6.26886213631601e-4	CHMP4A/CSNK1D/SEC23A/SEC13/CUL3/PEF1/TRAPPC3/PPP6C/TRAPPC12/AP3S2/AP3B2/SEC23B/SEC31A/CHMP4C/TRAPPC2B/GOLPH3/ARFGAP2/SLC2A4/KLHL12/VPS4A/BTBD8/SAR1A/TRAPPC9/PREB/TMED2/TRAPPC2/AP1G1/SAR1B/AP3D1/RAB7A/SEC24D/PDCD6/TRAPPC11/PICALM/TBC1D20/TRAPPC13/CHMP6/TRAPPC8/TMED9/VAPA/TRAPPC5/PRKN/RAB1A/TRAPPC6A/AP2M1/SNX3/TMED10/TRAPPC2L/AP3S1/FNBP1L/RILP/P2RX7/DNM1/ANXA2	54
GO:0061025	membrane fusion	102/6489	183/16323	0.5573770491803278	1.4020751385067793	4.443155080172881	8.075286404863643e-6	6.915223755734845e-4	6.478509342124902e-4	CHMP4A/SPG11/STX18/VIPAS39/STX5/ATP13A2/TOM1/VPS16/NAPG/OPA1/TBC1D4/NECTIN2/VPS33A/BET1L/PIP4K2B/CHMP1A/BNIP1/CHMP4C/SEPTIN8/ZNRF2/STXBP1/SEC22A/VPS4A/GOSR1/RUFY1/GAS6/CHMP2B/VPS8/SEC22B/TGFBRAP1/STX3/VPS33B/CTSL/STX4/TSNARE1/PIP4K2A/VPS39/VAMP4/ANXA1/NAPA/ANKFY1/PLEKHM1/RAB7A/VTI1A/BET1/RAB34/USO1/RAB3A/YIPF5/RABEP1/CHMP6/SPHK1/STX6/YKT6/UBXN2B/UVRAG/YIPF4/CHP1/SNCA/STX8/VAMP7/BLOC1S6/VAPA/RAB4B/RAB14/RAB39A/SNAP23/GOSR2/CHMP2A/VPS41/EEA1/STX12/SNAPIN/VPS18/STX2/RUBCNL/TMEM175/SNAP29/IZUMO1/NSF/SYT2/IRAG2/CAV2/VAMP8/STX7/VAMP3/VTI1B/TIE1/CHMP3/VAV3/HYAL2/STX10/CD9/RAB20/ANXA2/GCA/SYT7/DCSTAMP/RPH3AL/DOC2A/FOLR2/CH25H	102
GO:0019882	antigen processing and presentation	68/6489	113/16323	0.6017699115044248	1.5137448398037796	4.451492632325165	8.655168913182841e-6	7.291960545213959e-4	6.831454220898853e-4	ULBP1/FCER1G/KDM5D/IKBKB/HLA-A/YTHDF1/RAB6A/IDE/FCGR2B/ATG5/RAB10/PSMB8/CTSL/MARCHF8/CCL19/AP3B1/MFSD6/SAR1B/AP3D1/TAPBP/B2M/NOD1/HLA-B/RAB34/PDIA3/HLA-C/CALR/HLA-DQA1/CTSH/UNC93B1/CTSF/HLA-DMA/HLA-DPB1/CTSE/TAPBPL/ERAP1/HFE/CD74/ULBP2/CD68/RAB4A/CD1E/MPEG1/HLA-DRB1/GBA1/MR1/HLA-DQB1/IFI30/WDFY4/HLA-DRA/HLA-DRB5/CTSS/RAB32/HLA-DPA1/CD1A/CD1C/CTSD/CD209/HLA-DOA/ACE/HLA-DMB/PYCARD/FCER2/FGL2/MARCHF1/FCGR1A/TREM2/CD1B	68
GO:0036503	ERAD pathway	67/6489	111/16323	0.6036036036036037	1.5183574698137805	4.451260642717923	8.69834570310555e-6	7.291960545213959e-4	6.831454220898853e-4	FAF1/SDF2L1/SEC61B/UBE2J2/FAF2/HSP90B1/DERL1/DERL2/TMX1/TMEM67/GET4/TRIM13/ECPAS/RHBDD1/USP19/MAN1A2/TMEM259/ERLEC1/UGGT1/RNF139/SGTA/UBXN4/HERPUD1/UBE4A/UBAC2/UBE2G2/CANX/RNF185/CCDC47/TMUB2/USP25/STT3B/FBXO44/AUP1/FAM8A1/EDEM2/MAN1A1/ERLIN2/BAG6/UBE4B/DNAJB2/OS9/DNAJB12/ATF6/CALR/AMFR/ERLIN1/SEL1L/STUB1/ATXN3/JKAMP/RNFT2/UBXN8/PRKN/RNFT1/DNAJC10/UBE2J1/UBXN6/TMEM129/MAN1B1/HM13/UGGT2/WFS1/BCAP31/MAN1C1/RCN3/CLGN	67
GO:0042168	heme metabolic process	32/6489	44/16323	0.7272727272727273	1.8294456352708781	4.475183776865851	9.262244918788023e-6	7.683804013877897e-4	7.198551752672095e-4	ABCB6/ABCB10/UROD/CPOX/COX10/SRRD/PPOX/TMEM14A/ATP5IF1/NFE2L1/SLC46A1/ABCB7/FXN/ALAS1/HMOX1/PGRMC1/IBA57/BLVRA/BDH2/HMOX2/SLC11A2/SLC25A39/FECH/TMEM14B/COX15/TMEM14C/BLVRB/ALAD/UROS/TSPO/SLC48A1/SLCO2B1	32
GO:0097428	protein maturation by iron-sulfur cluster transfer	15/6489	16/16323	0.9375	2.358269764216366	4.415393975763463	9.736203636717328e-6	7.922510159288598e-4	7.422182982505166e-4	CISD1/LTO1/CIAO2B/ISCA1/GLRX5/BOLA2/NFU1/CISD3/MMS19/YAE1/CIAO1/ISCA2/GLRX3/BOLA3/CIAO2A	15
GO:0019362	pyridine nucleotide metabolic process	96/6489	171/16323	0.5614035087719298	1.4122036482792741	4.401565868327493	9.84842423115986e-6	7.922510159288598e-4	7.422182982505166e-4	OGDH/HDAC4/NADK2/TPI1/TKT/FOXK1/PGM1/SIRT6/MDH1B/NADSYN1/SLC4A4/PARP16/HK2/PGD/MDH2/KAT2B/PSEN1/NAXE/NUPR1/NMRK1/PPARA/JMJD8/PRXL2C/GPD2/NAPRT/PRDX5/FLCN/ARNT/PRKACA/ME2/ACACB/RPTOR/PRPS2/NAXD/ADPGK/DCXR/PFKP/GIT1/GPI/MFSD8/PRKAG1/PGLS/APP/PC/NADK/AFMID/PGAM1/TALDO1/FMO5/ALDOA/ARL2/RPE/GALK1/PKM/PGK1/GPD1L/SHPK/NMNAT1/IDH2/MLST8/G6PD/UCP2/INSR/H6PD/PFKL/OGDHL/COL6A1/FDXR/DERA/KCNAB2/MACROH2A1/NNT/NUDT17/TP53I3/NUDT13/P2RX7/PCK2/KMO/ALDH1L2/HKDC1/CBFA2T3/MDH1/PFKFB2/UCHL1/HAAO/TIGAR/QPRT/NUDT12/IDH1/FBP1/HK3/MLXIPL/ME1/PTGIS/LIPA/GPD1	96
