ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045824	negative regulation of innate immune response	32/3025	85/16323	0.3764705882352941	2.031447739426349	4.547226996748738	2.6480984038984314e-5	0.001524457289156249	0.0013192547501021574	BANF1/TYRO3/HAVCR2/YTHDF2/GIGYF2/ATG12/TGFB1/ISG15/DUSP10/ARRB2/NMI/CNOT7/YWHAZ/IFI16/KLRC1/NR1H2/TREX1/OAS3/ADAR/YTHDF3/PARP14/PTPN6/STAT2/USP38/USP15/PPARG/OAS1/FAM3A/SERPING1/VSIG4/SAMHD1/GRN	32
GO:0051348	negative regulation of transferase activity	55/3025	176/16323	0.3125	1.6862603305785124	4.365716381239057	3.087129445162419e-5	0.0017395982007721337	0.001505436200779372	RPL11/BANF1/RGS2/ITGB1BP1/IRS2/PRKAG2/PTEN/DUSP10/NUP62/MAD2L2/EIF4A2/CEP43/CHP1/PDCD4/LIMK1/HNRNPU/DUSP1/CDK5RAP3/HSPB1/MVP/SMAD7/HIPK3/CD300A/IPO5/DNAJA1/ZNF675/PTPRJ/ZFP36/GPRC5A/PHPT1/AIDA/PRDX3/PPIA/ADAR/BAG5/MIDN/PYCARD/PRKCH/CORO1C/GSTP1/PRKN/SNX6/PTPN22/CHORDC1/CDKN1B/PPP2R5A/STK38/MACROH2A1/TSC2/SH3BP5/TSG101/INPP5K/GNAQ/GSKIP/CHMP6	55
GO:0044346	fibroblast apoptotic process	14/3025	25/16323	0.56	3.0217785123966947	4.824947987713275	3.094338100317303e-5	0.0017395982007721337	0.001505436200779372	IER3IP1/CHD8/STK17B/BCL2L11/CFDP1/BAK1/CASP3/TP53/PIK3CA/API5/BID/STK17A/CUL3/NUPR1	14
GO:1903902	positive regulation of viral life cycle	14/3025	25/16323	0.56	3.0217785123966947	4.824947987713275	3.094338100317303e-5	0.0017395982007721337	0.001505436200779372	HMGB1/TYRO3/HLA-DRB1/BSG/LGALS1/KPNA6/P4HB/KPNA2/TRIM11/TRIM38/FMR1/CD74/AXL/TSG101	14
GO:0140053	mitochondrial gene expression	53/3025	168/16323	0.31547619047619047	1.702319952774498	4.364076736207839	3.1977220901283745e-5	0.0017837835783382778	0.0015436739196409192	MTIF3/ELAC2/MRPL32/FASTKD2/MRPS17/MRPL14/MRPL2/TRUB2/MRPL23/MRPL47/GATC/MRPS18B/HSD17B10/MRPS34/MRPL4/PTCD3/MRPL53/MRPL51/MRPL10/CHCHD10/KAT8/MRPS16/MRPS14/OXA1L/MRPL13/MRPL22/TUFM/LRPPRC/MRPL11/MRPL54/MRPL16/MRPS24/MRPL40/MRPS27/AURKAIP1/MRPL44/MRPL20/MRPL30/THAP11/MRPS11/MRPL57/TRNT1/MRPL28/MRPL21/MRPL37/COA3/MRPL49/MRPL3/MRPS22/MRPS25/TBRG4/PRKAA1/GFM1	53
GO:1904872	regulation of telomerase RNA localization to Cajal body	9/3025	12/16323	0.75	4.04702479338843	5.035962983142029	3.25797693134253e-5	0.0017984965848959699	0.001556406453328539	CCT8/EXOSC10/CCT3/CCT5/CCT7/DCP2/CCT6A/PARN/CCT4	9
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	16/3025	31/16323	0.5161290322580645	2.785049320181285	4.744605174376811	3.2740835550496395e-5	0.0017984965848959699	0.001556406453328539	HLA-DRB1/HLA-DQB1/HLA-DRA/HLA-DPB1/FCER1G/TRAF6/CD74/CTSL/HLA-DRB5/UNC93B1/CTSS/LGMN/HLA-DPA1/HLA-DQA1/CTSD/IFI30	16
GO:0032200	telomere organization	59/3025	193/16323	0.30569948186528495	1.6495645099130731	4.329522203340517	3.3416890661555007e-5	0.001821726857579923	0.0015765097699661835	NHP2/CCT8/SMARCAL1/NOP10/MAPKAPK5/NEK7/DCLRE1C/DOT1L/HNRNPD/USP7/RPA2/MAD2L2/NBN/XRN1/RPA3/PTGES3/TP53/MAPK1/H4C16/LMNA/EXOSC10/HNRNPU/RFC1/CTNNB1/PPP1CA/SLX1A/HNRNPA2B1/CCT3/PML/H3-3A/CCT5/CCT7/HSP90AB1/YY1/CTC1/YLPM1/NVL/DCP2/CCT6A/PARN/SMC5/RUVBL2/XRCC5/HDAC8/RIF1/GNL3L/HUS1/RPA1/CCT4/MAP2K7/ERCC4/MCRS1/SP100/ERCC1/MRE11/PRKCQ/ATR/TERF2/APEX1	59
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	21/3025	47/16323	0.44680851063829785	2.4109934939335327	4.62015250809412	3.386000827939283e-5	0.0018320046584850435	0.0015854041074862522	HIPK2/SNW1/TP53/RPL26/MARCHF7/SHISA5/PPP2R5C/PML/KDM1A/IFI16/ING2/PYCARD/EP300/HNRNPK/RPS27L/NUPR1/TMEM109/CD74/CHEK2/ZNF385A/PHLDA3	21
GO:0097401	synaptic vesicle lumen acidification	11/3025	17/16323	0.6470588235294118	3.4915508021390376	4.902038303349717	3.561536450302305e-5	0.0019125982310727902	0.0016551492254507807	ATP6V1G1/ATP6V1H/ATP6V1E1/ATP6V1B2/ATP6AP2/ATP6V1F/ATP6V1A/ATP6V0D1/ATP6V1D/ATP6AP1/ATP6V0C	11
GO:0010821	regulation of mitochondrion organization	39/3025	113/16323	0.34513274336283184	1.8623476925327287	4.387188875537077	3.822363286301421e-5	0.002037461200609261	0.0017632047720669945	VAT1/MFF/PSMD10/BCL2L11/ACAA2/BAK1/RAP1GDS1/BAX/TP53/FAM162A/LMNA/SLC25A5/BCL2L1/SLC30A9/BID/CHCHD10/PLAUR/SIRT7/DDHD2/GOLPH3/SQSTM1/PYCARD/OPA1/EP300/PARL/PRKN/FXN/GPX1/CYRIB/PGAM5/STAT2/RALBP1/PINK1/PPARG/HSPA1A/ATP5IF1/MIEF1/BAD/DNM1L	39
GO:0061157	mRNA destabilization	34/3025	94/16323	0.3617021276595745	1.9517566379461933	4.413673193485455	3.966016024618867e-5	0.002098489067143924	0.0018160178639044285	PUM1/TARDBP/FTO/YBX1/FXR1/YTHDF2/RC3H1/GIGYF2/ZFP36L2/HNRNPD/CNOT9/HNRNPU/CNOT2/ALKBH5/TUT4/CNOT7/CNOT4/PDE12/TNRC6B/ROCK1/ZFP36/YTHDF1/POLR2G/CNOT8/DCP2/PARN/FXR2/YTHDF3/RC3H2/BTG2/LSM1/CNOT11/METTL16/MLH1	34
GO:0051881	regulation of mitochondrial membrane potential	28/3025	72/16323	0.3888888888888889	2.098457300275482	4.4551834800037735	4.1964138300172814e-5	0.0022041893372849895	0.001907490143556069	MTLN/VCP/PARK7/PPP2R3C/SLC25A36/BAK1/BAX/BCL2L1/UBB/P2RX7/BID/TSPO/PRDX3/TUSC2/SOD1/IFI6/PRKN/UCP2/BNIP3L/ARL6IP5/SPART/CLIC1/PINK1/PPA2/LIPA/ATP5IF1/BAD/NNT	28
GO:0045454	cell redox homeostasis	19/3025	41/16323	0.4634146341463415	2.5006006853456966	4.588380290432084	4.275418281007073e-5	0.002229413764501949	0.0019293191876764183	ERP44/NFE2L2/PRDX5/GLRX3/EGLN2/PRDX4/TXN2/BOLA2/CHD6/PRDX3/GSR/GLRX2/TXN/GPX1/TXNRD2/PRDX1/SLC11A1/APEX1/NNT	19
GO:1903146	regulation of autophagy of mitochondrion	22/3025	51/16323	0.43137254901960786	2.3277005347593587	4.529194407424177	4.314843308106446e-5	0.0022337850679952508	0.001933102083359162	SREBF2/HIF1A/PARK7/TP53/UBE2A/SLC25A5/USP36/TSPO/RNF41/CDC37/TOMM7/HK2/VPS13C/PARL/PRKN/FBXO7/BNIP3L/PINK1/HDAC6/TSC2/ATP5IF1/DNM1L	22
GO:0033108	mitochondrial respiratory chain complex assembly	36/3025	102/16323	0.35294117647058826	1.9044822557122023	4.370363263262328	4.3647873243668535e-5	0.0022435006847245625	0.0019415099105980678	NDUFB2/NDUFA12/NDUFB5/NDUFAF7/FOXRED1/DMAC1/STMP1/COX14/COA1/NDUFA9/NDUFB8/NDUFS1/COA8/NDUFS4/NDUFS8/SCO1/NDUFS7/TMEM126B/NDUFA2/OXA1L/ACAD9/SURF1/NDUFC2/TMEM126A/SMIM20/NDUFB3/NDUFB10/NDUFAF1/FXN/NDUFA5/NDUFAF8/COA3/NDUFB7/SCO2/NDUFA6/NDUFB6	36
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	37/3025	106/16323	0.3490566037735849	1.883520973023546	4.352519740218367	4.528038887374352e-5	0.0022955409028709833	0.0019865451539429414	POLB/SKIL/HIPK2/PIK3R1/TNFRSF1B/SNW1/BCL2L11/BAK1/CASP2/BAX/TP53/BRCA1/RPL26/MARCHF7/SHISA5/PPP2R5C/BCL2L1/PML/KDM1A/IFI16/ING2/BID/USP47/PYCARD/EP300/HNRNPK/RPS27L/NUPR1/TMEM109/MSH6/CD74/CHEK2/TNFRSF1A/ZNF385A/BAD/MLH1/PHLDA3	37
GO:0000245	spliceosomal complex assembly	32/3025	87/16323	0.367816091954023	1.9847477913935594	4.392394432326523	4.529833354748188e-5	0.0022955409028709833	0.0019865451539429414	DDX1/SNRPD1/RSRP1/YTHDC1/SNRPD2/SRSF10/LUC7L2/CELF2/SNRPC/DDX46/SF3B4/SRSF9/SF3A1/LUC7L3/PRPF6/DDX23/RBM5/SRPK2/SNRPE/SRSF1/SF3B1/SF3B3/KHDC4/SLU7/USP39/SCAF11/SNRNP200/GEMIN6/SF3A3/DDX39B/SRSF5/CRNKL1	32
GO:0030521	androgen receptor signaling pathway	21/3025	48/16323	0.4375	2.360764462809917	4.5029724606161015	4.9744650803706685e-5	0.0024858507443296755	0.002151237968967315	UBE3A/KDM3A/PARK7/PKN1/MAPK1/NCOR1/NCOR2/PRMT2/KDM1A/DNAJA1/TMF1/FKBP4/ZBTB7A/ZMIZ1/EP300/RHOA/SMARCA4/DAB2/SAFB2/HDAC6/KDM4C	21
GO:0032210	regulation of telomere maintenance via telomerase	21/3025	48/16323	0.4375	2.360764462809917	4.5029724606161015	4.9744650803706685e-5	0.0024858507443296755	0.002151237968967315	CCT8/NEK7/HNRNPD/XRN1/PTGES3/TP53/EXOSC10/HNRNPU/CTNNB1/CCT3/PML/CCT5/CCT7/CTC1/DCP2/CCT6A/PARN/GNL3L/CCT4/ATR/TERF2	21
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	17/3025	35/16323	0.4857142857142857	2.620930342384888	4.578473509324756	5.111630328193505e-5	0.0025367787477021007	0.002195310709371526	HLA-DRB1/HLA-DQB1/HLA-DRA/HLA-DPB1/FCER1G/TRAF6/PYCARD/CD74/CTSL/HLA-DRB5/UNC93B1/CTSS/LGMN/HLA-DPA1/HLA-DQA1/CTSD/IFI30	17
GO:0042147	retrograde transport, endosome to Golgi	35/3025	99/16323	0.35353535353535354	1.907688454795893	4.320476546761141	5.322708963465053e-5	0.002623439294595515	0.0022703061447627436	PLEKHJ1/VTI1A/TBC1D23/USP7/ERC1/RBSN/RAB7A/SNX3/RNF126/TBC1D10A/STX6/UBE2O/SNX5/DENND5A/VPS26A/GCC2/TBC1D17/VPS51/RCSD1/VPS29/SNX1/TBC1D10B/RAB6A/RAB9A/PRKN/VTI1B/VAMP3/PLEKHA3/SNX6/TMEM87A/CLTC/SNX2/ARL8B/HEATR5A/GBF1	35
GO:0036258	multivesicular body assembly	16/3025	32/16323	0.5	2.6980165289256197	4.58563245778179	5.424474643071109e-5	0.002655409491941476	0.0022979729315008007	CHMP1B/STAM/SNF8/IST1/CHMP2B/CHMP3/VPS4B/RAB11A/PDCD6IP/HGS/CHMP4A/VPS28/CHMP5/CHMP1A/TSG101/CHMP6	16
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	31/3025	84/16323	0.36904761904761907	1.9913931523022435	4.344723359264911	5.4975070802851715e-5	0.0026729770911981146	0.0023131758098838603	STX4/GRINA/SKIL/PARK7/PIK3R1/CASP8/GABARAP/BAX/BRCA1/RFFL/BCL2L1/TRADD/ATF3/MADD/BAG3/TMBIM1/BID/PEA15/RNF34/DDX3X/GPX1/DEDD2/DDX47/ZDHHC3/LGALS3/THBS1/HMOX1/ITPRIP/SP100/TNFRSF1A/BAD	31
GO:0097212	lysosomal membrane organization	10/3025	15/16323	0.6666666666666666	3.5973553719008264	4.799907457585381	5.6698623132120324e-5	0.0027311399699256685	0.002363509561171448	CHMP1B/CHMP2B/CHMP3/CHMP4A/HSPA8/CHMP5/LAPTM4B/LAPTM5/CHMP1A/CHMP6	10
GO:1901524	regulation of mitophagy	20/3025	45/16323	0.4444444444444444	2.3982369146005507	4.479635838040827	5.6930377360874135e-5	0.0027311399699256685	0.002363509561171448	SREBF2/HIF1A/TP53/UBE2A/SLC25A5/USP36/TSPO/RNF41/CDC37/TOMM7/HK2/VPS13C/PARL/PRKN/FBXO7/BNIP3L/PINK1/TSC2/ATP5IF1/DNM1L	20
GO:0006892	post-Golgi vesicle-mediated transport	38/3025	111/16323	0.34234234234234234	1.8472905963815056	4.272005372968776	5.843549817697797e-5	0.0027847804296790295	0.0024099296424886837	LYPLA1/OPTN/VTI1A/ASAP1/RABEP1/GOLPH3L/CNST/SYS1/RP2/RAB11A/RBSN/SCAMP3/AP3S2/AP3S1/RAB3IP/LAMP1/GOLGA7/ACSL3/VPS35L/GOLPH3/RABIF/EPS15/VPS13C/CORO7/SCAMP1/BBS2/GAK/VTI1B/VAMP3/COMMD1/LAPTM5/GOLGA4/VAMP5/AP1G1/GBF1/GGA2/SORL1/DOP1B	38
GO:2001235	positive regulation of apoptotic signaling pathway	46/3025	143/16323	0.32167832167832167	1.7357868577703288	4.214897313401439	6.0917840428017936e-5	0.0028839788139474807	0.002495775235264225	BCAP31/PLEKHF1/TAF6/SKIL/S100A8/PPP2R1A/PARK7/LTBR/SFPQ/PDIA3/BCL2L11/CASP2/BAX/TP53/RPL26/PPP1CA/CTSH/PML/UBB/SERINC3/TGFBR1/ATF3/LCK/RIPK1/BID/PEA15/BCL10/RBCK1/CYLD/SOD1/PYCARD/S100A9/BECN1/CTNNA1/BCLAF1/DEDD2/NUPR1/TNFSF12/CTSC/CTSL/THBS1/PPARG/LTB/CTSS/BAD/FLCN	46
GO:0045727	positive regulation of translation	43/3025	131/16323	0.3282442748091603	1.7712169579206358	4.226863105815335	6.162342237674587e-5	0.0028983146890396295	0.002508181402000885	CCL5/EEF2/YBX1/FXR1/YTHDF2/EIF3C/RPS4X/FASTKD2/HNRNPD/EIF4G2/EIF4A3/RBM3/TRUB2/AKT2/HNRNPU/NIBAN1/PKM/EIF3D/RPL26/DNAJC3/MIF4GD/SOX4/YTHDF1/POLR2G/PCIF1/MRPS27/FXR2/PRKCH/USP16/YTHDF3/DDX3X/PTAFR/LARP1/OGT/EIF4G1/YBX3/RPS27L/SH3BGRL/FMR1/COA3/PINK1/THBS1/SSB	43
GO:1905897	regulation of response to endoplasmic reticulum stress	31/3025	85/16323	0.36470588235294116	1.9679649975692757	4.267357812333576	7.133278727840531e-5	0.0033149372760938114	0.0028687236952358013	BCAP31/GRINA/NFE2L2/ATXN3/PARK7/ERN1/PIK3R1/TXNDC12/UBQLN1/BCL2L11/HYOU1/DNAJB9/PPP1R15A/BAK1/BAX/SYVN1/BCL2L1/SERINC3/NR1H2/TMBIM6/HERPUD1/OPA1/TMEM33/PRKN/UBXN2A/DDRGK1/COPS5/NUPR1/ALOX5/LPCAT3/HSPA1A	31
GO:0048024	regulation of mRNA splicing, via spliceosome	37/3025	108/16323	0.3425925925925926	1.8486409550045917	4.2202055079445095	7.140290130552261e-5	0.0033149372760938114	0.0028687236952358013	RNPS1/RBM25/YTHDC1/SNW1/RBM7/RBM3/REST/LARP7/NUP98/SRSF10/EXOSC10/HNRNPU/HNRNPA2B1/RBMX/ARGLU1/SRSF3/SAP18/CELF2/TRA2B/WTAP/SRSF4/CLNS1A/RBFOX3/DAZAP1/SRSF9/RBM5/SRPK2/HSPA8/ZBTB7A/SRSF7/QKI/HNRNPK/FMR1/SRSF2/HNRNPL/METTL16/SNRNP70	37
GO:0045324	late endosome to vacuole transport	17/3025	36/16323	0.4722222222222222	2.548126721763085	4.434997926046863	8.019780469596846e-5	0.003699380785847366	0.003201418438470644	CHMP1B/STAM/SNF8/TMEM50A/CHMP2B/CHMP3/VPS4B/HGS/CHMP4A/VPS28/BECN1/CHMP5/LEPROT/CHMP1A/TMEM50B/TSG101/CHMP6	17
GO:0010508	positive regulation of autophagy	50/3025	161/16323	0.3105590062111801	1.6757866639289563	4.109899629692712	8.25946441066184e-5	0.0037856755349759616	0.0032760973150167912	HMGB1/OPTN/CCNY/PLEKHF1/HIF1A/PIK3C2A/CALCOCO2/PARK7/TRIM22/RIPK2/STING1/MTDH/RAB3GAP1/TRIM8/SCOC/UBE2A/SLC25A5/SETD2/CDK5RAP3/PAFAH1B2/BAG3/ROCK1/CDC37/TOMM7/SQSTM1/HK2/STK11/TRIM13/TBK1/PRKN/BECN1/FBXO7/LRSAM1/TRIM38/DDRGK1/LARP1/FOXO1/BNIP3L/RAB3GAP2/SUPT5H/PINK1/TSC2/HMOX1/UVRAG/ATP5IF1/BAD/SPTLC2/PRKAA1/ELAPOR1/FLCN	50
GO:0098876	vesicle-mediated transport to the plasma membrane	48/3025	153/16323	0.3137254901960784	1.6928731161886241	4.106772339378412	8.595577997641706e-5	0.0039147961563942854	0.0033878374040005555	LYPLA1/OPTN/VTI1A/SNF8/RAB8A/ASAP1/RAB11FIP4/VPS13B/RABEP1/GOLPH3L/CNST/SYS1/EPG5/RAB11A/RAB7A/HGS/SNX3/DEF6/STX6/RAB8B/RAB3IP/ACAP2/GOLGA7/VPS26A/DENND1A/VPS51/ACSL3/STX3/CLSTN1/VPS29/VPS35L/GOLPH3/RAB11B/EPS15/CMTM6/BBS2/SCARB2/VAMP3/ZDHHC2/COMMD1/ATP6AP1/GOLGA4/VAMP5/VPS26C/VAMP4/GGA2/SORL1/ARHGAP1	48
GO:0036257	multivesicular body organization	16/3025	33/16323	0.48484848484848486	2.61625845229151	4.432650079874203	8.724628902894212e-5	0.003948580477058286	0.003417074120458269	CHMP1B/STAM/SNF8/IST1/CHMP2B/CHMP3/VPS4B/RAB11A/PDCD6IP/HGS/CHMP4A/VPS28/CHMP5/CHMP1A/TSG101/CHMP6	16
GO:0072331	signal transduction by p53 class mediator	54/3025	178/16323	0.30337078651685395	1.636998792831275	4.075545985215046	8.828029905251313e-5	0.003970406449886778	0.0034359621657543927	RPL11/AARS1/RPS20/PYHIN1/RPS15/HEXIM1/RPF2/MAPKAPK5/HIPK2/SNW1/PSMD10/USP7/NBN/CASP2/HAPSTR1/BAX/TP53/PTTG1IP/RFFL/RPL26/MARCHF7/CDK5RAP3/SGK1/SHISA5/PPP2R5C/RBM38/PML/UBB/KDM1A/IFI16/SOX4/ING2/USP10/RNF34/STK11/PYCARD/EP300/PRKN/HNRNPK/CDKN1B/RPS27L/NUPR1/TMEM109/CD74/USP15/CHEK2/PPM1D/SP100/ARMC10/ZNF385A/PHLDA3/ATR/JMY/ZMPSTE24	54
GO:0051457	maintenance of protein location in nucleus	13/3025	24/16323	0.5416666666666666	2.9228512396694213	4.4960076292091395	9.502773179465041e-5	0.004247326447169593	0.003675606808088603	ARL2BP/PARK7/HNRNPU/MORC3/CIZ1/SUN2/PML/CHCHD10/SYNE1/TAF8/TXN/TAF3/SP100	13
GO:0016239	positive regulation of macroautophagy	33/3025	94/16323	0.35106382978723405	1.8943520309477757	4.1474652523060564	1.0054040546974607e-4	0.004465979986174646	0.0038648280621118762	OPTN/HIF1A/CALCOCO2/RIPK2/STING1/RAB3GAP1/SCOC/UBE2A/SLC25A5/CDK5RAP3/PAFAH1B2/BAG3/CDC37/TOMM7/HK2/TRIM13/TBK1/PRKN/BECN1/FBXO7/LRSAM1/DDRGK1/LARP1/BNIP3L/RAB3GAP2/SUPT5H/PINK1/TSC2/HMOX1/UVRAG/ATP5IF1/SPTLC2/ELAPOR1	33
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	21/3025	50/16323	0.42	2.2663338842975205	4.277161310218214	1.0254198199677093e-4	0.0045269454137960964	0.003917587119747478	NDUFB2/NDUFB5/PARK7/NDUFA9/NDUFB8/NDUFS1/NDUFS6/NDUFS4/NDUFS8/NDUFS7/NDUFA2/NDUFA7/NDUFC2/NDUFB3/NDUFB10/NDUFAF1/NDUFA5/NDUFB7/PINK1/NDUFA6/NDUFB6	21
GO:0002262	myeloid cell homeostasis	54/3025	179/16323	0.3016759776536313	1.6278535481785865	4.028427072350117	1.0395729159697e-4	0.004561443111779244	0.003947441187982506	HMGB1/BAP1/PTBP3/DNASE2/ISG15/P4HTM/HIPK2/HIF1A/CITED2/ARNT/BCL2L11/BAK1/BAX/CASP3/KIT/SLC25A5/CDK5RAP3/CDK6/PIK3CD/SLC25A38/MAPK14/SELENOW/TGFBR3/TMOD3/NCSTN/GATA3/ZFP36/CSF1/IREB2/RAC2/HSCB/KLF2/MAEA/HCLS1/FECH/TMEM14C/SLC48A1/SOD1/ADAR/ZBTB7A/SP3/SLC11A2/ANXA1/CHMP5/ALAS1/AXL/HDAC6/HMOX1/PRDX1/ARID4A/HSPA1A/LIPA/ATP5IF1/FANCC	54
GO:0010952	positive regulation of peptidase activity	45/3025	142/16323	0.31690140845070425	1.7100104760796182	4.052868025146712	1.082819443124826e-4	0.0046986422060987885	0.00406617233130693	HMGB1/MTCH1/VCP/ANP32B/APH1A/S100A8/HSPD1/RIPK2/CASP8/BCL2L11/DAP/PSME3/BAK1/REST/FAM162A/CARD8/VSIR/TBC1D10A/CTSH/IFI16/NCSTN/LCK/BCL10/F2R/CASP1/MBP/CYFIP2/PYCARD/DDX3X/S100A9/SLC11A2/DDRGK1/ARL6IP5/LAPTM5/RPS27L/SYK/PINK1/SMAD3/GSN/BAD/LGMN/ASPH/BCL2L13/CTSD/GRN	45
GO:1901796	regulation of signal transduction by p53 class mediator	36/3025	106/16323	0.33962264150943394	1.8326150007796662	4.101739899273278	1.0885461839723507e-4	0.0046986422060987885	0.00406617233130693	RPL11/AARS1/RPS20/PYHIN1/RPS15/HEXIM1/RPF2/MAPKAPK5/HIPK2/PSMD10/USP7/HAPSTR1/TP53/PTTG1IP/RFFL/RPL26/MARCHF7/CDK5RAP3/SGK1/PML/UBB/KDM1A/SOX4/ING2/RNF34/STK11/EP300/PRKN/HNRNPK/CD74/USP15/CHEK2/ARMC10/ZNF385A/ATR/ZMPSTE24	36
GO:0090199	regulation of release of cytochrome c from mitochondria	18/3025	40/16323	0.45	2.428214876033058	4.313328634157587	1.0904297504426037e-4	0.0046986422060987885	0.00406617233130693	PSMD10/BCL2L11/BAK1/BAX/TP53/FAM162A/LMNA/BCL2L1/BID/PLAUR/PYCARD/OPA1/PARL/PRKN/FXN/GPX1/PINK1/BAD	18
GO:0050684	regulation of mRNA processing	42/3025	130/16323	0.3230769230769231	1.7433337571519392	4.058336799637227	1.1176115023062329e-4	0.004787102601545031	0.004142725343135134	RNPS1/RBM25/YTHDC1/SNW1/RBM7/RBM3/REST/LARP7/NUP98/SRSF10/EXOSC10/HNRNPU/ALKBH5/HNRNPA2B1/RBMX/ARGLU1/SRSF3/SAP18/CELF2/KAT8/TRA2B/WTAP/SRSF4/CLNS1A/RBFOX3/DAZAP1/SRSF9/CDC73/RBM5/SRPK2/HSPA8/ZBTB7A/SRSF7/QKI/HNRNPK/NCBP2/SAFB2/FMR1/SRSF2/HNRNPL/METTL16/SNRNP70	42
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	24/3025	61/16323	0.39344262295081966	2.123029399810324	4.191073496726783	1.1716839877219834e-4	0.0049854588563916944	0.004314381468420068	FYN/NFE2L2/STK24/HIF1A/PARK7/UBQLN1/SFPQ/CTNNB1/HSPB1/PML/ZNF622/P4HB/PPIA/SOD1/PDCD10/BAG5/PRKN/FBXO7/STK25/GPX1/ARL6IP5/NONO/PINK1/GSKIP	24
GO:0002220	innate immune response activating cell surface receptor signaling pathway	31/3025	87/16323	0.3563218390804598	1.9227244229125109	4.115743800792975	1.1777765502870874e-4	0.0049854588563916944	0.004314381468420068	FYN/IRAK4/RIPK2/PIK3R1/IRAK1/APPL1/PLCG2/KLRK1/NMI/RELA/PJA2/IFI35/KLRC1/CD14/CYBA/IRF3/TRAF6/SQSTM1/MYD88/TMEM126A/WDFY1/TAX1BP1/NR1D1/TBK1/EP300/PTPN22/SYK/FCN1/OAS1/SCIMP/TYROBP	31
GO:0019083	viral transcription	22/3025	54/16323	0.4074074074074074	2.198383838383838	4.206962159804343	1.2171924764209576e-4	0.005122173719488428	0.0044326935614074385	TARDBP/CCL5/GTF2B/HEXIM1/RSF1/SNW1/PSMC3/REST/LARP7/IFITM3/TRIM8/ZNF639/ZFP36/MDFIC/TRIM13/EP300/TRIM11/SMARCA4/SP100/INPP5K/MON1B/TRIM14	22
GO:0048308	organelle inheritance	10/3025	16/16323	0.625	3.372520661157025	4.528341495708743	1.2601129166659236e-4	0.005241487022154905	0.004535946464858901	MAP2K1/VPS13B/MAPK1/VRK1/GOLGA2/YWHAZ/PDCD10/STK25/VCPIP1/GBF1	10
GO:0048313	Golgi inheritance	10/3025	16/16323	0.625	3.372520661157025	4.528341495708743	1.2601129166659236e-4	0.005241487022154905	0.004535946464858901	MAP2K1/VPS13B/MAPK1/VRK1/GOLGA2/YWHAZ/PDCD10/STK25/VCPIP1/GBF1	10
GO:0032006	regulation of TOR signaling	46/3025	147/16323	0.3129251700680272	1.6885545623207963	3.9996102292216102	1.276983109793649e-4	0.0052811324471695965	0.0045702553403141125	SEH1L/AKT3/UBE3A/RPS6KA1/RICTOR/RBX1/MAPKAPK5/HIF1A/ATXN3/RRAGA/USP7/LAMTOR5/USP4/RFFL/PIK3CA/TMEM127/TBC1D7/YWHAZ/WDR59/SEC13/RRAGD/GPR137B/CSNK1A1/CUL3/UBE2D1/CLEC16A/LAMTOR1/TSC1/GOLPH3/STK11/RHEB/LAMTOR2/TBK1/EP300/GNA12/SAR1A/OGT/SYK/TSC2/PRKACB/FBXO9/PRKAA1/UBR2/UBE2W/ZMPSTE24/FLCN	46
GO:0000956	nuclear-transcribed mRNA catabolic process	40/3025	123/16323	0.3252032520325203	1.7548074984882078	4.0076285915461884	1.3727186184170337e-4	0.005644618958930842	0.004884814043040704	YBX1/RNPS1/RC3H1/EXOSC2/LSM7/PELO/ZFP36L2/HNRNPD/EIF4A3/PNRC2/XRN1/CNOT9/EXOSC10/HNRNPU/CNOT2/TENT2/ETF1/CNOT7/CNOT4/PDE12/GSPT1/EXOSC7/TNRC6B/ZFP36/XRN2/POLR2G/CNOT8/DCP2/PARN/SKIC3/RC3H2/BTG2/LSM1/CNOT11/LSM4/NBDY/NCBP2/HNRNPAB/SSB/MLH1	40
GO:0042168	heme metabolic process	19/3025	44/16323	0.4318181818181818	2.330105184072126	4.213613285960025	1.393877729086506e-4	0.00566686109520141	0.004904062233289187	COX10/ABCC1/TMEM14B/ABCB7/HMOX2/SLC25A38/BLVRB/TSPO/IREB2/FECH/BLVRA/TMEM14C/SLC48A1/SLC11A2/FXN/UROD/ALAS1/HMOX1/ATP5IF1	19
GO:0060338	regulation of type I interferon-mediated signaling pathway	19/3025	44/16323	0.4318181818181818	2.330105184072126	4.213613285960025	1.393877729086506e-4	0.00566686109520141	0.004904062233289187	YTHDF2/GIGYF2/ISG15/STING1/TRIM56/CNOT7/TREX1/CDC37/UBE2K/OAS3/IRF3/ADAR/TBK1/YTHDF3/PTPN6/STAT2/LSM14A/OAS1/SAMHD1	19
