ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0007007	inner mitochondrial membrane organization	35/6667	45/16323	0.7777777777777778	1.9042547872606368	5.04719213049467	4.876599281369451e-7	4.896352594914239e-5	4.67841636587076e-5	MTX1/HSPA9/ADCK1/OXA1L/OMA1/MTX2/MICOS10/TRMT10B/TIMM10/TOMM70/SLC25A46/GHITM/DNAJC11/AFG3L2/TIMM22/TAFAZZIN/TIMM8A/TMEM126A/CIBAR1/LETM1/MICOS13/CHCHD10/CHCHD3/ROMO1/OPA1/COX18/TIMM13/BCS1L/IMMT/UQCC3/NDUFA13/TIMM8B/SAMM50/PINK1/CHCHD6	35
GO:1905820	positive regulation of chromosome separation	27/6667	32/16323	0.84375	2.065776398680066	5.014417630801233	5.122743072633766e-7	5.079199756516379e-5	4.853125016179357e-5	NSMCE2/CUL3/RB1/CDC23/ANAPC7/MAD1L1/NCAPH2/NUMA1/ANAPC11/ANAPC5/SMC4/NCAPD2/INCENP/SMC2/PRAP1/NCAPG2/UBE2C/AURKB/NCAPD3/SKA3/SKA1/NCAPG/NCAPH/CDCA8/BIRC5/CDC20/DLGAP5	27
GO:0032508	DNA duplex unwinding	52/6667	75/16323	0.6933333333333334	1.6975071246437679	5.030748545675264	5.437242566621786e-7	5.324470128202963e-5	5.087478424909274e-5	SUB1/TWNK/ERCC3/WRNIP1/G3BP1/FBH1/DDX1/BRIP1/ASCC3/RECQL/WRN/HFM1/SSBP1/CHTF8/DHX30/DHX9/FANCM/MRE11/XRCC6/ERCC2/RTEL1/XRCC5/DDX11/MCM8/DTD1/RUVBL2/CHD1L/RFC2/MCM5/GINS4/MCM6/ZGRF1/POLQ/RUVBL1/RFC5/BLM/DNA2/MCM7/RFC3/RFC4/RAD51/MCM3/MCM2/RAD54B/RECQL4/GINS1/MCM4/DSCC1/TOP2A/CDC45/GINS2/CHTF18	52
GO:0010257	NADH dehydrogenase complex assembly	44/6667	61/16323	0.7213114754098361	1.7660067816281317	4.9803955851825625	7.09588645741676e-7	6.768966591108221e-5	6.467680475618971e-5	NDUFA8/NDUFB3/NDUFA5/NDUFS4/OXA1L/DMAC2/FOXRED1/NDUFB11/NDUFC2/ACAD9/NDUFA1/NDUFS8/TAFAZZIN/NDUFB5/TMEM126A/NDUFAF4/AIFM1/NDUFB2/NDUFB1/NDUFS7/NDUFAF2/NDUFB9/DMAC1/NDUFS3/NDUFB8/NDUFA11/NDUFB6/NDUFS5/BCS1L/NDUFS1/NDUFAF5/NDUFA10/NDUFA2/NDUFAF3/NDUFA13/NDUFA6/NDUFAB1/NDUFB7/NDUFAF6/NUBPL/NDUFB10/NDUFS2/TIMM21/NDUFAF8	44
GO:0032981	mitochondrial respiratory chain complex I assembly	44/6667	61/16323	0.7213114754098361	1.7660067816281317	4.9803955851825625	7.09588645741676e-7	6.768966591108221e-5	6.467680475618971e-5	NDUFA8/NDUFB3/NDUFA5/NDUFS4/OXA1L/DMAC2/FOXRED1/NDUFB11/NDUFC2/ACAD9/NDUFA1/NDUFS8/TAFAZZIN/NDUFB5/TMEM126A/NDUFAF4/AIFM1/NDUFB2/NDUFB1/NDUFS7/NDUFAF2/NDUFB9/DMAC1/NDUFS3/NDUFB8/NDUFA11/NDUFB6/NDUFS5/BCS1L/NDUFS1/NDUFAF5/NDUFA10/NDUFA2/NDUFAF3/NDUFA13/NDUFA6/NDUFAB1/NDUFB7/NDUFAF6/NUBPL/NDUFB10/NDUFS2/TIMM21/NDUFAF8	44
GO:0000723	telomere maintenance	97/6667	162/16323	0.5987654320987654	1.4659739235260458	4.952657456173733	7.168345860477692e-7	6.768966591108221e-5	6.467680475618971e-5	ACTR5/NSMCE2/HNRNPU/ACTR8/ATRX/HNRNPC/INO80C/NFRKB/USP7/NVL/ATR/SLF2/CCT6A/WRAP53/MYC/CCT4/PARP3/LMNA/HSP90AB1/SMC5/SHLD1/TCP1/PARN/MAPK1/WRN/CDK2/SLX4/YLPM1/RFC1/MAPK3/GNL3/PINX1/PNKP/MCRS1/UCHL5/SIRT6/RPA2/DCP2/ERCC4/CTC1/MAPKAPK5/EXOSC10/SLF1/NAT10/GNL3L/CCT2/INO80E/PKIB/CCT5/CCT3/HNRNPA1/NSMCE4A/DKC1/MRE11/XRCC6/RAD51C/PPP1R10/MAD2L2/XRCC1/CCT7/ACD/ERCC1/SLX1A/ZNF827/RTEL1/XRCC5/NABP2/XRCC3/PPP1CA/DCLRE1B/RPA3/ACTL6A/RPA1/NHP2/NSMCE1/CCT8/RUVBL2/PCNA/PARP1/STN1/NSMCE3/RUVBL1/SLX1B/PRKDC/APEX1/BLM/DNA2/KLF4/CCNE1/FEN1/RAD51/FBXO4/AURKB/RECQL4/CCNE2/EXO1/NEK2	97
GO:0032392	DNA geometric change	55/6667	81/16323	0.6790123456790124	1.6624446555450005	4.966216434679781	7.49182432223012e-7	6.9911941792858e-5	6.680016733133978e-5	SUB1/TWNK/ERCC3/WRNIP1/G3BP1/FBH1/DDX1/BRIP1/ASCC3/RECQL/WRN/HFM1/SSBP1/CHTF8/DHX30/DHX9/HMGB2/FANCM/MRE11/XRCC6/ZRANB3/ERCC2/HMGB1/RTEL1/XRCC5/DDX11/MCM8/DTD1/RUVBL2/CHD1L/RFC2/MCM5/GINS4/MCM6/ZGRF1/POLQ/RUVBL1/RFC5/BLM/DNA2/MCM7/RFC3/RFC4/RAD51/MCM3/MCM2/RAD54B/RECQL4/GINS1/MCM4/DSCC1/TOP2A/CDC45/GINS2/CHTF18	55
GO:0009156	ribonucleoside monophosphate biosynthetic process	28/6667	34/16323	0.8235294117647058	2.0162697747465566	4.928951467218706	8.442274921641222e-7	7.786526125402113e-5	7.43994852335579e-5	HPRT1/UPRT/ADSS2/GART/RFK/NUDT2/PPAT/DHODH/AMPD2/ATIC/CMPK1/CAD/PRPS1/UCKL1/UMPS/ADSL/GMPS/APRT/ADSS1/DCK/IMPDH2/PAICS/PFAS/PRPS2/IMPDH1/UCK2/ADK/CDA	28
GO:0009062	fatty acid catabolic process	66/6667	102/16323	0.6470588235294118	1.5842119658722948	4.917960174259022	9.243051413192446e-7	8.427113081545113e-5	8.05202300967763e-5	ECHDC2/AIG1/ALDH1L2/PPARD/ACAA1/ABCB11/CRAT/BDH2/DECR1/ECI1/ECHDC1/ACACB/PEX2/ACAD11/CROT/HADHA/LONP2/LPIN3/AMACR/CPT2/PCK2/GCDH/SLC25A17/ILVBL/ACOXL/ACOT8/ECHS1/CYP4F12/ACOX1/HACL1/ACADVL/ACAD10/MCAT/ABCD3/AKT1/HSD17B4/ABHD1/PLA2G15/SLC27A4/ACOX3/ABHD2/NUDT19/AUH/SCP2/ETFA/ACADM/PEX5/MLYCD/ADTRP/DECR2/HSD17B10/MTLN/ACOT7/ECH1/ACAA2/IVD/ACADS/EHHADH/PCCB/PCK1/ETFB/PEX7/CPT1A/NUDT7/ACAT1/HADH	66
GO:0043039	tRNA aminoacylation	34/6667	44/16323	0.7727272727272727	1.8918894964342692	4.922398976870401	9.367795740072666e-7	8.443790432983681e-5	8.0679580536511e-5	TARS1/HARS2/CARS2/TARS2/RARS2/GATC/QRSL1/AARS2/HARS1/AARS1/RARS1/GARS1/LRRC47/NARS2/EARS2/SARS1/GATB/DARS1/NARS1/IARS1/MARS2/FARS2/FARSA/LARS1/DALRD3/IARS2/AARSD1/VARS2/QARS1/FARSB/EPRS1/DARS2/SARS2/VARS1	34
GO:0045005	DNA-templated DNA replication maintenance of fidelity	42/6667	58/16323	0.7241379310344828	1.7729268708978345	4.899803398774487	1.0691458158311184e-6	9.528611922665652e-5	9.104494232979364e-5	EXD2/FBH1/ATRX/ASF1A/ETAA1/ATR/RECQL/MUS81/DONSON/TIPIN/WRN/CENPS/RFWD3/SETMAR/FANCM/MRE11/SLFN11/ZRANB3/BARD1/GEN1/PRIMPOL/RTEL1/DDX11/MCM8/POLD1/RBBP8/TONSL/PCNA/MMS22L/PARP1/TIMELESS/POLQ/POLE/NUCKS1/BLM/DNA2/CENPX/BRCA1/RAD51/EME1/TRAIP/EXO1	42
GO:0006270	DNA replication initiation	29/6667	36/16323	0.8055555555555556	1.97226388680566	4.852529037108893	1.2916978730629785e-6	1.1384163921261717e-4	1.0877455773161926e-4	WRNIP1/ORC3/RPA4/ORC2/KAT7/CDK2/CIZ1/ORC6/ORC5/CDC34/PRIM2/GMNN/TOPBP1/POLA1/MCM5/MCM6/PRIM1/ORC1/MCM7/CCNE1/MCM3/MCM2/CCNE2/MCM4/CDT1/CDC6/TICRR/CDC45/MCM10	29
GO:0043414	macromolecule methylation	78/6667	126/16323	0.6190476190476191	1.5156313612890784	4.8279258463923735	1.3851202154959734e-6	1.207337752671875e-4	1.1535992540857154e-4	THUMPD2/METTL6/SNRPG/TRMT10C/TRMT44/METTL3/SNRPD2/BCDIN3D/VCPKMT/METTL15/NSUN2/GSPT1/ETF1/HEMK1/TRMT1/TFB1M/N6AMT1/TRMT61B/ZCCHC4/METTL18/FAM98A/TRMT112/TRMT10B/PRMT3/LCMT2/TRMT12/SETD4/METTL2A/ALKBH8/TFB2M/PRMT7/SETD6/RBM15B/WDR6/TRMT10A/RAB6A/EEF2KMT/HENMT1/DIMT1/EHMT1/SNRPB/SETD7/PRMT5/AKT1/ANTKMT/MRM1/EEF1AKMT2/BUD23/PRMT1/PCMT1/METTL5/FAM98B/THADA/METTL8/DALRD3/ATPSCKMT/RAMAC/SETD3/METTL2B/TRMT6/ICMT/GTPBP3/HSD17B10/SNRPE/KMT5A/MRM2/SNRPD1/SMYD2/TARBP1/FTSJ1/SNRPD3/TRDMT1/EEF1AKMT1/PRMT6/FDXACB1/SNRPF/FBL/EHMT2	78
GO:0006271	DNA strand elongation involved in DNA replication	15/6667	15/16323	1	2.448327583620819	4.662999467716701	1.455146923688267e-6	1.2545897172494926e-4	1.1987480378209982e-4	LIG3/POLD3/POLE3/POLD2/PCNA/POLA1/POLE/DNA2/MCM7/RFC3/RFC4/MCM3/LIG1/GINS1/MCM4	15
GO:0031570	DNA integrity checkpoint signaling	84/6667	138/16323	0.6086956521739131	1.4902863552474552	4.806027860037607	1.5136822345013066e-6	1.2910244606520823e-4	1.2335610739569225e-4	UIMC1/TAOK1/INTS7/MAP3K20/RAD9B/CRADD/TTI1/CLOCK/BRIP1/ETAA1/ATR/UFL1/DGKZ/TIPRL/RPA4/MUS81/STK33/FBXO31/DONSON/RNASEH2B/GIGYF2/TIPIN/CDC5L/CCAR2/FOXN3/CDK2/CUL4A/RAD17/CHEK2/RFWD3/RBM38/RPA2/RAD1/SETMAR/NAE1/GNB1L/BRCC3/CASP2/CCNG1/PIDD1/MAPK14/BABAM2/PRPF19/NOP53/FOXO4/MRE11/XPC/ATRIP/TELO2/PPP1R10/E2F7/PTPN11/BARD1/MDC1/TRIAP1/RHNO1/BABAM1/RPL26/TOPBP1/H2AX/CHEK1/FANCD2/MSH2/TIMELESS/PRAP1/PRKDC/ORC1/PLK1/BLM/DNA2/BRCA1/RAD51/FBXO4/EME1/DTL/CLSPN/CDT1/GTSE1/CDC6/WDR76/E2F1/TICRR/CDC45/CDK1	84
GO:0044839	cell cycle G2/M phase transition	93/6667	156/16323	0.5961538461538461	1.4595799056201035	4.792497526613836	1.5777154121645242e-6	1.3152318482334674e-4	1.2566909928180277e-4	UIMC1/TAOK1/CHFR/TPD52L1/CDK4/MACROH2A1/RAD21/ETAA1/AKAP8/ATR/AVEN/KHDRBS1/FBXL15/USP50/DONSON/RNASEH2B/MTA3/FOXN3/PLCB1/VPS4A/CDK2/RAD17/CDK10/CHEK2/PINX1/PAXIP1/STOX1/CDK14/CTC1/RCC2/NAE1/ARPP19/ENSA/BRCC3/USP22/CCNG1/ING4/BABAM2/NPM1/NOP53/BRSK2/FOXO4/MRE11/RAD51C/INTS3/CCNQ/CDC25B/FOXM1/ATAD5/FBXO5/BARD1/RAB11A/ABCB1/BABAM1/INIP/TOPBP1/NEK10/NABP2/CCNY/SKP2/CALM3/CALM2/CHEK1/RBBP8/CDK6/CDC7/AURKA/CCNB2/PKMYT1/RRM1/CDC25A/KIF14/ORC1/PLK1/BLM/CCNB1/BRCA1/PBX1/AURKB/MELK/CENPF/DTL/CLSPN/CDC6/NDC80/TICRR/USH1C/CCNA2/CDK1/BIRC5/FHL1/CDC25C/NES	93
GO:1901976	regulation of cell cycle checkpoint	36/6667	48/16323	0.75	1.8362456877156141	4.8211128473411975	1.5837889271143507e-6	1.3152318482334674e-4	1.2566909928180277e-4	CDK5RAP2/MAP3K20/TTI1/TPR/ETAA1/RNASEH2B/CCAR2/CUL4A/RFWD3/PCID2/RPA2/MAD1L1/BRCC3/BABAM2/TELO2/PPP1R10/BARD1/GEN1/XRCC3/INCENP/PRAP1/ANAPC15/CCNB1/BRCA1/RAD51/FBXO4/AURKB/KNL1/SKA3/MAD2L1/SKA1/WDR76/ZWINT/NDC80/CDCA8/BIRC5	36
GO:0006635	fatty acid beta-oxidation	50/6667	73/16323	0.684931506849315	1.67693670111015	4.816550230937078	1.591808590902835e-6	1.3152318482334674e-4	1.2566909928180277e-4	ECHDC2/ALDH1L2/PPARD/ACAA1/ABCB11/CRAT/BDH2/DECR1/ECI1/ECHDC1/ACACB/PEX2/ACAD11/CROT/HADHA/LONP2/AMACR/CPT2/GCDH/SLC25A17/ACOXL/ACOT8/ECHS1/ACOX1/ACADVL/ACAD10/MCAT/ABCD3/AKT1/HSD17B4/ACOX3/AUH/SCP2/ETFA/ACADM/PEX5/MLYCD/DECR2/HSD17B10/MTLN/ECH1/ACAA2/IVD/ACADS/EHHADH/ETFB/PEX7/CPT1A/ACAT1/HADH	50
GO:0018279	protein N-linked glycosylation via asparagine	33/6667	43/16323	0.7674418604651163	1.878949075802024	4.795391035974608	1.7883891757633225e-6	1.4624229837272858e-4	1.3973306636457867e-4	MAGT1/DHDDS/ALG10/NUS1/ALG14/DPAGT1/FUT8/ALG13/DOLK/MGAT2/ALG3/MGAT5/ALG9/OST4/ALG8/UBE2J1/ST6GAL1/NUDT14/UGGT2/STT3B/RFT1/OSTC/RPN2/UGGT1/ALG6/DAD1/ALG1/RPN1/DOLPP1/ALG10B/DDOST/STT3A/SRD5A3	33
GO:0000387	spliceosomal snRNP assembly	37/6667	50/16323	0.74	1.811762411879406	4.776759911950674	1.977708499280253e-6	1.5687183816290965e-4	1.4988948626124023e-4	CD2BP2/SNRPG/RNU6-1/RNU6-9/SNRPD2/SMN1/SART3/GEMIN2/TSSC4/COIL/RNU6ATAC/USP4/RNU4ATAC/PRPF6/RNU4-2/PRMT7/GEMIN8/GEMIN4/LSM2/PRPF8/SNRPB/GEMIN5/PRMT5/SRSF10/STRAP/GEMIN6/PRPF31/PRPF19/SNRPC/CLNS1A/DDX20/SNRPE/WDR77/LSM4/SNRPD1/SNRPD3/SNRPF	37
GO:0031297	replication fork processing	37/6667	50/16323	0.74	1.811762411879406	4.776759911950674	1.977708499280253e-6	1.5687183816290965e-4	1.4988948626124023e-4	EXD2/FBH1/ATRX/ASF1A/ETAA1/ATR/RECQL/MUS81/DONSON/TIPIN/WRN/CENPS/RFWD3/SETMAR/FANCM/MRE11/ZRANB3/BARD1/GEN1/PRIMPOL/RTEL1/DDX11/RBBP8/TONSL/PCNA/MMS22L/PARP1/POLQ/NUCKS1/BLM/DNA2/CENPX/BRCA1/RAD51/EME1/TRAIP/EXO1	37
GO:0170036	import into the mitochondrion	37/6667	50/16323	0.74	1.811762411879406	4.776759911950674	1.977708499280253e-6	1.5687183816290965e-4	1.4988948626124023e-4	DNAJC15/HSPA9/TIMM17A/TIMM44/MRPL18/DNAJC19/TIMM23/PAM16/SLC25A32/SPG7/TOMM70/SLC25A37/GRPEL2/AFG3L2/MCUR1/SLC25A39/TOMM7/MICU2/SMDT1/MCU/SFXN3/TST/GRPEL1/ROMO1/TIMM17B/TIMM50/VDAC1/SFXN1/UCP2/TOMM40L/TOMM40/PSEN2/SFXN2/DNLZ/TOMM20/TIMM21/MCUB	37
GO:0043038	amino acid activation	34/6667	45/16323	0.7555555555555555	1.8498475076246186	4.743512241276252	2.3249675703337217e-6	1.8259052245432755e-4	1.744634341469807e-4	TARS1/HARS2/CARS2/TARS2/RARS2/GATC/QRSL1/AARS2/HARS1/AARS1/RARS1/GARS1/LRRC47/NARS2/EARS2/SARS1/GATB/DARS1/NARS1/IARS1/MARS2/FARS2/FARSA/LARS1/DALRD3/IARS2/AARSD1/VARS2/QARS1/FARSB/EPRS1/DARS2/SARS2/VARS1	34
GO:0000028	ribosomal small subunit assembly	17/6667	18/16323	0.9444444444444444	2.3123093845307734	4.628767545905175	2.679168088721452e-6	2.0834471842880937e-4	1.9907131309385403e-4	METTL17/RRP7A/RPS19/RPS15/RPS28/RPS27/ERAL1/MRPS7/MCAT/RPS14/PWP2/ABT1/FAU/RPS5/XRCC5/RPSA/PRKDC	17
GO:0032204	regulation of telomere maintenance	70/6667	112/16323	0.625	1.5302047397630119	4.678439309424261	2.88890429075397e-6	2.22473678002529e-4	2.1257139390320473e-4	ACTR5/NSMCE2/HNRNPU/ACTR8/ATRX/HNRNPC/INO80C/NFRKB/USP7/NVL/ATR/SLF2/CCT6A/WRAP53/MYC/CCT4/PARP3/LMNA/SMC5/TCP1/PARN/MAPK1/SLX4/YLPM1/MAPK3/GNL3/PINX1/PNKP/MCRS1/UCHL5/SIRT6/DCP2/ERCC4/CTC1/MAPKAPK5/EXOSC10/SLF1/NAT10/GNL3L/CCT2/INO80E/PKIB/CCT5/CCT3/HNRNPA1/NSMCE4A/DKC1/MRE11/PPP1R10/XRCC1/CCT7/ACD/ERCC1/SLX1A/RTEL1/XRCC5/NABP2/ACTL6A/NSMCE1/CCT8/RUVBL2/PARP1/STN1/NSMCE3/RUVBL1/SLX1B/KLF4/FBXO4/AURKB/NEK2	70
GO:0071103	DNA conformation change	58/6667	89/16323	0.651685393258427	1.5955393241573879	4.681078908208412	2.9693918201313035e-6	2.2647322997386058e-4	2.1639292616341485e-4	SUB1/TWNK/ERCC3/WRNIP1/G3BP1/FBH1/DDX1/BRIP1/ASCC3/RECQL/WRN/HFM1/SSBP1/CHTF8/DHX30/DHX9/HMGB2/FANCM/MRE11/XRCC6/ZRANB3/TOP1MT/ERCC2/HMGB1/RTEL1/XRCC5/TOP2B/DDX11/MCM8/DTD1/RUVBL2/CHD1L/RFC2/HHEX/MCM5/GINS4/MCM6/ZGRF1/POLQ/RUVBL1/RFC5/BLM/DNA2/MCM7/RFC3/RFC4/RAD51/MCM3/MCM2/RAD54B/RECQL4/GINS1/MCM4/DSCC1/TOP2A/CDC45/GINS2/CHTF18	58
GO:0006275	regulation of DNA replication	77/6667	126/16323	0.6111111111111112	1.4962001899905006	4.645989173837098	3.289639208782899e-6	2.4850874480062817e-4	2.3744764213771304e-4	ACTR5/WRNIP1/DBF4/ACTR8/ATRX/INO80C/NFRKB/CHRAC1/ORC3/OBI1/ATR/SMC3/NUGGC/GTPBP4/TIPIN/KAT7/FAF1/TSPYL2/NPM2/CDK2/MAP2K4/SSBP1/RAD17/CHTF8/MCRS1/UCHL5/MEAF6/CTC1/LIG3/CIZ1/ZMPSTE24/GLI1/INO80E/DHX9/ORC5/SLFN11/CDC42/E2F7/ATAD5/FBXO5/GMNN/UCN/ACTL6A/DACH1/POLE3/FGFR1/RUVBL2/PCNA/ENDOG/ESCO2/CDC7/RFC2/STN1/MCM5/TIMELESS/MCM6/EHMT2/RUVBL1/RFC5/NUCKS1/CDC25A/BLM/DNA2/MCM7/RFC3/RFC4/MCM3/MCM2/MCM4/CDT1/CDC6/DSCC1/TICRR/CCNA2/CDK1/CHTF18/E2F8	77
GO:0036297	interstrand cross-link repair	32/6667	42/16323	0.7619047619047619	1.8653924446634809	4.666061859561096	3.3920019496278298e-6	2.5382414589101833e-4	2.4252645518689546e-4	ERCC6L2/VCP/SPRTN/ATR/XPA/FANCF/CENPS/RFWD3/FAAP100/ERCC4/DCLRE1A/HROB/FANCM/EXO5/RNF168/FANCC/ERCC1/XRCC3/FAAP24/DCLRE1B/FANCE/MCM8/FANCB/FANCG/FANCD2/FIRRM/NUCKS1/CENPX/RAD51AP1/NEIL3/RAD51/FANCI	32
GO:0009161	ribonucleoside monophosphate metabolic process	41/6667	58/16323	0.7068965517241379	1.7307143263526479	4.632206065804078	3.95560141477126e-6	2.932320600183704e-4	2.8018032647666573e-4	HPRT1/UPRT/AK2/CARD11/MPP1/AK3/ADSS2/MAGI3/GART/DLG1/RFK/LRGUK/NUDT2/PPAT/DLG2/DHODH/AMPD2/ATIC/NT5C/CMPK1/CAD/PRPS1/UCKL1/UMPS/ADSL/GMPS/APRT/ADSS1/DCK/IMPDH2/DPYD/PAICS/PFAS/AK1/PNP/PRPS2/IMPDH1/UCK2/ADK/CDA/NT5C1A	41
GO:1901989	positive regulation of cell cycle phase transition	70/6667	113/16323	0.6194690265486725	1.5166631048978523	4.579398627288336	4.5724905627316265e-6	3.3582402910728947e-4	3.2087653071800887e-4	NSMCE2/EIF4G1/MBLAC1/CUL3/LSM10/CDK4/CENPJ/EZH2/PLCG2/DDRGK1/MTA3/LSM11/PLCB1/ZNF16/CUL4A/RB1/CDK10/STXBP4/ANXA1/CDC23/STOX1/KLHL18/ANAPC7/RCC2/MAD1L1/TFDP1/GLI1/RPTOR/AKT1/NPM1/PHB2/CCND2/RAD51C/PPP1R10/CDC25B/ATAD5/FBXO5/RAB11A/CCND3/ANAPC11/ANAPC5/AIF1/CPSF3/PAGR1/SASS6/STIL/TP63/CDC7/MTBP/FAM83D/PRAP1/RRM1/CDC25A/CCNB1/CCNE1/PBX1/UBE2C/RRM2/CDCA5/CCNE2/SKA3/DTL/SKA1/CDC6/CDK1/BIRC5/CDC25C/CDC20/DLGAP5/ADAMTS1	70
GO:0044743	protein transmembrane import into intracellular organelle	30/6667	39/16323	0.7692307692307693	1.8833289104775532	4.58909963784696	4.910364446956136e-6	3.573303742500557e-4	3.414256303050138e-4	DNAJC15/TIMM17A/TIMM44/PEX6/PEX16/DNAJC19/HSPA8/TIMM23/PEX26/PAM16/PEX2/LONP2/TOMM70/GRPEL2/AIFM1/TOMM7/PEX1/CHCHD4/GRPEL1/ROMO1/TIMM17B/TIMM50/PEX10/PEX5/TOMM40L/TOMM40/PEX7/DNLZ/TOMM20/TIMM21	30
GO:0007080	mitotic metaphase chromosome alignment	43/6667	62/16323	0.6935483870967742	1.6980336467047616	4.575640155375337	5.124816057521528e-6	3.6954582698418874e-4	3.53097374298134e-4	HNRNPU/CUL3/BECN1/DCTN2/EML3/CHMP6/VPS4A/ZW10/CHMP3/CENPC/PINX1/CDC23/NUDC/EML4/MAD1L1/MAPRE1/SEH1L/RAB11A/RRS1/SPDL1/CHMP2A/RMDN1/INCENP/KIF18A/SKA2/KIF14/CCNB1/KIF22/AURKB/CDCA5/PSRC1/SKA3/CENPE/SKA1/KIFC1/CDT1/TTK/NDC80/KIF2C/CDCA8/CDK1/BIRC5/NUF2	43
GO:0009123	nucleoside monophosphate metabolic process	50/6667	75/16323	0.6666666666666666	1.632218389080546	4.559855561390118	5.372571989630206e-6	3.839210902860071e-4	3.6683279587802265e-4	HPRT1/UPRT/AK2/CARD11/MPP1/AK3/ADSS2/DGUOK/DNPH1/MAGI3/GART/DLG1/RFK/LRGUK/NUDT2/PPAT/DLG2/DHODH/TK2/AMPD2/ATIC/NT5C/SHMT1/CMPK1/CAD/PRPS1/UCKL1/UMPS/ADSL/GMPS/APRT/ADSS1/DCK/IMPDH2/DPYD/PAICS/DTYMK/PFAS/AK1/PNP/PRPS2/NT5M/IMPDH1/DUT/UCK2/TK1/ADK/CDA/NT5C1A/TYMS	50
GO:0000470	maturation of LSU-rRNA	22/6667	26/16323	0.8461538461538461	2.071661801525308	4.544058124312701	5.677116235201585e-6	4.0206148194302655e-4	3.8416576027679904e-4	EIF6/PPAN/GTPBP4/RPL7L1/WDR12/RPF2/TRMT112/ZNHIT6/RRP15/PAK1IP1/RPF1/DDX18/NOL9/NSA2/PES1/URB1/MAK16/BOP1/RPL7/RPL35/RPL7A/LAS1L	22
GO:0046112	nucleobase biosynthetic process	16/6667	17/16323	0.9411764705882353	2.304308313996065	4.470790197752505	6.216984813228819e-6	4.363993233498318e-4	4.1697522734278065e-4	HPRT1/GART/PPAT/DHODH/CTPS2/MTOR/SHMT1/CMPK1/CPS1/CAD/PRPS1/CTPS1/UMPS/GMPS/APRT/PAICS	16
GO:0006418	tRNA aminoacylation for protein translation	31/6667	41/16323	0.7560975609756098	1.8511745144450094	4.5342968668176775	6.389610327742965e-6	4.445823606987474e-4	4.247940384095047e-4	TARS1/HARS2/CARS2/TARS2/RARS2/AARS2/HARS1/AARS1/RARS1/GARS1/LRRC47/NARS2/EARS2/SARS1/DARS1/NARS1/IARS1/MARS2/FARS2/FARSA/LARS1/DALRD3/IARS2/AARSD1/VARS2/QARS1/FARSB/EPRS1/DARS2/SARS2/VARS1	31
GO:0030150	protein import into mitochondrial matrix	18/6667	20/16323	0.9	2.203494825258737	4.474852725714453	7.07190417458478e-6	4.877769035896215e-4	4.6606599594517544e-4	DNAJC15/TIMM17A/TIMM44/DNAJC19/TIMM23/PAM16/TOMM70/GRPEL2/TOMM7/GRPEL1/ROMO1/TIMM17B/TIMM50/TOMM40L/TOMM40/DNLZ/TOMM20/TIMM21	18
GO:0045739	positive regulation of DNA repair	81/6667	136/16323	0.5955882352941176	1.458195104950635	4.458512635441819	7.639981298958811e-6	5.221443884200068e-4	4.989037870085263e-4	ACTR5/UIMC1/ACTR8/BRD8/INO80C/NFRKB/WAS/TRRAP/SPIDR/BRD7/MORF4L1/SLF2/FAM168A/UBE2N/WRAP53/KMT5C/PARP3/VPS72/DMAP1/SHLD1/HDGFL2/SMARCE1/UBE2V2/PHF10/PNKP/SMARCD2/ERCC8/MCRS1/UCHL5/NPAS2/SIRT6/MEAF6/DPF1/ACTR2/SETMAR/SLF1/BRCC3/INO80E/DHX9/TRIM28/CEBPG/MBTD1/BABAM2/MRGBP/PRMT1/FH/CBX8/RNF126/MAD2L2/FOXM1/XRCC1/SMARCA4/RNF168/HMGB1/SMARCB1/USP1/BABAM1/SMARCC1/TMEM161A/YEATS4/TOP2B/RPS3/SKP2/ACTL6A/DDX11/H2AX/SMARCA2/BCL7C/FANCB/RUVBL2/PCNA/ACTB/MGMT/PARP1/TIMELESS/RUVBL1/MARCHF6-DT/PRKDC/RAD51AP1/BRCA1/DPF3	81
GO:0000245	spliceosomal complex assembly	56/6667	87/16323	0.6436781609195402	1.5759349963536307	4.4755546002988265	7.701827211944123e-6	5.221443884200068e-4	4.989037870085263e-4	ISY1/SNRPG/LUC7L/SNRPD2/SF3B1/SNRPA1/SRPK3/CRNKL1/DDX1/SMN1/DDX23/RNU1-4/SF3A2/CELF5/SRSF6/U2AF2/SF3B3/SF3B2/GEMIN2/RNU11/RNVU1-1/SFSWAP/PHF5A/RNU6ATAC/RNU4ATAC/PRPF6/DDX42/LUC7L2/SF3B6/SF3B5/RNU2-1/USP39/SRSF9/SNRPB/HTATSF1/BUD13/CELF2/SRSF10/GEMIN6/PRPF19/SNRPC/SRPK1/NCBP1/CELF4/GCFC2/SRSF1/SNRNP200/SF3A3/SNRPE/DDX46/TXNL4A/SNRPD1/SNRPD3/PSIP1/SNRPF/RNVU1-15	56
